time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,2.001942621745453,0.25269086650144923,-0.17530797003393,0.20358123766788785,0.017177823602768167,-6.272670046363055e-05,-0.40793258543323535,-1.6844783881923274e-06,0.6888994682242967,-0.011822992090025377,-0.006494479167915437,0.6888967926732239,-0.006495652745206825,0.6745904847281003
1700000003.0,3.7942365525688695,-0.2544527208523336,-0.19809059921390346,1.7752820258573263,-0.43532708882825477,0.024435233567056847,-0.44023982448085686,-0.00010875070244990318,1.447550971829873,-0.002607639400742848,0.007022241057098303,1.4418427900073187,-0.0023516262202347244,0.5982331984366908
1700000004.0,6.500922913100434,-0.037602225973518366,-0.11468980036315393,3.031787069499456,-0.15574513993361705,0.06742281893427855,-0.371237192389122,0.00010416152463532379,1.7659429360362326,0.021013671325981594,0.05011213872255875,1.795274590551747,0.004562446494142386,0.5757041547407742
1700000005.0,8.136141290975486,-0.03194267774291276,-0.023763811338025798,2.9104583852276145,-0.10144635937620754,0.08802564293897075,-0.43080986547335726,-8.622687455262078e-05,1.7155013456980546,-0.022411225005740422,0.01766838134491339,1.7075456804633522,0.0061995676549402995,0.53501538468403
1700000006.0,9.892511268214772,0.0308887012061117,0.07361746775716593,2.744641623044258,0.005337527508336909,0.06390624513957274,-0.44200104337386753,-8.194270116244455e-05,1.6749758269957509,-0.14182703590316326,-0.01869947078393887,1.8618519271201868,-0.007645793643215137,0.5601235584192069
1700000007.0,11.31492975640039,0.38836123343106754,0.21045364369715674,2.258133431691297,0.22124002165775142,0.06323201833936622,-0.45767392119429867,-5.914118582437674e-05,1.6334754445187603,-0.12684359732494044,-0.07978665142093758,1.820965927285173,-0.031150782186424038,0.6275116650080419
1700000008.0,12.550482539411604,-0.1042066626538326,0.39093545230052695,1.6602605335529583,-0.024843695089608098,0.0819919090107986,-0.3980422447509295,3.451889451701249e-05,1.6335408978706776,-0.08250942641125325,-0.15406370045221543,1.780748277109273,-0.0538062457834388,0.7089326353712607
1700000009.0,13.333320847846455,0.44919556109919856,0.601037488188298,1.0106938977603652,0.2563559571007321,0.11588403106112355,-0.43173010846841614,-3.4423681834286174e-05,1.6700851886157182,-0.06098047638321226,-0.1860126978997307,1.664255238658942,-0.08035157982993076,0.7465680720085874
1700000010.0,14.844793576790265,0.5407228030183522,0.23269692103768608,1.028993668196962,0.21116644699806766,0.05661369292267167,-0.44755283096880605,-4.690501829971136e-05,1.6614981504057171,-0.035710873694713804,-0.017449710663620402,1.6917933492796222,-0.0122430892446421,0.6215759032045609
1700000011.0,16.080014952417216,0.2950321769693165,0.32929425976092197,0.9369711507694211,-0.02943375535485665,0.05985646917698457,-0.45789497069010615,-0.00018447843664477808,1.6382192166264862,-0.003280249056481441,-0.0008842292866435963,1.6241221862609785,-0.006989640929403178,0.6425761092566026
1700000012.0,17.32673510236286,0.07106763553272166,0.18316262471716613,0.8918971895457731,-0.1672685277847658,0.03864904154915714,-0.4490627582662289,-5.483067539359983e-05,1.6392292626508387,0.0033212872210717074,0.020576144024487025,1.6066208114007359,-0.010737724852112352,0.66698324202293
1700000013.0,18.558419447026612,0.04613065982365214,0.17775015800203875,0.8956326544860964,-0.13152918561538876,0.03362590903921651,-0.4345263736378914,-7.523996829332492e-05,1.61474642593193,0.00011186243083852715,0.04560140589199199,1.5984292025270155,-0.010890918954361672,0.6867323567170168
1700000014.0,20.704455494127263,0.16089851835577432,0.20150973391635393,1.456268956833339,-0.0023177167926336506,0.027722058175468654,-0.4418297258561486,-0.00015786603028797278,1.6009844630684353,-0.0030696538954171435,0.06313090128944635,1.6062418799374916,-0.0035661928391417506,0.70145281076974
1700000015.0,22.23956283564283,0.030974166361033978,0.16497203225658427,1.4967881134440433,-0.07453012243035903,0.025471912428837628,-0.4468817409986673,-0.00010736068278312109,1.6114977217181512,-0.008621747067380461,0.0059231443035616905,1.6075409332640143,-0.0008463393369146688,0.6923943127406617
1700000016.0,23.784824649047692,0.013565218331392098,0.1821142111927543,1.5056895732925313,-0.04850031248249862,0.024698428640613876,-0.4450760334372212,-6.365320418129521e-05,1.6121714758707815,-0.009523307717244318,0.009905695305005801,1.5994646750590924,-0.0013190523186939092,0.6956661010293553
1700000017.0,25.586225104805642,0.2399383884046109,0.140282804139202,1.6306514377302679,0.11571405309851612,0.018016323545091913,-0.4421347954039436,7.521398673837735e-06,1.6148462876744059,-0.011946612555581543,0.01113095740163773,1.6135487553509071,-0.00021267281196811808,0.6986710567106621
1700000018.0,27.324249609411826,0.0902257254068689,0.0846257212291906,1.6811707487149914,-0.0057905469853176406,0.010276776152948778,-0.4524548537797699,-4.9292355335893266e-05,1.5945462832518662,-0.0044837561659574355,0.0134179996994095,1.6041798974804786,0.008099942093385023,0.6979414804138173
1700000019.0,28.76734921459894,0.36636872553647953,-0.02473344307580652,1.5098578078228064,0.1607051736977934,-0.0017838634613437845,-0.45192670863979817,-0.00011791408655813755,1.6223702193186622,-0.015367430269620862,0.018248384067590512,1.6043618499771275,0.00647171474931816,0.6966478440542512
1700000020.0,29.97539067240431,0.2296877515931272,-0.04914205051460143,1.2486181817029933,0.022788447369420345,-0.001117588789012709,-0.44238178051682153,-2.902164354648859e-05,1.6223018340050737,-0.024568683085695812,-0.0009264378100179237,1.6283049343163607,-0.0016136729953446453,0.6948663435235723
1700000021.0,31.31186194929359,0.2736511747875676,-0.22615309343047946,1.1742791298196869,0.03436712918868809,-0.01755398071231784,-0.4390338290135591,4.09643558507638e-06,1.657422686969991,-0.0477612191882736,-0.006040101720671442,1.632618210177088,-0.012376358153101492,0.6932574665356271
1700000022.0,32.7879336322448,0.12891407646252773,-0.32700996314335273,1.2177770781589654,-0.06816746854004799,-0.026792055068409214,-0.43742785615261137,6.729495097888749e-06,1.6276728867051562,-0.022050508730270913,-0.005217746979404636,1.6208661998811078,-0.015121721971777323,0.6905234443404293
1700000023.0,34.049968973021265,-0.037859708002094636,-0.2895094746437336,1.146066831931963,-0.1483612139663688,-0.020542788874642948,-0.438673612105488,1.0052439543732401e-06,1.6137503124281203,-0.00665732468082008,0.004877135475950459,1.5963448301312095,-0.01680241395348381,0.687724082445573
1700000024.0,35.619797084971154,-0.08337794948330628,-0.3417648421241919,1.2988987968436523,-0.12048363091635853,-0.025257181479525714,-0.43326082509761554,7.05602714185074e-05,1.6029255077955928,-0.012857779014485348,0.012765866749418852,1.591059324805158,-0.016579796328203642,0.6840319724116987
1700000025.0,37.07837983310094,0.1811256754777898,-0.3661309331797567,1.3359757621579447,0.08872872307635848,-0.024098296052179953,-0.4413372555020002,-7.54204446620475e-05,1.6111917373351259,-0.020282611255619636,-0.0010780436691466208,1.6083095914316428,-0.004924428986133869,0.6786660438624907
1700000026.0,38.59975483285402,0.2524464886511625,-0.4241234943423387,1.396819710298161,0.1098349378941734,-0.027745719793076086,-0.4496152388029427,-0.00011435472651997464,1.5908906249030963,-0.0052228048629209866,-0.00045819931210100043,1.6098259651435003,0.006037119945471773,0.6771024449382611
1700000027.0,40.28780295021021,0.2373558507218158,-0.3870986696303745,1.542469937195644,0.06689974993766923,-0.022381713389175,-0.4560169168115155,-0.00014882852541334433,1.5940758212339674,-0.010117019393621893,0.003959463960644646,1.5934192621089136,0.012311366572463294,0.67451830110132
1700000028.0,41.634259297007944,-0.10221409977488488,-0.3470116243841862,1.4151254971946081,-0.1608696769796461,-0.01832177593041654,-0.4726795271244779,-0.00033898582917915566,1.6143658845130757,-0.007985561629896493,0.013139828526913635,1.593740861312713,0.015746737194412722,0.6751841277770966
1700000029.0,43.13988654894605,-0.438881394303024,-0.2157472833824315,1.4238785671228604,-0.3049486842173407,-0.004113379778495555,-0.4665839604883279,-0.00019262105719816374,1.675344248937103,-0.040379872079922004,0.015793202113432513,1.604835925916912,0.004880419342108048,0.6745776678330301
1700000030.0,44.998829565260515,-0.241857783943619,-0.13925086995802777,1.6353628543699272,-0.06782077335167191,0.0024060298151443774,-0.44323847263036964,-3.458600931588338e-05,1.6198345622504817,-0.028656178170266437,0.0001299151091508857,1.6118283737573258,-0.005305649255300789,0.6713333627806964
1700000031.0,46.31077666513315,-0.2683024796274573,-0.013916455107232259,1.4564282549329968,-0.02476364156675914,0.012804130609023344,-0.42693173253977795,8.418868353649513e-05,1.5793399392926906,0.0009934581925348648,0.003788536836220028,1.5925241596793875,0.008817105175294139,0.6716420728588017
1700000032.0,47.93368606393919,0.2177224556888735,0.07734858253630399,1.5035914767099896,0.29482797543854816,0.02132249798699729,-0.4392584392025767,2.2088815013650883e-05,1.6013008524641477,-0.03196309974340053,-0.001883536029394066,1.6373403882275623,0.012737100077287887,0.6718655515595003
1700000033.0,49.22931780293231,-0.3521594853478095,0.1804922419755382,1.3375836641327608,-0.12452858416756585,0.020856777603317868,-0.4329931491964257,7.164736108622483e-05,1.5922362938068177,-0.008902577181299078,-0.006021293838287207,1.6338012313289942,0.028127891770113822,0.6763903465450222
