time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000087,1,34.50191345413362,11.422038343154057,12.341898504460236,0.0,0.0,0.0,0.6093832378087315,-0.06105269178536056,0.011325618136656269,0.7212200212359279,0.037810288289487924,0.49047096452144673
1700000005.000087,1,34.26115638078769,11.155544697382798,12.258897422617617,0.0,0.0,0.0,0.5655261539577495,-0.10994451662854102,-0.009595893713063908,0.6664204618206891,0.017068076750901346,0.44074577508635465
1700000005.000087,1,34.22709915044221,11.25417317424901,12.189412477416827,0.0,0.0,0.0,0.5397128342468341,-0.08094352934836667,-0.02049833574473542,0.6047628934799791,0.003998102601338465,0.40412212420177823
1700000005.000087,1,34.285207039248704,11.221969612587543,12.139829134425007,0.0,0.0,0.0,0.48458706132901397,-0.050336556348475815,-0.022130111465484967,0.5351175415253675,-0.0043867818116043004,0.37859977132438455
1700000005.000087,1,34.415083364810485,10.3292089884884,12.195828817180008,0.0,0.0,0.0,0.4162121308484192,-0.017533745791137735,-0.008721951688189178,0.4146695720144871,0.010234834276151392,0.34554766319246677
1700000010.0000439,1,34.39710041779928,11.854487466870301,12.994766427507784,0.007219081274183304,0.20661704226648042,0.14597845701452408,0.4871819395708555,-0.005994445102014456,0.0015045178345973564,0.49259017001134126,0.0013428129626748629,0.5073320353080175
1700000010.0000439,1,34.44932256510426,11.906924026037018,12.838712125499526,0.016857986484670927,0.2187159200194442,0.12892791812205673,0.45731968537677187,-0.0034436962762646405,0.004749069383266776,0.47506065987365065,-0.003396042357514233,0.44744525191486784
1700000010.0000439,1,34.430643880477575,11.892596626256848,12.800135766908008,0.015272765602258629,0.21821740202726206,0.12419605876101793,0.45146905759622674,0.0006451723027647596,0.0034057703752854887,0.46676305172883187,-0.005246038671836424,0.39771678085352824
1700000010.0000439,1,34.32332415616155,11.898130363253943,12.754697932721246,0.00014494848079401983,0.22116122642512534,0.11863594715322744,0.4292586344207896,0.008209712794699774,0.0004895518775053506,0.4408955324456274,-0.005538652910531385,0.3582278904039824
1700000010.0000439,1,34.663001782989596,12.043078337124872,12.696294325748136,0.02832502695546811,0.24780447728518817,0.11681413158141303,0.4466327670984193,0.0035891506942636506,-0.0018430577410055637,0.3962764924320042,0.0007477954609636435,0.32963642435257373
1700000014.9999661,1,34.56284179544136,13.29264037713957,13.306493947050308,0.0011670328432117696,0.2493384016817605,0.1205759041874165,0.5329745084298219,-0.0140665040716735,0.005719671938799006,0.5204021834809608,-0.0017706281849671946,0.5811542775056359
1700000014.9999661,1,34.595963440905464,13.306035086449599,13.242313969092741,0.005052309452242606,0.2511625709913802,0.11491724987939923,0.49827335935953554,-0.01436804367768563,0.008330488154022146,0.49418060090821997,-0.0023670514252890776,0.5070351357178119
1700000014.9999661,1,34.58858485695468,13.315321674398941,13.180974610618867,0.004484033841756191,0.2527196823155997,0.10924358288254535,0.4951227285904027,-0.013470022956535538,0.009509593650558423,0.4905868919693704,-0.0029280063446651128,0.4473405476598469
1700000014.9999661,1,34.59212329977258,13.292263773626829,13.105009623624674,0.0050415070544787,0.250031972331975,0.1018718170625506,0.4777866085892164,-0.013348301076699438,0.00951174913248935,0.47131882858249186,-0.0030254960323713876,0.40031403349714195
1700000014.9999661,1,34.61065161001286,13.317837971834402,13.073148096849323,0.010280830407578774,0.25059389530959525,0.09902925465074953,0.46720567215115183,-0.015328235679295088,0.008765901226878849,0.4516487276742927,-0.0010405768500014838,0.36524778805048885
1700000020.000921,1,35.45700327561415,14.347824275430566,12.959941617782388,0.09259295482393781,0.2282876923421076,0.048624922339313,0.49892319604949653,-0.0037798009426593606,0.014304051642074787,0.5382032738049827,-0.0015448768162201053,0.5865844869523341
1700000020.000921,1,35.53738529889879,14.315721304888744,12.860602492840258,0.10145720789009516,0.2250613981509759,0.04121292807514723,0.4687639168573772,-0.003370786399374989,0.015890122682488197,0.5078689099548416,-0.0021191994098757236,0.5173039696383396
1700000020.000921,1,35.53485000743656,14.324691857468421,12.865353251716435,0.10146361594466519,0.22594987856638735,0.041576165044813644,0.46683449626608425,-0.00353880163099509,0.01695419884738639,0.5003544413023667,-0.0024945368820320354,0.46219925153703917
1700000020.000921,1,35.52052385977312,14.321976222778327,12.819963108433646,0.09980597846206757,0.22573748198068697,0.03802075981804687,0.4502773019144772,-0.003896462023345893,0.017306043200499756,0.4778012140203339,-0.0017576080897393357,0.4192154023145168
1700000020.000921,1,35.523547441527576,14.331714474440599,12.777934362218437,0.10035326081164231,0.22673674835807076,0.034741414131999715,0.43414984290366637,-0.010312747017569067,0.016997978503284487,0.4744140646211686,-0.0019885012604299985,0.3794793863763496
1700000025.000278,1,34.69550555964349,15.495054550185635,12.923183481334165,-0.032694411850585664,0.22901799424870709,0.03401161375330612,0.48461988287047014,0.0065972528306217125,0.018092481240901428,0.5349907617261844,-0.004053440993569066,0.5550274631395908
1700000025.000278,1,34.65481628981323,15.469122982793516,12.938611850814382,-0.03688972205061827,0.22593428001700333,0.03500911890435841,0.4567267910329749,0.007905915275115945,0.020633448222345425,0.5140395670957273,-0.004235220998963159,0.49606832533875295
1700000025.000278,1,34.657172460775286,15.473787190670532,12.95482428012272,-0.03687712399933282,0.22698154401810294,0.036054206515816103,0.45477115297643006,0.007234715047968538,0.020860454562807055,0.5136760186859581,-0.004619524728105145,0.44882522513391937
1700000025.000278,1,34.62324747880458,15.479617107620411,13.01350060423527,-0.04120404476406253,0.2285319699519878,0.040009927632827555,0.43906584808910126,0.0029192946815235475,0.020933912643467216,0.5051063129912295,-0.005096789237737371,0.4118459394024086
1700000025.000278,1,34.557970111468485,15.460185161352266,12.99416924211261,-0.04792845645310494,0.22517984949027214,0.038756502437926284,0.42862532483558724,0.015252787448168182,0.022080843346722227,0.485066012008299,-0.006475236482025525,0.3923748942531158
1700000030.00026,1,34.39022845196639,16.879393289745188,13.687608131531732,-0.043407378297971325,0.25479434375516,0.07167780077081153,0.5002749253130218,0.04337807924605271,0.025663520938053047,0.61420965824161,-0.013134018091531299,0.5427968157697026
1700000030.00026,1,34.41047424220521,16.90622072242749,13.744792563995055,-0.04129679486064826,0.2580410391033634,0.07492681145749984,0.4724560978000258,0.04530986852664114,0.030220543368172925,0.6000301695823053,-0.013490400180169768,0.4948812982390309
1700000030.00026,1,34.412558882846454,16.936731522281153,13.818883941586131,-0.041176326945315464,0.2608770063142041,0.07928540411478922,0.4713408434308981,0.04619775960552141,0.03256358901180394,0.5939386264405209,-0.01222054876030747,0.4566619651713651
1700000030.00026,1,34.442165991454445,16.946164014714803,13.767785483070888,-0.037809250615589304,0.2612060629758411,0.07616616014899952,0.4541903202523583,0.03844342683426058,0.032659183037894245,0.581847794518562,-0.013572918377415881,0.4266922284889244
