time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.85297174618012,2.814470422726262,-0.16743520929428862,0.24603851503148302,0.28649382713823646,-0.0011660616009429511,0.8014829600480834,-0.007365426880610836,0.694756936729587,-0.012571456380967145,-0.006962698898718077,0.6950749317124609,-0.006821908847757134,0.6747900329390782
1700000003.0,33.81513856672592,4.46664065706983,-0.10479791489491569,1.9227394448308595,1.7036451843070333,0.061509109491858144,0.7570547042053404,-0.011454792470348207,1.463903578043964,0.010049790223466568,0.0278341126851822,1.4560883725182239,-0.010735957859043013,0.6000643271223868
1700000004.0,36.48056565484363,7.558118402022961,0.06986288549676681,3.133145110437058,3.192819457177664,0.18917810334156815,0.7919895135214852,-0.015627972284631024,1.7860280618965914,0.04440150351831368,0.07613566488741576,1.83275520591321,-0.011205763147071557,0.5938506827598422
1700000005.0,38.07864281865546,9.930786358193943,0.20856070434697177,2.9495265382868947,3.4056085168625265,0.22090386358727138,0.710248191371709,-0.02069409997211508,1.7358510260807127,-0.026296329931112833,0.02377344132749339,1.7114023239472211,-0.0018639636078575598,0.5332620249046799
1700000006.0,40.07536677042015,11.887909313628567,0.33853063152067475,2.754605597328248,3.2138970631350943,0.1538176424017676,0.7239310610942418,-0.026244373340002063,1.4654039394555347,-0.0412099476336655,-0.04375415839037504,1.9160056912859773,0.002485043195151272,0.5253105686740963
1700000007.0,41.192528413665215,13.931552682835331,0.5657136672347267,2.0690957778496895,2.783967892359815,0.13601100417202922,0.6676527060811862,-0.03298549240195741,1.5810289503665926,-0.09799137604595388,-0.127951296841295,1.9218153635190443,-0.01728733853481893,0.6529560011798151
1700000008.0,42.37689997846745,14.69521720469584,0.9159202769182814,1.4147810823698768,1.768230603865582,0.17836251579099932,0.681344775807303,-0.040870981941406814,1.5955143723346141,-0.061975096112802254,-0.2188951951454214,1.819602590905082,-0.032139431747584365,0.8041270216507399
1700000009.0,42.905711359677426,16.252054878339774,1.0672255177480197,0.7776527360283134,1.42647879519312,0.19375798399739103,0.6095637062649085,-0.05079245856802403,1.6287788947071515,-0.07328140661526031,-0.27878298933662543,1.7117199607476474,-0.06868551798887687,0.9066924618384156
1700000010.0,44.18801245852418,17.16849912133808,0.5621369454967399,0.7411045213608385,0.8011530402140268,0.13612095450256895,0.526686025044172,-0.06304891690129871,1.6414383364322906,-0.03385610975142262,-0.035136224052139765,1.6801622842784372,-0.025385407056193403,0.611524052919058
1700000011.0,45.3952818275381,16.97584092738558,0.454276729497737,0.6689447098834307,0.18330993417273506,0.09717073672647732,0.5967137452834796,-0.07794063065097503,1.3732942781403281,0.011852373005154527,-0.005957171768404248,1.2967233217404317,-0.03956188566647407,0.5670666104035238
1700000012.0,46.32734558358182,18.06220137926161,0.288939433352489,0.5596819429206932,0.4296348655543991,0.04608955471798511,0.5750581362279119,-0.09651100039354532,1.6695429852816905,-0.002556512818817558,-0.006019367371199037,1.5739606736811866,-0.08931635234673159,0.6034151628528193
1700000013.0,47.304502459135136,18.95970394522421,0.25536596586086624,0.5026722981775403,0.5271011459211665,0.03175557971600345,0.45108803655465807,-0.1196440767644199,1.60275943045262,-0.0019093286616260966,0.029325120412284897,1.6038287769690525,-0.0670279407590279,0.6275475309574795
1700000014.0,49.10749258554697,19.638422302911444,0.27423460664000054,0.9884867054909323,0.5494444692826943,0.021162946612045666,0.24173272432162843,-0.14639130878918533,1.588133376324257,-0.002952279807050338,0.06328207930786774,1.5796900179877915,-0.03208271956197454,0.6601384078627852
