time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000014.999613,1,199.79454166570153,93.97723595046139,6.138962921898153,0.0,0.0,0.0,1.1632331394847966,-0.9981117985418785,-0.05065622666933335,2.5322042024364504,-0.02673779000156052,3.0499072743504314
1700000014.999613,1,199.83787857201784,94.00327698166062,6.126543550500894,0.0,0.0,0.0,1.1171738269144624,-1.0198314255205034,-0.0514688932475684,2.5168494942459563,-0.027217049243073072,3.044420066513582
1700000014.999613,1,199.83843077363628,94.00774494036763,6.11394040551649,0.0,0.0,0.0,1.114400211033203,-1.0210889720602607,-0.05138669903564641,2.5156003991861535,-0.027162869118912372,3.0400443311243186
1700000014.999613,1,199.84844384577315,94.00291408226389,6.096294902246262,0.0,0.0,0.0,1.0889131400589829,-1.03381028674116,-0.05215322921607034,2.506106309428881,-0.027586645265924883,3.0365864763242714
1700000014.999613,1,199.87758502538915,94.02193905459612,6.092352474124592,0.0,0.0,0.0,1.0648536922633451,-1.0483714936720796,-0.055353271398813915,2.494586981642121,-0.029232373166523037,3.0336192697556283
1700000014.999613,1,199.868774645981,94.01809592412899,6.0718859031397185,0.0,0.0,0.0,1.053263035086158,-1.0542475026421625,-0.05568034929271752,2.490733302928498,-0.029410458012390218,3.031615977970079
1700000014.999613,1,199.86176384584533,94.01697939953772,6.063692818984576,0.0,0.0,0.0,1.05111152864019,-1.0553386693301798,-0.055686230292227995,2.4899368725455657,-0.029412914013947515,3.03015131249844
1700000014.999613,1,199.86157823645485,94.01696241200618,6.06922698936038,0.0,0.0,0.0,1.0511005918505298,-1.055326672264523,-0.05564396476450094,2.4899025971336557,-0.029377827686049497,3.029101428551155
1700000014.999613,1,199.86950488882843,94.01996221026774,6.067265937733671,0.0,0.0,0.0,1.0501746204180031,-1.0556947905299567,-0.055614257603896426,2.4897042468586528,-0.029355819579779598,3.028371083559523
1700000014.999613,1,199.8741896882963,94.02532007017552,6.066597020128128,0.0,0.0,0.0,1.0485434350802647,-1.0564204589539972,-0.05701556372918672,2.4886040022190055,-0.03011240905773041,3.0277941747849213
1700000014.999613,1,199.87761331479416,94.02715980637872,6.0650746672883304,0.0,0.0,0.0,1.0474233707823855,-1.0571292820862592,-0.05700920915392517,2.488127463146778,-0.0301085318416341,3.027474962224853
1700000014.999613,1,199.88039924846902,94.02812177070382,6.067472576219013,0.0,0.0,0.0,1.046870772456222,-1.0573923261067315,-0.05698999001698504,2.487996462201267,-0.03009612427162057,3.027280666309728
1700000014.999613,1,199.87788849234178,94.02791921513678,6.0694877978415835,0.0,0.0,0.0,1.0467093841586963,-1.0574074453389641,-0.05696719132842021,2.4879933554102966,-0.030085869799011428,3.0271710895550314
1700000014.999613,1,199.87741364549717,94.0269369556824,6.072475267820346,0.0,0.0,0.0,1.046692247733482,-1.057382494508495,-0.056952460184753445,2.4879305388731576,-0.03008287678151744,3.027115580135404
1700000014.999613,1,199.87729405429687,94.02408307863526,6.073098029474892,0.0,0.0,0.0,1.0464600352744056,-1.0568068795410324,-0.05679270399833326,2.488502148576127,-0.030001045539087615,3.027021811312128
