time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,2.0048915923853796,0.25291725323439074,-0.1752719036660754,0.2090396054142615,0.01761860641568663,-3.551171637971483e-05,-0.40791793800545134,-1.7071676551018549e-06,0.6941960144536489,-0.011851455824915147,-0.006601301231804492,0.6941906479912865,-0.006603602847130467,0.6747365343752015
1700000003.0,3.805125680917471,-0.25672748520276156,-0.19802087964156947,1.782044410428753,-0.43644348565557267,0.024873006675251802,-0.4402378614430696,-0.0001088274669911612,1.4545598749397008,-0.002567148770259597,0.0071141379401692476,1.4488369744173744,-0.002291341669456025,0.5984898104067866
1700000004.0,6.504892507645488,-0.0388295535166443,-0.11529405930152221,3.027345612572539,-0.15577258711806452,0.06707019510332204,-0.3713982117851077,0.0001041421787382005,1.7662243505912827,0.021116666971632583,0.050076179199870036,1.7954591038980248,0.0045696587947009785,0.5761729486165902
1700000005.0,8.136487827999014,-0.03279209997028784,-0.024264404914956607,2.904338967721972,-0.10116721621920174,0.08743629681284228,-0.4304876582579383,-8.597154037121579e-05,1.714504650196413,-0.022460990980283962,0.01761382728859906,1.7066394329556007,0.006187984399789001,0.5353887986992566
1700000006.0,9.890662926766563,0.03057771733957923,0.07332494797860481,2.7379061061656875,0.005733414786983235,0.06360223669834511,-0.4416097234277602,-8.161528528358248e-05,1.6742740547581592,-0.14160484941215146,-0.018787411111051214,1.861248766118788,-0.007656992486411835,0.5604296352698274
1700000007.0,11.315871125620365,0.3887379441452339,0.21230308144215942,2.240633445705298,0.2223675489167574,0.06298867418831579,-0.45690581329299595,-0.0001102649771872583,1.6385874873746247,-0.12566035707255813,-0.08028124937719869,1.8243578727839327,-0.03121516990873993,0.6286055543007575
1700000008.0,12.54062639484237,-0.1025605071394794,0.38789526367370936,1.6551528843926686,-0.023283820996154003,0.0813506036187043,-0.39728655393699563,3.579498348249198e-05,1.6297281309343088,-0.08343156093641002,-0.15382424581505277,1.7788357393351533,-0.053720743292438186,0.709365996090971
1700000009.0,13.331104553740747,0.44973966534027326,0.599609380160358,1.0021488409087624,0.25885429397956294,0.11549332238063868,-0.4302657597579035,-4.3965891258844914e-05,1.673671136169211,-0.05919671017514083,-0.1862391444943405,1.6672592258224765,-0.08017488156663527,0.7467277192519496
1700000010.0,14.834114314107328,0.5406802099073181,0.23138785649028587,1.0370024078708753,0.21298164395830504,0.05613580393785857,-0.4471165054530363,-2.9965575769285976e-05,1.651133975860028,-0.03556899748780097,-0.01745771697555725,1.6814076464204097,-0.012351123176481401,0.6204293545067812
1700000011.0,16.082451750660656,0.2951761896547279,0.3283631637373583,0.9431973075419205,-0.02948757985686773,0.05942910278702508,-0.4580880039874704,-0.00018729239741851426,1.64152947474494,-0.0029651989913811634,-0.0004885289809719635,1.6277824926237154,-0.006869626030723931,0.6427917719245285
