time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.842481407569714,2.801974364173875,-0.16807370473999683,0.22649524838889623,0.26265639664450496,-0.0010711379181635161,0.8013703802515361,-0.007365136027234328,0.6792139840346021,-0.012456976189531788,-0.00660671939050772,0.6795185344918426,-0.006478812635838204,0.6743540325534728
1700000003.0,33.778379230257336,4.431821650044182,-0.10410898386391462,1.8990280563175117,1.6802692904503542,0.05857520189883028,0.7569006408100364,-0.011454716356565852,1.4424082349153486,0.00963723535506163,0.027368492401955064,1.434152886088336,-0.01083888905003441,0.5992061398727367
1700000004.0,36.47346219050737,7.553931808248563,0.07200334463513304,3.1400964183076887,3.2010156583367535,0.18870452249376005,0.7918625735791529,-0.015618637345354082,1.7907264064354491,0.04392174703772304,0.07652098061778473,1.8374982366906762,-0.01127651710229587,0.5930689219506043
1700000005.0,38.07132343385977,9.924113406548155,0.2114884267566854,2.9679757250620264,3.4260653629900166,0.2265316879289857,0.7088862147715329,-0.020694755182691302,1.733749926560739,-0.02618780319438803,0.023841725105133264,1.7090371942397997,-0.0018597535037796055,0.532044418671099
1700000006.0,39.93244451231968,11.864866684576327,0.3206945371258568,2.75214330860757,3.2373216619021394,0.15215405141512314,0.7395485093009,-0.02620003217675397,1.6120330743266513,-0.05625911352865486,-0.02516428784817174,1.965893657036525,0.0006936080140417561,0.5759953437036957
1700000007.0,41.15328424833153,13.90362632620619,0.5195588703948584,2.1741268015810666,2.8304704514157377,0.1322215608080512,0.6912645959266889,-0.0329126690569653,1.5969564787459103,-0.09525836751417971,-0.1151816961019638,1.9386809588147578,-0.01354620273448547,0.7039661853203687
1700000008.0,42.40037667131433,14.711269172771878,0.8836004164133455,1.5503322843507727,1.8089747217694032,0.17444473329256666,0.7008907274426099,-0.040819203647326455,1.594993063671571,-0.06435576232765099,-0.2167876662624061,1.8256976923162926,-0.028654376362364738,0.8428198383015156
1700000009.0,42.95352301278607,16.276920381398437,1.055392180387088,0.8938596829675007,1.4409175115142427,0.19450899401513994,0.6225387250515079,-0.050767500391719816,1.631033062058347,-0.07642169463564931,-0.2799139484626801,1.7293259204920617,-0.06671139400136959,0.9333628138378633
1700000010.0,44.215840214932925,17.219346788446316,0.5282025244106698,0.7951906454710282,0.867517120730372,0.13268804113054972,0.5122970106645749,-0.06304542259411967,1.6491185576723892,-0.035071574176857453,-0.03789055598053505,1.6890218447474086,-0.024832789583711528,0.6328581107480691
1700000011.0,45.27840358336977,17.810615196174755,0.6456854170196529,0.6613401479441716,0.34091795159545,0.14312781649361503,0.4523113680896169,-0.07836750982946741,1.6930135618941455,-0.024501615574102558,-0.02490269789459951,1.6435844720045254,-0.039267327281821224,0.6541136217247083
1700000012.0,46.27929786727734,18.34858252887122,0.49514437508485953,0.5659178905209528,0.06403348183300739,0.11327686574017153,0.38392093294359897,-0.0971599475435046,1.6485324025843187,-0.0063818546515162465,-0.006268515477051297,1.6097065700252264,-0.04829661086777031,0.6745935233471154
1700000013.0,47.22188383837183,18.943246218060604,0.4769778999841392,0.5065488779800404,0.005581741008165275,0.0926699060273297,0.286432045962665,-0.12013189334073765,1.6058941479575473,0.00269888738969022,0.024340798412315026,1.6039554784501044,-0.04428237511223498,0.6925937702382852
1700000014.0,49.05334026647579,19.497879707008423,0.48841878241367853,1.0141494437477008,0.06796576638607543,0.06871238598096994,0.10597087180528154,-0.14670979865952805,1.5979414711285704,-0.0010668380303471485,0.052548145315783855,1.5992970164995297,-0.019151144056915894,0.7119201425497529
1700000015.0,50.1861659278316,19.72615072665257,0.4236291641520755,1.0221850619545378,-0.06877450098182383,0.06208104729119107,-0.05917710580173683,-0.1729680832540195,1.6056390820553723,-0.005357331149464266,0.004937530579861295,1.6053583681812216,-0.02541907634056405,0.69924992809656
1700000016.0,51.31519230576603,19.819432254042628,0.42261013772052086,0.9721421209212888,-0.15285071822207097,0.053955976496152386,-0.24198967951308553,-0.19352681975996228,1.6020008306413607,-0.0013033105351874204,0.010831271969626268,1.6066592170262277,-0.015394466518822111,0.7027578793760718
1700000017.0,52.6381977464611,19.944711849825527,0.36075600917811623,1.049812434315518,-0.1322647114694519,0.038805715178954536,-0.4455766945516411,-0.20151759063594774,1.5990907862005346,-0.001442133521796102,0.013166000041834054,1.609949157229874,-0.0045245179585685115,0.7044573448503403
1700000018.0,53.86065549066228,19.478662934549963,0.2817869029214991,1.0387490218128799,-0.41768803619410516,0.027254753501186245,-0.6582876321084418,-0.19379011262207396,1.5980203093356633,0.0006506935047009661,0.012997335465253248,1.6089793384681859,0.012466127161506293,0.7062337587660088
1700000019.0,54.71637313293724,19.23220932660685,0.1518131813258195,0.8126627813757383,-0.4232284992977223,0.011032603952011766,-0.8410000226793208,-0.17359399144968865,1.610966866704109,-0.007198432114453363,0.017561910206458906,1.5986148761892827,0.017644999791584105,0.7029284118192245
1700000020.0,55.28804870790674,18.3866918545269,0.10856800019624813,0.5276066508267562,-0.7140889515997031,0.011638800305026788,-0.9975190512169413,-0.14815703864167237,1.6131526886200296,-0.019958576705002326,0.015241569154381799,1.6164543888861658,-0.024122963820002407,0.6979734411881214
1700000021.0,55.92972032870883,17.522694349846223,-0.08567529853785451,0.40682321052017323,-0.8614330981461176,-0.007814863014632314,-1.126400106167241,-0.12335062948708293,1.6354383060025062,-0.017029908734780243,0.023315484096968556,1.6024776465309243,-0.032284459452845526,0.6958849556632055
1700000022.0,56.633895420957764,16.29084866916571,-0.19897443606928156,0.4025186759140413,-1.1184113890396874,-0.018551819677745704,-1.2373235717677717,-0.10209745005403491,1.6087956100506693,-0.009824377464169951,0.0313355656764293,1.6053246283636853,-0.029876134894547875,0.6921785732826642
1700000023.0,57.06175244022354,14.868202248687309,-0.17178740342351098,0.2761119007823758,-1.3484351374491352,-0.012618786100919765,-1.3357874241051884,-0.08488157162970139,1.5946546174543672,-0.0022943901803873733,0.0441186058003844,1.5966757651602899,-0.018728876026122554,0.6906156013958572
1700000024.0,57.72997980278182,13.4239294979742,-0.2355582569962418,0.36444673429164376,-1.4513481904207517,-0.019423653855488526,-1.407694315782506,-0.0713686596188535,1.5948380571900298,-0.007191076026786367,0.05298168988857508,1.5957146674940965,-0.008517746107518959,0.6887570434717329
1700000025.0,58.20952338369581,12.147320787054294,-0.28522921474439816,0.3456120986362682,-1.3712168245036667,-0.0234377635089972,-1.4867455074473566,-0.061245482712327735,1.6043189685733794,-0.016050641118745657,0.02034520386632989,1.6122153576497629,-0.018176519915063468,0.6804913739808724
1700000026.0,58.6803753179378,10.558686372577005,-0.3555579023325003,0.34755602630664584,-1.4588058645658224,-0.029064195193261273,-1.5510007398142607,-0.05347282463986929,1.5976828045677376,-0.015594078302631348,0.012886153239426193,1.6302863428525192,-0.012116374967596088,0.6783317889693385
1700000027.0,59.25043634148459,8.776102860371955,-0.33155519232638525,0.4264876967542722,-1.600353297749659,-0.02560782844469235,-1.606393227534944,-0.047707417749851155,1.5963772460933632,-0.0093224173617638,0.01262929811759544,1.605664227089706,-0.004811155788967939,0.6761252019484487
1700000028.0,59.3927929344988,6.583518376843117,-0.2962136593962464,0.24334106417188744,-1.9095385812631378,-0.020452215265676192,-1.6726469702311269,-0.043671815708881984,1.5907306782698085,-0.004366739656269148,0.01741073414595534,1.5926469694259844,0.004961713695267907,0.6757065550563858
1700000029.0,59.63018146408258,4.321773223412839,-0.17164927432985216,0.18539858322646133,-2.1224654557962594,-0.005702208069164697,-1.7089080390096552,-0.0405665118836115,1.614919068973701,0.0021720560503813604,0.032849181289050754,1.5865198776308542,0.005147270434962,0.677675667420412
1700000030.0,60.13554219591188,2.5615711990414396,-0.11251712695780369,0.32865402734894567,-1.9151054073517744,-0.0008632238106918311,-1.7291397745150203,-0.03853930568155724,1.6082695546436767,-0.020575436545788448,0.011961935832683498,1.6072619142574873,-0.01141057168233313,0.671612111949789
1700000031.0,60.05548406098111,0.5556393226784765,-0.006596451334954789,0.0730898586725181,-1.894305284753694,0.008100507623704891,-1.7596479674684833,-0.03756097190306508,1.4702648765727306,-0.013390045542814779,-0.002216202209849067,1.5340953421906016,-0.00262864659077612,0.5957920039445154
1700000032.0,60.1466401031995,-0.9737378428491676,0.06955231844153396,0.029651533096666384,-1.5815896471007467,0.01619760605147344,-1.8037227302708465,-0.037724405632057534,1.6190844748608306,-0.032220278004025875,-0.0032214615346279037,1.5942294262971726,-0.010924957408395818,0.6088043622946759
1700000033.0,59.84530969507062,-3.542135383388397,0.1670181455541362,-0.2094827602919303,-1.9827115256702874,0.015215838181560363,-1.8233598763310033,-0.03850871084271041,1.6252167056974263,-0.04614937312966462,-0.01304630343399369,1.6373788956005997,-0.01641335168330879,0.6227094810136619
1700000034.0,59.298623656846644,-5.272225178282775,0.037944004410708554,-0.47535044537111426,-1.7679022682990515,0.0030786086886722547,-1.8864161059630848,-0.0408248418843323,1.6060141402879653,0.014956564111069458,0.006950312182018789,1.5876001321454232,-0.01967007035311148,0.6358956847381375
1700000035.0,59.16412743294172,-6.676981701782697,0.15029858116627587,-0.388663098032524,-1.425203307875401,0.02345320803554314,-1.9306307062506267,-0.043933428759810635,1.6136519932417526,-0.03282368045500519,-0.00030782240620830627,1.6099682997175349,-0.01764991135744188,0.6401221132865322
1700000036.0,58.949699806609,-8.181203037040843,0.14721143735250475,-0.33996743999406326,-1.2734098101630749,0.02099830890352826,-1.9905886432225637,-0.048599212682099366,1.5913479787588787,-0.03154191710017341,-0.01266380763848283,1.663749701288238,-0.01331369111692762,0.6498937866015619
1700000037.0,58.908875127239426,-10.072543632823308,0.03333792118761225,-0.18779929490607614,-1.4299759860753125,0.001844511682686567,-2.064378314480637,-0.055061513141309325,1.5904734027301852,-0.015905483685137688,-0.018427646363233848,1.6231526317889577,-0.005616377218847529,0.6574339868248088
1700000038.0,58.649444714067144,-11.4832546734574,-0.03752163380631578,-0.21099947100326635,-1.2754866902653659,-0.005640846221453482,-2.1316029157269556,-0.06331548342245363,1.587216425635107,0.000872634191283178,-0.013115588083797517,1.5890693900613475,0.012662473154819751,0.666596531771213
1700000039.0,58.17586426643952,-13.039232341047303,0.048374312092055685,-0.3372292149682934,-1.2807160821927217,0.0010492940840318207,-2.2043396610827277,-0.07418854557309153,1.6019850835395657,-0.013346339099233096,-0.009839759659799179,1.5938724465604885,0.019509346891141515,0.6711264933093237
1700000040.0,57.49083110234215,-15.076127473110011,0.055901589291030285,-0.5433827666898559,-1.5787480273507086,-0.0005605438050783878,-2.244675893266857,-0.08767978300188277,1.6098972295739173,-0.0286089352375456,-0.009205814093777454,1.6119430925082145,-0.014942189596252296,0.6691123852756341
1700000041.0,56.69825131502002,-16.553812997524236,-0.048765319896499335,-0.7104457538556262,-1.4625920593538664,-0.01145459524140945,-2.3581202431781665,-0.10573722832859421,1.5878735225621399,0.0040717655787926915,0.009840539713558603,1.5854742177188235,-0.00967763955880739,0.6747976335960161
1700000042.0,55.92274498457712,-17.504109995286345,-0.2158542780156111,-0.7875933072427239,-1.0685241721705334,-0.026541363386274608,-2.4889848194125337,-0.12789048167638425,1.6203646894564698,-0.013704512670933254,0.020505590604559122,1.58903973709162,-0.009802136798529041,0.6777200382535665
1700000043.0,55.039213352109314,-18.42432607473966,-0.16325326847274368,-0.8761335110026002,-0.813798606136543,-0.017824798815070386,-2.6263415428040635,-0.15295114842757113,1.6849659101339234,-0.07282183987722197,0.02028025736044023,1.6363528586004141,-0.01604845177443771,0.6793723133367844
1700000044.0,54.46487201391494,-18.987414979224514,-0.14790808836145167,-0.7318912880314457,-0.478291042909648,-0.013592282349188262,-2.8058263103305996,-0.1780106182568912,1.6556893385247455,-0.05964884702673523,0.01884386751976753,1.6242979131449997,-0.021761582284742252,0.6819237593483031
1700000045.0,53.532273438737306,-19.690661817042187,-0.1305743496948518,-0.8223717147051297,-0.3892320966064746,-0.008437815133321556,-2.9487738936046934,-0.19606524070961964,1.6310190707755228,-0.046481729193819224,-0.0003567098597960343,1.624329632394609,-0.03180030594739102,0.6795996972371727
1700000046.0,52.51118017865356,-19.94821924131116,-0.032073662492868055,-0.9178722981454039,-0.1339262657870623,0.002503677483796431,3.1288143493489935,-0.20148200416555373,1.5915461957037913,-0.015565114119488124,0.006570415850081485,1.6009666010742019,-0.025247449996874335,0.68039917367787
1700000047.0,51.36143282331389,-19.935583824109926,-0.19865584129659683,-1.0380514152070757,0.14001350794589315,-0.011757661051000717,2.93106165267623,-0.1908755248434336,1.6059289101978678,-0.021187234157402195,0.015091839131884789,1.594723330750445,-0.020126914119209353,0.6813619610293166
1700000048.0,50.91417329000471,-19.84305387234968,-0.16106380662868588,-0.6933475389916992,0.3030464153768193,-0.010392276731911362,2.7480650184379156,-0.16890523684177108,1.6181652176997843,-0.021747963308326363,0.023936725223074263,1.5971604185610366,-0.012392246909403333,0.6824460403292938
1700000049.0,49.315883310390234,-19.630911766835798,-0.11597893505203133,-1.129986445764679,0.41166289623893493,-0.011058468580677333,2.5686287043082063,-0.14241440435656433,1.6470125382874656,-0.09369733720278475,0.015532868398389002,1.7098699605900018,-0.015377414004987721,0.6834115472879252
1700000050.0,47.56167462848433,-19.165315240142696,-0.16031187697562638,-1.5058363969311217,0.5803368081050815,-0.00803336446904013,2.4671518576072096,-0.11620207071149467,1.6080031834184194,-0.03336716932895198,0.01738824128017679,1.620077486691757,-0.024141594285571128,0.6820858529662246
1700000051.0,46.04561633250773,-18.947719389515758,-0.23431965295239726,-1.584080691098687,0.47754957084321076,-0.019349852627864764,2.3992496311097664,-0.09344750376404151,1.581093915054955,-0.0014946933242871926,0.02671550505019543,1.5859938005570002,-0.010025961788736434,0.6836099904062946
1700000052.0,45.19990479623351,-17.491321546815893,-0.186363104646643,-1.198512310275008,1.0855902183235797,-0.017947083089606537,2.347928695245533,-0.07474828269884795,1.5820433125654643,-0.0094938649200847,0.02222983731304797,1.6556890912132498,0.001620638173178993,0.6850338140453144
1700000053.0,44.60229265931422,-16.47262465924125,-0.16465932275962525,-0.8027482903612397,1.2238341006038345,-0.014596373445028607,2.2300683780213775,-0.06072317893504918,1.8188639551261863,-0.08318185195893656,0.02707453049540345,1.6070889881175718,-0.018205780884312822,0.6880574950673538
1700000054.0,43.25413897691561,-15.860140471864598,-0.21141622893640713,-0.9835268663254821,0.9953861245123865,-0.030601957668514743,2.121883500689586,-0.04953849968844342,1.742471823623266,-0.11404337989001187,0.015193957919690037,1.6585630429697344,-0.03771830505883459,0.6955125317796438
1700000055.0,41.400144284425494,-14.34611566538101,-0.024788050098649067,-1.4140267216694689,1.2979412780908544,0.0011762278329879652,2.1070724035901196,-0.03970205514888877,1.6181938711733168,-0.047074370196505996,0.010427231614563751,1.6366964259304742,-0.01975087055209245,0.6844652177146661
