time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.415507316493322,3.1884846196881558,-0.8749637597515463,0.18137931767530127,0.470020949592514,0.0004612100893667245,-0.8992851354609753,-0.008169930518035908,0.674264783971364,-0.012411323003418757,-0.006485164730342843,0.6745581763344469,-0.006363879111374868,0.6742095240642704
1700000003.0,34.01744294638882,3.0509138315255973,-1.1614060414164469,2.4125586740083245,0.4130745831691103,-0.0016924629207336842,-1.149375772291895,-0.013331023074950852,1.4281147660736035,0.03655855096162222,-0.044731596999045345,1.491954024850134,0.03800088767229935,0.60193310055568
1700000004.0,38.03067726772937,7.728831299002606,-0.4696463655970623,4.9492039161831185,3.1260119863019504,0.2578234336996583,-0.8242591491697709,-0.0138336349182313,1.8112614091520136,-0.027427156764373455,-0.0008621577606372268,1.7903854970884872,0.08166275918698188,0.5961620403821255
1700000005.0,39.04647300107874,9.90476648716098,-0.3496698860360308,3.3813723489615546,3.4523677612216526,0.15861422207042714,-0.9600530345681433,-0.022154172468421388,1.6960313847394954,-0.009195173131572046,-0.021140086609057702,1.7438660388724179,0.05774498463076514,0.5375323595423545
1700000006.0,41.148650084591424,11.828124953846928,-0.030158517397552875,2.891355537230236,3.542554562950747,0.13614598829148034,-0.8904322228266148,-0.02695092328550247,2.117978503604465,-0.20125106415579372,-0.03583660785027566,1.6763900003825414,-0.05053867544654123,0.6945613350136215
1700000007.0,41.95205091107516,15.375513964069908,0.4940072562514625,1.8208037388262113,3.934257709650641,0.2109450307778224,-0.9604331851599514,-0.032069584493238906,1.8627620353518413,-0.06097035419508536,-0.04676009822238107,1.5663299071382877,-0.14932776020936342,0.8866133149775425
1700000008.0,43.12529511629397,14.383553356038565,1.4258273709063176,0.6158220063690033,1.7310141657463327,0.2646136267421094,-0.8141811383030384,-0.042203692703391485,1.73383903622166,-0.06008702175982286,-0.08871118640518481,1.5930603236691512,-0.2628445636771639,1.0315778982857289
1700000009.0,41.24403439990375,17.831657200414355,1.847918532638017,-1.0681272374810895,2.320820087326354,0.34702912618720166,-0.9425846538065533,-0.04997478518001105,1.7461440757789926,0.07540172864855892,0.001495095110901533,1.6223329166037928,-0.3213962903525474,1.186751936532316
1700000010.0,43.84062864720685,19.194966371298694,0.6810833270824657,0.44012048439965223,1.665026416234384,0.09562647564256027,-1.0324145726004925,-0.062044636363954304,1.703954879042574,-0.03982737140070666,-0.030985128171047493,1.66953415922835,-0.06006280206780436,0.6595370546760998
1700000011.0,44.196799091229565,18.577164933319942,1.1000331171397768,0.2579239085787689,0.1125960098297838,0.17417728658959714,-1.2518749132056257,-0.08120935749134597,1.7334804899134588,-0.0733157538728547,0.0671076194137821,1.703913817827712,0.013099263847475529,0.7493949584176997
1700000012.0,44.5689839860265,18.596420367520324,0.24944845902118207,-0.25549845955474343,-0.3425640726455616,0.03491102793857492,-1.3094071737156197,-0.09884319251679716,1.6171878259178774,-0.011438576355945345,0.10438115327559028,1.662255524575822,0.04483266061268868,0.826078598758375
1700000013.0,44.52776211224704,19.196202605007016,0.11844862922348506,-0.6166860119835107,-0.22531264945254215,-0.004335391994013962,-1.413704798910334,-0.12193268834759807,1.616132446923344,-0.016057381404930172,0.11067468066994401,1.592418095859239,0.11224247249627937,0.8342603978006922
1700000014.0,49.13680482031306,19.95088927177862,0.5310142369227726,1.909504466225465,0.48446826145812305,-0.08818645394743158,-1.7309659582814092,-0.1484449978472438,1.6113120240233099,-0.04156435748470558,0.0584327817575181,1.6563119467722311,0.13632333166164115,0.8271463419687504
1700000015.0,50.11150565087303,19.845570176782044,0.577156542720368,1.6377955051149011,-0.2504259050051606,0.10649070347449721,-1.6844993645787074,-0.17443815559339876,1.6059651847843859,-0.00702017409690999,0.0037542993094575195,1.6814211962780343,0.002067853170340308,0.7101679427868544
1700000016.0,51.38076949743682,19.915214937780913,0.6392845740643627,1.5068361587696786,-0.3289152598374972,0.09624537783855844,-1.8751964160583405,-0.19172322371908035,1.632463566543287,-0.012903801740661452,0.017619316100550536,1.5964216811557403,-0.01161222046176123,0.7155999504021787
1700000017.0,53.99183362266804,20.8602396101208,0.451489318832009,2.125010440602167,0.2559104745476931,0.04211262428137199,-2.1198848654853366,-0.20059204270022724,1.6465892417020553,-0.02982961460354848,0.01817316124231712,1.6162562126061017,-0.027583332708164193,0.7219092218046033
1700000018.0,56.29170719276312,19.6401061145448,0.1835989686603346,2.320323604454525,-0.6379888208442832,0.002999117527852105,-2.3850895697807997,-0.19536897643434126,1.6229260540988903,-0.05736898484112902,-0.013537788386996217,1.7778468898724487,-0.04174459680488742,0.7296891493920555
1700000019.0,57.02209970437257,20.43581540095056,-0.2780126243302552,1.3830126760972812,0.01951216919010612,-0.08525605942159094,-2.6052238347025436,-0.17705554089338243,1.620492854898886,0.009437078548245003,-0.00881183861154355,1.617792314914,-0.013202139208245426,0.7223492197673367
1700000020.0,56.47131713045236,18.825326245890675,-0.1980889364926372,0.05386021401504948,-0.7890396934437809,0.01031520233689931,-2.6132915920251336,-0.1477165192788464,1.613445126045782,-0.011093930424535305,-0.003533248037029531,1.5959281435029467,-0.01751351151286519,0.7034831810112776
1700000021.0,56.48679203743599,18.234259477465525,-0.9951462594232061,-0.24249830440473003,-0.7925721727418813,-0.08514564565050434,-2.733296675784771,-0.12096167178328883,1.6000268187302178,-0.0037698703239630177,0.06377088719582924,1.6940730118034568,-0.0016788797100970125,0.7330587635307854
1700000022.0,57.15568051120637,16.38765362693175,-1.4275058159114278,-0.028219473761019742,-1.4155423119126942,-0.13946097329953247,-2.8253999100286378,-0.10144391399372475,1.619557722624011,-0.005380946821461819,0.08575472236782422,1.6112818944120246,0.015909080825322587,0.7228857805042386
