time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000030.000088,1,51.850541540769726,6.619885526928121,4.9734480394174785,0.0,0.0,0.0,2.739385714884833,-1.2335842496881169,-1.0943808284850545,1.336156937272932,0.6272863434592406,1.070203762085593
1700000030.000088,1,51.88463738976186,6.645560113993577,5.012012823111299,0.0,0.0,0.0,2.7146286819320626,-1.2589777432013372,-1.1145124112409972,1.2796226073669479,0.6421795073813155,1.0123989676803997
1700000030.000088,1,51.916652022506845,6.652417250093868,5.068333613560487,0.0,0.0,0.0,2.7090685041879237,-1.2559356639743637,-1.1292287324737462,1.27549298691418,0.6531050140601634,0.970098389725986
1700000030.000088,1,51.895826905301,6.671254869390544,5.004537202520225,0.0,0.0,0.0,2.694271457227044,-1.2686149429395366,-1.1441735112559166,1.2487683970979544,0.6587883851867906,0.9334500329035103
1700000030.000088,1,51.888651518005396,6.632724142080112,5.023798652934171,0.0,0.0,0.0,2.842537739759866,-1.202629148987869,-1.16071711084399,1.0982818492837265,0.5964458294911145,0.8695922323497128
1700000030.000088,1,51.887934883386876,6.644091158763695,5.009866591213789,0.0,0.0,0.0,2.836182711976093,-1.2079055786826771,-1.168537275265735,1.0832944412084713,0.60152432066252,0.8473451069423946
1700000030.000088,1,51.87941758256481,6.670894292540303,4.9624291982375635,0.0,0.0,0.0,2.832887583163733,-1.2087997765686682,-1.1746012951223328,1.07912741989014,0.604160093008089,0.8315146621624606
1700000030.000088,1,51.87361421007465,6.676133924546774,4.944314855389837,0.0,0.0,0.0,2.8308106981722756,-1.208698694020863,-1.1791485356469704,1.0778572575670506,0.6057617503687908,0.8200527842529447
1700000030.000088,1,51.87954901051584,6.666262354801997,4.967763280844894,0.0,0.0,0.0,2.8294862738402187,-1.2085812026051688,-1.1821061550839966,1.0767755871485123,0.6071928238414876,0.8121730023513064
1700000030.000088,1,51.86348223226719,6.642288496324634,4.959620136912597,0.0,0.0,0.0,2.8268653556612007,-1.2086441470011222,-1.1851159594644336,1.0748340144788548,0.6098065096384626,0.8075817376974254
1700000030.000088,1,51.859016700682325,6.648059848350393,4.943805545775057,0.0,0.0,0.0,2.8258462580429105,-1.2095373850316495,-1.186316243895542,1.0723875040724749,0.6105674387008793,0.8041922718498176
1700000030.000088,1,51.85583033480006,6.658816503521809,4.9252864346248595,0.0,0.0,0.0,2.825205462945682,-1.2100250941058723,-1.1871515544442455,1.0711819636975577,0.6108409525560287,0.8021124797884638
1700000030.000088,1,51.85814842481642,6.6571520918091185,4.932044793787957,0.0,0.0,0.0,2.824619666909187,-1.210551941289725,-1.187826899348862,1.0702953434480118,0.6106834259342007,0.8008436419330595
1700000030.000088,1,51.86106322522322,6.659647793381373,4.935542247486558,0.0,0.0,0.0,2.8243891059753126,-1.2107215411898655,-1.1881338558291608,1.0700085960705006,0.6106341665330914,0.800242586815202
1700000030.000088,1,51.85540206014645,6.652839826766253,4.930914955129316,0.0,0.0,0.0,2.8248249235516885,-1.209681495464235,-1.1878825602320904,1.0720078378698994,0.6114693556147293,0.7999719973158284
1700000030.000088,1,51.85695596288955,6.653666086742652,4.933328519647499,0.0,0.0,0.0,2.824744957545425,-1.209784757200234,-1.187940558068347,1.0718494464770065,0.6114217633369103,0.7999001741059208
1700000030.000088,1,51.85735708111194,6.654232954070508,4.9335661476955375,0.0,0.0,0.0,2.8247291760960276,-1.2098019903325548,-1.1879554329309667,1.0718305300878712,0.6114056270464899,0.7998860372718871
1700000030.000088,1,51.85687156953716,6.654475821132968,4.932265919181973,0.0,0.0,0.0,2.824706913466622,-1.2098242803144885,-1.1879786189991175,1.0717967726130744,0.6113948821342338,0.7998482976302846
1700000030.000088,1,51.85958818035167,6.65979538749439,4.932261646376046,0.0,0.0,0.0,2.8243921498339573,-1.2103074075881468,-1.1881233450546305,1.0709967218328353,0.6112365126578836,0.799712245860403
1700000030.000088,1,51.85696369225596,6.654271341109259,4.932708670468953,0.0,0.0,0.0,2.8239504274583815,-1.209178003556873,-1.1888295583879023,1.0723313636003848,0.6120394643918119,0.800620759896386
1700000030.000088,1,51.853654477123264,6.6470978634391,4.933470193858738,0.0,0.0,0.0,2.823581630131069,-1.209688617325068,-1.1890592375133873,1.0714764627547069,0.6118825695238679,0.8003022764398241
1700000030.000088,1,51.84929512710724,6.6429210242726535,4.92873098564725,0.0,0.0,0.0,2.8233147236460785,-1.210011036063594,-1.1892767788935485,1.070916748363079,0.6118051733839257,0.799923078291116
1700000030.000088,1,51.853644630240595,6.652168065676678,4.927927721354232,0.0,0.0,0.0,2.8226190984937993,-1.211005532238175,-1.1896758296212813,1.0692663794856156,0.611483613363844,0.799423061591742
1700000030.000088,1,51.859097360035086,6.660629583699532,4.930330380341582,0.0,0.0,0.0,2.822183352787581,-1.2115718463894718,-1.1899874875534342,1.0682966858841485,0.611333056222779,0.7989230161944844
1700000030.000088,1,51.85337046334422,6.657004577553161,4.92207659212588,0.0,0.0,0.0,2.8236504006705427,-1.209087023315313,-1.189567859285306,1.0722019787235222,0.612374203745931,0.7986832375218917
1700000030.000088,1,51.85825002365846,6.6628402723271805,4.926117627560802,0.0,0.0,0.0,2.822878412962541,-1.210186758018409,-1.1900149987517474,1.0703679604685248,0.612028423307491,0.7981071415096831
1700000030.000088,1,51.86035374222773,6.668380271775944,4.924566602803667,0.0,0.0,0.0,2.8226699593941906,-1.2103905591469752,-1.1902371787417647,1.0699650427261427,0.6120329952619392,0.7976287966123637
1700000030.000088,1,51.86430864120492,6.667133335884225,4.934350644093673,0.0,0.0,0.0,2.822436501299642,-1.210646462472839,-1.1904558924381807,1.069471560841852,0.6120251858990438,0.7971713201930132
1700000030.000088,1,51.865848370988395,6.668353846808354,4.936301971570371,0.0,0.0,0.0,2.822320852293959,-1.2107062604797079,-1.190637168110805,1.0693219548080306,0.6120607053806537,0.7967464219475103
1700000030.000088,1,51.85858795747253,6.658794449582286,4.930948258798254,0.0,0.0,0.0,2.826961978802,-1.2077908434762405,-1.1898896951651168,1.0687065542516143,0.6110162095593241,0.795365411183436
1700000060.0001647,1,35.25809091663388,24.40316098288163,10.927815106040534,-0.16300069918939067,0.17781015304515171,0.15335011307218807,71.43190039447988,50.58533200775566,16.184227721266534,37.11467000636619,11.58239475884186,4.41151088901204
1700000060.0001647,1,35.22525801397764,24.37760553991874,11.003450536503095,-0.1632936871831089,0.17752753135441618,0.15549211457282236,71.38015707288727,50.62360904423779,16.21413169707285,37.03994486099622,11.61304159216033,4.3342300301349015
1700000060.0001647,1,35.21440667926528,24.393097457042856,11.003818438875959,-0.16340336631210078,0.17768043992889337,0.15549221041033456,71.36757818544048,50.61614615676006,16.24059486916243,37.03150463749843,11.632853771766962,4.274314375590015
1700000060.0001647,1,35.19382489568492,24.334779867447224,11.09833326440966,-0.16357276169724852,0.17704690526279776,0.15818762240636408,71.33834866770927,50.629769502338675,16.263417401957046,37.002577789341686,11.645733038952327,4.227390441901217
1700000060.0001647,1,28.79360164341995,3.7725640181594464,9.514735171477145,-0.23009220843983577,-0.0322655644663028,0.11709301342414452,0.8573172031021,2.716044824931653,0.8894345726861487,92.02805559544584,30.31369105620918,10.667645446652907
1700000060.0001647,1,28.769353167360364,3.802533009145577,9.486080617611123,-0.2303606992787249,-0.03196709459191918,0.11622445805494747,0.8361296499423592,2.7165083702027615,0.8915290635319886,92.01073925817084,30.332307117462154,10.647295484632883
1700000060.0001647,1,28.765612254027882,3.7922064393990382,9.497977712569798,-0.2303949260662772,-0.03208107539237676,0.11656838961638413,0.8307617716145832,2.7169673144604354,0.8925859245667094,91.9982470079299,30.345135638857066,10.63335342825651
1700000060.0001647,1,28.767919052283343,3.7937352815216876,9.493483171207794,-0.23036116067286164,-0.032044377336405805,0.11645561854643285,0.8306123353657316,2.7169013095073486,0.8928480441598774,91.98961291391,30.35430803971452,10.623361473120292
1700000060.0001647,1,28.767221331399973,3.7921890713105917,9.488062492443719,-0.23033715073516844,-0.03200730778458649,0.11634260992247542,0.8299016907477264,2.7169363029042533,0.8927303744452665,91.9833736366689,30.360547043467246,10.61647794617532
1700000060.0001647,1,34.63217985613014,1.872223387179419,2.816645072152478,-0.17353613945816074,-0.05003016276983667,-0.060206902349454944,12.88339422272202,-20.437096537246376,-18.61397287205703,34.38527517041262,30.758152480931244,28.25356341257061
1700000060.0001647,1,34.628970980632,1.878094534478496,2.814104195249648,-0.17357135663832235,-0.04996847265296181,-0.06029800308439093,12.881333915471789,-20.435298873914615,-18.615119336923573,34.38223818516796,30.759497538506253,28.25284424196811
1700000060.0001647,1,34.63199173998828,1.873010784828774,2.816380518704217,-0.17353669290675688,-0.05001664461587754,-0.06022211223146712,12.879614998742706,-20.43474206297639,-18.615577921299458,34.380107917094904,30.760331965872474,28.252480597687637
1700000060.0001647,1,34.63194405873454,1.878055812130437,2.814210239693751,-0.1735330475540941,-0.04995415373125427,-0.06028830738727081,12.877498959603518,-20.435991732461854,-18.61503798994996,34.377234414893586,30.76156950630753,28.25194762013297
1700000060.0001647,1,34.637364596040925,1.8822094286591338,2.812046031408591,-0.17345889100545137,-0.04988161649215362,-0.060318749948068184,12.877064655204704,-20.436044370685586,-18.614994780212808,34.37639234098022,30.761938913716982,28.251784530841576
1700000060.0001647,1,33.33006721592456,7.14500561547318,5.98632927028381,-0.1852075338687314,0.0030218594857467154,0.023449873708205712,0.6920913557016596,4.683826378013312,1.068686739208901,104.0264711341259,23.724056676107345,5.6448819516939
1700000060.0001647,1,33.32971173095723,7.147013715711608,5.988870364042808,-0.18522887164885338,0.0030106653065006123,0.02350293906937974,0.6920353423626299,4.6838838933999645,1.0687507158472997,104.02630263105772,23.723908839566672,5.644654792294648
1700000060.0001647,1,33.32809264367252,7.147725472109137,5.988949369200959,-0.18524761710436494,0.0030086997568155374,0.023515223523435977,0.6918522287925134,4.684072166411223,1.0689470271645787,104.02607342612282,23.723662705525285,5.644386351353595
1700000060.0001647,1,33.329180455709555,7.14900745248975,5.985399248400806,-0.1852323457340112,0.0030251140533775964,0.02344058072654874,0.6917718385567305,4.684181328610547,1.0690541252366155,104.02585814492129,23.72349773524291,5.644147292806743
1700000060.0001647,1,33.3296325136637,7.146536867968374,5.989169459301197,-0.18522658334489245,0.0030035998503473646,0.023533315778815997,0.6917579573662234,4.684186779152827,1.0690687715803346,104.025804211907,23.72357421369558,5.643995640087663
1700000060.0001647,1,32.454211825422874,3.9674402832710505,6.4907334264404675,-0.19417087917992354,-0.029439997201841872,0.03714993045849034,1.0334853324980746,-6.604507580971108,-2.5604096951078987,85.39724747367733,32.757132305832776,12.895790526756002
1700000060.0001647,1,32.45167763033146,3.969954918686401,6.490899225938669,-0.19421101671734603,-0.029439641681533,0.03714093666525624,1.0325541840685988,-6.604441200796269,-2.559426678780669,85.3970098554634,32.75731189880962,12.894485073284194
1700000060.0001647,1,32.44788340198557,3.967271174283272,6.497781008082312,-0.1942712066480214,-0.02950662359514214,0.03730221518442581,1.0322795002425609,-6.604407922154141,-2.559165566010661,85.39670909128401,32.757594339443756,12.893903849557235
1700000060.0001647,1,32.44781901858355,3.9636528572017173,6.501452172349451,-0.19427168882351634,-0.02954487210794292,0.037401126078279286,1.031694189944231,-6.604298432576319,-2.558584851335875,85.39634695770783,32.75784751510044,12.892941725344508
1700000060.0001647,1,32.44363841421988,3.9667738775476806,6.503372204867985,-0.19434088936102684,-0.029559192939375804,0.037424276725215415,1.0312786551469861,-6.604191430316448,-2.558191822212637,85.39594953411516,32.75813824449368,12.892153790112063
1700000060.0001647,1,32.98416916092109,2.689214229723163,5.407242637661731,-0.18929073810819824,-0.042255424033357226,0.008483503819291128,2.967703690398764,-12.434065460915939,-7.10759330000031,63.41151501985478,35.84790441751803,20.670613420155103
1700000060.0001647,1,32.98006492618035,2.6907339924991276,5.407945046288094,-0.18934809375098524,-0.0422661751511859,0.008482476155246558,2.9675048685986636,-12.43407567022079,-7.107497478138855,63.410962579306656,35.84832229367545,20.67025822354153
1700000060.0001647,1,32.96853175922054,2.6830692965285716,5.4195518142795915,-0.18952156056432742,-0.04244392993169348,0.008733995880291511,2.9664041872758937,-12.43452744280784,-7.106612395929267,63.41020989577057,35.84911379029401,20.66922313452188
1700000060.0001647,1,32.966712484877604,2.684206024211142,5.419454260354561,-0.1895462285696301,-0.04244244313134863,0.00872284077774942,2.963214437878416,-12.43608722532221,-7.103921641307617,63.40889738821408,35.85083999506266,20.666646519055707
1700000060.0001647,1,32.96623737136508,2.68718243990554,5.4174714683279666,-0.18955136343606457,-0.0424111241083364,0.00866615395358434,2.9631385122190994,-12.436034962106138,-7.1039290587612065,63.408454996583984,35.85114225575978,20.666428526891995
1700000060.0001647,1,32.887237500491246,3.0297214185312544,5.639855142943304,-0.19017341006404567,-0.038848233990517504,0.014624243139263606,2.3159235274703676,-11.082850872424325,-5.864357279362186,68.18741031781214,35.69791523723541,19.050267509103573
1700000090.000383,1,25.96881377295293,26.307551922939872,14.675601101414955,-0.19617096261971897,0.45830425394081703,0.17260886684934892,337.0773792497093,-83.35155721094203,58.36101180290676,21.719793813025817,-14.515247574154797,10.945784720475999
1700000090.000383,1,25.985200331773108,26.28644295678815,14.656752952547638,-0.19589654800002249,0.4579926522564241,0.1722712574035354,336.9868426917052,-83.3472966754539,58.43840310707969,21.652281189761677,-14.536630794005369,10.874951418152646
