time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.397596589073824,3.145587572079284,-0.8787735491869767,0.14431320204737166,0.3854704345442695,0.0004284419007787385,-0.8980086569946129,-0.007277357297917988,0.6429213594437223,-0.01217617468925948,-0.005677652663728479,0.6431922298735905,-0.0055777709527107654,0.6732535761817491
1700000003.0,33.92827718635814,3.027105254329625,-1.1555192784176807,2.3368946221860796,0.37593769369483954,0.00046601232370373225,-1.1411303559312052,-0.013320123281261831,1.3815958732606703,0.03332330835769857,-0.04406925049554168,1.4444682777973288,0.036734607352877854,0.6001878826094555
1700000004.0,37.94525882274397,7.724598937847032,-0.4359755271163458,4.990294573423957,3.1471210346776424,0.2693981836551158,-0.8086621161936366,-0.013821842861637991,1.8110761110816478,-0.02546183463780222,-0.0014872811161126909,1.7851263268462079,0.08173663431834796,0.5917752493929913
1700000005.0,39.01280030545401,9.973137389986471,-0.33694605077219475,3.4166358991042785,3.4792971690412635,0.1611194910411557,-0.9739515499133992,-0.022175389053889438,1.702173840517461,-0.008431103573482568,-0.02016569983919115,1.7503399302076628,0.05733012424608323,0.5351624984503929
1700000006.0,41.12093382628209,11.840258667962177,-0.042779703860494844,2.9931293613348418,3.620505997360788,0.14179767279679503,-0.9114574195312404,-0.024275682527045397,2.1172239619170643,-0.1990252907833048,-0.03302741637753708,1.6554200821456933,-0.048302266924557365,0.6856612931490382
1700000007.0,42.012207718853674,15.449402982620871,0.5153088078564393,1.8601351577149607,3.9806455640757235,0.21320091811345798,-0.9755537911729251,-0.033565440582451804,1.8730468639148155,-0.05467492846567898,-0.043011736319999036,1.5867487055393428,-0.14885125574569347,0.8802635887327767
1700000008.0,43.20207736375492,14.392594422605736,1.4496578343494757,0.6348911205645824,1.8001724179603333,0.2697010557346953,-0.8204447300135468,-0.04173422269885989,1.7448678408602807,-0.058244645127998845,-0.07769871127598828,1.579839463620106,-0.26286956195435374,1.0402964690207055
1700000009.0,41.252970766319635,17.893359480590387,1.8909461931418976,-1.088888933717985,2.37214353845154,0.3580735720140576,-0.9518383004508904,-0.05044347965663951,1.7567038858269322,0.07628807383060653,0.009057295444173597,1.6271348961446415,-0.32632411066043315,1.2071965233178472
1700000010.0,43.8376288834349,19.194160120784648,0.6958146661206661,0.425939880819588,1.65262813491188,0.09808961624442564,-1.0456671758772158,-0.06209248677726425,1.700274160656819,-0.04124075758894776,-0.028611877890421543,1.6679828725277672,-0.05945298429694978,0.66057823660209
1700000011.0,44.04060308040492,18.690180109791324,1.1524779190583785,0.2297847681127509,0.09020757449113304,0.1875726123004619,-1.2965006606633906,-0.08142143131354451,1.6671995647076574,-0.11101135367440451,0.08040497908620613,1.6577517107945545,-0.009160181665468746,0.7184209256065849
1700000012.0,44.524744033767554,18.646661722994025,0.34861236311362087,-0.2109434802063058,-0.42097028291881894,0.0539010823178713,-1.364173611625337,-0.09826869600905327,1.6067256702675714,-0.01989993344325678,0.10959387609992945,1.6407988382619925,0.056092197493554145,0.7898347317564045
1700000013.0,44.53304971820602,19.200788606120327,0.21216061904984598,-0.5652963448559039,-0.3230359498369071,0.008659536282614788,-1.4684781749144664,-0.12217673338678593,1.6202191260448369,-0.013441270084910124,0.10550974373483248,1.5925183869363981,0.12305738360655975,0.8141161994398574
1700000014.0,49.13380121268746,19.957948283998476,0.6072554100524501,1.8954632448162214,0.41219699131130405,-0.07676398711290305,-1.7753804853501625,-0.15234746432750856,1.607088561509491,-0.04306018993776467,0.049803129424758966,1.639852368712678,0.13902909287807874,0.8146916084514906
1700000015.0,50.08980302331937,19.81482916229841,0.6429705983005067,1.6074781987801876,-0.29291258956423655,0.11121615290131111,-1.7090965661463016,-0.17413412227051367,1.601630436077599,-0.01200549798977589,0.00147876017896504,1.6778243649089084,0.0032900719395984692,0.6963546000118124
1700000016.0,51.376366689840594,19.899991227609917,0.6971676564066278,1.4894052538184603,-0.3464665995264199,0.09883072132450471,-1.9019753574687381,-0.19184029947520798,1.6376341059466346,-0.015626362522351885,0.018128792084783935,1.6017897655882927,-0.010995568797235733,0.7067632966521182
1700000017.0,54.00194903555305,20.851000200780085,0.5054469421068698,2.1199016275457385,0.25351226429704155,0.04378883950028944,-2.1505728009765828,-0.20073973409438237,1.6486522500708907,-0.033285784841400184,0.017502563181732194,1.6208807554154454,-0.029894778629993724,0.7159401870001523
1700000018.0,56.303279519728804,19.63290451393702,0.2232428564157456,2.3174947492517926,-0.634703556064905,0.0014182081474379549,-2.417585747076342,-0.19553537015937938,1.625240215104885,-0.06108984910696195,-0.015869697356141115,1.7798338711415393,-0.04801330634863391,0.7276206279231905
1700000019.0,57.03106952306786,20.426052927503648,-0.24207733388872932,1.389804369391523,0.01900488931361799,-0.0860486186036622,-2.6356039160191163,-0.17441822000484894,1.6153902554659387,0.010082695130958117,-0.013676474546463575,1.6130457179188247,-0.017758909669554568,0.7193516690448498
1700000020.0,56.48383879444936,18.829385587644776,-0.16061841082443196,0.058210669877794885,-0.7754114054625164,0.009261544370709807,-2.651310731532192,-0.14786917148482037,1.616617043063059,-0.01052168177881595,-0.003533781640324534,1.6002090043454649,-0.01782498019382656,0.7014869286033273
1700000021.0,56.49745910665718,18.02372688248049,-1.052469917097282,-0.2384063582490466,-0.7829317189388892,-0.09664084877316594,-2.834577471398229,-0.12341984080637883,1.581882836502541,-0.01473330385412759,0.0875139031036377,1.64185705770239,0.0014026554388654766,0.6833749587365888
1700000022.0,57.18754004076011,16.332103532169793,-1.4729091870238733,-0.021478820542124244,-1.3128131786611537,-0.15084840562607937,-2.9198241392846778,-0.10385374324750721,1.6138603268790612,-0.002168933264837638,0.09196378249722513,1.6035253593939462,0.03292317877848904,0.6823290757033624
1700000023.0,56.62656510649648,14.18699973561454,-1.284894110217282,-0.5127234312011871,-1.9193581066078818,-0.09844845459834697,-3.0514524961647562,-0.08551164184942486,1.5961309374183388,0.005120097371455875,0.05862823756065219,1.6943502569868223,0.06158003079043885,0.6913729291623232
1700000024.0,57.59792589888064,12.59171406904965,-1.5545452077702104,0.07809713097004656,-1.901253323036304,-0.14882500637292545,-3.0923565572251204,-0.07086196959243302,1.5788928035469783,-0.00022734956098355177,0.03526351202788494,1.6069048951077773,0.08257912290119358,0.7020834223574025
1700000025.0,57.74109347981842,12.334898456127895,-1.427411623844545,0.0834332807624204,-1.0040104131678262,-0.09149406457626952,-3.094037857987915,-0.062170637186693516,1.6043274862790617,-0.023093278784603415,0.002476609806630104,1.6329689590020342,0.0024638088569332306,0.6654730183784449
1700000026.0,58.369493984070104,10.921490202318633,-1.689397037984753,0.31323020753599773,-1.0718681045141265,-0.11720134447883254,3.0841663602510674,-0.054090974003228064,1.7840576068591008,-0.0878538292480898,-0.004780273760562264,1.6243841997811488,-0.03952258635154805,0.685885099742228
1700000027.0,59.683512150230904,8.9972723698394,-1.550533633190801,0.9172311847223504,-1.3965618822644261,-0.10087601487884443,2.993928513637723,-0.04924659130461672,1.6167752598772849,-0.03890274130390419,-0.018724996495711622,1.6609126599092454,-0.04940687864013291,0.6850828121513511
1700000028.0,58.94307860569193,5.38796658941204,-1.437128779922157,0.2088322319793754,-2.6132481591508077,-0.11588237368041937,2.7617219007166534,-0.04778690750424858,1.5887921035016168,0.013140136098836448,-0.04369909828112725,1.7174154687585506,-0.034637426305008386,0.6945244009676257
1700000029.0,59.462000613504536,1.6206296205280892,-0.9042244358250313,0.2062070356070455,-3.4880194258371136,-0.024499161043360168,2.7507282548106615,-0.04218711343427234,1.7206617139168374,0.020706854366834792,-0.0281069284983704,1.5891200307056084,0.026171794445194553,0.7267909311823525
