time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000003.0,2.3860553052121927,0.029562405614656367,-0.27731399892185965,0.16941301810357345,-0.04339165273656516,-0.0013869543370701725,-0.42775187934426023,-5.423488048935576e-05,0.5789689136921263,-0.011247615844377262,-0.003296750262198275,0.5789464504140329,-0.003302973414953899,0.670767505866788
1700000004.0,3.2594855629950383,0.10041266907864986,-0.17362566938441695,0.3917308747861519,-0.03366779597030567,0.0045496066702543966,-0.3685871243725761,-3.9605372327242155e-05,0.462393884296144,0.010926774223328068,0.010572072221516198,0.4938793030200653,-0.0010377723849308393,0.5760446267049861
1700000005.0,5.749603350159882,-0.0108752172948645,0.10582698020454015,2.7531543681261454,-0.1176690690514764,0.11494090703083937,-0.3673540599600415,-8.136462378926502e-05,1.1666819549550176,-0.0053165068687611155,0.07911047243439333,1.253495590316133,0.016285234067607637,0.5274966695560144
1700000006.0,9.262897477415814,0.044803866275832244,0.1967120691505977,4.331709702315282,-0.013883156556961235,0.3483866039908486,-0.506163749360954,-5.730832631033734e-05,1.7609931769588831,-0.017462275371650442,0.022599835524181974,1.7420697311543232,0.001206096338902954,0.48757645666009086
1700000007.0,11.581520679189424,0.3503848863345753,0.2638616434485479,4.192893705971155,0.20729620985500663,0.1952057453541165,-0.47981144197626724,-3.1933679271488105e-05,1.7456116702066369,-0.012519790612941714,0.023394803232225276,1.7463457118558348,0.012609597077216036,0.48136513176107965
1700000008.0,13.32878768301586,-0.4042104399353441,0.31585360419681663,3.5312995515709513,-0.11478107459765602,0.08480760531703577,-0.3543485511219701,0.00025595354446100813,1.7023682990648215,-0.1766823754590384,-0.02837084714582592,1.9909693528413412,-0.005941116675084485,0.5509675406517668
1700000009.0,14.253138680755706,0.7209991088589296,0.6011457517353063,2.3692089716953233,0.21544224251199523,0.08739293371921149,-0.46343094117629263,-6.014791723380509e-05,1.7061181291424121,-0.20512123060592546,-0.12063547870942669,1.8943319413705837,-0.06022517109354645,0.7426924346527477
1700000010.0,15.606386393844419,0.5037257350289268,0.4332017090428393,1.8659840953429352,0.12118439233025635,0.054048260665883655,-0.4378247899817213,7.610506860118276e-05,1.6139413563197231,-0.09692014148044724,-0.241441591889972,1.837208208793963,-0.09811594870844335,0.9488054356184211
1700000011.0,16.435752252423956,0.30075313500840517,0.4490303960374556,0.9165279085573507,-0.045772361938338446,0.10977597498727958,-0.4575473067375329,-3.698318615289444e-05,1.6674818514486622,-0.053804010914398216,-0.021451662410640466,1.6913755382194047,-0.01186433632501981,0.5864469110303411
1700000012.0,17.41842955394439,0.04408624961243837,0.316547838469838,0.5757782038034559,-0.19470728488600936,0.0859497797605022,-0.440949225202533,3.424222992802737e-05,1.7180843596005801,-0.10025100641857207,-0.038251633302881664,1.734512680385967,-0.03169192054589806,0.6232973146426313
1700000013.0,18.471512663449214,0.026035399802008335,0.2894299714539274,0.445033433485964,-0.1374237496613685,0.06625454530773338,-0.4322098025565227,0.00011157904748369608,1.6632389023919278,-0.020977559069084488,-0.03708904926884811,1.6445429569206578,-0.03795446128189624,0.6457311729796711
1700000014.0,20.517001222763277,0.14924083796233847,0.22141278394527825,1.0322762498083242,-0.004559196567139323,0.017189557389145682,-0.43889286978978365,8.201079720399827e-05,1.6069769931646873,0.0012406214679568995,-0.019420170410898767,1.6062540798250213,-0.026227102491225375,0.6633638757649643
1700000015.0,22.021142589986546,0.00902129461085413,0.19362722393324555,1.1300611549279136,-0.06945002493001952,0.00992464689996343,-0.459701139991255,-7.83291899014783e-05,1.6241532355307673,-0.0292841981661115,0.03148925923809863,1.6540485042119994,0.009552927696039968,0.7129005956709714
1700000016.0,23.542808344144472,-0.002123601320560789,0.30673245030096674,1.2535990615526533,-0.06196259555900653,0.04575748525522298,-0.48496628284503535,-5.6854458643341704e-05,1.538976315767113,-0.04622695881584493,0.00485209039842604,1.5078527049911,-0.0033512217726095637,0.6643205916972682
1700000017.0,25.412860422496152,0.2441728142543509,0.26669452552547174,1.5215019435685933,0.11862502108830004,0.035087507035311834,-0.4742597078160768,1.3066356991341958e-05,1.5908494342896013,-0.004188542475631067,0.01800989391617247,1.587275793188583,0.007222140025082772,0.6774366093816471
1700000018.0,27.234529310835804,0.09152258359511123,0.20645708039614635,1.6433820117654183,-0.002398286670554195,0.025213206091722368,-0.4962239939063829,-7.512470274475581e-05,1.5995790117721498,-0.0017942075270614107,0.03249271529855775,1.5999390544677432,0.02364648068108685,0.6905769499639994
1700000019.0,28.716041414487467,0.37967656568707936,0.08639104769949207,1.490117236758321,0.1647717925276974,0.009898344658776377,-0.48961910789096585,-0.00010603480922333504,1.608098920028765,-0.004897034058628413,0.04672141520839392,1.5950744693931735,0.027574484965985132,0.6971418723925495
1700000020.0,29.934060025501655,0.24678411916544474,0.036630855992376664,1.2264479250471867,0.022687196496711942,0.003555618867972083,-0.48327741471937335,-7.34390241142183e-05,1.6089220334530068,-0.02768216613639035,0.04304928248064003,1.6315356098641831,0.031248926505467418,0.696710959913013
1700000021.0,31.297698692612325,0.2940939059130417,-0.1263724735447891,1.1635258846639367,0.030048172738407278,-0.006338319126511205,-0.4909924102089431,-3.3724350765390926e-05,1.6186269827544026,-0.025649017909559247,0.0007353728291654916,1.6193913501185329,-0.001613783029899642,0.6921619711687104
1700000022.0,32.76489428693727,0.1474544237494506,-0.2340984194690529,1.1878930152572071,-0.078863247911621,-0.017046464610411035,-0.4920439717338795,-3.216390093857753e-05,1.614036335776204,-0.01521390523770358,0.0016950999853857743,1.6117535961378269,-0.0011733652032978454,0.6906017647628879
1700000023.0,34.02351677145443,-0.020528650074504495,-0.20404179915906615,1.0970447895245699,-0.15941395864500033,-0.011985131981328266,-0.49174657470098376,-0.00016608889852652722,1.6142628631763887,-0.006928884707042355,0.012069436331944223,1.5980048157406201,-0.0003220934514861007,0.6896100500438214
1700000024.0,35.5941462668086,-0.06808551784310021,-0.2600688995753779,1.2244086114264103,-0.13168251686090238,-0.017430469183241457,-0.48500679285634235,3.23051854158347e-05,1.6178368475056955,-0.0141328071098532,0.020341264141383358,1.6044644820288347,0.000349863952222198,0.6889511813145721
1700000025.0,37.03008736109433,0.19468585870635302,-0.2938978952631999,1.2564704103057966,0.07786235314813644,-0.019406921690065856,-0.47491224251505004,7.088541367649633e-05,1.5895545403580902,-0.00485769887956632,0.033708440814047655,1.5897137808866313,0.009035731961880294,0.6879745787940618
1700000026.0,38.556599946510175,0.2651633433477581,-0.36764758773745965,1.3222334722485138,0.10334838570164884,-0.02414769846053478,-0.49671301735804824,-0.00010301653827958696,1.6113895074739453,-0.017793380040385658,-0.00031677662956657455,1.615086078325518,-0.0015779090761837953,0.6804686105249909
1700000027.0,40.24661918809034,0.25094657222110306,-0.33740226869043854,1.4679730277328442,0.058727499257311744,-0.02023437480363964,-0.5005888280237835,-0.0001471670485362036,1.6028089864536526,-0.008220670908364851,0.005764084951739188,1.5980980419815325,0.0024678335363678416,0.6780370479968074
1700000028.0,41.58514121366689,-0.09156370362904137,-0.2993650538209914,1.3558009271685199,-0.17032475745946163,-0.015401119377404734,-0.5162880496675778,-0.0003012566551072553,1.6005384440437778,-0.003497334472410894,0.01749237498932809,1.5893462254567536,0.00552842733189497,0.6774433108379796
1700000029.0,43.09263324507551,-0.42724480535200626,-0.17094586168704223,1.3814995497890563,-0.31585251718023405,-0.001486699318455147,-0.5101593489597394,-0.0001552052596981101,1.6384992624682369,-0.024294162629842252,0.02433931867816856,1.5920251670832601,-0.002916750691199832,0.6756562068752185
1700000030.0,44.972640176590794,-0.22857560049556047,-0.10805203469559589,1.6094139886754975,-0.08060038991604407,0.0006712812807174149,-0.49867840722918777,-3.755404276704151e-05,1.622117704375409,-0.021624822275267637,0.031759992669459614,1.596885494882389,-0.008136280263882504,0.6756054516462697
1700000031.0,46.295348246612306,0.08923181625612131,-0.057533458734054646,1.4077004160644566,0.00015180090544285318,0.008716411274602289,-0.5217876030299595,-0.00041108521396763815,1.5872719082494555,-0.027456385674451116,0.0016094623644170372,1.5808355308820783,-0.0027911077227042898,0.6554539519014195
1700000032.0,47.89216921631775,0.35091432384171484,0.02966014144080458,1.4516468683240924,0.15104802714986737,0.015262279301369443,-0.5346116366233504,-0.0005147329169775808,1.594107759952874,-0.03191357945333348,-0.011075684322100241,1.6426340352596254,0.005727646826369362,0.6577644202329058
1700000033.0,49.17734150638102,-0.33464693006023316,0.14700979653817806,1.2894691479197669,-0.3098555046910815,0.022044096472882323,-0.5405299476858897,-0.0005612331867364777,1.5900658544976627,-0.012952377423410474,-0.012372952800191179,1.6101419004858564,0.011206540452387255,0.6601821494803377
1700000034.0,50.29724646196905,-0.1571547136952285,0.020640810670614546,1.0715222853228104,-0.09755491869283123,0.006610994217294965,-0.5534926708525054,-0.000735663284403783,1.7160441212146407,-0.01997867189354236,-0.0053027593354032215,1.5973509898734015,-0.007010655872944459,0.6656222036764455
1700000035.0,51.868314082463044,0.36326687158874144,0.09463930674315521,1.241249231075454,0.25779209527770264,0.0077145337713938195,-0.5700174929265114,-0.0010316354255434834,1.6014911631836126,-0.031330393028546316,-0.00947670706919145,1.622765734172894,-0.008001953763598548,0.6649053694677008
1700000036.0,53.45467712010069,0.7136712938646305,0.12032111907705532,1.354858933952301,0.3791062437780977,0.0188387581521971,-0.5447448367614514,-0.0005464024150291551,1.6076115974694531,-0.024913982308209497,-0.0037767962565874347,1.6194327638164276,-0.0026256233907175058,0.665493214323385
