time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000014.999992,1,199.25774018747958,93.75823290389052,6.175572894095441,0.0,0.0,0.0,1.1635687121397051,-0.9991025803175287,-0.0527971853503402,2.5259953667801938,-0.027654428454241098,3.045134102289397
1700000014.999992,1,199.3436988349977,93.7995326759167,6.159175500939998,0.0,0.0,0.0,1.1156838247768017,-1.0212149622517892,-0.053322333748875315,2.5115996603868997,-0.027952872801762157,3.039740290954863
1700000014.999992,1,199.34084113367052,93.80459463825774,6.142431461996338,0.0,0.0,0.0,1.1128823416862612,-1.0226568711386361,-0.05276446088733592,2.5096317531667576,-0.027735252011767787,3.0354381407438273
1700000014.999992,1,199.3448550444358,93.79656921502996,6.121207047509166,0.0,0.0,0.0,1.0881724406407334,-1.0352976772031166,-0.05329842022114088,2.4994728810506652,-0.028114962354080206,3.03203952688182
1700000014.999992,1,199.3689677156491,93.81364780091512,6.115565492516008,0.0,0.0,0.0,1.0634247094038276,-1.046641490516132,-0.05447913667038612,2.4915798268872584,-0.02866091736366507,3.029387178872791
1700000014.999992,1,199.36234428835854,93.81192071644487,6.091864894218049,0.0,0.0,0.0,1.0527354306533416,-1.0517066197989149,-0.055858566703940106,2.4889026325017105,-0.02947836413099254,3.0271796353785096
1700000014.999992,1,199.35561718507626,93.8111239079178,6.081897399953593,0.0,0.0,0.0,1.0506003510423736,-1.0527613414625172,-0.055786247863963585,2.48808459524717,-0.029466603811969277,3.0257263959598784
1700000014.999992,1,199.35538115439465,93.81092301825804,6.086005479417554,0.0,0.0,0.0,1.0505846546719735,-1.0527616928818682,-0.055679247006799895,2.488049651921452,-0.029424685863261846,3.0246883849704016
1700000014.999992,1,199.36477753717728,93.81417574143036,6.08277262692626,0.0,0.0,0.0,1.0496424138387457,-1.0531074980258994,-0.055576078763801266,2.487845804797636,-0.02938336362335816,3.0239685540461108
1700000014.999992,1,199.37303349505248,93.81872822365175,6.081814054092208,0.0,0.0,0.0,1.048065387216879,-1.0538179519985047,-0.05548273103452983,2.487498061595148,-0.029347204847467896,3.023487165268676
1700000014.999992,1,199.37709490576782,93.82303973222815,6.080082831663679,0.0,0.0,0.0,1.046570077477949,-1.0549425749240922,-0.05698916322164901,2.4860461292527822,-0.030128179556678864,3.0230854182027405
1700000014.999992,1,199.3809616891256,93.82426782245024,6.082146437368517,0.0,0.0,0.0,1.0459966042583957,-1.0551746934928803,-0.0569496381841004,2.485946162860728,-0.030111048405796682,3.0228933910459315
1700000014.999992,1,199.37934281385742,93.82470584748685,6.0838474386362265,0.0,0.0,0.0,1.0458575517356854,-1.055191859047767,-0.05691549393058345,2.4859276251955333,-0.030098185557706773,3.022784876644897
1700000014.999992,1,199.37835824325643,93.82350466786565,6.086622056666201,0.0,0.0,0.0,1.045846858282838,-1.0551862927387428,-0.05689380899968831,2.48587738490199,-0.03009407574380282,3.022729577792163
1700000014.999992,1,199.3765798497026,93.82106038545385,6.087312467595916,0.0,0.0,0.0,1.045826880746226,-1.055210555141727,-0.05688331518892842,2.4858393233539178,-0.03009339912486973,3.0227062562075644
1700000029.9996688,1,199.71666005497315,86.8464797391418,7.629605226286415,-0.003967224002913605,-0.2531644678451013,0.07324039733175831,2.294195954226888,-2.5937925306093015,-0.12110046981097666,4.993228150467444,-0.07384826225957797,5.719198912747699
1700000029.9996688,1,199.75524676140222,86.88300875372137,7.665568450279455,-0.0022900351970987897,-0.25175605376881327,0.0749692032313456,2.2334887380104314,-2.6158217256736855,-0.12170710611152535,4.943403108598133,-0.07365876896331415,5.692212443328688
1700000029.9996688,1,199.7630937074523,86.904047892341,7.710677511711128,-0.001928397670691902,-0.2510142205236686,0.07714689755042044,2.22992912527212,-2.6161245851818307,-0.12229755473482329,4.9409698599102985,-0.07327502166694055,5.670738708781216
1700000029.9996688,1,199.7613181273064,86.86770586703162,7.659011083080454,-0.0021465629415745972,-0.252406970800214,0.0746213697610907,2.2052057713271322,-2.6302289295792822,-0.12352441483850743,4.917194495646171,-0.07440718133184586,5.653894114846986
1700000029.9996688,1,199.69464736026177,86.81571106543267,7.681872630951684,-0.004939875505190784,-0.25452498063289564,0.07573394869054773,2.1728280669227242,-2.6397102744162377,-0.12443581049966711,4.898073048725206,-0.07486192376552357,5.641073492717138
1700000029.9996688,1,199.53143397013832,86.81617438578996,7.66131347345921,-0.011394080163176046,-0.2545822813130674,0.07463624902375349,1.931752222560069,-2.468734377518795,-0.16371649911218608,4.9797961168413325,-0.09138326087808206,5.520525706093139
1700000029.9996688,1,199.51760754915946,86.83156580084774,7.6329826435708945,-0.0119806297601921,-0.25417921334535404,0.07319573303103019,1.9287786044223771,-2.4693656114302502,-0.16423015285361361,4.976052805056943,-0.0917127535427289,5.513287479030441
1700000029.9996688,1,199.5167722522804,86.82909125276036,7.620602240799505,-0.012024321244620252,-0.2542439544417157,0.0725574062764092,1.9287425378708039,-2.4693084052228245,-0.1646285248591243,4.9748028835946405,-0.09192180918151019,5.508175523780969
1700000029.9996688,1,199.51577360047722,86.82718125745191,7.636153535939279,-0.012057101176388165,-0.2543300867166211,0.07337484454476505,1.9276108717154035,-2.469480850146526,-0.16482820371440882,4.974512205872235,-0.09203054255695588,5.5046898977589445
1700000029.9996688,1,199.50967814656545,86.81087637507152,7.635263241257712,-0.0123236997851371,-0.2548967365355227,0.0733252400765247,1.9257267455680445,-2.4696482310623407,-0.16483853241758403,4.972595498888349,-0.09217230015734693,5.502403336805409
1700000040.000196,1,199.7964318130962,81.24650619031912,9.29491819261326,-0.012804234577452174,-0.44743531689622373,0.11197700516632228,2.2183358314757404,-2.5009926343392466,-0.1819133140398364,4.902309081646067,-0.11004804631101021,5.413926036886393
1700000040.000196,1,199.8221186566277,81.31020165500749,9.21005455403856,-0.010389599272700981,-0.44344219657507666,0.10852730959353393,2.1516930869340647,-2.5156142012212106,-0.18201975494405123,4.843300086824075,-0.10975688925714831,5.3718369029887985
1700000040.000196,1,199.81719510563164,81.30672888034898,9.24791625096788,-0.010924070330247575,-0.4438705965449855,0.11008394248037262,2.1476946926701372,-2.5144847943884145,-0.18313594739501488,4.840057262258549,-0.10963408686789694,5.33903091630119
1700000040.000196,1,199.76300571332342,81.2790867042404,9.260507413012114,-0.015612637157206777,-0.4464787016218351,0.1105942526034222,2.115168602173409,-2.517820760383348,-0.18461987401439103,4.812834574637678,-0.11025358120200723,5.314064126258796
1700000040.000196,1,199.75918269625927,81.29955038222366,9.262946253905193,-0.015691424698194314,-0.44535613054969925,0.11069738375718063,2.082189972224106,-2.5214817140417907,-0.18619201034788244,4.776740849311826,-0.11188534786187546,5.295546829316368
1700000045.0001578,1,198.69204743394184,80.35723403823869,10.043547930364149,-0.09108395145820762,-0.3615310257236415,0.11973354507254468,1.6730297907464973,-1.8653306561040275,-0.17204162969894785,3.754104293001371,-0.10212475795377296,4.062564719214458
1700000045.0001578,1,198.68403589930867,80.37067187154578,9.948776531170155,-0.09167997187908052,-0.3603975049712168,0.11612937845134069,1.636850066196983,-1.8763582755874237,-0.17205958373767474,3.725892788018951,-0.10223972237830774,4.017685615783664
1700000045.0001578,1,198.66399212700728,80.37956172623637,9.976134626964056,-0.09380586092367439,-0.36066420757769335,0.11717493603391725,1.634443234704924,-1.875750224324116,-0.17283199618984493,3.724845566177574,-0.10201275296894703,3.98308519799906
1700000045.0001578,1,198.70974085989812,80.40763366024763,10.004330308437929,-0.08670511975241059,-0.3568877616107039,0.11831469225562664,1.617392048796524,-1.8793201496096854,-0.1734717215663464,3.692616837222531,-0.10265790585443252,3.9571081867332625
1700000045.0001578,1,198.73312935735274,80.41885019682337,9.992431285784935,-0.0829407189702322,-0.35499035618875513,0.11786419958505252,1.600069809821614,-1.8870842351539883,-0.17489789651468404,3.68423792146583,-0.10339877287192152,3.93796407326604
1700000045.0001578,1,198.72275536139304,80.40897925740667,9.970779135566175,-0.08404097647151317,-0.3543714915660348,0.11700689440221218,1.625330334194868,-1.9033854015500515,-0.17743842223759138,3.646479299616634,-0.10708517108851118,3.9170463341516166
1700000045.0001578,1,198.70826880132054,80.35437406558505,9.987762337498143,-0.08846620523947973,-0.3586608209664522,0.1176754677678082,1.6246644863814725,-1.9051304263039281,-0.17765381240199393,3.64022198517903,-0.10713496888159334,3.9076147994081616
