num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
28001,2.063464978721277,1.7453326223113448,4.596042700265749,6.523784391624722,2.3041226029398794,2.431173454166178,3.9446736066979633,,FGO - Scenario 2: Bearing + range,ROV,2
29601,0.4958486357629924,0.46359792917722314,0.8544766692300972,2.747869692764369,0.6424808239178644,0.5555676908956523,3.7032448142592256,,FGO - Scenario 2: Bearing + range,ASV,2
