time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1699999999.9999678,1,200.00012329931377,99.99963831824101,8.001692426190306,0.0,0.0,0.0,0.009998683238216902,2.6213935874869657e-06,1.780915764433327e-07,0.009994751196985773,8.904647534691491e-08,0.009993452544752228
1699999999.9999678,1,200.0001230673947,99.9996388844518,8.00169092065938,0.0,0.0,0.0,0.009998683234926881,2.621400148410515e-06,1.7809185696351685e-07,0.009994751183853071,8.904663643833285e-08,0.009993452534132705
1699999999.9999678,1,200.00012674745943,99.99963189780115,8.001685429135415,0.0,0.0,0.0,0.009998683233148705,2.6214036866022684e-06,1.7809212356356705e-07,0.009994751176765118,8.904680733721311e-08,0.009993452523778364
1699999999.9999678,1,200.00012673197762,99.99963159114718,8.001687455197539,0.0,0.0,0.0,0.009998682740461444,2.621940456642724e-06,1.7849769994204641e-07,0.009994750863903236,8.926245059085805e-08,0.009993451790559311
1699999999.9999678,1,200.000127097829,99.99963088304827,8.00168711049367,0.0,0.0,0.0,0.00999868274002727,2.6219412996152905e-06,1.7849807044090773e-07,0.009994750862227899,8.926229876630932e-08,0.009993451781914645
1700000005.000052,1,200.13887371701088,99.77060768564404,7.788134791569761,0.010786502545202649,-0.017804794890465273,-0.03662219441714324,2.486796867698947,0.160268564330586,0.00544384428004191,2.271523825962023,0.0027361206907589707,1.077956492327881
1700000005.000052,1,200.10765769121892,99.82921036901985,7.787918699456137,0.008359621244875411,-0.013248728453733975,-0.03665952611915275,2.486158841577114,0.1614769498320312,0.0053670942194082635,2.26923272710661,0.002898431638252732,1.0778316290271621
1700000005.000052,1,200.11014379119067,99.82379092121319,7.793068287901717,0.008552935601462128,-0.013670116898526437,-0.03577678006197364,2.4861491128075093,0.16149992163741125,0.005334912446624537,2.2691783462985238,0.002975369664109168,1.0777186976184203
1700000005.000052,1,200.1219026706648,99.79156209632448,7.821859136866741,0.009467092783486253,-0.016175675296848345,-0.030839422286610938,2.490250994822322,0.15737885475358718,0.005109619517690059,2.2702467645426045,0.0026231807151813518,1.0790666771625215
1700000005.000052,1,200.1092310982458,99.81814970649921,7.805925827454765,0.008481931776161541,-0.014108614681961552,-0.03357146591646893,2.490104374964815,0.1576613885505661,0.0051014580022094615,2.2697006837138316,0.0026504414560794493,1.0789852750694826
1700000009.9999738,1,201.31861695827575,97.47285287512364,7.779231941939074,0.157904879157565,-0.3051329646607919,-0.01873345196361773,11.97240063607782,2.7147669565302697,0.08385164221782185,8.139009123215752,0.04030818405422397,3.511575563315319
1700000009.9999738,1,201.34330927108357,97.44360487270907,7.649622997144096,0.1612405666445218,-0.30939841831809894,-0.03229444407989518,11.969026108962318,2.7209624711108518,0.08602828799480368,8.12751411435903,0.037158703485464864,3.50420881109797
1700000009.9999738,1,201.3506099267927,97.42566258089224,7.676084696412468,0.16209298292208632,-0.31151258326761,-0.029498726328507398,11.968679130339815,2.7216034623662826,0.08625027374178687,8.126218766003987,0.037524471997293196,3.498653306823452
1700000009.9999738,1,201.37863151939789,97.36759223997129,7.689208708060974,0.16576213113574353,-0.319209753691446,-0.027779552318619245,11.949457173402932,2.7525353288386594,0.10137773792144926,8.064311207840584,0.05214896377675199,3.479808289305759
1700000009.9999738,1,201.38085513047142,97.36052775465225,7.705675740750753,0.16604962167740958,-0.32008805883252395,-0.026067328333410075,11.947645401231439,2.7559772982938426,0.10167843663264435,8.057673949998055,0.05214993206789838,3.476426178478411
1700000014.999954,1,202.89340364723867,94.39379249361372,8.046937981952409,0.2407187044245634,-0.46952062894321706,0.011592661652511441,36.92069993766527,14.904471185037872,0.6433960597409316,16.899617634331175,0.3428761031981667,5.485773279063272
1700000014.999954,1,202.87119531626917,94.43529295103387,8.032379643916356,0.23793628668455172,-0.4643715662103364,0.010658293508373249,36.91642834967583,14.911656418672031,0.6457944785116896,16.885937233880824,0.34587887107310444,5.453163813076459
1700000014.999954,1,202.849785042816,94.48354207104568,7.995868792527202,0.23550426943260733,-0.4589596657808943,0.007729060820465577,36.915311049257596,14.913323913267952,0.6475896460557562,16.88236381295932,0.34791805267782444,5.429644330892086
1700000014.999954,1,202.8858454236156,94.36709863960391,7.851889958487469,0.24017743914996123,-0.4727241647590671,-0.002318527472241462,37.15565537481799,14.734386006296065,0.7061050743881873,16.642445045931417,0.3683872434025769,5.450874844288727
1700000014.999954,1,202.88840917091397,94.36429560139271,7.842279829803963,0.24015179888653185,-0.4724637170485514,-0.0030624062259889673,37.15252544075719,14.739919852405178,0.7074518169685857,16.63190738245759,0.3690477040001915,5.438018221730139
1700000020.000527,1,202.34256455812675,95.24595003580346,7.806951501766011,0.059995617872077495,-0.13644566406843778,-0.0015977371475340172,87.56469272213079,41.39995696975479,2.4808014386696042,30.500015102637526,1.3000032505805585,6.144608582597771
1700000020.000527,1,202.4051715181167,95.17512450421196,7.6823103062155775,0.06615415706634356,-0.1443810681154976,-0.009512123259167737,87.55585775291738,41.413791737333455,2.487391864268438,30.473898325872156,1.3026321813221893,6.101965582108081
1700000020.000527,1,202.38745425513451,95.15100899123294,7.843887706793843,0.06523194624920031,-0.14705577448823492,0.000509595343409565,87.55507569377025,41.41399265528441,2.4911882815686517,30.471899034124608,1.3067781963023055,6.070069719041656
1700000020.000527,1,202.19759897439644,95.13528336667382,7.779226633928291,0.04940583726708219,-0.1481347361824846,-0.002827506665170632,85.91476111885491,42.3494566160846,2.5989464386543046,32.10937163181419,1.4278443310137614,6.116885250811579
1700000020.000527,1,202.2590112712101,95.03202402033214,7.7905574450641994,0.055756728605950615,-0.15915588475438738,-0.0021132982837788186,85.90802601009491,42.35924214994361,2.6019820325264917,32.093122298437954,1.4293245583550591,6.098430528649397
1700000025.000141,1,204.8293484128475,92.29595865175894,5.755695464574789,0.26108645304274913,-0.38065806374036976,-0.13198924081175753,166.72467048808457,90.1981996419412,6.3226448888318965,60.080658746591226,3.608065680776884,6.3663848494769955
