time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000087,1,34.51364593326125,11.392014684630674,12.339224806693695,0.0,0.0,0.0,0.6070302241036503,-0.05800252497839332,0.0114050895053006,0.7166753828119188,0.03763134151005986,0.4904050126686865
1700000005.000087,1,34.27287420792436,11.126689993977465,12.257073172164018,0.0,0.0,0.0,0.5627609442104434,-0.10677559929770436,-0.009333268874002532,0.6627620112205392,0.01726301608215038,0.4407260223867159
1700000005.000087,1,34.240265237663266,11.225482259602108,12.188600135679803,0.0,0.0,0.0,0.537468736346823,-0.07817220035671249,-0.020162844204059095,0.6013356332071178,0.0042757466982249965,0.40406413981430883
1700000005.000087,1,34.29829251387855,11.19332312543399,12.13946655975646,0.0,0.0,0.0,0.4828754533815818,-0.04789626415638081,-0.021861380691333865,0.5317331741492637,-0.0040794921803765025,0.37851412322065353
1700000005.000087,1,34.42073840814866,10.3300288073537,12.194223747978098,0.0,0.0,0.0,0.41623793361550127,-0.017449770495848976,-0.00871853428039884,0.4145046591638904,0.010167285488395201,0.34558996481943766
1700000010.0000439,1,34.40099825754256,11.854228419033191,12.9936664420728,0.006944140934072928,0.20645329054743594,0.14606911597974173,0.48734563097845596,-0.006108865290040591,0.0014874683594600017,0.49237987734578825,0.001360914741134345,0.507299915356102
1700000010.0000439,1,34.45334314264181,11.90673939980981,12.837530208521438,0.016582086379003283,0.21853859857065402,0.1290054628450382,0.45737784256985803,-0.00361325520433904,0.00474959600209373,0.4748216233941268,-0.0033420861420013436,0.4474089596497066
1700000010.0000439,1,34.43466208646007,11.89240345668533,12.798883310356421,0.014995497391790019,0.21803872467268826,0.12426521241991102,0.451494997024653,0.0004787587794829142,0.0034006328081417677,0.46656924635763225,-0.005196262739810104,0.3976820517784419
1700000010.0000439,1,34.3271288470907,11.897780893378465,12.753389049920528,-0.0001553209878887722,0.22097363224790578,0.11870042471682428,0.42919512488254846,0.008049260488299976,0.0004755361528677295,0.4407591776466022,-0.005503557267169929,0.35819260015815696
1700000010.0000439,1,34.66304792612137,12.042405257315798,12.69638728143297,0.028356697907962487,0.24800255211078423,0.11682529122407107,0.4466716722794913,0.0036301445905326363,-0.0018508612308278727,0.3962437668691683,0.0007389749639974232,0.3296142049526978
1700000014.9999661,1,34.56314000926015,13.292570852407708,13.306411181236665,0.0012087922668064348,0.2494917441487588,0.12055851639939019,0.5331217387764581,-0.014115346763085073,0.005718648408208528,0.5203960039086482,-0.0017664003905312965,0.5811306765844204
1700000014.9999661,1,34.59622001863306,13.305972652344721,13.242267677062756,0.005088749406172256,0.2513159304207583,0.11490266318726726,0.49841499199071565,-0.01443494718700745,0.008332942939333936,0.4941701832513112,-0.002353827084773917,0.5070152444142055
1700000014.9999661,1,34.588846084366565,13.315254257557182,13.180972646600349,0.004521076820893723,0.2528721278332644,0.1092328177581657,0.49526216266775147,-0.01353601621384823,0.009512117631980536,0.490578573932156,-0.002913061818295311,0.447323076582003
1700000014.9999661,1,34.59240444250606,13.292182307943271,13.105036270940062,0.005080950873249335,0.25018196079016225,0.10186369964501543,0.4779341127301431,-0.013417529993069333,0.009515024741995169,0.47131320498670376,-0.0030139084010926158,0.40029778238006114
1700000014.9999661,1,34.610868939829075,13.317785789104002,13.073208030673989,0.010319256375809447,0.2507344172661985,0.09902322361882111,0.46724954107106964,-0.015324605449663995,0.008765154223455777,0.4516228607213058,-0.0010397072740993731,0.36524265032056813
1700000020.000921,1,35.45714343774616,14.347867375980643,12.959837361895634,0.09260262542877769,0.2283638523573092,0.04860627827237077,0.49892897036825873,-0.0038113557851885247,0.014305618594950194,0.5381860034705618,-0.0015450879156349506,0.5865856386193696
1700000020.000921,1,35.53749727645902,14.315771058901417,12.860522229341312,0.10146421190364655,0.22513744829835186,0.04119579462312755,0.46876969757846326,-0.0034054698269885718,0.0158926172760404,0.5078531288066583,-0.002116847110249459,0.5173037243422742
1700000020.000921,1,35.5349604462573,14.32472956455118,12.865296049136191,0.10147044104746028,0.2260248674502293,0.041560738033897836,0.4668409758772552,-0.0035692170446437956,0.016955864416255857,0.5003408880786515,-0.002491950097822615,0.4621980613845236
1700000020.000921,1,35.52026375267294,14.32357799246812,12.819772358225855,0.09978851807242231,0.22598490023305612,0.037997331464666474,0.45069379608328675,-0.003930324732216385,0.01732493087462012,0.4782615664386362,-0.001789613886026503,0.4192725944064675
1700000020.000921,1,35.5239545290233,14.331340222914685,12.777924348328263,0.10040692709322928,0.22675316523508843,0.034731951551605585,0.4341104057002891,-0.010303493672663897,0.01700585716983923,0.47439203922417833,-0.002015993851832286,0.37951265462486344
1700000025.000278,1,34.697705669006616,15.490878376921748,12.922675660069796,-0.03253712291980905,0.2287389105781253,0.03396801231600077,0.4848828517967258,0.005910197317377994,0.018118457408123463,0.5349862788296502,-0.004044293019216424,0.5552089768024672
1700000025.000278,1,34.65683247309697,15.464378845032613,12.938107589508752,-0.036760198062833274,0.22561397480520562,0.03496597594110585,0.456747342176143,0.006990459572171744,0.020633624015916,0.5137506775444893,-0.0041275764859564495,0.4962176251653992
1700000025.000278,1,34.65933173322055,15.469068730378408,12.954439468215922,-0.03673419588976003,0.22667002325122343,0.036018656579196624,0.45484444892403236,0.006319196675871514,0.02084976326578345,0.5133846108910542,-0.004460069229478168,0.4489534695461992
1700000025.000278,1,34.62565127396591,15.474972018637342,13.013274060569326,-0.04104484733080428,0.22824325060579523,0.03998448930701162,0.4393351695388741,0.001902524685512254,0.020930475043122575,0.5046680654102387,-0.004927746541130102,0.41196058761557913
1700000025.000278,1,34.5599003145052,15.455395339910204,12.99410321404253,-0.047768035531119746,0.22479123723993957,0.03874539342948575,0.42871171734607855,0.015123311699830168,0.02206950507457373,0.4852329895087679,-0.006464677858325357,0.39240443497324223
1700000030.00026,1,34.39057748771105,16.876944111004647,13.687656410873858,-0.04348485905445961,0.2548331604735979,0.07168052830421257,0.5003038644367166,0.043354955051102366,0.025654854929193713,0.6146026465305345,-0.013136733315701546,0.5428344683178524
1700000030.00026,1,34.41069750767542,16.9038274866603,13.7448762338089,-0.04138924759400013,0.25809367973166153,0.07493151692623534,0.47250134019223256,0.04532534554167489,0.03022203241854888,0.6005034593052824,-0.013505314817002904,0.49489826623342004
1700000030.00026,1,34.41276576749123,16.934266991258134,13.818964640554956,-0.04126925235718905,0.2609244628410874,0.07929002993962739,0.47138754581599435,0.04622130660436581,0.032569062300016896,0.5943836658537298,-0.012232315920249068,0.45666246491377666
1700000030.00026,1,34.44237573011991,16.943638882983887,13.767866432199783,-0.037898540893211125,0.26124925259736465,0.07617065878434706,0.4542419206362016,0.03848474428515611,0.03266237279688769,0.5823383435531146,-0.01358329241046662,0.42668006595355196
1700000030.00026,1,34.433363110576735,16.93535745638117,13.795345337277436,-0.0391500708998619,0.2596386355359805,0.07796155084405833,0.4590117285889504,0.051354292168688594,0.03140596827326533,0.5059895858548323,-0.016470055839081052,0.4073973661308294
1700000034.999763,1,33.35247350926599,18.228477078890933,14.45496736054254,-0.1287474599489883,0.2616869331101106,0.09546137799621206,0.5654839377255626,0.08433539355695888,0.03060483518119739,0.5785189460403408,-0.02639933710101284,0.5461452308933505
1700000034.999763,1,33.35124019865022,18.17379529725745,14.420062125663916,-0.1292483205017591,0.25501666587659577,0.0935681045693225,0.5406593842415757,0.0911033143488921,0.03380857592817874,0.5592347221522534,-0.028016655242477363,0.5065110811230048
1700000034.999763,1,33.35279627055398,18.176006733119312,14.41833183368055,-0.1290980166946441,0.25521295858274917,0.09347266886764558,0.5352572044175301,0.08851177276699976,0.0350473625406507,0.5570422875049256,-0.029549257327082197,0.47497062033524917
1700000034.999763,1,33.34584059646569,18.19630594012517,14.483464470235633,-0.12979631947544534,0.2577479250728622,0.09720234715621315,0.519291682917672,0.08957748785215561,0.035457493073953274,0.5487591579726108,-0.030351094332141074,0.4505539470867992
1700000034.999763,1,33.33017955507572,18.218927888111345,14.490211996103154,-0.13139246595257426,0.2609448042825414,0.0976844835948479,0.5297221724232509,0.08934880442819143,0.03588252399093525,0.5143451503087594,-0.03193856267374396,0.4375888780851676
1700000039.99973,1,32.22576578096583,18.854005007476594,14.945195737213428,-0.1729746573257052,0.19736896447949637,0.09585105277018094,0.7290539293069075,0.11198873966331967,0.03256736285402842,0.5680480120630554,-0.0414379358287578,0.5681617906986881
1700000039.99973,1,32.22004645204817,18.86712186984947,14.891796793483655,-0.17348404483186253,0.1988100635208918,0.09309730885620682,0.7034977476694841,0.11764131428304865,0.034289338169393974,0.5405785492104098,-0.04572747777501775,0.5342355849810823
1700000039.99973,1,32.21844651331534,18.86920122522917,14.944497938012864,-0.1737636604133753,0.19902061822761055,0.09591654553998644,0.7034461521387179,0.1178167839313858,0.035190371327524755,0.5390590521789208,-0.04734624146513282,0.5073915543042798
1700000039.99973,1,32.2038580938141,18.855717367896915,14.974189484432511,-0.1757046487801811,0.19737709362883435,0.09756296051710414,0.6986187125918815,0.1197322603311737,0.03588275973436882,0.5253049202794172,-0.048207429756370025,0.48675526394252194
1700000039.99973,1,32.18775637783036,18.861261225796778,14.986036223174844,-0.1764923883609959,0.19892079376514987,0.09826413877541378,0.6151990832487386,0.11398538341154121,0.03783293859591586,0.5136692898823239,-0.04668852834361429,0.47228413279742
1700000044.99931,1,31.16824183879904,19.784600829677263,15.594554051476214,-0.18974350028035603,0.19334762238098382,0.104366186878453,0.7487946901551604,0.08506925282113643,0.032283838890608776,0.5682071856990962,-0.052223545146083974,0.5898424488653012
1700000044.99931,1,31.141960879564582,19.78926197883942,15.531962516252234,-0.19216564336149683,0.19401787012436045,0.10120599712142735,0.7183032249369408,0.08556001421839171,0.032556490193577516,0.5404007264619095,-0.05491681825741521,0.5583797824420811
1700000044.99931,1,31.133964242645202,19.79383812747767,15.571430730439362,-0.19331078669349236,0.19451402682652177,0.10328734447976001,0.7173813495588682,0.08664801041141458,0.03291987405395543,0.5383164642176197,-0.055836935145014775,0.5335804020582191
1700000044.99931,1,31.195410771199313,19.80221120307027,15.60244174870418,-0.18773223402685338,0.1947844892772023,0.10495341456332294,0.7014041678539272,0.08282461528863198,0.03430296035582869,0.5288708711893586,-0.05685862762703401,0.5144808711033042
1700000044.99931,1,31.221624656226947,19.809637529240977,15.59764441114733,-0.18438151006272216,0.19562097425291097,0.10466386014860846,0.6796007680662244,0.09730858614479608,0.035570669822018196,0.5061190121813312,-0.05824970807575596,0.5003170825207103
1700000049.999934,1,29.397333519915765,19.973289166901147,15.617514292241781,-0.25534999242586104,0.11558611176033613,0.07678537648054239,0.7164426988994863,0.047579081553981786,0.027908751339962033,0.637311793991153,-0.056887895309621406,0.5928276709631635
1700000049.999934,1,29.441068027203055,20.02749554749251,15.636405063073486,-0.2511286603549092,0.12102284118852911,0.07775185603694997,0.6944472176832455,0.04322979516858032,0.026882662644817444,0.6097306354198369,-0.05966595823783956,0.5604627759746272
1700000049.999934,1,29.435859573974064,20.020754663032434,15.645656598257709,-0.2521647134668105,0.12043675358957033,0.07823106536855043,0.6928256100810668,0.04374749919192094,0.027568953804790217,0.6083507824817931,-0.06090213435192974,0.5346308429990657
1700000049.999934,1,29.477942526069228,20.02128416199118,15.628615067274916,-0.24928285621012003,0.12040769207683949,0.07734159384294366,0.6769553818509371,0.044517223903443336,0.028981910109888764,0.6073972792609684,-0.06222663190718695,0.5146571517337546
1700000049.999934,1,29.55065473359381,19.924059865697707,15.658270303797305,-0.242534523483375,0.11006256993941622,0.07893290923082824,0.6620716404691107,0.06544045613090173,0.031159975866614783,0.5158754895938535,-0.06287529540156873,0.4951293442152208
1700000055.0002651,1,29.617640622572146,20.672683607834905,15.417160539400548,-0.1297011060423199,0.12145667527529157,0.044036895317774084,0.6579060799332561,0.0950035616037968,0.023048609564380623,0.6748604535281205,-0.05255435267525424,0.5673624810309348
1700000055.0002651,1,29.684073875000955,20.62534183361464,15.396648610986144,-0.12543607212323526,0.11751137760781245,0.04301114916520829,0.6375877275938253,0.11309133650948136,0.021281554652415834,0.6513027949961515,-0.051382578468729165,0.532043500476563
1700000055.0002651,1,29.694879812760522,20.628408446612017,15.276179861759726,-0.12404941144201137,0.1174539892046276,0.03687672102550029,0.6344944423533712,0.1084818746246599,0.02240637132690814,0.6410839685359947,-0.050203308426035556,0.5034971076630674
1700000055.0002651,1,29.724914925176936,20.605594606172108,15.225093243613859,-0.12117654019758943,0.11490700955891388,0.034177228746469515,0.6246580784328338,0.11458954631989088,0.02394610711112603,0.6309831925053758,-0.05184264657300146,0.4810596001423062
1700000055.0002651,1,29.848932046771225,20.705926497980805,15.203684020219017,-0.10384714285859332,0.1219344482119584,0.03304829935051261,0.5922574256964526,0.07220216083405635,0.021818760117898597,0.5000524908572245,-0.05535452702047894,0.45305199228687215
1700000060.0000532,1,29.16739826085247,21.504925853085368,15.828423442351333,-0.12195715791558524,0.14840650119375567,0.06054285608191323,0.6079682274867961,0.09559404855680072,0.010144602216069068,0.6364552462348554,-0.03685337803262117,0.511918922967554
1700000060.0000532,1,29.147419730774384,21.50953432916282,15.862537096997947,-0.12398690650335846,0.14901007501230099,0.06225292104897011,0.5796267836129608,0.10071464599477124,0.007447981142246191,0.6212564654141959,-0.0368105189607248,0.47098857463047833
1700000060.0000532,1,29.14310973756595,21.52792514668348,15.84958316903457,-0.12440066046645189,0.15059991120240784,0.061598857707614835,0.5779448549185301,0.09954976114561626,0.0062968110517045706,0.6166072262481648,-0.03771139148841444,0.4374191243615429
1700000060.0000532,1,29.155516904637853,21.517090271668867,15.911916357277502,-0.12321458983599404,0.1497510629514082,0.06487285483411517,0.5712850680217745,0.10769912896370135,0.006737113811894865,0.6064724756363861,-0.04002825328157787,0.4104387313298361
1700000060.0000532,1,29.17195527250761,21.55004606083439,15.922292263043344,-0.12022888969686503,0.15047632339591624,0.06546514296932224,0.5199655365387095,0.05069116380793909,0.009042078986536499,0.5114252732716282,-0.04453374953032165,0.3886560772410341
1700000064.999572,1,28.334644306946807,22.555452150110057,16.54718493920243,-0.1429540298439383,0.1792247925940161,0.08563994853102133,0.5353656546035361,0.05625490721860781,0.00030968747113226114,0.5514064021802688,-0.02234237519803519,0.467492828747561
1700000064.999572,1,28.343076589203886,22.569813994899132,16.593673002026442,-0.1422075067758988,0.18055130443235537,0.08802835307066288,0.4977768692468854,0.04235539821943211,0.00010344303722650494,0.49799421622713785,-0.02178089054740656,0.42366251234280167
1700000064.999572,1,28.351863376842154,22.566913528106756,16.614736341933398,-0.14138519711832911,0.17980536375105202,0.08911787092135602,0.4957667916237384,0.04248454469474507,0.0007976373858817416,0.49764128205524305,-0.02219529431539673,0.38727636723458914
1700000064.999572,1,28.3809277977231,22.608105571077825,16.63430719283565,-0.13853949225645218,0.18311686535645605,0.09020113396178779,0.4722767216072056,0.034359300357228714,0.00038322615362980394,0.47569607968989336,-0.02302869370703036,0.35778467709755357
1700000064.999572,1,28.362208359327262,22.57830398135554,16.677256231748512,-0.13986155456414018,0.1818648082204391,0.0926809101191217,0.4357905748093557,0.029835225851493556,-0.0008759101688322152,0.5167566178795246,-0.025906189687196237,0.3347730405753768
1700000070.00073,1,27.179962425592528,23.046941352765078,16.224948370729873,-0.18919651626443207,0.13161430736367558,0.025781583110977113,0.47560855155454157,0.046671229785836994,-0.004861915882701323,0.5764606667492127,-0.011455458662712801,0.444436819038318
1700000070.00073,1,27.165218148619807,22.979030436780615,16.175692985005337,-0.19066215665136904,0.12510449040655702,0.023139744365833895,0.44332180907199603,0.04546393961950835,-0.005981101234362023,0.5306971819001838,-0.011060422084497229,0.40147654984557374
1700000070.00073,1,27.16401505437307,22.97658524980048,16.09641266502435,-0.19079550261657913,0.12422490675506243,0.01875158393960863,0.44328252801131873,0.044934106843241464,-0.006393065575672789,0.5175568399813741,-0.012893215655970326,0.3656673387078201
1700000070.00073,1,27.155229844335004,22.909713869119148,16.061916805732142,-0.1918041393953755,0.116543727775429,0.016715156454408672,0.43276766843040276,0.04945538679899401,-0.006538588725184636,0.5002099669987031,-0.013799858960782065,0.3365306600981551
1700000070.00073,1,27.16797142038098,22.89991415425925,15.977838805216749,-0.18996196537234067,0.11511260644456867,0.011845606681167097,0.4031552388051202,0.036235235546443166,-0.0036447755136750615,0.497465132517602,-0.010603400828106502,0.30964166428847606
1700000075.0002642,1,26.18983330998098,23.55621275927238,16.28498200983399,-0.1927580416500043,0.12511889720175148,0.0324802737323064,0.4703498930335295,0.028158490321951918,-0.005488150591449566,0.5811274326241771,-0.005239600278620668,0.43423818807878123
1700000075.0002642,1,26.225480804977362,23.53927124146697,16.309642447898714,-0.188438257913433,0.1248015758798739,0.03387212944206207,0.4470471975432942,0.040667339445028476,-0.007451018775689139,0.5530207859750884,-0.004704830396078475,0.39293068269378545
1700000075.0002642,1,26.232914601449945,23.545666626768703,16.370369971143685,-0.187766552959984,0.12487992221952503,0.037350971743114414,0.4449156929110891,0.03887306804685223,-0.007315866446775515,0.5509017955882606,-0.004536119007748098,0.3584342718249248
1700000075.0002642,1,26.25882767374173,23.530531275618046,16.298444945496183,-0.18485608748080276,0.12263480698197342,0.03308779149644604,0.4301366858661907,0.03670765334847216,-0.007138960782032641,0.5366661944741863,-0.004728896623183263,0.3303694374404809
1700000075.0002642,1,26.233445494515887,23.574361214515076,16.223961799626423,-0.1878893736913153,0.1270960196845327,0.028496600663823278,0.41268601835708435,0.020664455967001203,-0.00818616179448879,0.4862479146896641,-0.005744640218183139,0.3090551854039824
1700000080.000185,1,25.52863077078895,24.078544074141934,16.507785017971976,-0.16400264393170144,0.11241183665587919,0.038815558654300364,0.5512748792806862,-0.0370894153524866,-0.010314508294705906,0.49311193121885954,-0.004683533195771353,0.43837813984515717
1700000080.000185,1,25.508830987722465,24.03644731133137,16.469637261170245,-0.1660322103274462,0.10892441066118336,0.0366733839062498,0.5409925522920384,-0.04174310896500126,-0.010567638166840004,0.46389318429519316,-0.00782562311699977,0.399107535353019
1700000080.000185,1,25.51765334372168,24.03374829064347,16.431015385743557,-0.16502139091396548,0.10895579845896755,0.034435592408283075,0.5321817859116729,-0.03709688691042907,-0.011737224412889177,0.4595890021856011,-0.00956524681469455,0.366518839768149
1700000080.000185,1,25.51932324527724,24.000560606113172,16.45288407399369,-0.16473417165732668,0.1063489606997765,0.035743801927225115,0.5160162309023734,-0.03030223841442994,-0.013337483127580083,0.43981537129334436,-0.009216528096571131,0.3401124424201915
1700000080.000185,1,25.484907369017353,24.009536176732873,16.49181066653695,-0.16867736691469845,0.10586164642316281,0.03822500935107929,0.4516401625640558,-0.03712331946789225,-0.015784841759369277,0.47112562406187153,-0.009478721673797798,0.3197091639001119
1700000084.999382,1,24.873778434898934,24.563006964071054,17.263290850774933,-0.14227967174307204,0.10988149977001177,0.07868999632636711,0.5664049162215827,-0.014063711116856918,-0.01915651441727191,0.4968483560417419,-0.00840871704037869,0.4505866281548733
