time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000598,1,20.16637436493111,-1.8068735464073236,5.3715774609375115,0.0,0.0,0.0,0.7164111338497273,-0.292491757920277,-0.09761906093197534,3.3444452684336365,1.3237720128728188,1.1766553311762926
1700000120.0000598,1,20.152451958807685,-1.8108622319315733,5.376981368893204,0.0,0.0,0.0,0.6730961399330209,-0.30094678688823234,-0.08917699787879292,3.330413687111335,1.3516271941980607,1.1195368192084054
1700000120.0000598,1,20.176262411754596,-1.8105329183846728,5.3814816285168785,0.0,0.0,0.0,0.6564531733700057,-0.3002694822198166,-0.09424346146530267,3.3212300992358577,1.3712139933304004,1.0769714170238813
1700000120.0000598,1,20.177310786131706,-1.8126578441259396,5.386208310117988,0.0,0.0,0.0,0.6319542405019776,-0.3038445887140294,-0.09202361153218015,3.313377257970606,1.3870557811377966,1.0439235522565065
1700000120.0000598,1,20.036911502424186,-1.8319569658695127,5.391196589547346,0.0,0.0,0.0,0.7127910150642515,-0.3976553154454676,-0.1949847033152934,3.314463852412289,1.367275899629234,0.9535976420039491
1700000120.0000598,1,19.93702598326161,-1.8313962278407214,5.357682932350629,0.0,0.0,0.0,0.624435479681059,-0.4046396937673616,-0.20830774896581394,3.3097272007143905,1.3753533311412638,0.9316658834178975
1700000120.0000598,1,19.953977296282268,-1.8317509842441306,5.363936879641148,0.0,0.0,0.0,0.6090232651172809,-0.40629750827402106,-0.20967275914352007,3.306390244840645,1.3820985797102505,0.91650661365444
1700000120.0000598,1,19.96363348983716,-1.8152956760498444,5.331153289637614,0.0,0.0,0.0,0.6065152448656882,-0.4060894199461351,-0.2109375751916128,3.3043050734306667,1.386715652109649,0.9060233727226065
1700000120.0000598,1,19.96156841782672,-1.823191865722729,5.347715042779226,0.0,0.0,0.0,0.5901640216072751,-0.4077630948651064,-0.21257153297163064,3.3026485269558186,1.3897891528987458,0.8987888419767655
1700000120.0000598,1,20.007590664823795,-1.803144546192029,5.318897856899277,0.0,0.0,0.0,0.6505812189965688,-0.4154962101506656,-0.18289900542874735,3.2968595356748964,1.3964787394705744,0.8990946503982422
1700000120.0000598,1,20.01538149300389,-1.7955586651520894,5.304906306289856,0.0,0.0,0.0,0.6340333321343815,-0.41577171507913546,-0.18767346855546754,3.296240802164545,1.397736848654081,0.8948038394764594
1700000120.0000598,1,20.037707435518588,-1.7967691548725173,5.31479386218828,0.0,0.0,0.0,0.6240630280139121,-0.41689265611125254,-0.18847028798260115,3.295729964978871,1.3984853767628442,0.8929147652941168
1700000120.0000598,1,20.029429310537903,-1.803613770572822,5.32701268512078,0.0,0.0,0.0,0.60475138190384,-0.41878649835094633,-0.19061767300544907,3.2953484942457365,1.3987011205465343,0.8917474410069197
1700000120.0000598,1,19.987806003615518,-1.8080022075654896,5.32305198179733,0.0,0.0,0.0,0.5911665352578411,-0.4199137138767844,-0.1925747763122919,3.2951669032143283,1.398730519322249,0.8910477730500643
