num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
28000,2.0217210813522613,1.7589988250162132,4.600153344111681,6.989954727722132,5.55755214599732,2.4148505897234607,1.4233514777237006,,FGO - Scenario 2: Bearing + range,ROV,2
29701,0.40082616252966435,0.37438868199645264,0.7379654490642535,1.0618445301356159,0.5084906529384119,0.4358552766105302,0.15148044103142683,,FGO - Scenario 2: Bearing + range,ASV,2
