num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
28000,1.9865844322468411,1.8990964763171996,4.062995145439529,6.97555814985395,4.367961656950816,2.339458651488523,2.221156392752851,,FGO - Scenario 3: Bearing + range + depth,ROV,3
29701,0.5966466456878199,0.4589120828389206,1.7753907292912938,3.9028041926999735,0.3750451847171227,0.7889940529906043,0.6452340234305302,,FGO - Scenario 3: Bearing + range + depth,ASV,3
