time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000069.999862,1,287.90472684235135,127.70367793131436,18.007896546118474,0.0,0.0,0.0,3.7357727682048805,0.3731535762454024,0.04972332830209647,3.459160937620323,0.034582118636992086,3.1978635795372345
1700000069.999862,1,287.91169157884536,127.69306412262357,18.012470220561784,0.0,0.0,0.0,3.734655638215248,0.3747236010262512,0.049991319351824076,3.4568873864994902,0.03471247827766958,3.1939641516380313
1700000069.999862,1,287.9126222327035,127.69241628917449,18.007253565156475,0.0,0.0,0.0,3.734498571361974,0.3749194324117207,0.050217442083988345,3.4565949600407566,0.03479563231757978,3.190876957682117
1700000069.999862,1,287.9205337945632,127.6802724191021,18.01310833088651,0.0,0.0,0.0,3.733872122175797,0.3758006781195014,0.05036145728370778,3.4553135418105074,0.0349087978894959,3.188455335162951
1700000069.999862,1,287.91851060977626,127.68435847654955,18.004267704758252,0.0,0.0,0.0,3.7327561894995074,0.37725666381703404,0.05038472012785005,3.453463993128172,0.03491880359175774,3.1860389736409616
1700000069.999862,1,287.9198493542078,127.6823365231533,18.005017462125565,0.0,0.0,0.0,3.73263855626335,0.3774136142409271,0.050475987243634196,3.4532314388661236,0.03497261456258497,3.1846361816907347
1700000069.999862,1,287.9169981657525,127.68535550850349,18.013185944042284,0.0,0.0,0.0,3.732563948596775,0.3775115206410009,0.05054629682036671,3.4530862611221966,0.03500701140338391,3.183609050189186
1700000069.999862,1,287.9164327448905,127.6845905235254,18.02515081013208,0.0,0.0,0.0,3.7324681304802136,0.3776430104972236,0.05059298013431004,3.4528935205149502,0.03503624890137916,3.182878523766528
1700000069.999862,1,287.91633188587554,127.68571254566078,18.017738190444692,0.0,0.0,0.0,3.732457634430038,0.37765361281051,0.050626930539295824,3.4528759711871118,0.03505384095916192,3.1823750965663673
1700000069.999862,1,287.91976287872603,127.68180714961737,18.009887795321212,0.0,0.0,0.0,3.732352687380718,0.37792756329781413,0.05061229977112666,3.4523337857032206,0.03499980791054032,3.1818801397247602
1700000069.999862,1,287.91964966900525,127.681673870703,18.012135394659495,0.0,0.0,0.0,3.732150566514134,0.37821534174472166,0.05063247233388376,3.4519204522454245,0.034998397965214346,3.181670710424647
1700000069.999862,1,287.9184566691084,127.68362161887252,18.010362218259928,0.0,0.0,0.0,3.7320761235519693,0.3783204916296145,0.05064629313440817,3.451769845677555,0.034994699090055564,3.181547979063965
1700000069.999862,1,287.9185688528244,127.68365827070917,18.008859642129824,0.0,0.0,0.0,3.7319915531792422,0.3784409869517185,0.050654091560322585,3.451597044740069,0.03499209353536624,3.1814826649026227
1700000069.999862,1,287.91713532311775,127.68564031245725,18.00945085423176,0.0,0.0,0.0,3.731951067314506,0.3784984700100543,0.05065935088325793,3.4515149244647354,0.03498845443174549,3.181452908402878
1700000069.999862,1,287.9196550032584,127.68192225347123,18.010211144631448,0.0,0.0,0.0,3.73220539613481,0.3780961637329128,0.050766428984737565,3.4520784033487195,0.035090040224466955,3.181464990877245
1700000069.999862,1,287.9179326045278,127.68438370906554,18.010313246622655,0.0,0.0,0.0,3.732151895628594,0.3781734158498797,0.05076357487405839,3.4519668271393766,0.035094373007772704,3.1814632355413206
1700000069.999862,1,287.9167623537161,127.6860723724014,18.010259315015595,0.0,0.0,0.0,3.7320896813535565,0.3782633456266292,0.050759533088626935,3.4518368323173676,0.03510023591057587,3.1814628171610306
