time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.41009281031498,3.175352818344482,-0.8761166876453489,0.17067532233307933,0.44486537856568625,0.000435540171715518,-0.8988080329263204,-0.007276252446266636,0.6647339378108771,-0.012334682671141649,-0.006247965267865262,0.6650120528160742,-0.006136984523930332,0.6739287006097922
1700000003.0,34.00365279928595,3.043915693261173,-1.1593859718637005,2.3983903322717612,0.40094271243519963,-0.0011128576692935876,-1.146003321668407,-0.013327814548228014,1.4219547984685281,0.03519132516485203,-0.04456523451201608,1.4855514234071692,0.037666052524651585,0.6016387172941936
1700000004.0,38.01206626205789,7.726610761192266,-0.4636032040139316,4.955759215993091,3.1264003364383597,0.2593138629603781,-0.8185369009051565,-0.013829212452538573,1.8116166297056038,-0.027171335211239874,-0.0008000612432485272,1.7899109924252294,0.08158107953663674,0.5955185075495728
1700000005.0,39.03879760184378,9.921251558160323,-0.347527089153168,3.385397132912269,3.4543235215842656,0.1583806162147227,-0.9624650944194192,-0.022158854872440206,1.6969835210757884,-0.008906692081682894,-0.0208138690850304,1.7446926078011187,0.05751561154038331,0.537231781865441
1700000006.0,41.15043860622499,11.829536842613479,-0.030823477884656503,2.8977606688289095,3.548729636752801,0.13585094856405833,-0.8928346599868043,-0.02695625912682724,2.1186381466478674,-0.200389314997441,-0.035555685080050976,1.6763399682057238,-0.05065136141951092,0.6948298131420997
1700000007.0,41.96050026330508,15.395676006027182,0.5053623422739626,1.798253419985448,3.9226055937084263,0.21085677451640733,-0.9615009430988567,-0.033510587372468675,1.8704006060364524,-0.0589547006820036,-0.046213500534737016,1.5764300123155803,-0.15134140646549749,0.8920286094375793
1700000008.0,43.11242891962919,14.386843114117642,1.4146896966790306,0.6242246706742733,1.7733845792775846,0.2679647807594672,-0.8137379935271896,-0.041749476208087374,1.7262867237534552,-0.06059199369398858,-0.08531971550766697,1.5771749992347397,-0.26233781287250896,1.0356739442446126
1700000009.0,41.24607852500714,17.860089359730818,1.8655622584179499,-1.0768311827215316,2.3542131552603864,0.3553249541377524,-0.9407033138120444,-0.05042998788969078,1.747971351994208,0.07094381804362065,0.0009610249910139202,1.626151137622704,-0.3238835077552852,1.1887502837260293
1700000010.0,43.83359716108977,19.198004166949797,0.6853534126574075,0.4371921228095421,1.6748770516495268,0.0960792491295192,-1.031944437928473,-0.06205021576174811,1.6994779050091318,-0.04034758632343494,-0.029472938661005102,1.6667273488982621,-0.059063334852653256,0.6592943715509609
1700000011.0,44.19063330532029,18.582679613389068,1.1072784609698822,0.2568358323193519,0.11456146082344154,0.17540330023435693,-1.251590515926466,-0.08121602599360542,1.7308712446884347,-0.07333029674572039,0.06922841808070777,1.7054264812019355,0.012396998594129996,0.7494098912347091
1700000012.0,44.56735050991962,18.601819871317353,0.25487641849262155,-0.2511176574148932,-0.337878097463813,0.035223976803782614,-1.3077272667260003,-0.09801765145679121,1.611764299822463,-0.01157024529640424,0.10600732728581887,1.6588984931638806,0.04377028005682076,0.8256457415580055
1700000013.0,44.52650265929923,19.2014505251146,0.12157135314580483,-0.6191054328378743,-0.22791993745917338,-0.004694367420097698,-1.41418512706279,-0.12175032757536783,1.6259904057401646,-0.01639096879094437,0.11322232582016925,1.6021114706105883,0.11293108932226825,0.8374033614946848
1700000014.0,49.112029466516276,19.94860737981043,0.5281957436031054,1.8983465687957062,0.47887750259811457,-0.08780196424464529,-1.728584681194461,-0.15211919048002778,1.6010020410943497,-0.04098846039802482,0.06034134834570866,1.6480933805732632,0.13613303634211427,0.8267722910210562
1700000015.0,50.09989303334904,19.84409535055255,0.5773690514020144,1.636599084666443,-0.2547844207303376,0.10701942672921712,-1.6806997213593662,-0.17401897387152174,1.6040141955988292,-0.006836715835411344,0.004051841728630582,1.6791760105828513,0.0018226435513967703,0.7089447251686058
1700000016.0,51.36241689664109,19.91164022905385,0.6379160970467166,1.5301882363267651,-0.33223046448038374,0.09724012298593783,-1.8649169924369444,-0.1945080758059681,1.6145758600584343,-0.01330817794884483,0.017315400592008957,1.5798038103089251,-0.01137915933530834,0.7107260995105789
1700000017.0,54.01757035154488,20.869052336730558,0.455686824149785,2.1294842186523013,0.2622777167173804,0.0433050728294292,-2.1130284858439548,-0.20054176638116422,1.6616118116226146,-0.029160468349436544,0.017335285065311516,1.636601554398165,-0.026475758191906375,0.7219521772454958
1700000018.0,56.29759874789538,19.643684426460517,0.18649639931660744,2.307441348963659,-0.6318002723555696,0.0032145274993616024,-2.375842805540277,-0.19529336759017352,1.6278377202971948,-0.059652405633463454,-0.015123711750832314,1.7814587091205645,-0.041245074220548544,0.7309922692646805
1700000019.0,57.01556729768483,20.436909020697534,-0.27471412907344406,1.377425594677686,0.018390421054782058,-0.08345273382852492,-2.5962866772168436,-0.17420926021649835,1.614049080941764,0.008205114006522848,-0.009999118545428091,1.6105275627124103,-0.013616849735432299,0.7215286222161925
1700000020.0,56.46306085112927,18.824579792627528,-0.19616509727787554,0.04083617788277105,-0.7910600646881708,0.01103581429378836,-2.6105517280729122,-0.147713372938592,1.6182167470027706,-0.011100818718388493,-0.0033171494562645575,1.6003463978976176,-0.01725280800548907,0.7044170292765044
