time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.993557603824681,0.2520107336128205,-0.17530368856278888,0.18766204416661705,0.01583228671309377,-2.4766919382528265e-05,-0.40796278327430835,5.6093876876163985e-05,0.673727710839328,-0.011738486480888656,-0.0061711250544154205,0.673725352126247,-0.006172058831695523,0.6741608236226169
1700000003.0,3.772697925521439,-0.250730602457736,-0.1978814713319498,1.7595792912729933,-0.433723003389395,0.023270854702461718,-0.43998573071818287,-0.00010841989856615422,1.4357939963554582,-0.0028045673378272445,0.006781959778537691,1.4300970045574513,-0.002510164150480192,0.5977703599831705
1700000004.0,6.484926743391849,-0.03477347289121113,-0.11216982396342053,3.04466367171129,-0.15711588857186853,0.06884860869522041,-0.369959347512786,4.951571216064853e-05,1.7597789283281557,0.02090820036145791,0.05012955640930216,1.7903083367194572,0.004506997553636675,0.5741599128375099
1700000005.0,8.1302364703442,-0.0313890193399442,-0.021837161137233538,2.9390340458218294,-0.10365513845308508,0.09140075053992865,-0.43156947142157553,-3.793760900389278e-05,1.7123565106735597,-0.02225936649072091,0.01782058184331404,1.7041500292291318,0.006180003807947218,0.5332449050941919
1700000006.0,9.917400093582822,0.031358945095600166,0.07871969776256671,2.748390865671975,0.0050943000626607615,0.06388628228703322,-0.44257549802286983,-4.25649985889071e-05,1.6905145225977456,-0.13843108057163167,-0.018419354891672606,1.8699357720925034,-0.0074849778564105626,0.5603975923509668
1700000007.0,11.324488974897328,0.39172595795816517,0.21764011400574243,2.2388577738350075,0.2215950614638019,0.06330000968539967,-0.4584882612545891,-0.00010817960824735427,1.6437507847023174,-0.13081720569458494,-0.08186988142575385,1.837574625795318,-0.032299412248889194,0.6341290335723254
1700000008.0,12.53615251469134,-0.1000988917942005,0.389938706536529,1.6716653142046907,-0.021223923444498416,0.081940895396794,-0.39890742274311936,0.00013459741004885782,1.6185251481032206,-0.08641809617773241,-0.15646733136038,1.7729517439182572,-0.055472389758891266,0.7157898720879704
1700000009.0,13.338937867667179,0.45100293710701794,0.608980290176282,1.0083329812498547,0.2622127977949096,0.11743036170349813,-0.4308793782258751,-4.3528413328159385e-05,1.6731537945424109,-0.05692750503258532,-0.19096979141899884,1.6682287028278335,-0.0821761617816328,0.7523852419279128
1700000010.0,14.837316228146008,0.542259158762899,0.23322895388916048,1.0360128888712323,0.21352882682592278,0.05682128238986202,-0.4487231542470003,-3.273396441726444e-05,1.652479454729241,-0.03574620568606038,-0.01745095732161146,1.6834190589737452,-0.012694498937975928,0.6199267698031153
1700000011.0,16.08283150639917,0.2962205578612744,0.33054193650378094,0.9387573649715427,-0.0297455726684811,0.060141079400398534,-0.4592242430786998,-0.00018811798139008488,1.6425303229068553,-0.003326647159280419,-0.0007244032012396259,1.6285319264210885,-0.00725351515953368,0.6423261477711453
1700000012.0,17.32817325774385,0.07163236580324725,0.18448704779647937,0.8907037126156322,-0.16788018328456555,0.03895095685002062,-0.45025651839598646,-5.794307742495811e-05,1.6406648671675272,0.0031644238662685755,0.020765244607328596,1.607582738550638,-0.011065125088808855,0.6668907491982777
1700000013.0,18.561488856451682,0.046261130193694766,0.17923809274248342,0.8877093688857314,-0.13169981514204676,0.033903562645570456,-0.4358506518544878,-2.335821796625524e-05,1.6204073573404751,-0.00015842724159656393,0.046066889300589435,1.6039723888474915,-0.011268142802510232,0.6878904823935604
1700000014.0,20.69662138365974,0.16078831033300064,0.20267623820764574,1.4511095162627672,-0.002866085236142485,0.027798739746891878,-0.44359737086650364,-0.0001644318985199597,1.5962493797589155,-0.0030858354158282814,0.06303243096310802,1.6017011517429514,-0.003939619654910408,0.7011449046938321
1700000015.0,22.2400192176262,0.030806773741493848,0.16635838517092613,1.4892546530693707,-0.07468678751503977,0.025639410690345175,-0.44758196266490896,-0.000114031484140035,1.6161221376457617,-0.008613893248263981,0.005967333831521679,1.6122043994517252,-0.0008150250614108635,0.6932629592809285
1700000016.0,23.78684993023523,0.013658095045185475,0.18358220933163802,1.4925095429978747,-0.04803524278179108,0.024814777851728174,-0.4458010256900024,-2.2506634257163772e-05,1.6186204365381434,-0.009567319613386272,0.009977807078369169,1.6060552003981456,-0.0012861075159540578,0.6974973088898857
1700000017.0,25.566532428439622,0.2381099256715274,0.14141380320555186,1.6380897451747432,0.11439307650239444,0.018114728587691406,-0.4431197303940688,-3.3497077943203596e-05,1.599055463744698,-0.012026379060461709,0.010842663356302136,1.5979467488234578,-0.00027364156170187553,0.696796786995313
1700000018.0,27.336072973186425,0.08844120019473989,0.0854978652193273,1.6756089479301854,-0.00764461635010541,0.010228008120474738,-0.45345131451522824,-9.511904177721963e-05,1.6081953571032976,-0.003964249447353308,0.014275188670585415,1.6165339796514073,0.008587560453234814,0.6998206894327434
1700000019.0,28.76023459508909,0.3640971360331602,-0.02399787029080755,1.515265882133656,0.1592154456248941,-0.0017662887105303893,-0.45304893215041836,-0.00012123928007746611,1.6149779352620968,-0.016007171935151946,0.018590521178283442,1.5965125791071444,0.006617412122228545,0.6959530999000395
1700000020.0,29.972419999377504,0.2295794838699206,-0.048491067401128005,1.2640412435401014,0.02345694268559617,-0.0011508782477615768,-0.4431921313405369,-7.959638218151311e-05,1.6148210424641096,-0.024433113734365082,-0.000848911457827644,1.6207177695938897,-0.0016004911676566276,0.693174479252864
1700000021.0,31.309887123436877,0.2704408072873203,-0.21917437903584727,1.1805744404124452,0.03484158080074927,-0.01695829898776402,-0.43987147264566895,2.310036745494102e-06,1.5971425455891837,-0.08411037841545256,-0.008058212803962853,1.5420071500303847,-0.01591361650273104,0.6677285397502436
1700000022.0,32.779443500153036,0.12913924084444317,-0.3181202793342066,1.237260662291106,-0.06488062190906489,-0.026315446744630034,-0.4377509985808264,3.298504466141806e-05,1.6124876821322272,-0.026319138157844556,-0.005899556450585741,1.602304811849752,-0.01642417215384013,0.6678015908000412
1700000023.0,34.060866598264305,-0.03745993830625459,-0.2835542896330393,1.1533170611861794,-0.1451590721397744,-0.02022101778335127,-0.43935999980283685,2.3835251601228477e-07,1.6218577252917583,-0.006929283958690313,0.005267902403119297,1.6049204421133123,-0.01659964701935227,0.6716712469026349
1700000024.0,35.61915594737512,-0.08243934744017353,-0.3357117097941801,1.3000814777563576,-0.11971019460079951,-0.024975153962302196,-0.4345599153060408,4.512475530949595e-05,1.5962838218703972,-0.015855709287267355,0.012846041376517884,1.5840824623827743,-0.01610614937786096,0.6704325720779388
1700000025.0,37.081241537299,0.18198241142921867,-0.3605660519282746,1.3283298385968754,0.08863076242082785,-0.023860871154859,-0.4427373557022301,-8.072546591804878e-05,1.6127728706074924,-0.022871844483526103,-0.0007107023248110738,1.6091841012993797,-0.004497243482091579,0.669330687142195
1700000026.0,38.60184293280932,0.25327121184772,-0.4192391049867872,1.3819397095038704,0.10959828389397219,-0.02763361574999587,-0.45080595391990125,-0.00011243485735351482,1.5958942268107064,-0.006638696579886675,-0.00045833972064382303,1.6153694145004287,0.006216774589629472,0.6711278014244622
1700000027.0,40.28318054470331,0.2377290551864806,-0.38340037995676074,1.528508256243056,0.06655002342215727,-0.022443285412924396,-0.4570426152019147,-0.00018380560628129838,1.5949512096903844,-0.010742343410242682,0.003638902113171928,1.594324241808994,0.01225186605905576,0.6701943889627864
1700000028.0,41.62420898820472,-0.10101165588485378,-0.3439738646556796,1.4127267909405794,-0.1605634780095902,-0.018288575374386943,-0.473652290651759,-0.00034069475284669764,1.608403678808394,-0.007538027149101705,0.012787976529642484,1.587851561387001,0.015605564359872986,0.6711662256417372
1700000029.0,43.13625672059646,-0.4378628673703332,-0.213622776314676,1.4276921397705848,-0.3051776292043062,-0.004090592641907174,-0.46758181964101925,-0.0001944128654513978,1.6720002712105693,-0.03759803830815115,0.01608710032025767,1.6018694145924726,0.005079407759704841,0.6717736391748973
1700000030.0,44.999197986722436,-0.24128932575750728,-0.1381500411041458,1.6410336172421993,-0.06809140774129996,0.0023126816643385165,-0.4440647065574554,-3.5556706551995936e-05,1.6195548039284688,-0.028239660620744084,0.00022452108872853175,1.6112306518141244,-0.005244499174939551,0.6693942428789253
1700000031.0,46.31290730511993,-0.268075871374437,-0.013388673000572074,1.4615192819500613,-0.025093427791418727,0.012648563047995198,-0.4275781925010397,8.514493270691468e-05,1.5793804884757985,0.000933225174785884,0.003912363594472894,1.5922636603717046,0.008877405240977987,0.6703615607519696
1700000032.0,47.940754970844495,0.21949902321702552,0.07771095012661682,1.5005103364536765,0.29508598884134457,0.02109557073194232,-0.439676535386971,-2.2123771452557263e-05,1.6068133693424165,-0.03212649349717214,-0.0018539866419013404,1.6427314316674726,0.012835033989995031,0.6720945052016681
1700000033.0,49.22675568109531,-0.35038728230359817,0.1804656579153623,1.3384019712159512,-0.1230514630730617,0.020726634048603764,-0.43246955944610915,8.386475666049439e-05,1.5874958444822975,-0.00924573796816449,-0.006420921420224393,1.6304890378495474,0.02785378253766657,0.6757062669232433
1700000034.0,50.323537170299105,-0.1278083813773016,0.047828770588928926,1.1316613661127164,0.04572100048879951,0.007010350256381609,-0.45219393404292224,-8.077638628674973e-05,1.7267843575098862,-0.04707484466646295,-0.004067413812889189,1.593420987185784,0.011548735450090712,0.6737950810635213
1700000035.0,51.914613582231546,0.3814679806210375,0.15948226811622482,1.290159787969904,0.3326373320977051,0.02308129396472722,-0.4534572116133961,-0.00022509779262398972,1.6160374914396767,-0.035142006899305724,-0.005673613307180813,1.6216364932342195,-0.004620126566082084,0.6705706499546766
1700000036.0,53.49849108075497,0.7195877760970164,0.1544440167173052,1.3959317788231889,0.40682592976356596,0.0201222121433363,-0.47055551285393904,-0.00027234639533965226,1.5875126493105982,1.2496848854882918e-05,-0.0003706990475226617,1.5994959422611812,0.009826279355937622,0.6740201284293246
1700000037.0,55.31200545008989,0.5842507388434823,0.042760797115776766,1.597122602232896,0.15567498019732312,0.004920182561979465,-0.5008592323182811,-0.0005836671999095033,1.5988212133777278,-0.007041553914011748,0.008928998731554397,1.5958745486809314,0.01879815483219237,0.6774131672289585
1700000038.0,56.98139852850204,0.8252562645691484,-0.024667197295423687,1.6436927416033154,0.1981176224651358,-0.0020550735916535674,-0.4928455881946323,-0.0004807084453419892,1.6487806025914435,0.0067067341690593375,0.026683323262480033,1.582074735716913,0.01650550649975644,0.6803877738941043
1700000039.0,58.52209254590893,0.7962956505309117,0.06462754808326682,1.5915637706958266,0.07052575145008877,0.006165462138006403,-0.49735940820485713,-0.0005621767173899629,1.6248414956530717,-0.0277195714472743,0.035092262829388605,1.6001031329950448,0.01629165112625375,0.6811963290694656
1700000040.0,59.94805599952646,0.13607112133631039,0.08637247489889163,1.4658861609479916,-0.3683794933602582,0.012120566014635003,-0.45016711363691714,-3.7348775347356206e-05,1.6227121852475033,-0.03523001971301391,0.001166120993094595,1.6134588822576525,-0.004101241403572174,0.6748134317864375
1700000041.0,61.296267730460734,0.14006752294871638,-0.08024345752851035,1.3623754619539434,-0.3779855746972103,-0.004109126358975781,-0.4793844970636418,-0.0003599238754437699,1.7280636833533733,-0.054628040047325084,0.0030229852986534576,1.5837378970568703,-0.021891058288704662,0.6656283197381954
1700000042.0,62.734532735659414,0.11521558381281821,-0.2386478093522403,1.3460303721984106,-0.26755768882413083,-0.021663683417859812,-0.489019442311255,-0.000494306540264884,1.6147311994229927,-0.042049027298181954,-0.0035152362555714756,1.6405307549256307,-0.01910286807225223,0.6675089152218974
1700000043.0,64.1407109920456,0.01908066583945847,-0.18302678316494947,1.3376877412862207,-0.2169755816329453,-0.015580275933292205,-0.4951532348862361,-0.0005622062463539175,1.5748602329475616,-0.009639260859681994,-0.006171209850241223,1.6257560362789039,-0.012839907896123957,0.6683707809660275
1700000044.0,65.93900087612893,0.15749121126264706,-0.1628394935666837,1.5239053985577402,-0.028494051347829535,-0.014019592686476233,-0.5077846674963191,-0.0005712997491497227,1.595933092855303,-0.011241037535860221,-0.007769599746369283,1.627711589561793,-0.002538501507724406,0.6756407146749417
1700000045.0,67.41192285857511,-0.013134094262323814,-0.15040767497793459,1.4990329573617815,-0.08429598142935689,-0.007703127080544614,-0.4900029844174289,-0.0004936268247846664,1.5965803625398594,-0.030556228283493105,-0.0036520543858450842,1.6099516264828657,-0.0029091266031619697,0.671985628595076
1700000046.0,68.88560882234091,0.08353959018032306,-0.04879119648612491,1.4562687658140385,0.028583837188862246,0.0025268365825359407,-0.49052575253306907,-0.0005268050562388155,1.6289546665977537,-0.0386727533286949,-0.0020285380696979088,1.6159641213153082,-0.0042917614556902215,0.6752722270697513
1700000047.0,70.26783708497457,0.2698471035905754,-0.21304938493799477,1.3704706368620116,0.14811640718488123,-0.012852290001369844,-0.49009348462609037,-0.0004918962207430968,1.6068869409695832,-0.03461685630656517,-0.003901209394166115,1.638162653990075,-0.002356453570398801,0.6779611487924294
1700000048.0,72.39276879534377,0.322236284018301,-0.1707781311990419,1.7779287350471864,0.14026323466424978,-0.010997580720445078,-0.5141284077026166,-0.0006828669501250187,1.5949206596964156,-0.03786529392837937,-0.007685462400992247,1.6401857975030316,-0.00020204657694834733,0.6773521685618853
1700000049.0,73.44704078568209,0.31064262380369867,-0.13270133093301123,1.3997262650224829,0.07230390464949275,-0.011233474167234869,-0.5394211121493363,-0.0010950760419312171,1.5852931437556728,0.0025920969446056523,0.007250472739301648,1.5789585883827362,0.007427518754775206,0.6805382096520166
1700000050.0,74.39779473102293,0.29678329972213724,-0.1587056980115955,1.0660623543569243,0.045869895208939734,-0.004371394087581863,-0.4968061566715982,-0.000454491940702286,1.6358596049720036,-0.04836355549990132,-0.003184529844368151,1.6319448539786232,-0.003214189244540879,0.6807452406403781
1700000051.0,75.62221967215501,-0.16378002846208367,-0.221445402142652,1.0228527736645776,-0.24409510503017573,-0.01082458890190402,-0.4590294122450892,-0.00012687644134172797,1.6838174640162908,-0.10285335354046769,-0.011765710549001726,1.695508008882584,-0.011095069752328001,0.6842374414062115
1700000052.0,77.54440402469884,0.42286018006020415,-0.18731270570068395,1.4573008839946577,0.1755926546844831,-0.019164157023099565,-0.38264278156065396,0.0006988442509819414,1.7025716269017108,-0.04054133952313765,-0.007015669258505846,1.5888918756683386,-0.02234060742062988,0.6849161701480149
1700000053.0,79.77333744756564,0.4112749498487629,-0.16460468137491688,1.8967942619742006,0.14676361803170784,-0.015510258747498297,-0.45553500270929714,-7.37364756607994e-05,1.5992081293048463,-0.0026586157312795534,0.006033357031109075,1.5827196873726943,-0.0008743939331509123,0.6894472090666388
1700000054.0,81.24341093092035,-0.09717555624114527,-0.20338308711709088,1.7683587517340111,-0.2090340877401398,-0.02450408056655111,-0.5302690429212712,-0.000846837306098623,1.567722777016287,0.0006011194838111055,0.03119628372129894,1.5775869925052202,0.013740446962835726,0.6972767025665062
1700000055.0,82.28972352227714,0.06623347941814667,-0.016105060829095047,1.3829626388071803,-0.07348887482612898,0.007249762581710971,-0.49447373508429776,-0.00047695485537018194,1.6239624963800066,-0.041275727786693514,0.0075492811896592255,1.6129096425233198,-0.00643675796401908,0.6831034180593039
1700000056.0,83.80866190681184,0.28697175672089476,-0.061179283029002836,1.3793607471562055,0.06797777807665545,0.0019085625422800533,-0.5313764605155673,-0.0008040773814322975,1.624077374330297,-0.10139619814438992,-0.013273086317718199,1.8132926133660143,-0.006355900516328922,0.6886366433895215
1700000057.0,85.81339275010617,0.39184655712843597,-0.0251336009006159,1.6827564475851005,0.10377575170194336,0.0018727731775934355,-0.5690893853729648,-0.001148607368443925,1.5922967606849376,-0.032969591945193014,-0.023350518742639784,1.6700054559134077,-0.000492379330994118,0.6900724449040925
1700000058.0,87.23375598947281,0.3172568359134927,-0.20100086880160503,1.550753276018457,0.0055166083041966185,-0.016573751122114653,-0.5868018014945172,-0.001435263359679833,1.5761582029859134,-0.0009402553602351239,-0.017881126439500166,1.5733155561434793,0.008730420825871731,0.6890460961413285
1700000059.0,88.65820886856092,0.31883020807315177,-0.24484715074486657,1.4381329874534947,-0.0034386762686501276,-0.019456304987869336,-0.593247930921059,-0.0013990935559454849,1.663066593368762,-0.03681714093498274,-0.016854971842224866,1.60412550032606,0.008301926453879253,0.6904044770027201
1700000060.0,89.69555187051886,0.3936497550543775,-0.15368073013985697,1.1524368339275703,0.0693645434530764,-0.002387802917978219,-0.5069887472941217,-0.0005378979914090152,1.6462463982512312,-0.06033852411027334,-0.003981089798353557,1.643130707144626,-0.0032165533063379242,0.6875567706804085
1700000061.0,91.20656160261618,0.718699012980679,-0.20670740868940787,1.2544206933281765,0.1956115811757312,-0.009323178930755549,-0.5245196697594825,-0.0007085006016506539,1.644371091040507,-0.10546718134110843,-0.013038731562746238,1.721668354989437,-0.006769719411073972,0.6763219001752102
1700000062.0,92.56306191302414,0.7213620166795165,-0.13427077472474108,1.2625596093063407,0.10981667251673402,-0.0027201426426989818,-0.5421263660693845,-0.0008160853417906286,1.581224411208271,-0.01765155939022453,-0.01229331024472023,1.6078557094105417,0.0019165078967109499,0.677093556522147
