time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000069.999862,1,25.96545017027711,21.558323253759774,13.670811822309854,0.0,0.0,0.0,1.1384697354394484,0.716713911233052,1.0136871725986367,1.5438694320665658,1.3007172449569802,2.579324174773949
1700000069.999862,1,25.981900093150035,21.519895997425852,13.688411438482383,0.0,0.0,0.0,1.0837704192739888,0.7286378771721753,1.0342771873892278,1.4965991235310703,1.3267328139728163,2.5507436916418795
1700000069.999862,1,25.98833136271843,21.52921020692013,13.678672930477374,0.0,0.0,0.0,1.0774718554384413,0.7239594238749021,1.0407804176857713,1.4863739522506345,1.336172663113682,2.540881589943266
1700000069.999862,1,25.99762904570841,21.475429041118417,13.71051403180565,0.0,0.0,0.0,1.0525552769717734,0.7302487422622607,1.0495738550817226,1.4663056972630595,1.3465728141049444,2.529160739052235
1700000069.999862,1,26.027233809030562,21.484993062093984,13.686520103321186,0.0,0.0,0.0,1.041532781118032,0.7208316518688308,1.098781816922739,1.410652171303583,1.345810225512735,2.513293141888215
1700000069.999862,1,26.043344294895196,21.462419953308736,13.69300235682088,0.0,0.0,0.0,1.0275785570719558,0.7243673767572403,1.1038736872723158,1.391770817268953,1.3565430285280997,2.503397968031636
1700000069.999862,1,26.020751731435173,21.45383120447689,13.710814511610787,0.0,0.0,0.0,1.0230128331863044,0.7222801019222423,1.1077083633993823,1.384095556702513,1.3627889962024649,2.497173859401466
1700000069.999862,1,26.003844439859225,21.435199538355725,13.732302667513927,0.0,0.0,0.0,1.0215320501140992,0.7206061355729253,1.1096185321344378,1.3812075589392743,1.3656139380278252,2.4942648715349636
1700000069.999862,1,26.00804533758773,21.453404171304047,13.717888729618863,0.0,0.0,0.0,1.019850579769658,0.7198912171807315,1.110994816478343,1.379319284414413,1.3672581830793273,2.492430402411579
1700000069.999862,1,26.027583218073577,21.459712666769143,13.70325464151848,0.0,0.0,0.0,1.017558891635679,0.7199470461735489,1.111531982433207,1.3831532542477432,1.364866879823059,2.493954365559599
