time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.820875581922454,2.7762806604410155,-0.1693900055589591,0.1840186229939546,0.2109127729937707,-0.0008989982444619889,0.801177344467906,-0.00736438847782523,0.647061474970485,-0.012213568319851997,-0.005787937276086932,0.6473287836820071,-0.005689172950873614,0.6733878697456204
1700000003.0,33.68861236106511,4.347246239338211,-0.10445583509317628,1.8358615861006762,1.618680658461575,0.05087181682807747,0.7564723319019446,-0.011454578830550564,1.3890398773471349,0.008732267327373092,0.026259022365550364,1.379928344727461,-0.011049570665665838,0.5972989054698579
1700000004.0,36.432402664816884,7.522003135557605,0.08570482042567687,3.167793223662775,3.2310405524340062,0.1933985140284557,0.7928006149513699,-0.015618957929196618,1.7870946644420975,0.04360684902118957,0.07709844316757435,1.836473144671638,-0.011530131909297341,0.588829436423191
1700000005.0,38.05870459760548,9.926599823507898,0.22095524660980237,3.0104428412942856,3.47544825934924,0.23734281099234186,0.7043183227948674,-0.020697921040750064,1.741607798143562,-0.025917763331606444,0.024285334065890743,1.7154911201749399,-0.0019345536405890415,0.5293259699233174
1700000006.0,39.94560529502473,11.876182857533312,0.3277007749052826,2.8017553911572515,3.2909527015466056,0.15806951678578535,0.7360413259581436,-0.026202311713160013,1.6168679870839902,-0.05781140452150292,-0.024199699532544777,1.9705697276615937,0.0006557392255529027,0.5739339311289725
1700000007.0,41.16664968033358,13.924944019278442,0.5247566014844617,2.2314666793011915,2.8935803172061183,0.13593645973612267,0.6869107742049492,-0.032792309991042615,1.5920318380665825,-0.09854564289950546,-0.11419629606469422,1.9408337594908072,-0.014401607269595286,0.7054965082812747
1700000008.0,42.43333168241611,14.742153742879715,0.9103269810556252,1.5853814197090665,1.846292082973898,0.17906038327593998,0.6966059689133532,-0.04082225281430581,1.5967123004254058,-0.0654177149935602,-0.21911365195882937,1.8300982552281642,-0.030148699927707197,0.8511383479098854
1700000009.0,42.97116879927608,16.30512374363022,1.0894700155121506,0.9129467046338777,1.4580500450736387,0.20057077631845147,0.6169135747965889,-0.050777517934490125,1.6292326657043585,-0.07895014149088284,-0.28449317290946446,1.7342764305878944,-0.0694870520218653,0.9487945706864005
1700000010.0,44.21912485499189,17.227222188149728,0.5399835915914437,0.7875691002841837,0.858516144130003,0.13712408730598297,0.5071357310596338,-0.063052364163322,1.649700368680092,-0.03581297883249385,-0.03727674315109504,1.690981192255003,-0.02477367616312625,0.6316413347925087
1700000011.0,45.276083586898714,17.809321258240715,0.6588522221601163,0.6465510794248729,0.3239406683582399,0.14760720454735235,0.44847854924817204,-0.07836888291528583,1.695927506449619,-0.027409677192602854,-0.025758233420318837,1.6474066929375,-0.03974696179744128,0.6532255622780546
1700000012.0,46.27307474019143,18.343699862499534,0.5081896048958272,0.550566337278259,0.04816505059614745,0.1167884305736449,0.38055163560262445,-0.09715850788048068,1.6493429028100817,-0.006872876796252029,-0.007759757550435531,1.6107302348541557,-0.048930537016812076,0.6737645923319387
1700000013.0,47.2137194119232,18.937228372631644,0.48881065839133986,0.492578486866688,-0.0070323420919006785,0.09509202937621442,0.28303648690224037,-0.12013012153868037,1.6057428203036201,0.002877160865698879,0.022956633606803594,1.6043394272085867,-0.04479466371420207,0.6920121782125337
1700000014.0,49.046773888494705,19.49078202401865,0.49893157543191413,1.0032115442101506,0.059153974015573485,0.07003445741373665,0.10181003235602606,-0.14671368787853384,1.598589568680228,-0.001504911522319215,0.051872518866286126,1.5994926044402593,-0.01906368947095064,0.7122286280771368
1700000015.0,50.17907466542604,19.72216483133115,0.4351622837917552,1.0147745261518664,-0.07377872981052386,0.06404925739208596,-0.06234801179989465,-0.17297261082609552,1.6053240009212584,-0.005167822823137718,0.005041922088475612,1.6052368120497467,-0.025453634347108216,0.6992679241822483
1700000016.0,51.30996757304853,19.81752075541752,0.4336545015850954,0.9675212853005964,-0.15456760261608699,0.05559501667719578,-0.24523267955687025,-0.19353188898402773,1.6019734192629331,-0.0009660199146252468,0.011151591900532783,1.6063727120222044,-0.014897214932096486,0.7029281158627094
1700000017.0,52.62806580000073,19.942586371074228,0.3708707533830661,1.064292827116689,-0.13474282565229706,0.039941414093503734,-0.4455528541270243,-0.20157521298956885,1.5878685768053784,-0.0008742241501982717,0.01349590348601609,1.598120936999926,-0.003541926002577484,0.702543299613102
