time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000020.0002298,1,46.68322024332537,16.71928113387169,6.0815470856402785,0.0,0.0,0.0,3.096279809119856,0.5658049042186417,-1.4066161433341329,0.7248361477535407,-0.3155732831149722,1.3207349043541143
1700000020.0002298,1,46.67150929337445,16.660750780340578,6.0363460487680065,0.0,0.0,0.0,3.0789213014428896,0.5743836052235967,-1.4345717053926994,0.6694016006872102,-0.322723775702999,1.2671264337039447
1700000020.0002298,1,46.678588825676556,16.67348119091139,6.054393993864175,0.0,0.0,0.0,3.068680471294047,0.5722254789830064,-1.4540209329069294,0.6632827232207413,-0.3291421208117589,1.2292387645547886
1700000020.0002298,1,46.652320045074184,16.680128032769947,6.009494009321776,0.0,0.0,0.0,3.05715876252443,0.5770629954205684,-1.4729272460828733,0.6303698234696776,-0.33385142310507454,1.1930352543052778
1700000020.0002298,1,46.645333547175525,16.664519247681117,6.003503758151446,0.0,0.0,0.0,3.048358585076552,0.4754773006897891,-1.5270997271353601,0.5710308643054698,-0.28211949962019933,1.2072071976926944
1700000020.0002298,1,46.63067535020691,16.680358284508884,5.982770299294942,0.0,0.0,0.0,3.041723202430596,0.47773984059663466,-1.538092287069694,0.552921125989575,-0.28404916533630997,1.187136883224059
1700000020.0002298,1,46.63551350985336,16.69409896340441,5.995825513548532,0.0,0.0,0.0,3.037623004280372,0.4774179288114743,-1.545448178325542,0.5485320628034093,-0.28605573671484463,1.173472186031821
1700000020.0002298,1,46.643084347521416,16.702302193106657,6.011899582960318,0.0,0.0,0.0,3.0348457779828646,0.47676554949804917,-1.5505728502561626,0.547934435793308,-0.2874050641070531,1.1639682375494131
1700000020.0002298,1,46.660387030890575,16.699049733834254,6.0414311904024975,0.0,0.0,0.0,3.032822059309611,0.47675959983866795,-1.5541533854897502,0.545108551360731,-0.2883410038410427,1.1573301963352722
1700000020.0002298,1,46.66710876908234,16.701495379145314,6.0542844167313845,0.0,0.0,0.0,3.0282635277781855,0.4771674524012216,-1.5583176677613053,0.5473038012166509,-0.2897118079667269,1.1552365011075152
1700000020.0002298,1,46.67510735218871,16.700024131253766,6.0679164462924,0.0,0.0,0.0,3.027327829279716,0.4769393868463703,-1.5600435532242252,0.5466835744226837,-0.2903175487523171,1.151992460501008
1700000020.0002298,1,46.67894119293234,16.707266873712143,6.077055644849058,0.0,0.0,0.0,3.026745969368891,0.47700712339156626,-1.5610480986966322,0.5450838266117136,-0.29072238415869034,1.1500871465235942
1700000020.0002298,1,46.684432130812816,16.697577626294265,6.083569007659128,0.0,0.0,0.0,3.026445607189492,0.476945693187324,-1.5615982523046694,0.5446782515628316,-0.2909637225119981,1.149037241751854
1700000020.0002298,1,46.6786657953647,16.703347668974114,6.075285047798425,0.0,0.0,0.0,3.026277513892689,0.47710700936883976,-1.5618419931855245,0.5428655846904078,-0.29127321791423105,1.1485056914369214
1700000020.0002298,1,46.67931796248056,16.7022170828807,6.076070339016199,0.0,0.0,0.0,3.0262588084898083,0.4769240603354723,-1.5620823563819581,0.5433662685005269,-0.29100984083792475,1.1480460880722716
