time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000015.000241,1,198.92064267679768,93.51691669671632,8.23831412404786,0.0,0.0,0.0,1.1622757935571295,-0.9951106672405169,-0.032220420987478314,2.5276072312610465,-0.01699483664734484,1.2934129539628774
1700000015.000241,1,198.96228108215004,93.54212727936306,8.23144685295567,0.0,0.0,0.0,1.1153580456532437,-1.0171497794642237,-0.032842739595739245,2.5120446742291738,-0.01734469805381049,1.2924014296541848
1700000015.000241,1,198.9623319633109,93.54630256436313,8.224668809968211,0.0,0.0,0.0,1.1126747456266242,-1.0183617929927267,-0.032890689796829964,2.5108233090974545,-0.01736655423735199,1.2915962800552638
1700000015.000241,1,198.97076795956588,93.54063187418534,8.216016094699846,0.0,0.0,0.0,1.087279498736121,-1.0310301725409652,-0.033384543534432196,2.501355131877879,-0.017637843310929796,1.2909555150230658
1700000015.000241,1,198.99847559373492,93.55909173106701,8.21344123811529,0.0,0.0,0.0,1.0632084848745924,-1.0455559671748418,-0.03360477102248608,2.4890810742451164,-0.01775147801291305,1.2903377775327063
1700000015.000241,1,198.98833941053513,93.55456570514194,8.203963690664693,0.0,0.0,0.0,1.0516070376732198,-1.0514323840939628,-0.0338202979420501,2.485203895842314,-0.01786838377367902,1.2899660014902483
1700000015.000241,1,198.98126987892505,93.55340426900926,8.199950672626946,0.0,0.0,0.0,1.0494717963882085,-1.052513127840269,-0.03385577059804207,2.484405600562873,-0.017887185777074505,1.289694590949174
1700000015.000241,1,198.98134280096716,93.55349512193172,8.201992427351351,0.0,0.0,0.0,1.0494622998674479,-1.0525000372004842,-0.033856025611094846,2.4843740317646326,-0.01788207446587742,1.2895004072431835
1700000015.000241,1,198.98935051165614,93.55648612551508,8.200934237725347,0.0,0.0,0.0,1.0485303600449383,-1.0528667020394658,-0.033859352158419787,2.4841800749763183,-0.01788080182686383,1.2893652473639756
1700000015.000241,1,198.993765237938,93.56172080117773,8.200506925526994,0.0,0.0,0.0,1.0468536452350186,-1.0535980900827977,-0.034657884886382065,2.4830539950553674,-0.018309861973451576,1.2892463184287146
1700000015.000241,1,198.99708579852103,93.56349558546799,8.199760662676086,0.0,0.0,0.0,1.0457303566103406,-1.0543066281917082,-0.034665225152763685,2.482578178337454,-0.018314027834693408,1.2891871503224146
1700000015.000241,1,198.99995783116958,93.56449392518762,8.200740013972958,0.0,0.0,0.0,1.0451803494685739,-1.0545679416226457,-0.03466250821769117,2.48244775632657,-0.01831154912828073,1.2891511742654134
1700000015.000241,1,198.99756092091178,93.56433526548734,8.201565826991747,0.0,0.0,0.0,1.0450223757549797,-1.0545820458538293,-0.034655278785534954,2.482445226060879,-0.018308296758140215,1.2891309099863004
1700000015.000241,1,198.99723109281464,93.56342050657362,8.202832630144758,0.0,0.0,0.0,1.0450069726601074,-1.0545569933754426,-0.0346500731260041,2.4823815893904047,-0.018307627525410472,1.2891206435007012
1700000015.000241,1,198.99704673598194,93.56055152620084,8.203079255725266,0.0,0.0,0.0,1.0447793914496373,-1.0539845180261331,-0.03459971035897147,2.48294723940267,-0.01827984021461223,1.289103631176899
1700000015.000241,1,198.9975860844935,93.5590601036528,8.203465230764333,0.0,0.0,0.0,1.0447467118763392,-1.0539695869268457,-0.03459925678838183,2.4827988949566575,-0.018279244032495263,1.2891024751008573
1700000015.000241,1,198.99646938504765,93.55929988788364,8.203494225310905,0.0,0.0,0.0,1.0447179790075949,-1.0539611576182597,-0.03459949459925707,2.482795769050912,-0.01827898649091698,1.2891024161272144
1700000015.000241,1,198.9971337937049,93.5597050022518,8.203379748985219,0.0,0.0,0.0,1.0447042110721825,-1.0539421213346787,-0.0346000777099532,2.4827437068847935,-0.018279178533485655,1.2891021814031025
1700000015.000241,1,198.99759411636086,93.56154099734256,8.203818497255588,0.0,0.0,0.0,1.0446987024207754,-1.0539702854903974,-0.03460121533214565,2.4825460835110764,-0.018280683203813895,1.2891010349668244
1700000015.000241,1,198.99706104926148,93.56123847825111,8.20354551197743,0.0,0.0,0.0,1.0447652761109425,-1.0542322198913177,-0.034552219845170866,2.4827524188777406,-0.018256683682729452,1.2891012194756437
1700000015.000241,1,198.99714001016494,93.56280277300534,8.203666930164141,0.0,0.0,0.0,1.0447636535391187,-1.0542291217870714,-0.034554295413215995,2.48262711641764,-0.0182582177288852,1.28909751628384
1700000015.000241,1,198.99747776444934,93.56563423907913,8.204434842060355,0.0,0.0,0.0,1.0447611324381496,-1.054225881066479,-0.03455666585049975,2.4825708119585594,-0.01825948991841609,1.2890926369397555
1700000015.000241,1,198.9977418466262,93.56512672394453,8.204874785335562,0.0,0.0,0.0,1.0447572469518895,-1.0542064246981522,-0.03455926589256699,2.4824255667027653,-0.01825978917555368,1.2890868156408959
1700000015.000241,1,198.99738598293268,93.56528549656373,8.20421375526985,0.0,0.0,0.0,1.0447552524608206,-1.0542040953321088,-0.03456198376787632,2.4824183777166713,-0.01826008381891047,1.2890803154678305
1700000015.000241,1,198.99767867435133,93.56109272348215,8.204341290933842,0.0,0.0,0.0,1.044604101347572,-1.0538513745783196,-0.03454615125018028,2.483110626585032,-0.018245804167762805,1.2890715023106396
1700000015.000241,1,198.99793438616888,93.56186874144574,8.205076756922344,0.0,0.0,0.0,1.0446032683553768,-1.0538568659176288,-0.034548351153146445,2.4829226368416855,-0.018247068567534656,1.2890644008437135
1700000015.000241,1,198.998286597506,93.56280380760576,8.206185164410241,0.0,0.0,0.0,1.0446026895940974,-1.0538574385821042,-0.0345503375784284,2.4829140564061096,-0.018247845871408937,1.2890573966941548
1700000015.000241,1,198.9981652169239,93.56329814093591,8.205653677420337,0.0,0.0,0.0,1.044602035936786,-1.053862665156632,-0.03455213450569788,2.482779614748539,-0.01824935690901875,1.289050668041801
1700000015.000241,1,198.99816210841192,93.56494259538132,8.205432342640615,0.0,0.0,0.0,1.044601572449076,-1.0538653551733117,-0.034553677855011226,2.482708883628799,-0.018250460312487907,1.2890443921756027
1700000015.000241,1,198.9980698992612,93.56163590124716,8.205557611528176,0.0,0.0,0.0,1.0446278981196921,-1.0538998662247032,-0.034499660167702645,2.4830186004540065,-0.018222995560474787,1.2890400043702472
1700000015.000241,1,198.99793711092215,93.5615707516407,8.20492492980335,0.0,0.0,0.0,1.0446276585654564,-1.0539002998646938,-0.034500753223369485,2.483006191337063,-0.01822347682092469,1.2890348197462842
1700000015.000241,1,198.99812936698584,93.56165034900258,8.205917603223188,0.0,0.0,0.0,1.0446274754289777,-1.0539004921371506,-0.034501645624496965,2.4830051094303283,-0.018223990486100187,1.289030251441146
1700000015.000241,1,198.99815268726596,93.56282726847658,8.20564962638428,0.0,0.0,0.0,1.0446273084226567,-1.0539012360696656,-0.03450235743674692,2.4829942650659547,-0.018224530723589413,1.2890262972627562
1700000015.000241,1,198.9981179588484,93.56434679377813,8.205370183113292,0.0,0.0,0.0,1.0446270421194204,-1.0539070751380486,-0.03450291510352715,2.482800905402198,-0.018225670643842947,1.2890229368700943
1700000015.000241,1,198.99803244477303,93.5614753373334,8.205573439670482,0.0,0.0,0.0,1.044627181720817,-1.0539004031256618,-0.03450328690651928,2.4830200308594175,-0.018224915659011482,1.289020112375416
1700000015.000241,1,198.99798644120744,93.55916108178441,8.205801819855312,0.0,0.0,0.0,1.0446270296007565,-1.0539034301509833,-0.034503587477264695,2.482935529361361,-0.018225384997901065,1.2890177984967046
1700000015.000241,1,198.99785226238532,93.5542743629332,8.205529562816281,0.0,0.0,0.0,1.0446269588119363,-1.0539054827184646,-0.034503788972081555,2.4828523934870907,-0.018225841579552288,1.2890159297837283
1700000015.000241,1,198.99803143351818,93.55923532519938,8.205384800991771,0.0,0.0,0.0,1.0446264610792424,-1.053919445005283,-0.03450395948196923,2.4824498875188654,-0.018227670046608795,1.2890144424472887
1700000015.000241,1,198.99816938176033,93.56403625721859,8.205423520263109,0.0,0.0,0.0,1.0446262196884533,-1.053926686520154,-0.034504047268285154,2.482226320541913,-0.018228757081403077,1.2890133017198604
1700000015.000241,1,198.99800148367007,93.5612025221099,8.205128545859697,0.0,0.0,0.0,1.0446264279488124,-1.0538945172725183,-0.03450415367061108,2.482983652179479,-0.018225351238151593,1.2890124073962568
1700000015.000241,1,198.99809248942327,93.56350321419688,8.205235362417694,0.0,0.0,0.0,1.0446260762701856,-1.053903385922297,-0.03450419008250476,2.4827590326183873,-0.018226351819223507,1.2890117484645733
1700000015.000241,1,198.99819875685432,93.56579718091913,8.205164653068373,0.0,0.0,0.0,1.044625983706581,-1.0539054055482773,-0.03450417637425366,2.482714276611957,-0.018226556398634016,1.2890112745605198
1700000015.000241,1,198.99819755877368,93.56683733427671,8.20543126033345,0.0,0.0,0.0,1.0446258239890873,-1.053909959488743,-0.03450415292978264,2.482578239518158,-0.01822691005822456,1.2890109412880313
1700000015.000241,1,198.9981985806414,93.56710463549354,8.205465454621603,0.0,0.0,0.0,1.0446258033473659,-1.0539105349811553,-0.03450411793951347,2.4825541068773656,-0.018226998595513733,1.289010715662303
1700000015.000241,1,198.99799024080355,93.56170037655936,8.205423528134022,0.0,0.0,0.0,1.044635240948713,-1.053762801107675,-0.03452238413301326,2.483239048005664,-0.01823248654353657,1.289025629668672
1700000015.000241,1,198.99809502221368,93.56293757763513,8.205454676287776,0.0,0.0,0.0,1.0446347012277897,-1.05376905460397,-0.0345223830606109,2.483164729626235,-0.01823284773447614,1.28902553812252
1700000015.000241,1,198.9981918686065,93.56378059301863,8.20540566749053,0.0,0.0,0.0,1.044634359069847,-1.0537729692875373,-0.03452237085227729,2.4831175322113817,-0.01823302186385606,1.2890254869702666
1700000015.000241,1,198.99825820743496,93.56458231185523,8.205415935901572,0.0,0.0,0.0,1.0446341648134956,-1.0537754005544242,-0.03452236007324316,2.4830839868462946,-0.0182331557974267,1.289025461367512
1700000015.000241,1,198.99833676459264,93.56491382770086,8.205376840197205,0.0,0.0,0.0,1.0446325967121588,-1.0537954953196003,-0.03452243699502634,2.482823358188331,-0.018234330206824263,1.2890254460841029
1700000015.000241,1,198.99812208435088,93.56160409355743,8.205362338226308,0.0,0.0,0.0,1.044706626940898,-1.053970639366468,-0.03452737805976134,2.483007335271384,-0.018239457102884105,1.2890264771854956
1700000015.000241,1,198.99813315589094,93.56263568565416,8.205367598751078,0.0,0.0,0.0,1.0447065443428605,-1.0539719318742766,-0.03452738210452035,2.4829800277314416,-0.018239558222430056,1.2890264767834756
1700000015.000241,1,198.99817282492626,93.56329488414318,8.205372530591374,0.0,0.0,0.0,1.0447064213810229,-1.0539745485741483,-0.034527396804423675,2.4829099535266277,-0.018239830012668733,1.2890264747194937
1700000015.000241,1,198.99813386640457,93.56243756596099,8.205367372142565,0.0,0.0,0.0,1.044706367945699,-1.0539754656749556,-0.03452740995800764,2.4828810435953512,-0.01823995652772484,1.2890264702378258
1700000015.000241,1,198.99805619726337,93.56082159378316,8.205357321866959,0.0,0.0,0.0,1.044706256889519,-1.0539774518007825,-0.0345274299384833,2.4828368071616125,-0.01824011348362651,1.289026461915464
1700000015.000241,1,198.99797663238635,93.56134803334126,8.205371887465189,0.0,0.0,0.0,1.0448680322552788,-1.054354115353657,-0.03452699075460731,2.482594646456639,-0.018246106638254468,1.2890291454143812
1700000069.99981,1,204.46581419209696,63.88963038073619,11.384420508469491,0.011536411600128107,-0.06284534562779907,0.03271028435772554,3.3820637881228968,-2.682564154366765,-0.054261895107796415,3.514827301427492,-0.053466183810578376,1.6192136635939245
1700000069.99981,1,204.50018161793898,63.835526601860934,11.391936529189557,0.01160920679081567,-0.06296048424220581,0.03278750613810107,3.2919554616963507,-2.6824092784526545,-0.054054241890723956,3.4375625756071813,-0.053693598157616235,1.6120239421377072
1700000069.99981,1,204.498704486022,63.82753513989822,11.385721336647615,0.01160597857310344,-0.06297577458240852,0.0327236934438925,3.2912888716124016,-2.681461414038125,-0.05432476973058443,3.422820863564623,-0.05470833448481908,1.6061977760574597
1700000069.99981,1,204.49566348495443,63.737211574061185,11.39347494654935,0.011599065410184442,-0.06316328661117734,0.032803345636228186,3.2590326095919124,-2.681546881341195,-0.05493263177744542,3.3700175050768983,-0.05541862978799535,1.6015864625621898
1700000069.99981,1,200.65503872585305,64.75682443781264,11.2155926020568,0.0034544409809920493,-0.0610150084409752,0.03097200181831714,1.8012494070487952,-1.9115731088067776,-0.09904689998006756,3.6475412744715805,-0.06334039708858394,1.4954248631967235
1700000069.99981,1,200.66363177519537,64.7478984823335,11.216550632415379,0.003472773077105697,-0.061035194309852825,0.030981815579536623,1.7839430991714167,-1.9159865807488357,-0.09972965299408533,3.637203902546908,-0.06381528175982211,1.491759834437134
1700000069.99981,1,200.64675216787847,64.76117916119345,11.22936291097304,0.0034370314133170578,-0.06100834055424152,0.031113265857258484,1.7780775706338408,-1.9135462041910902,-0.10010996630957235,3.6354615023525385,-0.06409143124946635,1.4890608084230128
1700000069.99981,1,200.65001521330868,64.7614516476838,11.248660800491356,0.0034438132059587956,-0.06100739578455186,0.03131118032156725,1.777364253824911,-1.9114348910758732,-0.10035729406898954,3.6286788507371273,-0.06434398944107367,1.4871321207436659
1700000069.99981,1,200.64484023838406,64.76374742902846,11.23648265717842,0.0034328608830338763,-0.06100187883139407,0.031186356411955662,1.7763141634158077,-1.9118325166030874,-0.10050777923225983,3.62772624006303,-0.06449266293743339,1.4858012225555857
1700000069.99981,1,200.66551684987436,64.66276580254862,11.222265097768329,0.0034761036601788555,-0.06121430689797048,0.031040649853185824,1.8049047644190557,-1.8566370688093992,-0.09758421836118539,3.3993979945791315,-0.06625405009017353,1.4630892210240403
1700000069.99981,1,200.66648560015923,64.66314691017794,11.225993016257048,0.0034781620077362126,-0.06121440994972627,0.03107879212695584,1.800440829745391,-1.8499071062052521,-0.09760850114982962,3.3891439146580584,-0.0664040711712465,1.4624996288992849
1700000069.99981,1,200.65932609849753,64.67172677489157,11.222967853201714,0.003463156589690748,-0.061199018929946655,0.031047819779071187,1.7987114552014494,-1.8474142447818094,-0.09760869419833773,3.3854291392577256,-0.06651362993552053,1.462153830465365
1700000069.99981,1,200.65822253658695,64.67070950420039,11.220396829506365,0.003460863126376966,-0.06120121956834223,0.031021587437656557,1.7981299642700563,-1.8458301734977223,-0.09759272686149824,3.3788203215538872,-0.06663911994745535,1.461969138176791
1700000069.99981,1,200.6565755376141,64.68397597311088,11.221532700856661,0.003457442978819506,-0.06117572505623784,0.03103310505690944,1.7980173643405422,-1.845234003315002,-0.0975805280113651,3.3754079471704745,-0.06673277645877386,1.4618842194701658
1700000069.99981,1,200.65794351948557,64.65815134314872,11.222435601371345,0.0034598163959076843,-0.06122487206544079,0.031042222806564032,1.7959720169708167,-1.8480046188677675,-0.09802544987603104,3.3987979329604703,-0.06649874409399344,1.461540820856803
1700000069.99981,1,200.65536938391722,64.67420372291082,11.222783012368119,0.003454314936063624,-0.06119429282178062,0.03104557950199315,1.7957665804604563,-1.8471695795196679,-0.09802602180539782,3.3942470412224464,-0.06650161478190676,1.46153634011111
1700000069.99981,1,200.65439708984636,64.68563024645692,11.222838900362522,0.003452247008705972,-0.06117312893911077,0.03104616182042779,1.795704732999118,-1.8465665624988157,-0.09802549032466085,3.3883480181136836,-0.06650860006009825,1.4615358908906049
1700000069.99981,1,200.6510022914355,64.69962654841478,11.222555086305908,0.0034449968847796233,-0.06114664038115985,0.031043115898037,1.79452549487118,-1.8412798452064338,-0.0980301354388322,3.364588638067275,-0.06649369723960907,1.4615270252080312
1700000069.99981,1,200.65137747442512,64.69794257962309,11.22187760741054,0.003445777550554193,-0.061149813156466504,0.03103604525533387,1.7944006460527488,-1.8407546538044266,-0.09803358509403713,3.3623297798841074,-0.06649444006536791,1.4615033596975222
1700000069.99981,1,200.6554461967068,64.66495737469744,11.22302241786595,0.003454450591641272,-0.061212425483270966,0.031048109998724368,1.794000306164933,-1.842417914017375,-0.09802313295541318,3.397331161369898,-0.06648906152496453,1.461460256596508
1700000069.99981,1,200.65798466638813,64.64881291290969,11.223886676852908,0.003460009958233463,-0.06124282975360748,0.031057156297564472,1.7937977222794421,-1.8410845667874547,-0.0980333180705045,3.3884921495064773,-0.06648063251608188,1.4614031967812138
1700000069.99981,1,200.66029731146574,64.63214451448782,11.225181135909981,0.0034651308420756387,-0.06127428768091492,0.031070629380643904,1.793735543867561,-1.8406270791172235,-0.09804344650166756,3.3849931327107314,-0.06648649509836206,1.4613323004104843
1700000069.99981,1,200.65875777481847,64.64141438643814,11.222986226583055,0.0034617240918403246,-0.06125675215719961,0.03104788400109238,1.793487938269663,-1.8388563330989396,-0.09805356954282385,3.3721898888524904,-0.06650450292443051,1.4612504756018059
1700000069.99981,1,200.6588760589532,64.64027333712426,11.222766181140987,0.00346198568593681,-0.06125899788283869,0.031045612810601444,1.7934693352884834,-1.8387168835548031,-0.098064994580355,3.37102261263501,-0.06651800718926937,1.4611623929409816
1700000069.99981,1,200.66092853484247,64.66359406954615,11.222342700589078,0.003466733720998658,-0.0612145314646588,0.03104116912520737,1.8009199735725054,-1.8573792781746983,-0.09805306517113635,3.389063425877875,-0.06648360814865398,1.4610431635084202
1700000069.99981,1,200.66737601047276,64.64221676039786,11.223576748230311,0.0034800357304554524,-0.06125530519144857,0.031053976923696,1.8003952109257801,-1.855588066401805,-0.09806187877457258,3.3829236265159195,-0.06650188117926868,1.4609514352291775
1700000069.99981,1,200.67498342933334,64.61667092346822,11.224490594805873,0.003495671046108652,-0.061303937169081994,0.031063498654722445,1.7994082267196168,-1.852217630911872,-0.0980727608796115,3.3713894150880495,-0.06651148028963201,1.4608623062276813
1700000069.99981,1,200.67954974320685,64.60130061965978,11.224777488985342,0.0035050367044156747,-0.06133309036470971,0.031066507852168614,1.7988080703843639,-1.8501687013747354,-0.09808408302556967,3.3643707187126255,-0.06651714343134527,1.4607779920242232
1700000069.99981,1,200.67965164639529,64.60078730709083,11.224451957816393,0.0035050367044156747,-0.06133309036470971,0.031066507852168614,1.7983651273778176,-1.8486778315055672,-0.09809466202012487,3.359331768024551,-0.06652186847846919,1.4607000524258011
1700000069.99981,1,200.66440187007575,64.65255630576667,11.223725236203911,0.003475096293367978,-0.06123474103472503,0.03105556882991417,1.8079662517164528,-1.865588386410925,-0.09807644327021439,3.378192482124259,-0.06650091909867728,1.4606430358108264
1700000069.99981,1,200.67443781601662,64.62870746655639,11.225668828672516,0.0034953731129180807,-0.06128024516202489,0.031075671374347358,1.8067160567477893,-1.8625252112477195,-0.09808718581716583,3.370677190668083,-0.06649972275867895,1.4605799962796409
1700000069.99981,1,200.67052203930416,64.63923743486527,11.228098842561819,0.0034875829642140917,-0.061260181813689966,0.03110072377110208,1.8050906379700102,-1.8585523919447016,-0.09809822282092207,3.360958133905132,-0.06649467620716353,1.4605249901607744
1700000069.99981,1,200.6793171607684,64.61849187092018,11.230021711909588,0.003505312354852491,-0.06129956388762954,0.03112059841182262,1.8035888126147568,-1.85488181388214,-0.09810651273672115,3.351979411340469,-0.06649325334598034,1.4604779031612156
1700000069.99981,1,200.68563169385115,64.6027665857454,11.22936210741643,0.0035179905468773285,-0.06132950546967415,0.031113818683478234,1.8021295859847668,-1.8513079066991627,-0.09810233568882144,3.34321982660147,-0.06651949868028088,1.460438104355741
1700000069.99981,1,200.6671867168077,64.64806642823311,11.229960493859368,0.0034808527127627373,-0.061243046846463256,0.031119904218668535,1.8073481469666306,-1.8639700398714525,-0.09797149356911151,3.373809798346661,-0.06645066267020404,1.4603789020261257
1700000069.99981,1,200.6667648402224,64.64837413650342,11.22818846632045,0.0034799379308931688,-0.06124252277549863,0.03110162189613356,1.8054498491202675,-1.8593433349826898,-0.09796986880625029,3.362528679940483,-0.06646565468631825,1.4603517913248873
1700000069.99981,1,200.66656011090222,64.64819796237553,11.22653629084773,0.0034794608487340277,-0.061242938412251736,0.031084577085402982,1.8052195716525776,-1.8587819851108853,-0.09796959614985032,3.3611566235988732,-0.06647522407589206,1.4603300509398618
1700000069.99981,1,200.66611080050012,64.64913990112787,11.226165750376826,0.0034794608487340277,-0.061242938412251736,0.031084577085402982,1.8051370301410858,-1.8585818018972657,-0.09797184379656927,3.3606682184048875,-0.06647682567112238,1.4603129102076393
1700000069.99981,1,200.6604576675427,64.66313514611397,11.226684957331502,0.003467167720013282,-0.061214470837441026,0.03108609583234954,1.802546538093236,-1.852271113217684,-0.09797919534265286,3.3452924645349738,-0.06646444157732484,1.460299656945265
1700000069.99981,1,200.66398678806027,64.64798810629703,11.226590959242046,0.003472705930782076,-0.06124353804865176,0.031085067132376524,1.7971356789597213,-1.849663841458033,-0.09814013186602592,3.3839907099177373,-0.06652314281884414,1.460294979792315
1700000069.99981,1,200.66268696958736,64.6541555299381,11.227513282172767,0.003470066897894487,-0.06123180333275804,0.03109457371929511,1.7970530708477812,-1.8493107512507918,-0.09814148686562768,3.3824782978481744,-0.06652222741493105,1.4602875337435366
1700000069.99981,1,200.66134839924675,64.65949347100296,11.226891866187671,0.003467240287678525,-0.06122155065989024,0.031088131353738335,1.7963850068248555,-1.8464475670393707,-0.09814378087926368,3.370204926199302,-0.06651594768788072,1.4602821665005
1700000069.99981,1,200.66186835565262,64.65709004228243,11.22661972270852,0.0034683055501859832,-0.061226105588090066,0.031085318817918414,1.7963042636392572,-1.846101548350371,-0.09814419563560232,3.368720411643443,-0.06651667837523818,1.4602784118768728
1700000069.99981,1,200.65983681080266,64.66566464921422,11.226424786428918,0.003464062358579644,-0.06120975443360126,0.03108327526858709,1.795832078515215,-1.844077026563147,-0.09814462489128419,3.3600389959208923,-0.06651654822240463,1.46027588351372
