time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000069.999862,1,27.45917978390001,23.527935522012505,16.505968621389265,0.0,0.0,0.0,0.6401168700596318,0.05159521872665818,-0.004262098392420218,0.6826083236623205,-0.007453701835442417,0.4602368908984593
1700000069.999862,1,27.474413634950334,23.490840350461877,16.515671329817096,0.0,0.0,0.0,0.575541400885321,0.05150369811313086,-0.005674501635306501,0.6188333801159831,-0.0066809204543365665,0.4139260985425515
1700000069.999862,1,27.473526454651644,23.489334578655566,16.490242083526123,0.0,0.0,0.0,0.5746365379123047,0.05268383321224117,-0.0068043831868747845,0.6168193181748968,-0.009480304234720353,0.37402221426702353
1700000069.999862,1,27.47073222440679,23.424582479249903,16.505071216061282,0.0,0.0,0.0,0.5271538641785134,0.014941820333428139,-0.006620284624070255,0.6114732197716093,-0.012935421553097222,0.34008947281701263
1700000069.999862,1,27.498575764039842,23.450930045928292,16.469342353917153,0.0,0.0,0.0,0.5023802135237968,0.000596506483394024,-0.006110053515666119,0.5772780474429237,-0.013133828137541296,0.3131633692795653
1700000069.999862,1,27.516212608756938,23.431000118654193,16.469434578973264,0.0,0.0,0.0,0.4879073149580009,0.0015901355173530802,-0.005788361616771881,0.5537546377271507,-0.01406185687892414,0.2921956142892307
1700000069.999862,1,27.504478675226785,23.43800248204516,16.500077710435193,0.0,0.0,0.0,0.48524634335180344,0.0019668271723101063,-0.0053450759318187544,0.5454469592331925,-0.015309090394121028,0.2764363281098646
1700000069.999862,1,27.504594911862203,23.439670662361845,16.545890906562402,0.0,0.0,0.0,0.4849320020132431,0.0028385849313079872,-0.005251317782443926,0.5430051810919702,-0.016091687146913582,0.2649427169120832
1700000069.999862,1,27.50389578379676,23.42992214945681,16.51238562843644,0.0,0.0,0.0,0.4782191329279239,0.014173602851034698,-0.00612938006080659,0.56677476386101,-0.013542115354324199,0.2565201185598015
1700000069.999862,1,27.511696500217614,23.420741729974313,16.481428699176714,0.0,0.0,0.0,0.4760771425500663,0.016591616243311694,-0.00619409382431733,0.5640339348799379,-0.013647478311915638,0.25110116939920435
1700000069.999862,1,27.511046957794083,23.4131036626613,16.490214465862636,0.0,0.0,0.0,0.4749522965143896,0.014911384506223159,-0.006243448550787046,0.5556352803086753,-0.013850593547124665,0.24766762771892425
1700000069.999862,1,27.506500717589983,23.398802837335605,16.48244918588623,0.0,0.0,0.0,0.4745059411325034,0.013970705330894895,-0.006262877208372764,0.5521341518104957,-0.013997625485360186,0.2456417596454524
1700000069.999862,1,27.50506808562941,23.395325637539216,16.476009572168127,0.0,0.0,0.0,0.47439257390748746,0.013872583450658373,-0.006281338215975955,0.5496911308974656,-0.01401719346804724,0.24455808465846116
1700000069.999862,1,27.50200306881366,23.40830806491135,16.47736675165998,0.0,0.0,0.0,0.47372110332202255,0.017838230957353242,-0.006265312344926704,0.5636501658467978,-0.014105228856315431,0.24406833702271302
1700000069.999862,1,27.50187652309282,23.401096800755266,16.48090619322972,0.0,0.0,0.0,0.4737195807462749,0.017790273752887432,-0.0062634936826375396,0.5591057006470632,-0.014109202388123252,0.2438954436260372
1700000069.999862,1,27.50272277842004,23.393627246126236,16.4817114453741,0.0,0.0,0.0,0.4736859544094261,0.017740911104769257,-0.006263082880822104,0.5575253510405197,-0.014117798623663483,0.24386853768864494
1700000069.999862,1,27.505900365166315,23.366444801716657,16.482078278710663,0.0,0.0,0.0,0.47359606606937,0.01837689656943302,-0.0062700584217893,0.5528755852772598,-0.014068398997075035,0.24386570499356944
1700000069.999862,1,27.505307242385918,23.36442009995438,16.48137837766065,0.0,0.0,0.0,0.4735794663538835,0.01864571500035543,-0.0062712697692400106,0.5397632168145803,-0.014016994062009453,0.24381489572820655
1700000069.999862,1,27.503190181723994,23.40768415971316,16.47962501289691,0.0,0.0,0.0,0.47356856982719936,0.024788677656291374,-0.006299540044942071,0.5607630412493076,-0.014073559156258714,0.24367911562434671
1700000069.999862,1,27.503292723011413,23.412218810582115,16.48221490314257,0.0,0.0,0.0,0.47356809221061524,0.024786271159396165,-0.006300117186371302,0.5605758973960678,-0.014073350327816762,0.24344344598734244
1700000069.999862,1,27.50381250336053,23.42452730394647,16.48412456941501,0.0,0.0,0.0,0.4735532097566749,0.024453204767899934,-0.006298243595909466,0.5530803143389824,-0.014023999333501541,0.243112625237772
1700000069.999862,1,27.504057761099883,23.436057022562306,16.48705236815543,0.0,0.0,0.0,0.47355076337932006,0.02437967002092617,-0.006297247486522175,0.5505809813689894,-0.013983893909391885,0.2427005957942778
1700000069.999862,1,27.50394083304489,23.431217764507426,16.48167665756295,0.0,0.0,0.0,0.47354113039530443,0.0241368470154107,-0.0062978459405811675,0.5441096102202791,-0.01397110994944369,0.24222642971695366
1700000069.999862,1,27.506359065322005,23.410761562879205,16.481799008222758,0.0,0.0,0.0,0.47473506264888266,0.011603764815964694,-0.006189973474198278,0.5595469749145929,-0.014021584566316338,0.24171303802848812
1700000069.999862,1,27.507068434368826,23.404823031975756,16.479924135335757,0.0,0.0,0.0,0.47472141579104266,0.01171558934908257,-0.00619243044614124,0.5586288370280001,-0.0140321876316839,0.24117817634143238
1700000069.999862,1,27.504685563809716,23.42346855768294,16.482855132021943,0.0,0.0,0.0,0.47466158386414303,0.01218030641165437,-0.006195859748763698,0.555017859902944,-0.014032370022127868,0.24064223176035257
1700000069.999862,1,27.50253037336487,23.43978379290654,16.484948987398678,0.0,0.0,0.0,0.4745693932019478,0.0128748759894923,-0.006199867132283207,0.5497830122212758,-0.014026918408220979,0.24012228375216804
1700000069.999862,1,27.500996550102066,23.451855326388888,16.485211344058996,0.0,0.0,0.0,0.47450105069613313,0.013394590103061387,-0.006211529435910903,0.5458236086203482,-0.013962340823969107,0.23962911072650986
1700000069.999862,1,27.508694752102006,23.415757253589113,16.485186471921295,0.0,0.0,0.0,0.47609657711683046,0.00719095107907708,-0.006181863562746962,0.5596454104843961,-0.014111658157512842,0.2391557707975328
1700000069.999862,1,27.50891371558196,23.414566464617867,16.482888926392476,0.0,0.0,0.0,0.47609335057292573,0.007210387852379971,-0.0061851781081278395,0.5595263098037654,-0.014111469177577402,0.23874008020658957
1700000069.999862,1,27.5057178367885,23.431538027358272,16.487560780884536,0.0,0.0,0.0,0.47592810168794936,0.008077298675101744,-0.006187069972059127,0.5549777075581889,-0.014117036907738257,0.23837055639463653
1700000069.999862,1,27.508152965474885,23.41863528508833,16.493776251508606,0.0,0.0,0.0,0.4756972807029316,0.009304775802957884,-0.0062006326209220666,0.5484485959608371,-0.014058386395542922,0.2380473752623924
1700000069.999862,1,27.505161295667282,23.434873226882292,16.498218486048795,0.0,0.0,0.0,0.4754612723219916,0.010557549215001957,-0.006215369724109669,0.5417978654773672,-0.013991423826368289,0.23777053390697203
1700000069.999862,1,27.50567682084184,23.41744119480043,16.497399222317625,0.0,0.0,0.0,0.47487588457196717,0.011029041163184712,-0.006223156474070932,0.5586094323549549,-0.01410682697887439,0.23753383503743525
1700000069.999862,1,27.501373777277102,23.448831822925495,16.497841400086248,0.0,0.0,0.0,0.47471734937444515,0.012184966557967749,-0.006231648576330603,0.5501808324501067,-0.014053118734306314,0.237338046047847
1700000069.999862,1,27.501173251961653,23.450115880535293,16.49346799892491,0.0,0.0,0.0,0.4745420168784546,0.01344683826329646,-0.006236914928074463,0.5410975305027594,-0.014020722905831891,0.23717853359839838
1700000069.999862,1,27.50111551556211,23.450316547769827,16.48937730169421,0.0,0.0,0.0,0.47453114467795415,0.013525268691593702,-0.006238034451885072,0.5405301368286815,-0.014017238579049345,0.23705083587537218
1700000069.999862,1,27.501011448219746,23.450638906055957,16.48841203311488,0.0,0.0,0.0,0.47451793143673177,0.013619127494388553,-0.006238341127049281,0.5398618820143165,-0.014019055862551229,0.2369501779988299
1700000069.999862,1,27.509273203513423,23.41103838622624,16.490463861122134,0.0,0.0,0.0,0.4758800168953262,0.00803850385328795,-0.006199128639874742,0.5567916606005842,-0.01412355467322675,0.23687001667727325
1700000069.999862,1,27.509273203513423,23.41103838622624,16.490463861122134,0.0,0.0,0.0,0.47578824074363435,0.008534395909406514,-0.006199737959736452,0.5541117200172181,-0.014122548434669641,0.23681071765168407
1700000069.999862,1,27.509322641077773,23.41098232414911,16.492166141374437,0.0,0.0,0.0,0.47577058308624776,0.008627964889786333,-0.006199131054382914,0.5536155284727624,-0.014127544363528479,0.23676681685454484
1700000069.999862,1,27.51108734128911,23.401246423462492,16.490689250485424,0.0,0.0,0.0,0.47555764411289475,0.009785016313745967,-0.006202809102390751,0.5473279799580869,-0.014108691052607893,0.23673512387762696
1700000069.999862,1,27.510355892929393,23.405331045658116,16.49000463532417,0.0,0.0,0.0,0.47550622590474795,0.010073481285455911,-0.006202812028197859,0.5457096204313642,-0.01410936272644031,0.2367129795836425
1700000069.999862,1,27.50338738509226,23.413474009778977,16.489526004927495,0.0,0.0,0.0,0.47371065436850157,0.016959684227449298,-0.006270943784938945,0.5581586678142764,-0.014184496311694609,0.23670819306572533
1700000069.999862,1,27.50354827128292,23.410771484597134,16.48972613872116,0.0,0.0,0.0,0.4737033327598171,0.017073602478669098,-0.006271480229314045,0.556385252433749,-0.01417584410430641,0.23669853185196676
1700000069.999862,1,27.503588559087692,23.41021006827177,16.488548809186323,0.0,0.0,0.0,0.47368112102363796,0.017428015251716188,-0.0062730021259434715,0.5507301692369987,-0.014151185270173968,0.23669261286978385
1700000069.999862,1,27.503761513058176,23.407532875078047,16.489124600755638,0.0,0.0,0.0,0.47367764931904205,0.01748059591813188,-0.006273113811570863,0.5499334947966366,-0.014149245299159289,0.23668938246632865
1700000069.999862,1,27.503556993076128,23.410763922281028,16.489285968376297,0.0,0.0,0.0,0.47367324051264553,0.017557292679134102,-0.0062732037634747,0.5485947709099267,-0.014147082896320832,0.23668780688337324
1700000069.999862,1,27.50396594065493,23.411751289363647,16.489632401594946,0.0,0.0,0.0,0.47387157415332243,0.015906623713327,-0.006251129770878758,0.5576135884182953,-0.014138511199794104,0.23668026630181688
1700000069.999862,1,27.5027934557037,23.427750727664648,16.489463109459138,0.0,0.0,0.0,0.47382929781668764,0.016480356360153568,-0.006253802950578946,0.5498271638538202,-0.014102188472337747,0.23667995311967532
1700000069.999862,1,27.501977188666597,23.438541984954796,16.489418184864732,0.0,0.0,0.0,0.4738070038493652,0.016779021857762606,-0.006255055308075384,0.5458224318103553,-0.014085400080185294,0.23667988216657007
1700000069.999862,1,27.50114212626858,23.449260406810836,16.48938670044218,0.0,0.0,0.0,0.4737901818755817,0.01699428359190159,-0.006256133803616734,0.5430669686711317,-0.014071688465510815,0.23667973800994624
1700000069.999862,1,27.50021437524535,23.461339442167233,16.489322644081415,0.0,0.0,0.0,0.4737660544143016,0.01730691011531237,-0.006257757486408329,0.5390143493164342,-0.014050758712657445,0.23667935931066067
1700000069.999862,1,27.511588928619915,23.41054708826694,16.48957652614874,0.0,0.0,0.0,0.4766426880661802,0.0063561595587138895,-0.006182415609464065,0.5546550204668428,-0.014116553915315813,0.23668096543439734
1700000069.999862,1,27.511588928619915,23.41054708826694,16.48957652614874,0.0,0.0,0.0,0.4766145942082066,0.006490111195164744,-0.0061831105104500576,0.5540158719745906,-0.014113282227620956,0.23668017265014774
1700000069.999862,1,27.523375903353067,23.35527541566325,16.48981853522307,0.0,0.0,0.0,0.4755977841586703,0.011289582886578919,-0.00620751528626687,0.5313612855645955,-0.01399819083650446,0.23667857578583268
1700000069.999862,1,27.521790591701713,23.36270660248152,16.48978578501082,0.0,0.0,0.0,0.4751241049261563,0.013541070583550202,-0.006218788238236176,0.5206594294349794,-0.013944707854792867,0.2366771138771077
1700000069.999862,1,27.520373819530203,23.369167903601024,16.489379622102156,0.0,0.0,0.0,0.475099354702173,0.013654510763175613,-0.006219589070166242,0.5201394645186309,-0.01394107281635167,0.23667576173330962
1700000069.999862,1,27.502949213146337,23.41205196141188,16.489289457331076,0.0,0.0,0.0,0.47359603549331064,0.02428968154803424,-0.00634741061367044,0.5560232034886432,-0.014210920619898856,0.2367061471932988
1700000069.999862,1,27.502596533169807,23.403969111153202,16.4891949383509,0.0,0.0,0.0,0.47359494667496765,0.02426426733799427,-0.0063473325189447065,0.555425443662569,-0.014208305438427282,0.2367046765929452
1700000069.999862,1,27.50257719231808,23.402740299617708,16.488839447497792,0.0,0.0,0.0,0.4735778164464171,0.023810523412658106,-0.00634527498692532,0.5433933569437243,-0.014153055623976323,0.23670297506519405
1700000069.999862,1,27.502908386190857,23.410550712672826,16.489022705467608,0.0,0.0,0.0,0.47357505993400556,0.023741467015598476,-0.006345030669748908,0.5416534263816349,-0.014146065798019362,0.23670153998240356
1700000069.999862,1,27.502670401082312,23.40340406834673,16.489554051464527,0.0,0.0,0.0,0.4735650851660017,0.023478906615754594,-0.006343849291348227,0.5347284147778388,-0.014113881732412441,0.23670005364990176
1700000069.999862,1,27.50417127189634,23.400512938438123,16.489628163079217,0.0,0.0,0.0,0.4736418145304358,0.01765633838314499,-0.006239512342376655,0.5532540175185403,-0.014102816007284361,0.23666900051124717
1700000069.999862,1,27.50430293589822,23.39850232044188,16.489303125225838,0.0,0.0,0.0,0.47359224586759113,0.018570002956787523,-0.0062437843442559905,0.5364120139222944,-0.014024403402694589,0.23666750438954975
1700000069.999862,1,27.504370310870144,23.39741742764678,16.489618121614182,0.0,0.0,0.0,0.4735681238520687,0.018995349187493075,-0.006245917692146974,0.5289108348308778,-0.013987134975392593,0.23666629736837888
1700000069.999862,1,27.504074377832467,23.402268978064704,16.48962745744385,0.0,0.0,0.0,0.473563498041552,0.01907486403159819,-0.006246358330840743,0.5275423478022013,-0.013979874471976876,0.23666535467938496
1700000069.999862,1,27.503769029438985,23.408109812920948,16.489553292755577,0.0,0.0,0.0,0.4735587975250132,0.019162432888299545,-0.006246782234297653,0.5259060116778852,-0.013972255394515557,0.236664532049826
1700000069.999862,1,27.5035781137411,23.415006184492988,16.48948667826225,0.0,0.0,0.0,0.4737336708176382,0.016714517033862147,-0.006238512768938497,0.5532833304349354,-0.014116541540494779,0.2366466749012821
1700000069.999862,1,27.503041730216545,23.422927835288405,16.48924125314978,0.0,0.0,0.0,0.47372300631786096,0.016874575544465868,-0.006239242381448618,0.5508791620308042,-0.014105790167010298,0.2366460413470115
1700000069.999862,1,27.502075254088233,23.43641638924465,16.488993942883543,0.0,0.0,0.0,0.47370919789786614,0.0170707056744618,-0.006240266129007739,0.5480912610900991,-0.014091425374642882,0.2366454726060703
1700000069.999862,1,27.50191913692154,23.438814062834574,16.48909018150279,0.0,0.0,0.0,0.4736722977879726,0.01760459734303206,-0.006242945186719674,0.5403632486188484,-0.014052761507710126,0.23664486809769364
1700000069.999862,1,27.502118751126105,23.435827268319667,16.48939805881795,0.0,0.0,0.0,0.47367025495398346,0.017636042509240984,-0.006243077405113393,0.5398767937739624,-0.014050826883818718,0.23664452130395425
1700000069.999862,1,27.507078036335056,23.409707358249243,16.489483084639545,0.0,0.0,0.0,0.4748303754452706,0.011631109597611032,-0.006217015746832756,0.5524066042805533,-0.014120163627303894,0.23665834319477969
1700000069.999862,1,27.508301973456962,23.40112174836121,16.48958159065824,0.0,0.0,0.0,0.47466403623261466,0.012788455298902658,-0.00622309910985971,0.5443539135734538,-0.014077859119667892,0.2366578952048966
1700000069.999862,1,27.507523527388322,23.406714487235433,16.489559798019684,0.0,0.0,0.0,0.4746372387150423,0.012980948593649106,-0.006223972692585555,0.5429711176512847,-0.014071604707624584,0.236657686273806
1700000069.999862,1,27.507182543978608,23.409084128697558,16.489399525983234,0.0,0.0,0.0,0.47460113699482886,0.013234139132931071,-0.006225265784121894,0.541194663495554,-0.014062566473062841,0.23665749641077785
1700000069.999862,1,27.507182543978608,23.409084128697558,16.489399525983234,0.0,0.0,0.0,0.4745990518513663,0.01324753205337504,-0.0062253911492452085,0.541108613193811,-0.01406175199662597,0.23665737748114232
1700000069.999862,1,27.503198703540637,23.420704831273888,16.489266079207738,0.0,0.0,0.0,0.4737767288348811,0.016509444201187686,-0.006256786289668708,0.5538819295433212,-0.01415773836938367,0.23666125323724763
1700000069.999862,1,27.503198703540637,23.420704831273888,16.489266079207738,0.0,0.0,0.0,0.4737559077301554,0.016796095860052714,-0.00625828648437587,0.5499352135440099,-0.014137110852972723,0.23666107751415585
1700000069.999862,1,27.503327080221574,23.419112534852907,16.489401402323733,0.0,0.0,0.0,0.47375005019948185,0.016882981461420633,-0.006258657101303645,0.5486460223061186,-0.014131645369524165,0.23666100215669003
1700000069.999862,1,27.505045245310292,23.394442292219594,16.48958475901521,0.0,0.0,0.0,0.4737067263355644,0.017505800715147256,-0.006261550191248369,0.5396922488473251,-0.01409008350085732,0.23666076951772785
1700000069.999862,1,27.505564593897166,23.387480947912024,16.489628533913006,0.0,0.0,0.0,0.4736669821303465,0.018069739114027965,-0.006264342042868314,0.5316878950438579,-0.014050509326710946,0.23666054360635727
1700000069.999862,1,27.50291267437399,23.413874737328186,16.489517189455604,0.0,0.0,0.0,0.4734358987085527,0.02054470348116838,-0.006272393671174907,0.5518952054822307,-0.014131051076008535,0.23666079352267774
1700000069.999862,1,27.50301696301823,23.407402813640942,16.489551169595458,0.0,0.0,0.0,0.47343414669805384,0.020657826586770057,-0.006272958020681569,0.5445789522707392,-0.014094651757687971,0.2366605952729004
1700000155.000177,1,10.873567396241057,24.242448193198594,18.67366292445871,-0.010262149831142478,0.0005183134547546178,0.009153666277916098,0.9414580288508111,0.16524203812694432,0.08075919527396958,1.0412658649440734,-0.05136421265516663,0.707023702561493
1700000155.000177,1,10.831827531050376,24.16081799937207,18.50342967638146,-0.010287776303693867,0.0004579780506429684,0.00844076190033709,0.8101516353933451,0.14310929526740138,0.08273172818139306,0.9422087375704437,-0.05234193634641627,0.6593429017195391
1700000155.000177,1,10.808297356856823,24.151738396573975,18.536386775315385,-0.010302263851746362,0.00045224955070482555,0.00857888281987081,0.8038550605639054,0.14330347335095006,0.08479034755237484,0.9410872744910942,-0.05456124235151792,0.6195328583224652
1700000155.000177,1,10.08359686338476,21.218196243931665,17.76553972307191,-0.010750637355917789,-0.0013541562876371177,0.0053479614798135535,0.886315018101927,0.4103546333430107,0.1518035848554358,1.5574341404816585,-0.06536894083397671,0.7846300880550242
1700000155.000177,1,10.057096161438478,21.212810090923806,17.75076830739216,-0.010766630873829135,-0.0013611229634386494,0.005286201504497888,0.8235507164467242,0.3981522151943885,0.15330517588041165,1.5539105474364339,-0.06614621591991385,0.764916661276799
1700000155.000177,1,10.043903073859234,21.213566812486665,17.751889354538488,-0.01077472198740479,-0.0013611223618509008,0.005290915685139841,0.8010573337009593,0.39421971155073243,0.1550212754996615,1.5310836134859387,-0.06638277889238924,0.7498956351254795
1700000155.000177,1,10.050224603326216,21.22421174584484,17.749831681539195,-0.01077097754895381,-0.0013529949390392994,0.005282235921424408,0.7950970625405377,0.385734569496508,0.15654637809182598,1.4996353594566714,-0.06625447581266997,0.7387849679685485
1700000155.000177,1,10.05548452364394,21.22427707861626,17.712067857511638,-0.010767744312600169,-0.0013528278096119073,0.005124041805779745,0.7947230178728638,0.38523966262389076,0.1576044250117584,1.4985231648361428,-0.06633965750496627,0.730839505148183
