time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.40491373358579,3.162940433215706,-0.877163485973206,0.1599865902101112,0.42054252801875786,0.0005006657682189913,-0.898470622500454,-0.007276682958111474,0.6556619788251354,-0.012266140159553933,-0.006016067538385251,0.6559328023926614,-0.0059112125358687165,0.6736542420485011
1700000003.0,33.97411512918011,3.0370814199558054,-1.1575433918911695,2.374737229304521,0.39109962564326883,-0.000264892748309202,-1.1440260489899883,-0.013324694113689856,1.4060518319131294,0.03443174685715221,-0.04436986809996449,1.4693496618929245,0.037293197106480755,0.6010459547166013
1700000004.0,37.98575257844337,7.725950455760995,-0.4523997860632405,4.969857002898657,3.135001584957302,0.26357827851600313,-0.8145251460154235,-0.013826183767489831,1.8115632611054013,-0.026491556410499,-0.0010725576940929574,1.7880780545153527,0.08164939336198182,0.5940217369596413
1700000005.0,39.02864283899256,9.941979969973126,-0.343087559768142,3.3979995606398985,3.464440313418586,0.1595400819633045,-0.9669388486950224,-0.022165428736588482,1.6990533809094113,-0.008716037605953924,-0.020569279836271638,1.7469548705584579,0.05744086173379739,0.5364091636275288
1700000006.0,41.15605991116399,11.83413755758074,-0.030420660595783244,2.914560429439282,3.5612805160322147,0.1360736218599406,-0.8972020076684352,-0.026963230029112165,2.120971842758134,-0.19791025503070153,-0.0350858590514136,1.67566302948746,-0.050655501151248554,0.6951422604840638
1700000007.0,41.97309523339779,15.420332226816077,0.5189414772010297,1.7854177271797014,3.9145002006294196,0.20950499991562094,-0.9645447799978437,-0.0316576232242467,1.8786212791972592,-0.05604223670870535,-0.045024430980489825,1.5858463317722489,-0.15351709265078042,0.8989356966434546
1700000008.0,43.117380272713206,14.39172671124975,1.4143199510592104,0.6549517409592248,1.8206268595608779,0.27048417811561726,-0.8164065124954875,-0.041751585866329,1.7229691708817942,-0.06012523395166778,-0.07995331612806982,1.5637503535029176,-0.26175322275275137,1.0454998958464636
1700000009.0,41.27767254097461,17.86055793291597,1.8837451604978575,-1.0131121954979547,2.404058659363569,0.3640994911467186,-0.9462390436981154,-0.05005967379457172,1.7302013984251896,0.07193337720290649,0.00024275483017737387,1.6027934611848955,-0.31936415559372067,1.1987896341910262
1700000010.0,43.8628651868681,19.220292464824865,0.6870863907637375,0.46309757122725426,1.6791384181578854,0.09579802774978169,-1.035052124946084,-0.062054381847531793,1.7048186100297242,-0.041947426125605695,-0.02812920247207393,1.6698665672674629,-0.05754916322537696,0.6586382833084523
1700000011.0,44.20427742489903,18.59336505648289,1.114556479565206,0.26945772487706987,0.09772521592023997,0.17763263588981232,-1.2535720481126778,-0.08122371180023266,1.7280036086251582,-0.07181775868936306,0.07335248911318457,1.7104737778528296,0.014480600995665357,0.7517103665968748
1700000012.0,44.572697228012764,18.60335359545129,0.2559556523113715,-0.2511384240311113,-0.3522726486160467,0.03464946810433475,-1.3092780233146897,-0.09803100398037493,1.6170144272656128,-0.009285423522832608,0.11033140319085803,1.6641288992496073,0.044877215182673624,0.8280669910884596
1700000013.0,44.53244748678921,19.199766841435,0.11729971395082611,-0.6156967551456326,-0.23389901448203032,-0.0075329746257544045,-1.4162027978852962,-0.12196708901209784,1.6273351823242819,-0.017712720352648707,0.11636033724900881,1.6032733480855696,0.11326513732839169,0.8359373440882253
1700000014.0,49.15375617243691,19.941434883690036,0.52146022865053,1.9286493087883696,0.47958299070033594,-0.09470457241890372,-1.7364448487734516,-0.1521806773237142,1.6099886591243422,-0.04297129985088629,0.06241855266299779,1.659292493833224,0.13646192727994255,0.8260994037766043
