time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.418375558472313,3.195192295018548,-0.8743580967003685,0.18728767658648074,0.48298320987011695,0.0004767699687898597,-0.8993040463863942,-0.007275636835787326,0.6792106524878916,-0.012444569970342389,-0.006600567529973429,0.679504371765965,-0.006477743723317568,0.6743513395565257
1700000003.0,34.031838285878706,3.054499074950437,-1.1625014102209417,2.4241136600492608,0.4184404692669379,-0.0021889139950983256,-1.1502131275876564,-0.01141822188255515,1.435896525980921,0.036989095155407575,-0.04476541058957085,1.4998167897187733,0.038162166211474446,0.6022309996823343
1700000004.0,38.06330680387913,7.732522779890314,-0.47897524887765774,4.933207614696361,3.1184088909937078,0.2532216815179531,-0.8291529349203655,-0.013837643330726018,1.815822946088518,-0.027198075064842935,-0.0005968058186449106,1.7965626363867946,0.08170106865239765,0.597986548853002
1700000005.0,39.05434703616268,9.897785224012141,-0.354349933093439,3.350177947325227,3.434427961286489,0.15193568604208701,-0.9563361002588703,-0.019096384615288606,1.7000843372374432,-0.009509302013208768,-0.021511599180632723,1.747539630144665,0.05774706912780197,0.5390937147535936
1700000006.0,41.123990690164504,11.822416819243625,-0.03735867407880683,2.8666955164435937,3.5261595566307333,0.13353302077947976,-0.8893168151680854,-0.026951390969833254,2.1182172573192655,-0.20409213659956024,-0.03618362090577269,1.6715820774995342,-0.05139048608464939,0.6972062155124193
1700000007.0,41.94750789788256,15.374768445645374,0.497924113024815,1.775024633226574,3.896738488776008,0.20906032469724942,-0.9562439658893577,-0.03349993014877976,1.8621771313452111,-0.06167365094903568,-0.04926411907741981,1.577051962793708,-0.15162990138958243,0.888557825982141
1700000008.0,43.08390545395487,14.380969030074258,1.404550869540685,0.6044253066645097,1.7280711894032064,0.2644079430048359,-0.8130447856904868,-0.042205076165577976,1.72578672752672,-0.059753014185026675,-0.08848210705896137,1.5846365320449403,-0.26128598631010785,1.0289379853680094
1700000009.0,41.234361296004366,17.835630480908765,1.8435270017230858,-1.0882626294098439,2.313563161896891,0.348059159472202,-0.9385982670618507,-0.05115053333124961,1.7479009342143965,0.07115078140847243,4.9990924975495856e-05,1.6305389963135402,-0.32212564704672264,1.181908404403849
1700000010.0,43.82724232322462,19.19601138153697,0.6793212914364632,0.43551697619185914,1.6718184967248446,0.09388665610906738,-1.0265276162087718,-0.06262221594865763,1.6990232859563752,-0.039613489243201676,-0.030296803032272116,1.6655004590536546,-0.05902016845543091,0.6597173068296935
1700000011.0,44.05984872120905,18.694329717455265,1.047647812078997,0.27377956810377513,0.12097530373085252,0.17195333192909484,-1.297229428308505,-0.07852711252482417,1.6697783866308562,-0.11605553302450078,0.08336150834820626,1.611868474830697,0.053725893404373275,0.5867942270805229
1700000012.0,44.52753695320591,18.649963242339133,0.37536520821004027,-0.18658039898259374,-0.3829648593290137,0.05001548436988773,-1.3567469858590604,-0.09825190052429508,1.6016370030318228,-0.01972550674636746,0.10105343656621746,1.6326327363595114,0.07950971319056578,0.6857962947718508
1700000013.0,44.537823425623706,19.211681275447127,0.2430609138648731,-0.5492950469183839,-0.2881968517376774,0.006863358945730008,-1.46153838033115,-0.12216452436397883,1.6168897284583008,-0.013838877803408292,0.10678052900645629,1.5846002287186656,0.13876524669596357,0.732334281642632
1700000014.0,49.11125792565079,20.001150870056755,0.6682661995206252,1.8999523172257513,0.4421870259785863,-0.07498078308212511,-1.7620485611164167,-0.1522650963817516,1.6074542798844553,-0.045684668120220026,0.054764498652628814,1.6311643324068916,0.15679059923807992,0.7478651648911897
1700000015.0,50.109498337269706,19.832197411233732,0.7105712658785597,1.6290011083096176,-0.2943418709149468,0.11272220849085648,-1.7164503617625175,-0.17418505406198942,1.5997871056998225,-0.011858135922834261,0.008773842673629871,1.6766599908395343,0.001924618065304968,0.6351771309475854
1700000016.0,51.390504499773115,19.90278177033191,0.7562180263614073,1.499863782700252,-0.3475832383144195,0.09898799387841815,-1.910115219209749,-0.1918992484512832,1.6347736177098773,-0.012572732157896343,0.021371884292770343,1.5993617056726157,-0.010772561574615853,0.6605669047919047
1700000017.0,54.01083231369077,20.85579769889337,0.5637427580141502,2.1236382803350935,0.2575881494701324,0.04260035270523253,-2.158437790835012,-0.20079535751914582,1.6499419516768967,-0.031817779948394284,0.020002436603694246,1.6184046149294735,-0.027421596592208948,0.6822970725784285
1700000018.0,56.31524942540111,19.636224228311423,0.2828507479011762,2.3109298021099014,-0.631228975331142,-0.0009555906233216505,-2.424445790561357,-0.1943783974205122,1.6327304545693486,-0.06371691670689862,-0.013262213673005556,1.7824623048016877,-0.044920712824792486,0.7053883705099473
1700000019.0,57.03191884042351,20.427071862082112,-0.18549953682155573,1.3941680175890119,0.018165448718422628,-0.08898227040690916,-2.640706803370425,-0.1744489964818733,1.6099029164634764,0.009673222363051208,-0.011234890646611135,1.607811507614924,-0.017123641472788973,0.7033517175857432
1700000020.0,56.48813914503215,18.814536897506528,-0.10714906487712095,0.05228890798417041,-0.7813101460032104,0.005795304573674123,-2.651402808247902,-0.14688260267336203,1.6211972535214831,-0.010815774082083207,-0.003925301601848514,1.6049358920490155,-0.018111542548248087,0.6918004692818952
1700000021.0,56.3766614086372,18.01243464932623,-0.6924375949310299,-0.2349371622299828,-0.778921646642947,-0.08137392568348145,-2.810238853921142,-0.12313671298069895,1.5067592307420585,-0.01610783962840686,0.06299286038529553,1.639984835505262,0.002685177022417776,0.5660900669150256
1700000022.0,57.15881172699306,16.348799813704854,-1.117819325687571,0.06993802908378088,-1.2755436723895772,-0.1441983971206369,-2.8891692431968026,-0.10351596809445471,1.6003675456934754,-0.0015058524739550647,0.0955464423598416,1.5962551823357165,0.03346517029922693,0.5881446360670693
1700000023.0,56.6483513697322,14.212603232485087,-1.0052162443141088,-0.4052437935795793,-1.8816928538981816,-0.1014739523493627,-3.0246055217061216,-0.08522552036046842,1.595215456901949,0.004830933573819848,0.07070848179348298,1.7037326774819805,0.06484439753384443,0.6128129496327882
1700000024.0,57.64442385759223,12.620166420761203,-1.3176310851013435,0.16013381618185052,-1.8583126233028142,-0.1514092277234595,-3.0701669277641357,-0.07063385632923587,1.5783754705585087,-0.00264070030880803,0.04569267444233177,1.6112629689549183,0.0871893406812569,0.6407637914450535
1700000025.0,57.78116381173326,12.33439681592806,-1.1274035201716206,0.12019259188253731,-1.0098210133977823,-0.08446089727351601,-3.0825778007642657,-0.062056107206633175,1.6017978586361579,-0.02500027713641088,0.0071803723816073915,1.633916184634193,0.004300450497342054,0.6080178588456
1700000026.0,58.38256413495127,10.925332345038996,-1.421228665053434,0.32396075104609545,-1.0780301610625411,-0.11404870620843352,3.102282103320415,-0.053673346363282685,1.779081315066198,-0.08034256880618056,-0.000266678127939854,1.6230395871386998,-0.03622246088257669,0.6413545742492949
1700000027.0,59.680467224178585,9.006491550103611,-1.3385257940895523,0.9119862237146814,-1.4164077499979753,-0.10335255195332514,3.016970984206299,-0.04898812744740975,1.6110407193828236,-0.035592785327789714,-0.013309438551404606,1.6500708667787751,-0.04700818802271298,0.6495764504301013
1700000028.0,58.92916533742742,5.388645638588708,-1.2644406310838818,0.1889289726543557,-2.6454394044194927,-0.11871240665669833,2.7843879536359935,-0.04752743657435522,1.590002401456675,0.016246295249099093,-0.03804329748765871,1.714762267303834,-0.03208340915725891,0.6666901109948892
1700000029.0,59.443972772560564,1.6146834406367268,-0.7824194738809855,0.18276870448109667,-3.509918054089025,-0.03064935497789599,2.7758187804452144,-0.04191536123672844,1.7225725946015107,0.017600972594962322,-0.023678641412498293,1.5892095910130706,0.02977511606826569,0.7079665196194042
1700000030.0,61.11533666614465,0.8807174275397647,-0.38353262819836276,1.263570572848176,-2.3900194515836963,-0.019292695697218688,2.937216800658032,-0.0388120944972442,1.5898555884476653,-0.00660579749373747,-0.02205914026261856,1.612591135693392,0.011230756721652212,0.6578495830797435
