num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
26000,4.970505704577413,4.242058952655534,12.571632667553555,15.813615936221826,6.517567492098613,6.075387013469709,3.260237006284784,,FGO - Scenario 1: Bearing-only,ROV,1
29701,1.663834149533074,1.6278459547143167,2.9348713869418637,4.717271631119248,1.1287716485978667,1.8036696985304386,3.040373789618462,,FGO - Scenario 1: Bearing-only,ASV,1
