time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000030.000088,1,199.39892927039776,85.74505294216986,6.920518254294676,0.0,0.0,0.0,1.1780005766935768,-0.9615505844536667,-0.06532569259963235,2.3511220152962387,-0.03675829154704869,2.867684737364914
1700000030.000088,1,199.43512082069574,85.78415936255769,6.93738242837629,0.0,0.0,0.0,1.1322759617987208,-0.9855635882583552,-0.06575873393775371,2.3288934874040557,-0.03674039790363036,2.860395046929288
1700000030.000088,1,199.44744520417572,85.79551701226202,6.9613716474111325,0.0,0.0,0.0,1.1284850903429353,-0.986172828939345,-0.06594315151681608,2.3281973851576123,-0.03648631943679552,2.8545075418179993
1700000030.000088,1,199.44414114634108,85.78638485148348,6.933094519247983,0.0,0.0,0.0,1.113051189308148,-0.9979888920802933,-0.06710101346590727,2.3177590757001942,-0.03733912359934294,2.8497813761892274
1700000030.000088,1,199.3953393123083,85.75453463406213,6.940319852390139,0.0,0.0,0.0,1.0662515824974073,-0.9971193324580434,-0.06734830469521985,2.3091321565003287,-0.03731563274922453,2.840397902447945
1700000030.000088,1,199.37802846253436,85.75166125681612,6.936636016306292,0.0,0.0,0.0,1.0544692099895787,-1.002069089836367,-0.06799120053807543,2.303615245993002,-0.03765544951473955,2.8376047726316718
1700000030.000088,1,199.36984656702515,85.75821159311481,6.9208989735196145,0.0,0.0,0.0,1.0520513628997525,-1.0033092956110201,-0.06842683842726387,2.302097314925727,-0.037900779469118163,2.835544171371719
1700000030.000088,1,199.36842478456887,85.75689409037686,6.913709601936564,0.0,0.0,0.0,1.0519950811006313,-1.0033497115220373,-0.06871415625267825,2.301838618715852,-0.03805935154297438,2.834067167107049
1700000030.000088,1,199.36725336411038,85.75549633995048,6.921944359832874,0.0,0.0,0.0,1.0511716991921773,-1.003645355838957,-0.06885735953550323,2.3015825262815666,-0.03813442458754914,2.8330427237389615
1700000030.000088,1,199.3600349030976,85.74290003124163,6.91945352783979,0.0,0.0,0.0,1.0496594501050727,-1.0050455679273393,-0.06877117693859629,2.3015838459761375,-0.03792155921715096,2.832289732821652
1700000030.000088,1,199.3595779445988,85.7452618909387,6.9136624993143805,0.0,0.0,0.0,1.0484295233606384,-1.005102571152009,-0.06882822371870705,2.301024141396308,-0.037941912685049685,2.8318492289556243
1700000030.000088,1,199.36220966868794,85.75046188073154,6.906993443502667,0.0,0.0,0.0,1.0478877503228412,-1.0053658184184264,-0.0688755194616842,2.300713112791487,-0.03796306233743052,2.831585053194267
1700000030.000088,1,199.36348330283028,85.75190976646569,6.909472782455811,0.0,0.0,0.0,1.0477647061090842,-1.005569269448112,-0.06890589329760134,2.300364797792527,-0.03797635880352737,2.8314404753331384
1700000030.000088,1,199.36410507257685,85.75443267531833,6.910272040942543,0.0,0.0,0.0,1.0477589565469028,-1.0055824350001807,-0.0689208529775257,2.3002521197070207,-0.037979311071250764,2.831371718577745
1700000030.000088,1,199.36507492292222,85.75080415099407,6.909470096694232,0.0,0.0,0.0,1.047990041428916,-1.0062158046376088,-0.06910668308825124,2.3006978451079503,-0.038024252851091005,2.83133740838429
1700000030.000088,1,199.3651440942714,85.75046823190095,6.910083808934803,0.0,0.0,0.0,1.0479682795977192,-1.006247796642068,-0.06910957314479096,2.3006479722631905,-0.038025501594487074,2.831332062762588
1700000030.000088,1,199.36506732070717,85.75063990868436,6.910134402465853,0.0,0.0,0.0,1.0479350666120806,-1.0062558578124896,-0.06911106817618824,2.3006385204874067,-0.038026335273419865,2.8313319577220284
