time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000001.0,31.15656120654236,1.5528126401015436,-0.017396393251472266,1.4983638127934216,1.990956865762707,-0.0015902514473425879,0.9256105115122479,-0.001430744468153471,0.01757388540981151,0.00019589121871210378,0.0004971263418766983,0.01654273093043181,8.959104110901424e-05,0.0154715324929471
1700000002.0,32.668290261446664,3.6146270753552225,-0.026681876158574237,1.5084455053101942,2.0538572589453734,-0.0047065163668198445,0.9202079567705284,-0.007320067545801363,0.14369080077592497,0.0001172293904501478,0.00033242492625992857,0.1430637822438283,-9.629589118920109e-06,0.04207566706289528
1700000003.0,34.693677864549926,4.680187044892958,-0.08656097722406217,1.9515400280902657,1.2085602819076495,-0.03441897950759303,0.9097303733368218,-0.01325963170065004,0.7139938232039219,-3.653562522146273e-05,0.00044608878543847124,0.7138954679108859,-0.0002369063185606189,0.09019336405572398
1700000004.0,38.37956647047467,6.87796025072454,0.00448329291453041,3.2702664506163157,1.5774933790034789,0.005211489623306326,0.8987552048433026,-0.01390934627552814,1.352410271414759,-0.0003939682907380204,-0.0024894527207023572,1.3527484353605106,0.0023590492139543306,0.1585790144667274
1700000005.0,39.145280046929656,8.583622888410227,-0.19479150844522153,2.2821015712978143,1.5544702420960317,-0.11563151636502192,0.8870907735637261,-0.021548329194862985,1.5376660276050296,0.0006797044014144937,0.028642375700795693,1.5384439101916545,-0.00909979884224142,0.26714021006320415
1700000006.0,40.09405260531582,9.95823162718126,-0.27639227058543636,1.8385784577173114,1.6533678637672298,-0.10651355230610812,0.8411559326873559,-0.028039593760716675,1.2131402704083245,0.0008278075986057179,-0.0008520865429592343,1.2657152325274807,0.09225958514232821,0.34827208210290234
1700000007.0,41.67526882704446,13.629083699528408,-0.07876119698845852,1.635627512489606,2.9400181894532667,-0.04871571757488624,0.7919023577137105,-0.0355827903189427,1.5184387541473838,0.011638414399238945,-0.038052693760965366,1.5399203563784374,0.1002853505622278,0.47060679264749217
1700000008.0,42.739299345023426,13.71920792004738,-0.050540637706994115,1.1748025508484012,1.6823699056796688,-0.11063011564429134,0.765466397556984,-0.044026409791019384,1.5763905021982678,0.003326676199198097,-0.018004055245516945,1.5758934399672255,0.12989016723019106,0.5948696091877419
1700000009.0,42.0180661186234,16.988092739686792,0.8279535068131685,-0.15450914174941,2.332095341478738,0.12423230407051294,0.7380082228165395,-0.051844132207343255,1.5932422956574883,-0.0021578094895803937,-0.013709375659196764,1.5956207683682104,-0.013433181184093338,0.5532893205542702
1700000010.0,44.268444543095185,18.719318933438608,0.12594883511685795,0.9239351905844102,2.040320142373023,-0.07754364803112077,0.6677924782229787,-0.06301560320550428,1.5758572349054951,0.008122396314147674,-0.030386126340063966,1.5764082421208951,0.04274530223816255,0.6314718002654766
1700000011.0,45.85698725720823,17.965051744680054,0.26307669635802683,0.8957745148593889,0.5750923269391974,-0.07026023818456736,0.5752529477948598,-0.07932011462671106,1.4705255830559782,0.13680647713160204,-0.05024481356686801,1.3260392584616418,-0.024711528137074674,0.616209459840387
