time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000020.0001378,1,42.173074397712774,16.458531487589465,8.58818452545424,0.0,0.0,0.0,3.1718113635755407,0.614000354104472,-1.2928219396529947,0.9576756288017542,-0.39135402687985904,1.2776075111342913
1700000020.0001378,1,42.12980269154667,16.312018789011923,8.427455700087162,0.0,0.0,0.0,3.156664934715482,0.6164530457851344,-1.321045004838829,0.9184864660534531,-0.40702344194092754,1.2144581426452576
1700000020.0001378,1,42.20429827993409,16.313603982904674,8.573387920814469,0.0,0.0,0.0,3.14689229948171,0.6156253003705905,-1.3405123646443502,0.9074558162083468,-0.4143909698338584,1.172694938074275
1700000020.0001378,1,42.14448010608723,16.34812112108162,8.474881196907173,0.0,0.0,0.0,3.136555109135209,0.6205752650671396,-1.3580648780523408,0.883274448286668,-0.4173658257360525,1.1369534056769621
1700000020.0001378,1,42.11759263998518,16.02684217024841,8.35873865408413,0.0,0.0,0.0,3.081703233400846,0.4146822453046866,-1.5113263445055312,0.5645214577103954,-0.25560664162871005,1.2417492640402317
1700000020.0001378,1,42.08596554382807,16.034832602717653,8.30486996705547,0.0,0.0,0.0,3.076471987181465,0.4142938935843542,-1.5207302869889276,0.551414597234781,-0.26008170718342843,1.2237534950162634
1700000020.0001378,1,42.12369659645567,16.06508554518174,8.38062527321338,0.0,0.0,0.0,3.072580538532523,0.4127461402348666,-1.5280893051927167,0.5496203810442456,-0.2633490115561444,1.2097387411313063
1700000020.0001378,1,42.195422636044,16.038148513857095,8.50024626837066,0.0,0.0,0.0,3.069177635957057,0.41250913747936163,-1.5342020176854703,0.5483689668995756,-0.26413138736814207,1.1986553359184906
1700000020.0001378,1,42.26474645633091,16.054305438791843,8.62804598913541,0.0,0.0,0.0,3.066750659648374,0.412789508615683,-1.538431863245233,0.5466806077849655,-0.26412098911460646,1.1911452495296775
1700000020.0001378,1,42.24304005704006,16.1583333020131,8.618655091023872,0.0,0.0,0.0,3.0400141797921103,0.4712606940615003,-1.5380378081187907,0.5656283384877727,-0.29660168104979373,1.190563044202302
1700000020.0001378,1,42.2505946356871,16.215651059121242,8.650795027468085,0.0,0.0,0.0,3.0375588199304326,0.47387735733317105,-1.5415082848351536,0.5592308532747476,-0.2940881083143343,1.1852687427499922
1700000020.0001378,1,42.27936203336968,16.221391060703038,8.70340578547186,0.0,0.0,0.0,3.0367848720348545,0.47394625894265796,-1.5428503819791015,0.5589460437355662,-0.294060122353508,1.1829113820805668
1700000020.0001378,1,42.297472310565745,16.214320916689328,8.733018735219078,0.0,0.0,0.0,3.0362135560556567,0.4744500384638573,-1.5436923930862934,0.5580107828333458,-0.29347886535696954,1.181617486056672
1700000020.0001378,1,42.288065663320495,16.193956981056118,8.709745824675432,0.0,0.0,0.0,3.0358881713666768,0.47481503961587485,-1.5441463124332344,0.5571927014078685,-0.2931038464713824,1.1809402078080031
1700000020.0001378,1,42.292599067683476,16.15628632605674,8.705809938838746,0.0,0.0,0.0,3.037385774214586,0.46783559345244996,-1.5443635119019756,0.5554302501333429,-0.2947672679320915,1.1826592112725054
1700000020.0001378,1,42.300515189743145,16.142517434834566,8.715286372462213,0.0,0.0,0.0,3.0367934934995433,0.4685740182085328,-1.545167332626253,0.5544452939660993,-0.2937860071904037,1.1815615053375943
1700000020.0001378,1,42.3148039390118,16.12326092869609,8.734209967734374,0.0,0.0,0.0,3.03665132270776,0.46872526302951606,-1.5453687313885036,0.5542774161944363,-0.2935740220586421,1.181275467510404
1700000020.0001378,1,42.3153214150495,16.123249854278374,8.735118294942634,0.0,0.0,0.0,3.036243497871438,0.46931185974118045,-1.545896825682026,0.5534221899181491,-0.2928181692915895,1.1805904224553883
1700000020.0001378,1,42.3139710630463,16.119773885182028,8.7316092124176,0.0,0.0,0.0,3.036229520088381,0.46931578382722056,-1.5459201831027625,0.5533985993600061,-0.29281891911685787,1.1805490170543342
