time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.427338162148992,3.216491614775192,-0.8725586473830996,0.20477354243422005,0.5226273062528628,0.00043996530477529604,-0.8998204499992217,-0.007275058500617204,0.6947542991385252,-0.012558564966592894,-0.00695446111881341,0.6950630429561141,-0.006820041240075698,0.674787382875662
1700000003.0,34.08771951969837,3.0654876263313167,-1.1662242886711511,2.4631871786761796,0.43023866506843667,-0.004528442327925181,-1.1520324651388167,-0.013337400947913365,1.4677202531162055,0.03764128169586267,-0.04507490661886057,1.5321418526329815,0.03874722052967749,0.6035122986264031
1700000004.0,38.089120066104336,7.7274003826066995,-0.496950770480473,4.911738862240755,3.099704585611681,0.24578051372018495,-0.8311794975483852,-0.013839091874723274,1.8105386166850674,-0.029143734773503845,5.790647087628188e-05,1.7948680263811416,0.08127528937705736,0.5999590795821793
1700000005.0,39.06871881641964,9.846609752215532,-0.3600638111227748,3.362327643195166,3.4318202367398625,0.1603395727024717,-0.9488124479580184,-0.020709571667763074,1.6856208416033454,-0.009464033120397303,-0.021343134864384463,1.7328278508570851,0.057620077100313694,0.5390328217894417
1700000006.0,41.15091007614596,11.816607521016465,-0.025548904024655705,2.853811278979731,3.5139061356890746,0.13743720260671738,-0.876742841217597,-0.026928697219097967,2.109379047822914,-0.20699888632963429,-0.037041813560700174,1.6839002681481967,-0.04983764202181482,0.6913296635277073
1700000007.0,41.9413069583339,15.362545284833454,0.5001646318903871,1.76732937337452,3.8873333726189503,0.21112912862950706,-0.9456882934977902,-0.03351331103805623,1.8669978333591748,-0.06726747868142847,-0.050969410846890925,1.576285471025775,-0.1491612310125665,0.8832010958127491
1700000008.0,43.08582788444102,14.361569559822659,1.3964175112416743,0.5989842581588513,1.7206211892483014,0.26508723415973334,-0.7982084284716257,-0.04172820039393379,1.7263376843430673,-0.0632816177551315,-0.09281128710935956,1.5884876514522668,-0.2586748474560249,1.022915179326996
1700000009.0,41.22879797448917,17.824277286173835,1.8361807054536308,-1.0900449615703396,2.3100908500743973,0.3481807998923308,-0.9243294443100571,-0.050395894196635885,1.7526322551046873,0.0708718283145071,-0.005579429683111594,1.6312230128019185,-0.32024589922344615,1.1758891731748284
1700000010.0,43.818696147734904,19.183086717481093,0.6763668009519372,0.432803139324462,1.6760790104887853,0.09375191802014116,-1.0178747429220212,-0.06201854047608342,1.6984601426202437,-0.03950779868923138,-0.03177585377296555,1.6654673492245047,-0.05949844154680724,0.6599934560890238
1700000011.0,44.184981806377145,18.57171442169811,1.095291915895749,0.26630952827024307,0.12366445864966469,0.1715526154058542,-1.2400117915142606,-0.08119178059233215,1.7319110663909125,-0.07476090245092072,0.06728311156404357,1.7050905908283682,0.012848799527175653,0.750342570704152
1700000012.0,44.5661267881617,18.595022769501846,0.2443130871629351,-0.23976349833569133,-0.3291653607040318,0.03275518793578358,-1.2972728470394936,-0.09799611888104426,1.6112187979333374,-0.011530230922892895,0.10465621431219156,1.6588818435383865,0.044285430635717306,0.82512084928687
1700000013.0,44.52915361711296,19.1978491940123,0.11380988689217869,-0.6039391104340022,-0.21795844726974878,-0.005895178613117405,-1.4023043088367522,-0.12191877988746239,1.6204442766460918,-0.016105935664260274,0.11200157361973512,1.596528863393076,0.11218210888924833,0.8351242974775271
1700000014.0,49.12023924210159,19.956980740360155,0.5253911944825238,1.9112632012005837,0.48674571681161094,-0.08649135030145477,-1.716456291293809,-0.15207797641970472,1.6059525877731489,-0.04119184049930293,0.06004554506537119,1.6511026919632101,0.13586662658788803,0.8259986476009271
1700000015.0,50.11428879679259,19.84815294593538,0.5699544088463081,1.6525227729296668,-0.2533104302909298,0.10568152667020321,-1.6788171589118879,-0.1740176885601219,1.604824397989747,-0.006469070686976058,0.004304944733874533,1.6789701181501033,0.0018956248484543379,0.7093181862111091
1700000016.0,51.38110820902732,19.91209343046106,0.6319928443523102,1.523123588243065,-0.3311782748988823,0.09558785147972346,-1.8676159984758,-0.19186138947351108,1.6263167886507057,-0.01252583639511287,0.01803384143536054,1.5905219423156127,-0.011370404137620123,0.7135514408953351
1700000017.0,54.01000220931348,20.86486804429848,0.44577332486176297,2.1260574955557416,0.2594808930754544,0.04137109167651805,-2.115246234395904,-0.20057879866686654,1.6560954590872807,-0.029402012539410008,0.018731451742398066,1.6260351398215394,-0.027335436193884934,0.7224760774958443
1700000018.0,56.295407835509934,19.643601725847788,0.17793774595584394,2.311628437892909,-0.6338991565597623,0.0020226861505000526,-2.378696344683687,-0.19533601729043218,1.625907710763991,-0.059353218609827674,-0.013099523518159207,1.779173326108004,-0.04209638817490839,0.7305207632155716
1700000019.0,57.017918451566395,20.43567656142605,-0.28178447064859524,1.3858421428758378,0.017429249943083036,-0.08455943369391505,-2.597956023152037,-0.17423641993880057,1.6143659351493496,0.008820906633234992,-0.008019177029010498,1.6112320611386164,-0.013999097070990266,0.7214035357998243
1700000020.0,56.46690613654819,18.82032125795505,-0.2022857505391594,0.04728947779423809,-0.7929915008434469,0.009782545305380252,-2.6095488606748156,-0.14770339931993354,1.618347868621214,-0.011243099449414816,-0.003218064396893465,1.6005567652551034,-0.01765291366132498,0.703946385449583
1700000021.0,56.527851343556364,18.206554004695725,-0.9365636219957825,-0.23794316715365954,-0.7928418395374577,-0.08019867007688719,-2.7452474256131723,-0.12287596861656508,1.5721578649837509,-0.01751487727447338,0.1035823122330598,1.6223033280512804,0.001366234095287977,0.657760637188204
1700000022.0,57.17537525404437,16.393529799023362,-1.3498504407846164,-0.042674150092414154,-1.4107413884227853,-0.13272991508979876,-2.8340216878820805,-0.10334223674316778,1.6130767769172814,-0.0036788676426666557,0.0989394368499471,1.5968511368259741,0.01981486313719624,0.6597333905571566
1700000023.0,56.596397123945906,14.1906246695262,-1.1783670649678077,-0.5430427502931346,-2.0245588522582927,-0.0813003117923149,-2.962791910493906,-0.08497675471677303,1.5995850851277702,0.015919726796372775,0.06445098491843486,1.6835926402486079,0.05272624826750188,0.6760937721796851
1700000024.0,57.55837104525199,12.583602709582323,-1.4566557998676473,0.05533784588850754,-1.9755618010126652,-0.13849745135998137,-2.9989221588606707,-0.07029578918576941,1.5808193410370182,0.00221248003356667,0.04259622557899887,1.6040675872726196,0.07774057650644327,0.6912119492585558
1700000025.0,57.72146941812108,12.29751120424109,-1.334318772314493,0.06851787534610454,-1.071083673970006,-0.08197605914656197,-3.0235590530389866,-0.06183815446068316,1.6038222173650896,-0.02279771432881448,0.002055941868517223,1.6303373861014585,0.0035578625759729882,0.6582586486889821
1700000026.0,58.34591516855011,10.900907437891851,-1.6022814413210473,0.3125506046572839,-1.0965481224854852,-0.108369049104062,-3.1312594685429618,-0.0537911796869906,1.7912406320104146,-0.10330608168170755,-0.005060057871905716,1.6366687244961513,-0.04067322387705543,0.682648871257306
1700000027.0,59.6684560441037,8.996574807169498,-1.470919929949207,0.9259181377844597,-1.3891041140338238,-0.09249964035747113,3.0586959074410154,-0.04898583223344078,1.620435023098572,-0.04276187665241035,-0.02178476048189096,1.664134385286717,-0.05330465521576983,0.6847774943531019
1700000028.0,58.94604578419608,5.411839472156904,-1.3790621763676694,0.216199236082258,-2.584823738596808,-0.11338867918875827,2.829156382091454,-0.047468502296593655,1.5892945734914194,0.014270728841774128,-0.04667477415956304,1.7118410445440853,-0.039366654521068016,0.6943914286348138
1700000029.0,59.460328521210556,1.6650359342347156,-0.860412301437072,0.2139882417783099,-3.446172589692885,-0.02561389312255112,2.8194973833941006,-0.04187066608382586,1.7183483329772546,0.009142685855192897,-0.026373026484718596,1.5861746921798103,0.02087028454085675,0.7242033180724974
1700000030.0,61.1242693761766,0.9089265279271401,-0.413635105318594,1.283811840943559,-2.3651856634347617,-0.0007031559364246605,2.983198753085027,-0.03876740171730373,1.5901296274714214,-0.006813553572408221,-0.02294047907063542,1.6113178518173072,0.011079965721377052,0.6714488694186904
1700000031.0,60.1984608463277,-1.3348396542030896,-0.033775512272784136,0.2804705515221064,-2.0491460579104572,0.0006001059786349943,-3.099045198572338,-0.03463172688290501,1.92248064634856,-0.1636695009081261,-0.03633428322733543,1.6565069913787027,-0.04756558835498002,0.7242886892234398
1700000032.0,61.2225586842322,-0.7290934858244991,0.4189941592812615,0.43073087002315014,-0.3827908122722372,0.07869480367685432,3.0057381981052735,-0.03669734531853527,1.6420779024562917,0.04448911414707878,-0.00499030364745321,1.6134506160474682,-0.06761421322418487,0.7337001351068305
1700000033.0,60.01815173440148,-5.565760234536764,0.49377907654647646,-0.47354673963253924,-2.3514270257167853,-0.10399457427541345,3.1049573583679058,-0.035902409880638475,1.7948767145920264,-0.0016321822427042758,0.022236292969241973,1.5873975485333514,-0.15254951397770147,0.8184734236809704
1700000034.0,57.61798841501937,-6.26746714469143,-0.28285409327116623,-1.576951774600715,-1.5689065753591973,-0.17856291805826816,2.9293986456195067,-0.04067382813548295,1.7737428455384914,-0.03452915158214961,0.027868996024968014,1.585956804814412,-0.057414050947050314,0.786448746980845
1700000035.0,58.147347061063385,-6.218718000093098,0.8000948145064275,-0.8964227674646619,-0.17444935366797076,0.13610251566468104,2.71961135939462,-0.04434727152127241,1.6040030023263756,-0.004908939204414591,0.04286795018383105,1.5866589642323115,-0.02038334087247775,0.6802170775940246
1700000036.0,58.1668336637841,-6.450432570502318,0.7430818527333807,-0.4003261872775451,0.20371071930982568,0.11214005461465423,2.564805680696235,-0.0501112891174472,1.8759568899061854,-0.16977611720161231,0.005222035205063862,1.6475658600061482,-0.062405457062053485,0.7169343521016388
1700000037.0,59.06530841336284,-9.293439821019362,0.1786506843500263,0.4635400263158529,-1.0108550286646443,-0.04326973297535486,2.310309905742337,-0.060056815743200015,1.6835801884919106,-0.0999174243879181,-0.017281963331731123,1.6843930492454702,-0.09481471119610432,0.7394650706400714
1700000038.0,59.68643929869876,-9.493352078339901,-0.27640058443415866,0.5322805154682979,-0.5610227260631306,-0.10511147212950961,2.2516973454330933,-0.06737154367500146,1.6037532912101686,0.01950271400156144,-0.08636546145157592,1.924075014288076,-0.07517990209034033,0.805518899928135
1700000039.0,59.345542967743086,-11.131282848168262,0.0301942859699158,0.25886076663950564,-1.0514184967313578,-0.07752590142673221,2.156845514527686,-0.07974158299163145,1.5893484113752627,-0.009344107669196461,-0.10938586503969895,1.608550237065338,-0.09568670128150984,0.7970924070429644
1700000040.0,58.96731463377971,-15.714740743260785,0.5557266836469592,-0.316215149778345,-3.1799624318612554,0.05425400662019847,2.416493506473876,-0.08892307637339303,1.5912578808594535,-0.02058571044562569,-0.042650631013738234,1.6246629984588528,-0.025818162780710894,0.6862931590876311
1700000041.0,56.89013046060475,-17.790842002148786,-0.18223469906571454,-0.9935539482656476,-3.0196860287019005,-0.07369136655611032,2.154040515186663,-0.10850790503921551,1.768732000454726,0.1930836373826679,-0.07786234335225321,1.761629679871311,0.05904013688229612,0.7378540366654678
1700000042.0,56.04221680331829,-18.330182126984067,-1.1094718645016668,-0.8187000925360444,-1.7353190780613725,-0.2578421467373938,1.8922350534068253,-0.13291278394567166,1.6206332297326203,-0.006948994944651607,-0.06622801180812533,1.5989088052022826,0.10205962839079925,0.7399666089832655
1700000043.0,54.55198708961687,-19.554053833197298,-0.983877564405129,-1.0494070796587935,-1.2815634047343174,-0.2117640413034412,1.7733611223226775,-0.15733300714263249,1.6197171769588812,0.05950843673805589,-0.03833492586743315,1.709722403545884,0.07192940869737671,0.752600294221066
1700000044.0,55.05846949875137,-19.619463990599886,-0.9660950333809557,-0.17726846717382427,-0.3674088330765788,-0.17399135676933278,1.539771865899919,-0.18176394818334532,1.577390610091429,0.02115591468869396,2.4753651332184623e-05,1.6001710487657625,0.06693935942819278,0.7884754588645327
1700000045.0,53.91829757001253,-21.017409898222198,-0.3852664674534889,-0.7156846143098183,-0.500804646437225,-0.018778273191949302,1.5053640047641779,-0.19833886822822483,1.6519982886337685,0.0019984536827735585,0.007796039082586146,1.5794330269620567,0.010729006683645284,0.6879153244950942
1700000046.0,52.486470633565396,-20.814694478441073,0.0077345943041771115,-0.9848959970049826,0.07253525358232088,0.029281146391586917,1.2462519319961916,-0.20575682930553355,1.5657002244374436,-0.010786355192807412,-0.005269954121752722,1.6900714882698338,0.016924501609406974,0.6985593674140175
1700000047.0,50.7798740940214,-20.188546023574624,-0.6777864993681129,-1.3003998025752375,0.680136621563706,-0.029574404520591457,1.052914607453642,-0.19155227349860116,1.5774076921905793,0.01047749785729647,-0.01818141424893512,1.5955743945815186,0.032213497551639915,0.7085197997863982
1700000048.0,52.77484651271817,-20.028432974279642,-0.5935688419472213,0.668740360338467,0.727927189845138,-0.0720069917321737,0.7611558305844324,-0.17425930575616236,1.6034451903022189,0.009116476601998267,-0.0441830451743602,1.615157916035583,0.05361959230347278,0.720315080356992
1700000049.0,49.15800905207681,-19.671061345439625,-0.4558073167711674,-1.3089503937588938,0.44225311636232423,-0.18131683769548163,0.4525445711382372,-0.14926773306881788,1.803187655584406,0.1530177235549453,-0.008533564975811817,1.6921459223842152,-0.01597301465818175,0.7361517726262284
1700000050.0,45.258432260031924,-19.497978145050126,-0.4451670640908941,-2.98017911505327,0.7234031582134227,0.0026266239852940076,0.5545468295848618,-0.11874431724969688,1.6492698507087942,-0.06135801795005296,0.006657584743955715,1.6401115988558588,-0.0027868865420690044,0.6873052266778935
