time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000010.000052,1,34.7907702159566,12.52000845901982,12.898083618010121,0.0,0.0,0.0,0.6302810453615013,-0.007302844151399576,-0.007695666270923534,0.6331184755233809,-0.008381290577193225,0.4270337632039531
1700000010.000052,1,34.85830646108579,12.54983231852661,12.745940678552266,0.0,0.0,0.0,0.573707565096924,-0.00783238573968057,-0.0025242767911332845,0.5902097815716932,-0.009083334143857253,0.38281034606873954
1700000010.000052,1,34.84303458236237,12.513022819842812,12.691973995413063,0.0,0.0,0.0,0.5673961596728173,-0.004638190155978867,-0.0029213582316392683,0.5798341423099972,-0.012048599990517836,0.34481923881564386
1700000010.000052,1,34.70370334471211,12.454371532182453,12.636413373192719,0.0,0.0,0.0,0.5281054368861493,0.0059224667880854185,-0.005477738562683422,0.5354160471210786,-0.012158247134433255,0.3132709246538079
1700000010.000052,1,34.721320896147496,12.475772138491017,12.637872663168372,0.0,0.0,0.0,0.5296861852386301,-0.0024596365803293725,-0.004408631344926735,0.47865743269980526,-0.006385419305822193,0.29000370604939113
1700000015.00004,1,34.48487084320312,13.082343656364886,13.017719950641002,-0.0297480535459806,0.08317499134621976,0.09056624692533835,0.5302306680026986,-0.021438052434459655,0.005489886149385444,0.50734781522967,0.000558342485345236,0.4293201032334918
1700000015.00004,1,34.52115101843943,13.135928181165232,12.982854514296246,-0.02467301664890175,0.09268354917982392,0.08713333849641393,0.5043144282115678,-0.026663358396342374,0.007129801864993682,0.48296102993450146,0.0014049669460155048,0.3889051274229747
1700000015.00004,1,34.507809758954075,13.151673534535874,12.948665969487323,-0.025475165260137943,0.0947034722683086,0.08366583462284258,0.496449825732799,-0.023047262267194255,0.0077390858219285865,0.4781764914773131,0.002444165352146655,0.35388565912944364
1700000015.00004,1,34.51259842576854,13.150567255622088,12.896968766820407,-0.024605331080513645,0.09476162058835627,0.07802897416165518,0.47899801623630045,-0.02218479177238475,0.007603480357189631,0.45866890419627443,0.0021037030654149115,0.324549144794647
1700000015.00004,1,34.53365460163414,13.21471529029482,12.891456199269067,-0.021813726171964684,0.10632835048434583,0.07837107731409453,0.4507541886918956,-0.013972487802887873,0.009029342964249013,0.43616698743634946,0.0019206899413664327,0.30310677722984875
1700000015.00004,1,34.526350239602266,13.224505215096636,12.828549538064289,-0.024004759572244842,0.10904943453739288,0.07065282140901667,0.4462682258592159,-0.015629691169492442,0.00948753028031238,0.4288798024861656,0.002114454522605269,0.2844417000181848
1700000015.00004,1,34.52085431926401,13.230542722194986,12.801331185840416,-0.025773963932993527,0.1109110193980726,0.06711430375110626,0.4458346453019309,-0.015457899990916062,0.009884528067952368,0.42696140930433263,0.0025563759095346573,0.2702912719444143
1700000015.00004,1,34.518790910265146,13.23001220306145,12.816007425849948,-0.025993843544314443,0.11081040974871621,0.06918132843166762,0.44465738186582165,-0.014899939438889544,0.010020772673003248,0.4266443217394163,0.0030342612900277188,0.2599408077728541
1700000015.00004,1,34.52879901603738,13.228021148391287,12.807160900470635,-0.024971636661575727,0.11069060376883559,0.06786547742259488,0.4428693182717738,-0.014835364712353282,0.010222345846895683,0.4260493822648471,0.0032329874341084294,0.25262114552589104
1700000015.00004,1,34.52242229312179,13.238039173639498,12.805947992696028,-0.025165469362939414,0.11151150849765269,0.06775773720996801,0.4438130498044827,-0.014381349102843173,0.01003571389380738,0.42274485907723763,0.0027173303023877307,0.24724282731696012
1700000015.00004,1,34.523083454227866,13.236679419008142,12.800477309776477,-0.024804230859394278,0.1111697977014707,0.06681616502567753,0.44329112024043904,-0.014835024564203478,0.010179216601339282,0.42208794790984366,0.0028484420840410437,0.24396951352516147
1700000015.00004,1,34.523788753280535,13.234126447663183,12.807858127947412,-0.02442440898478392,0.1104684271255559,0.06830482571941214,0.44263186334242655,-0.014991025908719174,0.010305350561905721,0.4219074014277507,0.002962160892982517,0.24197183437191574
1700000015.00004,1,34.516059061267036,13.234484437379848,12.81415178026319,-0.02492690587077484,0.1099116654031418,0.06974891394109263,0.44190658076345724,-0.014830765462243689,0.010406929785099276,0.42184295878274536,0.0030376112387167525,0.24084955572711902
1700000015.00004,1,34.517194083259746,13.231959506453432,12.823673369172901,-0.024932282104808388,0.10939889569781108,0.07235097741178893,0.440924362891552,-0.014219611984990683,0.0104761867252115,0.4214434355076069,0.003078408125115191,0.2402934841664166
1700000015.00004,1,34.52397713109235,13.227989501514918,12.826138670936674,-0.024190119717071065,0.1093571953017794,0.07324706462706766,0.43936543928275235,-0.014604874860622204,0.010431177620477412,0.42285076158871215,0.002833641459297081,0.24005405708104413
1700000029.999398,1,32.86003686543993,16.437284488330675,14.375511710857246,-0.07188803578849715,0.1664876764687088,0.09393163713323353,0.7662402533018112,0.05165147129966225,0.041960784517882634,0.8822671347646328,-0.02421412016046552,0.5384402303733007
