time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.852971746179797,2.814470422725646,-0.16743520929433411,0.24603851503113724,0.2864938271378911,-0.0011660616009418437,0.8014829600480241,-0.007365426880610858,0.6947569367292822,-0.01257145638124753,-0.006962698898707752,0.6950749317123063,-0.006821908847761055,0.6747900329390782
1700000003.0,33.815138566729374,4.4666406570721415,-0.10479791489193097,1.922739444839089,1.7036451843138691,0.06150910949277037,0.7570547042053314,-0.011454792470301582,1.4639035780462168,0.010049790223908998,0.027834112685098788,1.4560883725189253,-0.010735957859062768,0.6000643271223757
1700000004.0,36.48933378547523,7.566010665575934,0.0666017832928375,3.1271689194270875,3.1870963034712148,0.18674091837961967,0.7914189842562588,-0.015618601923144822,1.7917361570236126,0.04401224082552085,0.07623747535512893,1.8370698030420165,-0.011177382485199068,0.5948356553362724
1700000005.0,38.07598449864653,9.922377675562501,0.2072089025236184,2.9495496995099386,3.4049371622277778,0.2219580124840559,0.7107467918814718,-0.020693449514221262,1.7303857586495548,-0.02630667118952089,0.023647084958757777,1.7062720581483135,-0.0018457018708344895,0.5332154206740493
1700000006.0,39.92637030622691,11.859734556782403,0.31743783650194946,2.7309459637235864,3.214668449740639,0.14963274766332482,0.7409759004823732,-0.02619911530202816,1.6101156592212782,-0.055585087140849476,-0.025546257374990392,1.96359842352609,0.0007098404526101797,0.5768145218135705
1700000007.0,41.14566365896614,13.891998946011364,0.5148222782592987,2.154839682879973,2.809439579276896,0.13076680628374612,0.6931178364210803,-0.032910818674779435,1.5968837508114913,-0.09406748450805585,-0.11520277824201527,1.9365370093021577,-0.013141491115043478,0.7025366402672378
1700000008.0,42.38911108228653,14.700760183300762,0.8735279140698781,1.5362578571422785,1.7933913934044319,0.17272272179886766,0.7025842246838203,-0.040818022652915384,1.5961573077693911,-0.06358465327847941,-0.21557442747587136,1.8240426454752492,-0.027906159515997186,0.8382427968153098
1700000009.0,42.94628798803826,16.266228020243883,1.0418630331260825,0.8856404838650256,1.432424419569505,0.19210501629992002,0.6245957879032084,-0.05076427397676679,1.6324961672658467,-0.07587291615866618,-0.27764331433414113,1.7285438497093701,-0.06561052698075458,0.9269810657391203
1700000010.0,44.2143978470888,17.21583465984877,0.5233105878787659,0.7972793181649843,0.8698575756771898,0.1309446584859842,0.5143984207225795,-0.06304307640105082,1.6488853727140333,-0.03478986825819556,-0.03779052926423773,1.6881653690785552,-0.02472447326335052,0.6333768895963504
1700000011.0,45.253354560606084,17.822159243442304,0.5472340826222029,0.6695360231456968,0.3519879260914575,0.1322189915076204,0.45026804158444755,-0.07838001259453144,1.5699122002567043,-0.01374558139120434,-0.008775086748384888,1.5172592809966128,-0.03500384923311269,0.4885149184234183
1700000012.0,46.268944249162615,18.35140956764198,0.4612142082317451,0.5928918369959059,0.06941232664609265,0.1088238262953394,0.3815308707681419,-0.09717134808197463,1.6367081429643382,-0.0036667561773435463,0.004949405833716759,1.6001979386048646,-0.04572022658274101,0.5321521957448452
