time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.842507026423714,2.802028109617613,-0.16808927387927586,0.22654631022575747,0.26282531770824585,-0.0010868134171083046,0.8014001538120352,-0.007269136213513888,0.6792119194101689,-0.012452724697306837,-0.0066046592581584015,0.6795141249883033,-0.0064777097018077325,0.6743537134649648
1700000003.0,33.79071527497183,4.442846708804527,-0.10365569953386963,1.904871555475466,1.6850245416435685,0.05868979443635613,0.7571750222725149,-0.011454522182265375,1.4521854704130284,0.009484089665373473,0.027389881352971206,1.4436126460480472,-0.010832942821092005,0.5995206348360083
1700000004.0,36.4781221567671,7.557420189323651,0.06937799914261093,3.134063621968271,3.194191976674163,0.1867361692081454,0.7920978229293121,-0.015618202230697356,1.7913701200656793,0.044002035650146355,0.07645235044510784,1.8380080703297021,-0.011260902531099824,0.5938945178316906
1700000005.0,38.074750147577376,9.931504871045291,0.20898930664629015,2.951565011415666,3.4086547063186323,0.22180228615230874,0.7086804575553645,-0.020631151398809288,1.7377039182911669,-0.026226237892649284,0.023734967673333565,1.7131312170685795,-0.0018504181943326974,0.5330867651693215
1700000006.0,39.91911490644058,11.8554893602482,0.31517279739179505,2.742759859776519,3.2276034027571128,0.1506639026990003,0.738334128999061,-0.026202731967452455,1.6064556750076857,-0.05659187319984753,-0.025926888152517136,1.9682217375562916,0.0005379861755227534,0.5774278982827981
1700000007.0,41.15260804988758,13.902113121819614,0.5198900794456318,2.1582215457303726,2.8137280503536095,0.13133610131622178,0.6903725033299657,-0.032983364470229336,1.6013296022358305,-0.09376723377359396,-0.11609799130144927,1.9344606636410253,-0.013546336546553562,0.7040902920136829
1700000008.0,42.39199843519258,14.70464209869362,0.8801388212518277,1.5359187960914653,1.7947753913594018,0.17355563373456123,0.6996185197442273,-0.04092348164259976,1.5967158795096283,-0.06467313598688047,-0.21685652532230562,1.8258813646976748,-0.029057919798186945,0.8426498910492434
1700000009.0,42.94534914915026,16.264585068771336,1.04380806612614,0.8930257258127499,1.4427637268743236,0.1920528624223348,0.6221903309199819,-0.050766978557792095,1.626493481196577,-0.07671229292491441,-0.27846168627540324,1.7239550392645053,-0.06669362624689659,0.9303054436050661
1700000010.0,44.2116458119919,17.21511345099447,0.5229493236488313,0.8087343938081649,0.8845288168951145,0.131004391557891,0.5125048043286138,-0.06299854156746335,1.6424187955490626,-0.03490378511716665,-0.037816768084975624,1.6824351182617092,-0.024920236163173758,0.6315013914466192
1700000011.0,45.28314503640101,17.815679908158888,0.641863553240857,0.6695155128629455,0.3503757939176574,0.14175069795474038,0.4510395012604446,-0.07837395057711748,1.6964331929051195,-0.02365216195113565,-0.0243748768865029,1.6474924130013584,-0.039193465736424904,0.6540570626070339
1700000012.0,46.28535838669557,18.354185984606097,0.4924297797705546,0.565524157813591,0.06540253664332057,0.11252360938973255,0.38125743411991836,-0.09740220021320324,1.6550636003463854,-0.006913529386568219,-0.005674630230589798,1.6162568676285187,-0.048334400990582824,0.6757656182034825
1700000013.0,47.22105699516575,18.944453888962737,0.4736047102708544,0.5078253934773551,0.007306383804814798,0.09218323752373361,0.2844000463492153,-0.12014249870928581,1.6013301725898166,0.00249981009923735,0.024279288861308576,1.5990930402808055,-0.04424975174684695,0.6921525226847413
1700000014.0,49.05669979074662,19.50118383318575,0.4858166790314314,1.0127791262919745,0.0672308079624998,0.06816778001574571,0.1029513125911428,-0.14684071397011123,1.6021642560846987,-0.000831057302377684,0.05252622611452402,1.6036290487362885,-0.019534754346566895,0.7123200290983643
1700000015.0,50.18317418362721,19.726657052922647,0.4205250500631934,1.0239480825445937,-0.06827312581989742,0.061693947367281565,-0.05937315958683588,-0.17296906229980258,1.601058102918213,-0.0054119694896580615,0.004778275745758163,1.6007666983128472,-0.025333016629415547,0.6987664588738854
1700000016.0,51.31496541666456,19.819583519496888,0.41976213969454196,0.9754570384973575,-0.1526171377339474,0.0536220165541559,-0.24209222569764763,-0.1935270777619533,1.601220459095325,-0.001341016676960237,0.010835922630501182,1.6057484958473187,-0.015476933343301982,0.7023299898405674
1700000017.0,52.63927833334086,19.944868481740905,0.3581707414995119,1.0531936382151366,-0.13213771019251677,0.03854058663075218,-0.44553516092684686,-0.20151685931660013,1.5991289761762786,-0.0014569564856468883,0.013269945803465385,1.6099156898993774,-0.004635576094713681,0.7040828398697657
1700000018.0,53.86224031826973,19.478762876367973,0.2794908139157538,1.0415484480834662,-0.41770936869720543,0.02703364425035549,-0.6581600370420695,-0.1937886251362347,1.5979398532725075,0.0006406506598000121,0.013131156759085293,1.6090285803760855,0.012332296633329347,0.7059078664658768
1700000019.0,54.71555505352144,19.232446520542553,0.14979105521990327,0.8199434735408532,-0.4250921362875822,0.01089718073281487,-0.8391657080345357,-0.17386559189331635,1.6052990867111812,-0.007288500694845324,0.017562341613472827,1.5929481802504282,0.017445801477482398,0.701557816650731
1700000020.0,55.291442270458695,18.383301930161416,0.10700087358968931,0.5283962847479232,-0.7155151553631737,0.011568155015163385,-0.9972556966217274,-0.14815667561133786,1.6176750709976275,-0.019993848683931757,0.015356084796706252,1.620974391540828,-0.02416670819537021,0.697973197256963
1700000021.0,55.93109950769104,17.52101704597728,-0.08718537248839776,0.406018350260958,-0.8614128876686798,-0.008008178515527214,-1.1261406787621717,-0.12335144310813832,1.6369802032255347,-0.017547760259615682,0.023197923544486885,1.6036415618073274,-0.03241920996404038,0.6959210126850305
1700000022.0,56.63401684486126,16.29017868862708,-0.20036805041046135,0.40122515802785175,-1.1180128341851034,-0.018498148058533056,-1.2369611867182964,-0.10209822665175243,1.6088804497717815,-0.01006969282309709,0.03102411833853316,1.605431894097412,-0.03015643484782929,0.6921907865566604
1700000023.0,57.06002469564877,14.872301277793115,-0.1726715991981535,0.27752232145377903,-1.352195228932439,-0.012521264320421957,-1.3348277462840956,-0.08514874088093835,1.5889520251375502,-0.0022572301045763517,0.04352473411899097,1.5909309489295582,-0.019134282962811455,0.6895185087941614
1700000024.0,57.731518037648755,13.419369583326867,-0.2367836758310311,0.36437635649844025,-1.451605508342745,-0.01944433485989266,-1.4071648635020986,-0.07136774552209672,1.5993874059278992,-0.006967354243736442,0.05300818509443431,1.6000479047753577,-0.008932389160453238,0.6889774161686357
1700000025.0,58.20978473784542,12.145935637334832,-0.2857993392596288,0.34479934155958125,-1.3692798530953894,-0.02333412613589717,-1.4860193341702894,-0.06124523210198083,1.6053853115947567,-0.016083973781144848,0.020364639209007315,1.6133300611999832,-0.018188420647771854,0.6806979923281676
1700000026.0,58.680068583684964,10.558771576967612,-0.3559849670059549,0.34672706415440535,-1.4566820711795894,-0.02896707499304006,-1.5503383862959215,-0.053473032926795,1.5977796653311445,-0.015726642220416923,0.012788312558441506,1.6307483112264158,-0.01214575569396493,0.6785232146897872
1700000027.0,59.24993895056888,8.776697036260876,-0.33184877907434945,0.42595060336632623,-1.5989144199044112,-0.025523753804754842,-1.6057834495146335,-0.04770798361765726,1.5963958446065427,-0.009346795574750192,0.0124966033812996,1.6057107249804903,-0.004842129917102945,0.6762838076423752
1700000028.0,59.392276545276104,6.5840106501140205,-0.2964015712320484,0.24312364052102678,-1.9090899227818086,-0.020373634938888482,-1.6721899942107838,-0.04367358106178042,1.5907848515363292,-0.004325704680581776,0.017311493873608193,1.59264408675532,0.004934772786500702,0.6758450089268742
1700000029.0,59.62989755846843,4.321845180290928,-0.17174099091531478,0.18546191806299042,-2.122923936200226,-0.005648326808213516,-1.7084453232294066,-0.04056823913176384,1.6149780180913644,0.0022877161895682,0.03281922788970501,1.5866307995758653,0.005128962249913472,0.677818311730728
1700000030.0,60.135285959667385,2.5612633459234617,-0.11245600129636324,0.32889361032405734,-1.9159743853940472,-0.0007889967942388354,-1.7284159817656897,-0.03853894564419105,1.608369597968227,-0.020582323527758482,0.011960293873068337,1.6073210731719267,-0.011405768546336317,0.671701307428993
1700000031.0,60.02078749314303,0.5494432059523252,0.008418142554039984,0.07132333163948879,-1.9047781711514975,0.009528746052397452,-1.75638764107521,-0.03758171431015026,1.5864078058876672,-0.02159107172190368,0.00025921165997608005,1.6497332540239238,-0.006221964715243175,0.6717500417058859
1700000032.0,60.136447862475265,-0.9768847998617638,0.08950181675699925,0.044517270693447304,-1.5910058260242037,0.01765525578105811,-1.8021656981305376,-0.03767016279343347,1.635814475860355,-0.03311160942414929,-0.0017670968037791462,1.6036660354207313,-0.012925764114475985,0.6716000830777211
1700000033.0,59.846131337404174,-3.553312575146553,0.1933898839639765,-0.19203929436678926,-1.9846400869197147,0.016998062462531105,-1.825016161121938,-0.038538510121850895,1.6281749380154016,-0.045315498637372165,-0.01331403691610912,1.6457646581808183,-0.01739592688735622,0.6745762427297598
1700000034.0,59.305133687894184,-5.275165710950261,0.05288411075518529,-0.462850325001939,-1.7635193497333068,0.003981581448063451,-1.8886590023364094,-0.040859671749055845,1.6099758079608137,0.013118964869725181,0.006648880292981264,1.592878145554286,-0.019760581614330426,0.6767661547652137
1700000035.0,59.16835764147492,-6.674583180064853,0.16523888092829353,-0.3801178589647944,-1.4176056985346697,0.02425250147660545,-1.925986787537168,-0.04388923739387349,1.617384566987017,-0.03145805340084416,-0.0009921154643268836,1.6147453611639282,-0.017697781420037615,0.672149053284724
