time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000010.0004737,1,198.8113554798769,96.35903246117465,5.831124024444916,0.0,0.0,0.0,1.1657975126673081,-0.99524064008051,-0.041516798661464134,2.5978038856644217,-0.021254832624749767,3.093940631123919
1700000010.0004737,1,198.84809713082652,96.36125708884944,5.793614718083928,0.0,0.0,0.0,1.1305836469860455,-1.0080890333251409,-0.04087806737015623,2.58946383727294,-0.021400245602346296,3.0897105052735085
1700000010.0004737,1,198.82815259117297,96.34840619291093,5.785202161838903,0.0,0.0,0.0,1.1246652804736776,-1.012208975477628,-0.041257527615221584,2.5858296756881076,-0.021764023543720312,3.086263935378987
1700000010.0004737,1,198.7161920694466,96.30228719383935,5.773923857946435,0.0,0.0,0.0,1.098913579459818,-1.0254895783957048,-0.042116692269074746,2.5747849310453454,-0.022084125257753707,3.083541757703479
1700000010.0004737,1,198.7206286731969,96.30777630676535,5.777500644050007,0.0,0.0,0.0,1.0629590402223013,-1.0585280638221966,-0.05042710742147582,2.5408593074395096,-0.026364060785192465,3.0779217156973706
1700000010.0004737,1,198.71530303405177,96.30427767025607,5.7763717112114366,0.0,0.0,0.0,1.0510643737695333,-1.0646312264877684,-0.05091888273984369,2.5361309745460856,-0.026627992772766253,3.0763250435979703
1700000010.0004737,1,198.70565012180538,96.29807542855508,5.769838212489246,0.0,0.0,0.0,1.0488979638282285,-1.0656973366314404,-0.05116476913139797,2.5352550536057867,-0.02674857297554548,3.075164559787054
1700000010.0004737,1,198.70491187701012,96.29869067118682,5.764306252063044,0.0,0.0,0.0,1.048853826811182,-1.065738906424337,-0.05131398467214437,2.5351819172973387,-0.026821261057812174,3.074347664188889
1700000010.0004737,1,198.7018696264093,96.29886191203934,5.757111346093148,0.0,0.0,0.0,1.047912362454323,-1.066081216873149,-0.05140382697695136,2.5349861013829766,-0.02686733317346195,3.073791402885105
1700000010.0004737,1,198.69397988586084,96.29242795081788,5.755200933105164,0.0,0.0,0.0,1.0462914619047756,-1.0662734467157315,-0.05223985493338693,2.534792146415895,-0.027325643506734845,3.073421720222977
1700000019.9998078,1,199.26044425603683,92.9438820521969,6.638783110490574,0.006575262625770784,-0.1768047591547339,0.04922869733323216,1.6796248690075144,-1.7898041224475567,-0.07998622962396264,3.8380782310376014,-0.04517327696644851,4.503544049519771
1700000019.9998078,1,199.2901209603328,92.92276375451799,6.616913255081751,0.008219192936236797,-0.17767129288139885,0.04812075782822493,1.62627230013889,-1.8130381613536009,-0.08099108419141021,3.81061319681673,-0.04594946022254764,4.488379949896351
1700000019.9998078,1,199.2890055813725,92.92314892425651,6.6390397435745045,0.008097238186065997,-0.17767098257389763,0.049261600981947526,1.623177934427363,-1.8151941562159755,-0.08182890849720445,3.807975028288533,-0.04667649990037695,4.4765278526747405
1700000019.9998078,1,199.24331553111668,92.89317132848825,6.6337846925772315,0.00473112438365947,-0.17966201039833898,0.0489488800626088,1.5968953716892533,-1.827774458855841,-0.08296750310782097,3.79306443051839,-0.04733626289634907,4.46744376771852
1700000019.9998078,1,199.18638826229048,92.86209765243359,6.6290972457987705,0.0005132113635826462,-0.1819608454327294,0.04860566684171458,1.5069931542224502,-1.795884712118119,-0.1040381146045371,3.833462195957981,-0.05716199294058891,4.443087509504266
1700000019.9998078,1,199.17194327056015,92.85753607701041,6.624180702979622,-0.0004894836153357517,-0.18238260164915757,0.04832683200397683,1.4943065307114751,-1.799131057673774,-0.10478611341718531,3.826776365595128,-0.05757007998632677,4.437981986954867
1700000019.9998078,1,199.16556085305618,92.86017412571543,6.635491143519498,-0.0008799452301120831,-0.18235201307137977,0.048961774938387576,1.4918271561317458,-1.799878900206959,-0.10528629580385379,3.8248737681380116,-0.057958742482366765,4.434329416342029
1700000019.9998078,1,199.16720488613464,92.86447541252856,6.646393732297095,-0.0008313267407964843,-0.18223898095448005,0.04958958286847974,1.4917789558758938,-1.7999338244485188,-0.10563169967668354,3.824652512951435,-0.05827033562303791,4.431789871506699
1700000019.9998078,1,199.17002844986837,92.86348988042631,6.6639016325993605,-0.0006317626277219986,-0.18223465901160493,0.05063985903393093,1.4909787479358425,-1.7998859087355152,-0.10576991894342104,3.8239373988137424,-0.05841121111079659,4.430082926594713
1700000019.9998078,1,199.17954663771454,92.86632856906941,6.66947513805135,0.0002966309507981685,-0.18171988827625923,0.051005710390544946,1.4892794473878352,-1.8021333165508984,-0.1043789751859593,3.823403623386368,-0.05729020925753491,4.428534279080181
1700000030.00017,1,199.21655697043502,86.6681969374132,8.38760398673827,-0.03528785214947139,-0.43907579713468714,0.10630310195014685,2.2386065082492403,-2.623608630866625,-0.15665365084682054,5.132580426957173,-0.09243628635693972,5.818973507535097
1700000030.00017,1,199.23806704410433,86.70713490239471,8.42811073814243,-0.03362292937332423,-0.4368054566726092,0.10814891013198932,2.183265408611156,-2.643882714412778,-0.15534496804710715,5.077662718646301,-0.09039685487657108,5.786009053945083
1700000030.00017,1,199.2480837344113,86.7210044866725,8.481666136382106,-0.03260459236158485,-0.4356526225921906,0.11061292298972294,2.1793270987830735,-2.643682209593817,-0.1556423222777523,5.076129451303228,-0.08929664201443818,5.760259185720435
1700000030.00017,1,199.24370730093403,86.69828616275846,8.42643007427725,-0.033167572352767974,-0.43724568551738485,0.1080397859718088,2.1663367718912396,-2.6596540117925236,-0.15705834228443136,5.051069196430507,-0.09105255633654846,5.740448007749048
1700000030.00017,1,199.12574402974892,86.66797385066246,8.435578626834664,-0.04141105076220773,-0.4395889457574597,0.10841061654582386,1.9489642968326513,-2.5035958581767,-0.18774975078276304,5.039338238574986,-0.10500081801438535,5.625926044790889
1700000030.00017,1,199.10219148931685,86.66793122193205,8.43050165555224,-0.04305396111975505,-0.4399390039037565,0.10816185885058657,1.9331996800037463,-2.5030637577652985,-0.18863918929905496,5.021312757338027,-0.10544833518917116,5.61491562325183
1700000030.00017,1,199.08844240863272,86.68807745388082,8.40118195637621,-0.04390321068002846,-0.43923001021437436,0.10673028069676825,1.9301223058159922,-2.5032061534337924,-0.18946643381893283,5.015846250218098,-0.10600102585509749,5.60715381675385
1700000030.00017,1,199.08709172017902,86.68525804520016,8.388443847530334,-0.043998238261751615,-0.4393340275473836,0.10609688559671993,1.930040469245044,-2.5031421114901073,-0.1900831584611132,5.014296955111732,-0.10649782616888376,5.601862622386623
1700000030.00017,1,199.0864547033325,86.68362955969138,8.40452986785503,-0.04407644864697048,-0.4394829680090419,0.10691546598268471,1.928974476405467,-2.5031279621307503,-0.19034350407273518,5.013699765133111,-0.10672655737231926,5.598396522163011
1700000030.00017,1,199.08114443305954,86.65553016387976,8.400268692925039,-0.044505182526546776,-0.44067151903745017,0.10670395966283662,1.9294849537722336,-2.5083494181209045,-0.18944576607328684,5.014968911833081,-0.10544428701362162,5.594223329392223
1700000040.000049,1,198.25916282517497,83.5770031614067,9.79001558022527,-0.056680785810694745,-0.3688839813398679,0.11887609671513683,2.111415227027334,-2.348626466923895,-0.20491455582166074,4.7973630552394795,-0.1207847983456275,5.19307531478043
1700000040.000049,1,198.2805184068763,83.64983582083113,9.707782859261652,-0.05472790658797488,-0.36492886457895135,0.11581704621740938,2.049496051077008,-2.360671011885075,-0.20644374015479772,4.7370177025431275,-0.12379760187600125,5.152692677143542
1700000040.000049,1,198.28115353723138,83.64982564233509,9.74527923162425,-0.05473804426958667,-0.3650382126963043,0.11723033537510957,2.0492815546657117,-2.3607770277838576,-0.20786700829905524,4.733243913695685,-0.12454856074841301,5.121426096827292
1700000040.000049,1,198.24410372663388,83.63545238342208,9.7597504462048,-0.0575116924037097,-0.3665162199926666,0.11777132768294128,2.030033103140171,-2.3631763480472006,-0.20909919699798823,4.707119014662841,-0.12466984884990308,5.097863148846452
1700000040.000049,1,198.21795342121402,83.64839651866492,9.749404402780899,-0.05919325828638127,-0.36540058532127695,0.11739799669930918,2.030178374294063,-2.4660143791870057,-0.21801368507450175,4.685331334308182,-0.1301659652916646,5.1137673547922615
1700000040.000049,1,198.2211288456833,83.64456793335886,9.780780599361975,-0.05899129711482403,-0.3655676295425167,0.1186290773904657,2.016435190005331,-2.471029879136778,-0.2189436549220814,4.671543543805288,-0.130605282553496,5.101252918635563
1700000040.000049,1,198.22041794113346,83.64199311079935,9.737579029559857,-0.059105451748592,-0.3657537748803198,0.11690495895434617,2.013273777255284,-2.471508444974563,-0.21946694364363895,4.669374727119531,-0.13070737312788497,5.092545416427631
1700000040.000049,1,198.21887385033523,83.64745288555933,9.747762912085587,-0.05906921350106007,-0.36558447917808656,0.11732139497539418,2.013233322656221,-2.4714269237822246,-0.21971991072323357,4.669143166982029,-0.13073076560174363,5.086711604482637
1700000040.000049,1,198.2041050478871,83.65064990730077,9.757256937718681,-0.060105642296910844,-0.3657822227192472,0.11771364366345477,2.0114377888169126,-2.4704457057336127,-0.21999133805235968,4.667759936326493,-0.13072013345675929,5.082996100837128
1700000040.000049,1,198.19940686794615,83.63451840096187,9.751000875235746,-0.060588350113194134,-0.3663362402541707,0.11744279508347005,2.008206112903355,-2.469392088017111,-0.21986613590357426,4.670249458527669,-0.13105209475724156,5.080343231501451
1700000049.9999611,1,199.2555497369072,76.68483600686253,8.698893636066334,0.015493282353521556,-0.540024355034348,0.04340747771274474,2.071758392313335,-2.1279491516557174,-0.21499119188240598,4.0029624785861975,-0.13765409810138077,4.295595244439919
1700000049.9999611,1,199.4021468584063,76.78672762909896,8.721570961231178,0.025698494100850913,-0.5323166210996285,0.044205112722104645,2.0016408469464664,-2.13211778657571,-0.21647993983363573,3.9448129576895443,-0.13928463135984756,4.256405677562832
1700000049.9999611,1,199.38407851425256,76.80002712811527,8.734201448226862,0.02444870394015615,-0.5327230444210405,0.0446218453205537,1.9991218340118506,-2.130666283938261,-0.21663595060150864,3.9350954933561404,-0.13932871154954532,4.226342904373288
