time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.9833097850752002,0.25118800292176313,-0.17530958704444977,0.16753259032938922,0.014152344482689568,-4.951950102037545e-06,-0.40800811855360497,-1.5112063386290591e-06,0.6551631033227754,-0.011635304892629391,-0.005743205972477404,0.6551617386198456,-0.005743660693870954,0.6736085717108364
1700000003.0,3.7272767790006203,-0.24105317789040948,-0.1983265918509794,1.7290273384180288,-0.4284232917986515,0.021595440295554512,-0.4400266534147069,-3.2684902266623205e-05,1.406037031348963,-0.0029446345810337712,0.006433375211629635,1.4004087048285598,-0.0027407809816863984,0.5967709314950065
1700000004.0,6.467084076581093,-0.029686436249508397,-0.10919682862618454,3.060885610909133,-0.1571711463626524,0.07030324134606453,-0.36939008119700634,0.00010485285843269546,1.757875341995622,0.020507129831186712,0.05009067511067253,1.788611090359977,0.0044454766887621336,0.5722664587160752
1700000005.0,8.137733695021112,-0.025507519154405883,-0.020288269337104967,2.9466510519521516,-0.10395964633494469,0.09087522144392557,-0.43311080678948694,2.784329813294949e-05,1.7263399073445036,-0.022077685102245528,0.018099938970938964,1.7176594541260402,0.006258926145579997,0.5329158362090177
1700000006.0,9.903257483695677,0.03293520488276999,0.07481408440047463,2.7823822869467394,0.0028677831591848585,0.06496224364871676,-0.44484675549630387,-4.519818335939044e-05,1.6807017133885604,-0.14466069154959604,-0.018760690539450058,1.8701512311596074,-0.007833404649406173,0.5594242122762971
1700000007.0,11.327768200900863,0.3897160316341143,0.21160406819359662,2.302930739823876,0.21814021451985777,0.0640437005353088,-0.46119722721837664,-6.282576225636135e-05,1.6294688795547823,-0.1301104725469521,-0.0806052142469638,1.8201229457230519,-0.032125260522506145,0.6290057310855702
1700000008.0,12.57103818650216,-0.10571449489172902,0.39937170395123417,1.693496143133617,-0.02586046880111098,0.08376809898204991,-0.4016125564015348,3.000015499953576e-05,1.6312140235906336,-0.08349260458350664,-0.15688924001452106,1.7790640877844996,-0.05575729831434018,0.7128208849329586
1700000009.0,13.350759033495017,0.45212287636633725,0.6167944873251143,1.0270402924770856,0.25563458555997637,0.11913055025122707,-0.4360456013521282,-4.274179257455691e-05,1.6683653255080078,-0.06223838065409856,-0.19027299837988487,1.6653444609947916,-0.08300697896707611,0.7521244657838088
1700000010.0,14.848525488741684,0.5413974007477047,0.23496057359371303,1.0336002791392107,0.21169382023122948,0.05791713566328513,-0.45068541644000004,-3.334187599354418e-05,1.6568522271068518,-0.03647843721447344,-0.017447855772216758,1.6883783563233639,-0.012333763462519324,0.618526166888043
1700000011.0,16.075122821133913,0.30071977619741447,0.3326793465249651,0.9198627021377701,-0.0303615363377831,0.06133232661811384,-0.4616387532218652,-7.414428630168231e-05,1.5889938339644694,-0.0415137909043806,-0.0019776411293816135,1.5482918901789657,-0.009198828586652812,0.6234866767479657
1700000012.0,17.315127668452696,0.07387241949754925,0.19150446762827414,0.8854087974152955,-0.16964526519891382,0.04010972083194271,-0.4514678734501793,-5.426529743219852e-05,1.6318793618904885,0.0005424403228121761,0.019773158905446418,1.5956328591182982,-0.011469976396312517,0.6497353694567288
