time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000598,1,16.230021746601082,24.77677687502054,17.7166910442173,0.0,0.0,0.0,0.9269287868239957,-0.05947113294611157,0.008330390872034014,0.7437638857317532,-0.06807975758292328,0.5833322828620049
1700000120.0000598,1,16.214503475376752,24.804363107445237,17.721003252950418,0.0,0.0,0.0,0.8891084723238887,-0.07800856897490714,0.010100667195408641,0.6999129711627288,-0.0707384488281096,0.5473096030900173
1700000120.0000598,1,16.237145965393307,24.794729296965134,17.71223564882552,0.0,0.0,0.0,0.8740441084197261,-0.0713264074707809,0.010285578451404442,0.696447269601517,-0.07213220477423186,0.5166309569539196
1700000120.0000598,1,16.238106724873443,24.794856196334997,17.7096053529283,0.0,0.0,0.0,0.8543422279136015,-0.08345942571825112,0.009114147084907645,0.6887638084573856,-0.07473318606413548,0.4912038055694095
1700000120.0000598,1,16.100323104034228,24.79450140146973,17.711117254658674,0.0,0.0,0.0,0.8909915288392016,0.033806107596306964,0.011141822567324702,0.5554935505106399,-0.07999729914866288,0.4708514976260051
1700000120.0000598,1,16.002105098004513,24.822626414376526,17.69399480825254,0.0,0.0,0.0,0.8070070247384756,0.05262488225714829,0.01275135373111465,0.5480349328557129,-0.0818658842976163,0.45510642938824736
1700000120.0000598,1,16.018991668596062,24.807672807924334,17.689793460595606,0.0,0.0,0.0,0.7936221481286635,0.05111244228510385,0.01272489487057807,0.5449606906714258,-0.08277795850394022,0.4434034017936755
1700000120.0000598,1,16.02885626439797,24.808236011956915,17.658374025244676,0.0,0.0,0.0,0.7917141774911366,0.05052940684021104,0.01226580408389063,0.5447457678105964,-0.08345113799000603,0.434976293804265
1700000120.0000598,1,16.02632427110208,24.809315036653796,17.671774330063904,0.0,0.0,0.0,0.777953419152819,0.049654606573312596,0.011886165502430148,0.54446872640779,-0.08400168867875357,0.4290981909048275
1700000120.0000598,1,16.072836299025752,24.842996338549536,17.65512268879636,0.0,0.0,0.0,0.843644658121646,-0.012471613885959071,0.011908237926787909,0.5449550658806426,-0.0842836310657442,0.42485749448832827
1700000120.0000598,1,16.081201399580237,24.837026231005122,17.63905491020993,0.0,0.0,0.0,0.8271077625391322,-0.00351599953238981,0.012195141008412314,0.5400918473173241,-0.08457029942027723,0.42239463558165685
1700000120.0000598,1,16.100443970779544,24.834648708867658,17.645221271285315,0.0,0.0,0.0,0.8186257841009604,-0.0032887371169552262,0.012235417392300125,0.5397791682023072,-0.08463412376316402,0.4209571310521522
1700000120.0000598,1,16.091875158844733,24.836124277595413,17.656851450601714,0.0,0.0,0.0,0.8010718357353916,-0.0006125989669337192,0.012467958637574734,0.5393680894194399,-0.08469553996921492,0.42019697994978955
1700000120.0000598,1,16.051435741772558,24.84589492504067,17.659177214740257,0.0,0.0,0.0,0.7882498225308371,0.0024576059775054935,0.01267398655772083,0.5386309881002346,-0.08474939552356427,0.4198564335801077
1700000120.0000598,1,16.105644261807107,24.830069898862714,17.654023923772442,0.0,0.0,0.0,0.8298408583255469,-0.003898109613571393,0.012077702373041925,0.5392750727919178,-0.08504428024903075,0.4200785726744581
1700000120.0000598,1,16.10510103731829,24.83005348725939,17.655150820488558,0.0,0.0,0.0,0.7902800819214959,0.00563456071009799,0.012441663470091091,0.5369491253523121,-0.08513216883644743,0.4200609367229556
1700000120.0000598,1,16.11026954434567,24.829239012156403,17.65508506608863,0.0,0.0,0.0,0.7873421288939563,0.006540102226075608,0.012472618980371051,0.5366566606518753,-0.08514384602393366,0.4200567719718632
1700000120.0000598,1,16.123550589403507,24.82685151877184,17.655362139549478,0.0,0.0,0.0,0.7793390751406701,0.007955274890816714,0.012542513655181027,0.5364024632457818,-0.08516198926440258,0.42001153966295096
1700000120.0000598,1,16.129461703716924,24.825646943528245,17.65487377142121,0.0,0.0,0.0,0.7730765650413217,0.00933478874875338,0.012607758983641306,0.5360923839700084,-0.08518743623212979,0.4198997279895411
1700000120.0000598,1,16.09590808797704,24.83159290537302,17.658935268483386,0.0,0.0,0.0,0.8437412839282502,0.028887752959233664,0.013153267396325536,0.532557547568992,-0.08539196125128191,0.419612957435827
1700000120.0000598,1,16.116061793924548,24.83262789351275,17.662842819291416,0.0,0.0,0.0,0.838371756926047,0.028722282629219234,0.01315250454650552,0.532549494939823,-0.08541952331293172,0.41935593780887664
1700000120.0000598,1,16.118923812392687,24.832315933997904,17.65976467206329,0.0,0.0,0.0,0.8187718455662847,0.0283290538156676,0.013219656659102606,0.5325374613344881,-0.08545046858211539,0.4190394589134396
1700000120.0000598,1,16.115386236522937,24.831407766602634,17.650117938274533,0.0,0.0,0.0,0.8179702542346599,0.02834116412913759,0.013243292752536244,0.5325337553489403,-0.0854864409590798,0.4186785351899893
1700000120.0000598,1,16.104432726822417,24.831270062387933,17.65160029732173,0.0,0.0,0.0,0.8163673885840844,0.028304085318834646,0.013276704810581897,0.53252844311811,-0.0855243401138662,0.41828944997478895
1700000120.0000598,1,16.104233135574926,24.833279766673417,17.649253622742407,0.0,0.0,0.0,0.8478357129911203,0.01515294864024766,0.012746887735541553,0.5332131988892048,-0.08543026460134687,0.4179806879412212
1700000120.0000598,1,16.118258716691052,24.83224964547741,17.64897946491971,0.0,0.0,0.0,0.8384956120563208,0.015826471579710504,0.012777698395147035,0.5331612202560276,-0.08546949683138273,0.41757834974842045
