time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000031.0,60.131018219430594,-1.356894261547478,0.08233355998940722,-0.0797099164730275,-2.199742697691265,-0.06136899862067469,-2.8982347041847594,-0.03698774560748932,1.7840993627835362,-0.15099577657032456,-0.04402421679523289,1.6963087364691776,0.07959601478232331,0.7287511318705427
1700000032.0,60.982978228555055,-0.8334791913925783,0.779036793444154,0.32325572582620865,-0.47822720889783765,0.11118203106108202,-2.99790196133103,-0.038419128784899906,1.629939625065869,-0.010060913329552383,-0.015155898743005328,1.5895099664157775,0.00716143189395512,0.669816619103213
1700000033.0,59.807622518806646,-5.569233764891668,0.9901178610097066,-0.5493765112941914,-2.4475202916140217,-0.03730946414907024,-2.9955854874723715,-0.035633539421960604,1.9402735905818496,-0.16525120790922668,-0.03332583164432652,1.658477214127966,-0.06325744521355463,0.7249940946951156
1700000034.0,57.608187476110324,-6.2325770793602775,0.1639571078747235,-1.65681246678412,-1.473997872381954,-0.13137762408879639,3.090407937832528,-0.04382700150738288,1.7151936539149226,-0.05461387593680466,0.00432891691430071,1.5996244416269685,0.007576319737096734,0.716755057471573
1700000035.0,57.97963458293006,-5.786675771077621,0.3057335606749281,-0.7773436883193874,0.002227717177273325,-0.1320848360937935,2.941165268032693,-0.046818012235877414,1.6257653972699992,0.018941294611555793,0.05926916171717621,1.6398448715921334,0.003300104503483849,0.7402347548354676
1700000036.0,58.14238903500273,-6.1126918020401835,0.06653785216019192,-0.18411782436374058,0.2828705573808936,-0.15582171141975845,2.8253505195082895,-0.050807993641046253,1.7490960027646332,-0.0883989950007418,0.03369909014587586,1.6391183701015146,-0.03543799035689651,0.7593663838570596
1700000037.0,59.26687108772472,-8.723981226485197,0.39073232614651854,0.6425729902041377,-0.9098974502442292,-0.003291138181374359,2.719622436253163,-0.05934755217103777,1.6277015897092517,-0.051197364721204085,0.01323087279227675,1.6314477368136986,-0.02760794668521357,0.681119634152005
1700000038.0,59.72415468586997,-9.231624033849087,-0.047120252405692564,0.7590990253638741,-0.5309985856532494,-0.060479921827479084,2.6300333963906763,-0.06710336729834677,1.6176391802750014,0.12752701727885746,-0.05303237589223463,1.9041475384625697,0.016385979813101505,0.7383915941398672
1700000039.0,59.3699493013682,-10.944472798277518,0.308655484688645,0.40154563736797555,-1.0709286248107015,-0.03491745019311356,2.5202998994392165,-0.07960103645724338,1.5896009512194051,-0.00545196914349677,-0.08280440318851982,1.6252646016247156,0.030943026505099846,0.7365335653694131
1700000040.0,58.49216856477293,-15.618505298107188,0.5483958518578838,-0.4432450861931312,-3.078356798925019,0.0016673528914832036,2.532178839785379,-0.09192673870222286,1.5966480511540795,0.011011503016185606,-0.09136220064825924,1.5778862878599194,0.06835120325783196,0.765462344465932
1700000041.0,56.92451435245029,-17.852712627740946,-0.3221387869559569,-0.9301804811321661,-2.845487071683312,-0.15707867818973434,2.3290823007716264,-0.11088587778724704,1.7470501660790003,0.07468470176305719,-0.08894136551160334,1.5911894013703887,0.15655865254277151,0.7470872339211659
1700000042.0,55.68009028468838,-18.501783945306876,-0.5738349879009266,-1.1749087321008094,-1.7668509588055847,-0.07287425790399168,2.4038993554428854,-0.13003388698816096,1.593536208149954,-0.007329122177231777,-0.014378316481999059,1.6004797918942708,0.017734136042332763,0.5807099505202002
1700000043.0,54.54712638639238,-19.426830084369193,-0.4159129974124443,-1.4450401072876238,-1.1033089883034222,-0.03810834969686905,2.257894840339988,-0.15509841542526498,1.7095012021466374,0.0959904763332306,0.02861910320642876,1.656096223282241,-0.025421625703023844,0.6341016665721796
1700000044.0,55.071653166848336,-19.514258352855133,-0.30589908630982976,-0.596603624313045,-0.10060153552730411,-0.017194535885037242,1.9498413547252655,-0.17915632302249718,1.648631675095826,0.04195978137372442,0.06884249051859663,1.5983698234240216,-0.04229554450383311,0.6766714447772257
1700000045.0,53.853021050713345,-20.85883733063724,-0.542162950068824,-0.868804592227137,-0.4225638588256647,-0.09368283356736053,1.6681671022284548,-0.2017449439222512,1.8042168546045767,0.02359080358453654,0.09333876577527758,1.579981862480539,-0.07006177897706377,0.736698306230306
1700000046.0,52.52885879968622,-20.706739046227913,-0.16846854384919607,-1.133652034196467,0.24579279077690547,-0.02710668930202635,1.4285416177475219,-0.20819032192997675,1.5878288006907966,-0.03805688431309283,0.104220083940943,1.6845139620326723,-0.024405922054880808,0.7116049968576051
1700000047.0,50.908762814560085,-20.18691040203574,-0.6897911813896767,-1.402142617685014,0.6435059192802252,-0.027745731640253873,1.588675694478011,-0.18919493118665923,1.5955526800497908,-0.010680519263913956,0.02423558150861337,1.5898817611745455,-0.033819505792778586,0.6596001543903525
1700000048.0,52.98622026493619,-19.767750711597245,-0.4342603573709858,0.572119255081402,0.7977992309879565,-0.030722994079001403,1.4256298393676763,-0.16643962133539708,1.5963550760412053,-0.0002454360461145624,0.015904833657582777,1.6210230326971582,-0.021632811797701657,0.6690551602228423
1700000049.0,49.34904572734798,-19.611812825938728,-0.5586307937955998,-1.3029460457113775,0.6018368853323154,-0.18937285826284503,1.0790108250430508,-0.14576571856677692,2.0564433048320057,-0.010945460912567645,0.03567371675588563,1.5728799847540822,-0.08317025786595655,0.7271369453586987
1700000050.0,45.316803715601864,-19.036332686015683,-0.9487136079084622,-2.9329468200649496,0.9263310452511413,-0.21117557881565546,0.8675234182078091,-0.1192591377188149,1.612512720752861,0.08611847879936459,-0.027111501080681045,1.7961509786286527,-0.03508251920593819,0.7283945781664488
1700000051.0,43.03938422812757,-20.904383366195237,-1.359457985119002,-3.173980039026492,-0.23252439381933776,-0.2687935422941623,0.9454349149086533,-0.09368765675183158,1.6336059045777547,0.09205955985807374,-0.09346405310774088,1.7844400980046278,0.019155818477640668,0.826086812630469
1700000052.0,43.697859051759714,-17.09770793104143,-0.5830898288833717,-1.1229909324360237,1.883545683799836,-0.12835191577592855,0.7517324158522666,-0.07797969659079353,1.5959279360661436,-0.02919410546943443,-0.04461697091348569,1.6331908064798475,-0.03220513032208964,0.6938792871344335
1700000053.0,45.93221724239923,-16.592410063690092,-0.5402858348474558,1.20261796288079,1.865866525233137,-0.057000125735722766,0.36787205160639863,-0.06758599436457072,1.568913948281864,-0.004905226777292647,0.09096245257753237,1.9659719219294247,0.003298948945723536,0.8382115551441972
1700000054.0,44.22235495457849,-17.405680499923413,-1.264727891407666,0.22100376052125847,0.41079844209438776,-0.3720185078336315,0.09967359182391737,-0.05993358590785819,1.6264233816396763,0.08114295619359126,0.2102154002863939,1.7334790584666593,-0.0037535718783132236,0.9743077226074907
1700000055.0,40.601399121217696,-14.177833559707715,-1.1281047943863398,-1.8110469291081326,1.9979514356576416,-0.44728740310834203,-0.1791603477324912,-0.050369708483677195,1.6989968866566323,-0.10875465813343022,0.16674412145493858,1.6826936439693836,-0.01246859116939021,0.8859523895583918
1700000056.0,38.897487613657944,-11.951701757376153,-1.6059778299983403,-1.8101604009171872,2.5941328455232022,-0.439149616363634,-0.25502629260266096,-0.04463443418405724,1.5537032797803305,-0.023784342066003415,0.03582175624851853,1.8404697144963764,0.03294096758746782,0.9474288795674236
1700000057.0,40.27704028161039,-9.630940297083903,-0.033926165837883104,-0.50704684438054,2.0053053419026217,-0.03193444860206285,0.37315819366509606,-0.030903159659845872,1.5832619333951938,-0.013954002341210147,0.027693139344226615,1.668176276981482,-0.06502936442685231,0.7462547227042104
1700000058.0,38.12872249758083,-9.248307049853738,-0.9870575520935834,-1.1772112449662788,1.9075167217479405,-0.16044820251067762,0.2316872977209512,-0.02772745966565534,1.6617674281250436,0.13097878953750583,0.039982660932488576,1.6583817059086425,-0.0783979444549871,0.7820763806976089
1700000059.0,36.381915567635104,-7.23432198827267,-1.259762826993436,-1.5390037600138797,2.2227108190002753,-0.1733964248065422,0.16818280421235163,-0.02217376081826282,1.7212048668985316,-0.11096671369396477,0.01988107862770528,1.6926420131944373,-0.11705649443992773,0.7869871686014616
1700000060.0,32.65173583212753,-4.604069511686277,-0.9985209299455053,-2.8722091417448703,2.634020491123627,-0.11585226892275668,0.12126955281549323,-0.018127015130275474,1.5944865739016711,-0.028628355141012647,0.0010992126358273019,1.6815585863401488,-0.0898601988255636,0.7823093497400021
1700000061.0,31.346788085975245,-1.2686790458142256,-1.3085645573072242,-2.241256091340366,3.2494205337482898,-0.17144430426040297,0.02068546162420038,-0.01326958868270791,1.576443965877875,0.041900972600597414,-0.05135745777824554,1.8025780054226999,-0.038047598797899616,0.6366109595563392
1700000062.0,29.13026395867917,0.6643250940824654,-0.5765856219638537,-2.472266143083285,2.6621171854587478,-0.005896256901536612,0.04808698581042108,-0.008388238504499828,1.5777600848155715,-0.003204513248350454,-0.025633473451585613,1.590575949932161,4.659643619867664e-05,0.5706400817942204
1700000063.0,29.38786370121242,0.7457953188633692,-0.5846598960602277,-1.207565845213992,1.088064911951435,-0.04981177097206768,0.235497055863807,-0.0038592260516357173,1.768508872700556,-0.054360547845487536,-0.021165847503066958,1.5790411520445042,-0.01990106484305906,0.6036409680140982
1700000064.0,26.511384113580338,2.07622904964269,-0.20127441376974498,-1.6826416307722396,0.9514484225462945,-0.009271200936798566,0.16377946140285188,-0.0003567576457360923,2.015768300741036,0.1371819883550827,0.025112624507821438,1.6225382407048066,-0.10530976901592383,0.7359228808669789
1700000065.0,24.499288606248264,4.4171690484735535,-0.1820416997015866,-1.6907632580498941,1.4663652985479456,-0.0446005364780995,0.1204519579437517,0.0031672552381905627,1.599465307327378,-0.03370324404073481,0.0027043254763945536,1.6227317604937237,-0.12394792699661751,0.7261069950760839
1700000066.0,24.28393635088724,6.668666791585414,-0.5966776637947826,-0.7058812778004974,1.8446530852730691,-0.09287414351982604,0.036265005399653806,0.005377749702741842,1.6210542294409673,0.036904705556992864,0.0041875977144618035,1.6026483220573966,-0.09993873125009024,0.720133941891378
1700000067.0,23.79554272245977,8.184866214704085,-0.0828998360967842,-0.4981375262993252,1.6831451588723578,0.0491065047742424,0.31005420928022365,0.013211282118333228,1.5922118533002374,-0.003394042716998176,-0.013242561535334572,1.5777550019629296,-0.008815798057991164,0.6543332535986922
1700000068.0,22.093667852259035,11.494300808206203,-0.10568894521778696,-0.9116460231084951,2.5699871822277647,0.0161574454294627,0.3568164936326624,0.01865026145255299,1.6156857648814134,-0.02665534346474277,-0.009149204528107031,1.58559990183901,-0.01097959886139906,0.6659218034107791
1700000069.0,20.131907190468407,11.259869935789586,-0.17818763357776862,-1.7203465652872625,1.3424511087088276,-0.03565562604381615,0.773622992689362,0.02611810172469106,1.6975065008015937,0.0952309149921636,-0.02462014146297392,1.653343317901798,0.03874346203542246,0.6961367978891203
1700000070.0,17.865561218678224,13.781974914653565,-0.06755734506492561,-1.8013883084266975,1.6521371609059505,-0.028260177737579963,0.7382692183798232,0.03293962519456175,1.597323060514494,-0.08660852333816432,-0.07890123863029291,1.966015689546274,0.04896956585490522,0.7337199190435887
1700000071.0,16.554659810454552,14.852378995778622,-0.27856394963817654,-1.4687564038002419,1.2154641062550458,-0.05359529097172833,0.7835565254030773,0.04317242376578057,1.573160143409794,0.010636599690758593,-0.08985694561878889,1.5979394208975264,0.08099898581620095,0.746820173828594
1700000072.0,15.315870496390035,14.15705705220595,0.14451485051086072,-1.3461184915968438,-0.12849606072235276,0.0662668493735082,0.6254909518715918,0.051062815200857994,1.6511752651533147,-0.04944434993895349,-0.04932201102306416,1.616953115418878,0.02816605800987109,0.6924761773122777
1700000073.0,14.95100213319395,13.992212863344577,0.02794224458321795,-0.8664879236189829,-0.572797214535008,0.05544060318835914,0.7810520861705647,0.0641213684221574,1.9378631536836342,-0.229480627841661,-0.0614504580869811,1.7089533670652388,-0.025613001708634703,0.7113443459753214
1700000074.0,14.124440446153198,17.017808987774284,0.06679145648297022,-0.5571050523329636,1.0399914295790278,-0.058082284509253956,1.13930702273084,0.08117096621929058,1.748341318884645,-0.03152557857629213,-0.05193693178801238,1.5891123758494858,-0.05105856649175125,0.7156040951609692
1700000075.0,12.59698837439392,16.967654901645915,-0.38513493639134627,-1.2891917234953716,0.432326725520252,-0.13552908139311132,1.401525222976543,0.10341088580787432,1.583079981196643,-0.03581156349864299,0.005781701784437928,1.8150087200911262,-0.007393991393868989,0.7514725714792091
1700000076.0,10.621822784853322,18.595862723019785,-0.4125867628688283,-1.7381642874874648,0.9510655534909497,-0.1304411926659786,1.473944843870825,0.12876443919032227,1.597558216253662,0.00772927294245384,0.016276751469123208,1.5910774219558415,0.001961318988809069,0.746429497451371
1700000077.0,11.250940340237813,18.437583596240056,0.3909315169168369,-0.3410113515502955,0.6623778347983572,0.024494892876687463,1.3974986077875522,0.14992948453806487,1.5792013729257262,-0.008218795727939524,0.004679546972915188,1.5923047776434671,0.0079451617530345,0.6970502021796019
1700000078.0,10.168555484151677,19.598937021688684,1.0108363438524697,-0.5341274015924234,0.7486858280556193,0.0718721272816682,1.5427931107786417,0.17497344362983314,2.024117703439912,-0.22292080114970994,-0.028618625547171508,1.6671062531750482,-0.026257924604439,0.7277539761090832
1700000079.0,7.9602466945139,21.972780320082364,0.530788346743948,-1.371997785264941,1.660375136350492,-0.02038758447784135,1.7540130140773509,0.1965710890864559,1.5803569579250605,-0.009216867260956876,-0.015482563737208382,1.570590601294876,-0.028550433797355508,0.7182422587902563
1700000080.0,8.62296380090228,20.967096241213618,-0.1257191974581281,-0.2717368586872184,0.14869788031700515,-0.15484591050954374,2.052567841110463,0.20357698450658598,1.6139026060241015,-0.04428260697599073,0.019585234808554366,1.7160765884278057,-0.000652535845224433,0.7358533523199468
1700000081.0,8.224774500250755,20.250847663265,-0.36382782499215305,0.03957961734098871,-0.5506311080184307,-0.1473474072204834,2.221574035690776,0.19211368175476823,1.5888015873007495,-0.006224387510164849,-0.04129594082432821,1.8438508363467467,0.0208225061473532,0.584864830607776
1700000082.0,6.298128470562667,18.991820385244324,-0.15387824481348034,-0.9384850513325018,-1.2391984723400165,-0.01790242515341317,2.3185404508009095,0.16889907067112622,1.592985410577808,-0.05021428623339268,-0.0007734680158745846,1.7067281724477066,0.03664256278882285,0.5642053111896332
1700000083.0,4.3423243566738075,17.049843664289675,-0.3839306364758531,-1.5030644014862773,-1.8954093296523318,-0.02723351247973686,2.469717227035972,0.14224243563027145,1.6669747629341927,-0.03735361409881448,0.014405877657987464,1.5833596134603187,0.07316744632150678,0.6168656840714327
1700000084.0,4.288722555472463,16.975642712852,-0.39323154758880946,-0.8497514008883645,-1.2322659076082114,-0.09569157227290587,2.447093533133689,0.11643399519511143,1.6002521783846566,-0.01805442994583104,0.05223447249785572,1.5775674701132738,0.11181461935577444,0.670316223423348
1700000085.0,4.710260261753128,15.43659923269724,-0.08917432217657056,-0.008325080722847433,-1.5323273180003292,-0.05378865570540029,2.4164573275623,0.0962214838088141,1.9016291399110559,-0.0713086488896297,0.051555842938120065,1.5798894632719498,0.07157606286155772,0.6759743774918763
1700000086.0,4.134742441514975,11.549692113122576,0.26784411584137147,-0.022906325835524266,-3.0184221925203905,0.0055418768920163855,2.3367112410571242,0.0774927526932509,1.743868220978538,-0.14487302471338334,0.02519495513761059,1.6740689417730732,0.04330607738617283,0.7040746379499877
1700000087.0,0.7086844083488959,12.30988913123729,0.48461585374627736,-1.313532300440687,-0.86413793978531,-0.06507301695923307,2.8450702006515143,0.06939298428654662,1.6221554083173118,-0.06462188492533671,-0.0023557184998297667,1.6652105747914288,0.004452099221055156,0.6633206898049071
1700000088.0,1.7954835428470926,11.43763612394453,0.28511208999767557,-0.6924051160151461,-1.0576585671551149,-0.11232586751671014,2.825633878052387,0.057754556729756094,1.8921373970120838,0.27396811466900295,0.08018172385886066,1.8099578627448636,-0.06394424345750627,0.7969913547893863
1700000089.0,0.6847241260687511,9.998084160780481,0.44493221838923996,-1.0611352325920593,-1.2327162651373982,-0.07984677206148288,2.8699297727378266,0.04989409998601062,1.6657758489228096,-0.06274994938967045,0.045613159382778753,1.626275331293768,-0.1074077036972575,0.7865447619813581
1700000090.0,1.3105596642775303,6.118148174700032,0.028357866470848758,-0.22316424320636918,-2.7390584302684235,-0.178157740588615,2.9337005178582376,0.043715285865646346,1.5720701323079216,0.005658761882190006,0.05726297474245706,1.588883831869717,-0.10209588179919138,0.785843394093295
1700000091.0,2.408965476561028,5.311617896083531,-0.17589217830795761,0.7319138250724733,-2.055467022827653,-0.20549729882384138,3.1121006408023586,0.04288095242722026,1.678291108452107,0.11415835464292708,0.0016424612762112158,1.6933588779280075,-0.029772175924016268,0.8187989793412515
1700000092.0,1.1426154247846791,4.530825767804624,0.36802749299836063,-0.30874548462413665,-1.299867337253911,-0.01768786430797792,2.772643810121916,0.03579966435881644,1.5825642835830749,-0.024642664900491013,-0.026579573442456855,1.6171517754248013,0.0035179398669153146,0.6947110190113366
1700000093.0,1.7347888553159532,3.2206695241577927,0.6911624650013225,0.2790735487155248,-0.8791400355309817,0.01881785579660861,2.68092891891932,0.03341186749391673,1.6145393002389754,0.1085875662196023,0.03869053407139815,1.7634302235682187,-0.002469039092483793,0.7264303215489442
1700000094.0,1.829006468820157,1.1456612058271995,0.7038294668680837,0.32458735316790915,-1.3581868020222325,-0.004560723958757392,2.7114516851538157,0.033417320066875464,1.6317984364236826,-0.03154968695239557,0.045600026777316935,1.5828347655859352,-0.018309345924171737,0.7227581758936249
1700000095.0,0.2494576386249845,0.16022056719968614,0.8982361825807291,-0.6549736561090584,-1.1638540819240162,0.008083780919252399,2.6041590296565977,0.03076420655214401,1.5835738703867825,0.025346824907305013,0.04636194939615547,1.6498774173963953,-0.001692699733808855,0.7241487415952922
1700000096.0,0.0954638739625685,-3.820859896573178,0.67092350189963,-0.6276784142007719,-2.515464433783376,-0.04618594751912513,2.8657328171876837,0.035407706217316585,1.579007233007417,-0.010961479385050142,0.07766125284033609,1.5983620473666091,0.034221337319658304,0.7523065053194175
1700000097.0,0.8731575402517844,-5.542727420935378,0.7161899409220273,0.4132487516711112,-2.63275774224729,0.02845944041570373,-2.9026055183908976,0.04001772196025122,1.582285023850276,-0.017214267648336015,-0.008032446889264216,1.6144438408239925,0.0301110802721441,0.7003755104193988
1700000098.0,-0.689065977410531,-6.30840436269669,0.6528687539346816,-0.22010482532351772,-1.359365272456278,-0.031808354469838554,-2.4162261007577173,0.04968005650116712,1.600907959908081,-0.09828011042692787,-0.038995475345644064,1.9868823860501257,0.027679603670447906,0.7169275719741304
1700000099.0,-0.838174361103263,-7.489342471363188,0.6100398194728079,-0.4699246765832956,-1.2854166503413353,-0.038253731281614634,-2.303791406246872,0.054220593864362066,1.9844117952937523,-0.17748665181850104,-0.05134253900203344,1.6487402853555657,-0.008773171744143975,0.7370663159066814
1700000100.0,-0.595691649226739,-10.935806538967174,0.7065450651300468,-0.20823212024768295,-2.3715486075178642,-0.06005228581639931,-2.2083466540932264,0.05823541277556532,1.6680525104323343,-0.051763539486484676,-0.07003453777926277,1.6094549363036106,-0.0256839831630234,0.746986590149352
1700000101.0,1.6957815311783113,-12.032003417779901,0.3441351935382849,1.3518700363582374,-1.9983838831169485,-0.10553998104633502,-1.8771277353539255,0.06909345711617357,1.6060111436278897,-0.04702861275183592,-0.040090156355010835,1.606770632922783,0.024968838080015616,0.5984282413162154
1700000102.0,4.731887668733029,-16.001838133578634,0.1874041083082992,2.7656749511888776,-2.382253796215046,0.013758449338189191,-2.7442079161210904,0.07548335964746679,1.578242648402984,-0.013846613091446833,-0.03146674271305576,1.6101044332774819,0.02281542792516973,0.5910098784144032
1700000103.0,6.3904943039160145,-14.801805876506807,-0.3729289983215356,2.2006410890831725,-0.7834957920265193,-0.15227141127020788,-2.6270217802526954,0.09051476670877388,1.7541157727420744,0.12697942038687718,-0.03305430966145913,1.6695564037252915,0.05942701943151442,0.6419413399169903
1700000104.0,5.40243611819956,-15.570751537773647,-0.597005608513839,0.7037704273781042,-0.37889086676591105,-0.2119968477700448,-2.2082031899859507,0.11036797396618347,2.0218997836931467,-0.1810008561165699,-0.0984310536269017,1.6516269799640044,0.007051844411029614,0.6739869050825933
