time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.51540838268978,2.0128990953120343,-0.0011034261021151115,1.512221263864335,1.9961001521294333,-0.0005584343046584934,0.9214205117470792,-0.0073831700922512905,0.02738698388169644,-1.8043650879482107e-07,-2.228503291103383e-05,0.02738704063806672,-1.275049294727243e-05,0.02023713152356312
1700000003.0,33.20697381879058,4.122528214189447,-0.010769936611908299,1.7046993113258782,2.1011439210071066,-0.005258853148223098,0.911306164127753,-0.011488287804755437,0.2325278175986805,-9.78034806683739e-06,-7.61821989119885e-06,0.2325247098795218,-0.00036995966706533477,0.051810836754977045
1700000004.0,35.64931523048904,6.853743357622456,0.025289623842494665,2.374698852120258,2.633462052283964,0.009178381302265098,0.897445989140346,-0.01574548192455093,0.9046870638528248,-2.36005729643733e-05,0.0031063399619618275,0.9044107158734045,-0.003464347184962405,0.10509493566673006
1700000005.0,37.76473168073135,9.484755433530685,0.020990650096262407,2.4697776802108256,2.808359114871315,0.016097907763974732,0.879161253513018,-0.020748113787568644,1.42881367434326,-0.000669624955904261,-0.009883200563844398,1.4272821520587935,-0.00415957283102419,0.17611576718646596
1700000006.0,40.12803033076529,10.530699082138383,0.0999559057204413,2.479229304486186,2.236174642054512,0.015246985341149336,0.8538184799448664,-0.026512873256428825,0.48786374822774803,-0.0388239380815632,-0.049115283214450696,0.5317818994983885,0.07100007051487339,0.2558702396882935
1700000007.0,41.40822325314391,13.051266757035833,0.17483226238302357,1.6963230057217473,2.4810628190723234,0.014900116509777598,0.8136500803541761,-0.03387240532599708,1.313661920061752,-0.021881906889376294,-0.12101668230073316,1.3429811324796976,-0.011419952993157659,0.36233388317718507
1700000008.0,42.212522654923,14.432491118693013,0.29858663184531986,0.9994773843564745,1.9137114336096466,0.03592657825473351,0.7822522432507124,-0.04155149521818144,1.5616321475706874,-0.0011507606299337829,-0.10897053388647276,1.5737483818442974,-0.02194102335410598,0.45098384769216104
1700000009.0,42.77253625169428,16.176659230086464,0.38497763183166767,0.46146643480466937,1.7389519859634182,0.056643815319868375,0.7358980506737924,-0.05134108846311145,1.556701160999204,-0.007763465502921263,-0.12415890919884534,1.5701658326873125,-0.027203782373232118,0.563356364014845
1700000010.0,44.18407915857388,17.31701752833631,0.2163003698375197,0.7505061303394507,1.2207946060653412,0.027910216146069595,0.6889845118847077,-0.06294184688101585,1.5484825519299183,-0.005083407707103836,-0.012753532266337289,1.553971543139834,-0.033795296499953976,0.5519829238924387
1700000011.0,45.712568324838095,16.96510501140124,-0.04783147234042673,0.8464479794355171,0.6099259135938084,-0.005612641526846991,0.6395814880921274,-0.07694674461044392,1.429828904958207,0.030711496306664518,-0.11471367404976424,1.2311050611978496,-0.08242879756092054,0.5149821226048675
1700000012.0,46.525779654413924,18.18747272564241,-0.22738179086100396,0.6501148115493525,0.7955657622796162,-0.036820390092178495,0.557942238116273,-0.09590257417466377,1.622101176903849,0.0009701927317046429,-0.025466364993282368,1.5692599466059873,-0.142058792056598,0.5856253737888891
1700000013.0,47.39470077205091,19.130852941851927,-0.23366380188148728,0.6271976031702752,0.7985629224354504,-0.03602668815873534,0.449150885426036,-0.11899252011228849,1.6002432921552934,0.0036822846859815446,0.034458211894396545,1.5945318030884634,-0.10366603508400096,0.6091080275068977
1700000014.0,49.171792292302186,19.843529235187034,-0.17230173968355272,1.1769351306991689,0.7033717675362494,-0.029926189835490124,0.3076697902559421,-0.1457162934661996,1.5809296292246076,0.0091879318889949,0.06514966875162742,1.5772842531870848,-0.0672944994452932,0.6312273502054305
1700000015.0,50.40672894880149,20.02146829579388,-0.10596295981986702,1.314699260137903,0.34667993895709825,-0.00813734889820484,0.13012337723333753,-0.17290199302649722,1.5900421762542811,-0.0003178546912691998,0.009778136913900778,1.5813972799256364,-0.015832324895137063,0.6322471121195927
1700000016.0,51.65712946146453,20.01267304497079,-0.03761569088999521,1.2694637353084857,-0.000904409817933105,0.002060413113467701,-0.058580001948432533,-0.19364753236731222,1.360452224633297,0.06486309187210368,-0.04089155811922855,1.2484462567962311,-0.051793390881421854,0.6294981590303812
1700000017.0,52.87492427325714,19.987184973301787,-0.06348746810300607,1.2354562553022992,-0.1775963963242968,-0.0018059828350518352,-0.25798399427080576,-0.2016142446864482,1.5741634001717588,0.0034824357994039166,0.0002567964662017339,1.5587234774397032,-0.056895438938105884,0.6374540799857129
1700000018.0,54.01932018336846,19.412351214306568,-0.0867596170259299,1.169197142637806,-0.5628510094790722,0.00015814477097203755,-0.45638482074783915,-0.1937818831709712,1.5998169199478072,-0.004445816123192154,0.01794554019810784,1.6008966682455603,-0.04595101186386046,0.6419287023191179
1700000019.0,54.829879780872304,19.095464218353058,-0.17765941369189123,0.9392000377261228,-0.6087325868677289,-0.012385528216484087,-0.6427546808740192,-0.17366012433545236,1.584238996792958,-0.0023678756052648918,0.026530257441566132,1.5873264822865092,-0.04451809711777349,0.6466511857462683
1700000020.0,55.364011030217526,18.201272529982756,-0.17057666011262237,0.635000665541199,-0.9068936718978241,-0.0038338233338365505,-0.795085039304464,-0.1480353728688643,1.5749401264879854,-0.0017600987785823343,0.013877946049682552,1.5845411325224672,-0.0209329187767697,0.6419046701944209
1700000021.0,56.003970402432785,17.77856530273921,-0.31645825449150866,0.5097276707328656,-0.9735329207898309,-0.011392183437055321,-0.9313108310414334,-0.12332128715092064,1.3067983287274778,0.08066223329923948,-0.023927318959556004,1.357641821448436,-0.07635751601598907,0.6260683090517548
1700000022.0,56.67577652952368,16.262712851383384,-0.38783607048775565,0.49565544773722825,-1.475300129877681,-0.012114971392253593,-1.0447738986320887,-0.1021287448732693,1.5630602659004886,0.0012516940857780177,-0.015131031476541108,1.5858573015598247,-0.04368581424878424,0.6250717204841836
1700000023.0,57.08799919477089,14.66706307427518,-0.33516066210114936,0.36492500260100436,-1.761741267631328,-0.003454367589516681,-1.1376879438878023,-0.08486640177366644,1.5953839208786322,-0.0007541135892798246,0.008815203349964591,1.5920856108882342,-0.024083759498696518,0.6264392393114245
1700000024.0,57.75305723143271,13.123466306555018,-0.3715791043860723,0.4315417967542251,-1.792257648949983,-0.012184143445134542,-1.2163936895508694,-0.07060078424472918,1.6055827748569886,-8.31534470520424e-05,0.0194517649633225,1.6120618024898699,-0.013765643336481951,0.6341400887670748
1700000025.0,58.20708673573692,11.905935729565787,-0.37281981613314946,0.4146864736375866,-1.6538234827330038,-0.012107545994923015,-1.287049989341928,-0.06132524510590266,1.5436224550511601,-0.004795085378488783,0.016244605073470954,1.5586889344021373,-0.007701260934566801,0.6296973913572985
1700000026.0,59.136578807317115,10.438714669167801,-0.22768648359400376,0.4685106202424191,-1.6465515275021883,0.02165605027708247,-1.341841576862226,-0.053410977496522155,1.357750806518209,0.04824048828362157,-0.017261286293574596,1.4107021464933098,-0.07195634884805574,0.6046318472940976
1700000027.0,59.37782219555322,8.625181771163039,-0.18439271254063513,0.2620539189535813,-1.782171516070619,0.024122901584615532,-1.3918659190078881,-0.04758445353181013,1.5579188842465734,0.004794056191846386,-0.016428315768354816,1.5840343772291554,-0.00715476590768154,0.6096216273376035
