time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.835906203391076,2.794146941375974,-0.16849311780769266,0.2139289673057345,0.24732740372577713,-0.0010439279444103872,0.8013053131327742,-0.007364931841242753,0.6694465475691194,-0.012383914098797256,-0.006370565578097986,0.6697406972489717,-0.006251374481650432,0.674070674496021
1700000003.0,33.75331419726335,4.40814467932263,-0.10395290886068258,1.8821505201140896,1.6637283359124426,0.05647865933562244,0.7567889315607903,-0.011454670781534148,1.4276236554620234,0.009370540763736711,0.02705939172527895,1.4191009553843732,-0.010902681623001238,0.5986479081868212
1700000004.0,36.47986996185748,7.561179698493416,0.06897468782589299,3.1362024446543635,3.1978302729315455,0.18520403978745628,0.7909755618218297,-0.01575448764882755,1.8012555168969369,0.043069648716166545,0.07685303788166784,1.84606125816752,-0.011288495769050173,0.5938416915523166
1700000005.0,38.0593560337796,9.89935733194422,0.21247619872046675,2.989456244657349,3.447421865528902,0.2350890211331677,0.7090992140555867,-0.02059025630613623,1.7194814355210943,-0.026132623794019195,0.023704477881096076,1.6951456158618963,-0.001862574254034577,0.5306020708560444
1700000006.0,39.94640238481634,11.87569267480439,0.3284490284375803,2.774253893436316,3.2608760274681305,0.1573366664006015,0.7412744082621314,-0.026195967902619768,1.615488879711113,-0.054813489363412946,-0.02262477654568682,1.9488751965569202,0.0011980017941254652,0.5707348505833373
1700000007.0,41.159482685031364,13.910703300831546,0.5199466545825778,2.2023767464113795,2.8595811198194045,0.1346318568615359,0.6927100030342523,-0.032784287443468264,1.592729415062252,-0.09730089576708566,-0.1111807424955836,1.9454012564094985,-0.012990837856425973,0.6964808725211235
1700000008.0,42.42074313113792,14.721974137428434,0.8933357751711238,1.5608231990360815,1.8152807313013422,0.17625903291333458,0.7034480130976272,-0.04081363358984556,1.6000190444772937,-0.06504413692895913,-0.2145213073859748,1.835555996751916,-0.02790474236870691,0.8381275170529462
1700000009.0,42.95753417957282,16.28083788483222,1.0607255584180086,0.9046566450874156,1.4467562054963887,0.195630988181286,0.6240591801284343,-0.05064315611740814,1.628101507408108,-0.08000596288218763,-0.278435354793973,1.733780484730763,-0.06610480591456931,0.9337199400125795
1700000010.0,44.222392248665365,17.22478725620331,0.5335298344770794,0.7907159618671382,0.8605983130458228,0.13463914736977653,0.5132250308454317,-0.06304210681638826,1.6542695384538542,-0.03550967616738675,-0.03810077202796206,1.6946027883702521,-0.024495079741986604,0.6328231641632596
1700000011.0,45.27946739221747,17.80928924411369,0.6515571311001204,0.6522596157901019,0.3301741598705576,0.14509118145185668,0.45380741983672773,-0.07836227631407806,1.694986185246869,-0.025693544985355553,-0.025530694704345686,1.6457567571676528,-0.03934471307846745,0.6541290836808806
1700000012.0,46.27512224582254,18.34377356321534,0.49991238976626723,0.5622754005207522,0.05907611975401589,0.11460775525288772,0.3866454449827433,-0.09701484498432235,1.6435803836784901,-0.006552441247830271,-0.00726159810946549,1.604541905871843,-0.04831918089449599,0.6733581015983555
1700000013.0,47.22390789519214,18.942535638287467,0.48281580183474593,0.49573785019931843,-0.002642029504382415,0.09358897402827455,0.28725334265756414,-0.12035674310432187,1.6159314674553245,0.0027786303909975323,0.0239986379700334,1.6141438502018977,-0.04456993600761867,0.6940535104791105
1700000014.0,49.04310416816466,19.49058847332189,0.4917771574658576,1.0095295631605987,0.0650003129291234,0.06920618342193928,0.10808898988216614,-0.14633880855201772,1.5892045754685455,-0.0014178205607664326,0.05172329219320672,1.5902176032602984,-0.01887865127940391,0.7111608788325378
1700000015.0,50.18408814383002,19.723291341155118,0.42830416937747723,1.018003958038002,-0.07121939887200915,0.06282392115745346,-0.059114669268139526,-0.17296709187948062,1.6091995595014834,-0.005266782657901643,0.005061639500752864,1.6089673151413912,-0.02555323657899946,0.6996222787155244
1700000016.0,51.29935426745214,19.795378635074393,0.43539649827464,0.9681969622077334,-0.15511572783480815,0.055314484798153804,-0.24130580988020114,-0.19352183447936405,1.4840929808381176,0.0009823578074977,0.010850346837209075,1.4854123093098586,-0.010647168538353262,0.6173972811366674
1700000017.0,52.62939820587459,19.934158352461463,0.38486564595451406,1.0589529068872021,-0.11714753721538901,0.04055673112622407,-0.44495354423794276,-0.2015140242463712,1.588000378909059,-0.0001722071248416196,0.013976082107108429,1.5977382776694034,-0.002924218354777601,0.6342606205977795
