time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.985783892637976,0.2513847700039151,-0.1753195872671615,0.17247525986696285,0.014560314838803804,-2.0825181868312326e-05,-0.4079972711828581,-1.5372287184256845e-06,0.6596330204354943,-0.011659587903949236,-0.005849671744693893,0.6596308184915346,-0.005850456824541998,0.6737444140823262
1700000003.0,3.7267984955955926,-0.2401923283945227,-0.19860882578216693,1.7305691403318724,-0.42764345804088866,0.021896610081218904,-0.4402647338092601,-0.00010832439141543289,1.4036158728955734,-0.0028287511066618564,0.006494902947616074,1.3980021651831411,-0.0026970959133925843,0.5967258553372274
1700000004.0,6.475133623092296,-0.03003252497957809,-0.1102595824781004,3.057108298356098,-0.15560999811952347,0.0697658323504842,-0.37035217510530966,0.00010411938492117802,1.7636206033445299,0.020405932075308036,0.050337505187033296,1.793275235153183,0.00452626802843482,0.5728289036190453
1700000005.0,8.133117541763548,-0.026869227898701387,-0.020587312999410575,2.946821385268717,-0.10311910670303329,0.09160669066034322,-0.4327960524514254,-8.780386894333478e-05,1.721545164941833,-0.022113617488422894,0.01802637214367019,1.7130221362301192,0.006267352455072058,0.5327850531239768
1700000006.0,9.91032493723141,0.02311261556900271,0.07684664871769288,2.786436158492817,0.0010012744388861322,0.06601458455618159,-0.446495212836727,-8.89864946729841e-05,1.662810882709184,-0.1326934386699104,-0.020533690406635042,1.8584875472469757,-0.007995453735520677,0.5458302204159534
1700000007.0,11.341293009356166,0.390910222388424,0.2186751636931705,2.280457645039963,0.22525839349015347,0.06441841809961389,-0.4645863421692957,-0.00012378123356730108,1.6396668008165924,-0.12937187565204955,-0.08113787717368912,1.8263102670813434,-0.032783082726002395,0.6185383458794348
1700000008.0,12.568694594041322,-0.10841282778294192,0.40642487049600906,1.6557466083957553,-0.016677666493087884,0.08428512016945892,-0.403505980838599,5.844082028262844e-05,1.6391881171473586,-0.08477469835220774,-0.15719969754048727,1.7895486455526395,-0.05772467222721011,0.7085345546319887
1700000009.0,13.354434068342128,0.46995091701196623,0.6455084403825349,0.9202410297640449,0.2675124181770317,0.12243251735640659,-0.437140676752317,-4.4819093178158676e-05,1.7169405410479868,-0.05633556274027432,-0.19427213168039684,1.712810588714294,-0.08652176274040806,0.7621037494565228
1700000010.0,14.764566536223183,0.5447982742862967,0.2358696944351807,1.0056765828390481,0.22312319276249135,0.05720539231515792,-0.4494134080795478,-3.267109477317403e-05,1.5895285204795535,-0.03559376001615432,-0.017323625827935164,1.6209430750137244,-0.012479505514583114,0.6120632763863308
1700000011.0,15.94446820819246,0.48755215541451596,0.2526659293605191,0.9409583645419317,-0.0025569542945452772,0.05130999582819644,-0.5049747617924611,-0.0003616415076633748,1.6029756325618818,0.013747283886667553,0.001994273128906685,1.6021624210948144,-0.0051818303979664,0.6227111124426241
1700000012.0,17.285218951015686,0.1453102222167939,0.11897211061581395,0.961193133269383,-0.24837917883996408,0.031605586652718176,-0.5027459113181164,-0.00025704146925815513,1.6299860564748994,0.0035260614583932236,0.01977584311484344,1.6095061316560053,-0.002788270990495123,0.650487758398159
