time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000003.0,32.174276995647446,2.938793901782207,-0.28152060136590584,-0.000174733173401979,-0.0006939720843551881,-1.7118529535648076e-05,0.7792370478695461,-0.015140452901588901,0.5404881300143273,-0.011032381011516882,-0.00010644758286866745,0.5404821474621894,-0.00010654942503339121,0.6672892894234336
1700000004.0,32.99285882760524,3.8928845204605866,-0.18628134511572386,0.0027877207639120083,-0.0033993582267297763,7.937551363818051e-05,0.7969346759126344,-0.015627659872613848,0.44745342963917895,0.03940511355033982,0.0014424776690896987,0.5139811571386311,-0.0005305766554994896,0.5771922077640271
1700000005.0,34.112220628873445,5.444838697901206,0.20184604455596317,1.0626175331246652,1.2053546012635161,-0.006857636265447329,0.8380222188716091,-0.020685637451097437,0.6261360627022448,0.04867064707225103,0.07777284586480696,0.8848228268554096,-0.006786923931413881,0.5345786709001876
1700000006.0,38.31468831502636,9.2777536289071,0.5855183255536063,3.9428545590777393,4.718537582861485,0.6583615387054877,0.39906098775354404,-0.026356071687822617,1.5509840794621796,-0.0207716698715946,0.006006469634752846,1.539092291936692,-0.01117466311018415,0.4743610865646098
1700000007.0,40.923060837183066,13.803904467060113,0.4011996612213915,4.586090148775298,5.693640153568781,0.42299777426026175,0.3541139265424443,-0.03302619397867275,1.8226766755531312,-0.0009341503062576138,0.07982342438119082,1.9340297064600103,0.04282867031322354,0.5355167459171687
1700000008.0,43.3553865608448,15.393352882566084,-0.1471938951165952,4.388951043365205,4.630184439503621,-0.11934349998390248,0.45094093831961535,-0.040807424478068684,1.7225138202492882,-0.010987506694787904,0.05388927910026543,1.7840697130619054,0.07370860276405278,0.5364504859926919
1700000009.0,43.73219179633933,17.965859674904394,-0.435629084868447,3.2220931181074484,3.633449077776434,-0.34213771123436576,0.30059756080408245,-0.05092894998674284,1.75842042063218,-0.23313858624996156,-0.023477353279335644,1.949489713290069,0.008785317037201047,0.7536052286922033
1700000010.0,45.45987622443925,18.316077088232777,-0.5274048866439922,2.3738734694798547,2.0413687914895586,-0.3084163981214482,0.2901553377114981,-0.06280371282481373,1.6468028331982203,-0.15890886887285052,-0.1616934285155795,1.8497416056508673,-0.07390354912612183,1.195654827038647
1700000011.0,46.06543489007299,18.816161230892643,0.8173691703640686,1.073981647371036,0.7964391593915827,0.2518357220585915,0.21199980911793798,-0.07864912184150025,1.6025673883572482,-0.09072769317186889,-0.0159795404518982,1.5703086271069975,-0.03889725111458637,0.534055141931749
1700000012.0,46.58061420248147,18.79456791569657,0.8136486683598629,0.33852387717981913,-0.21274016987789682,0.2810467283968948,0.12908718482086168,-0.09748859825944008,1.7330325435137588,-0.1742916717205621,-0.07308392829461689,1.798567348554626,-0.09306419007118998,0.6267988894097567
1700000013.0,47.16708917338887,19.02091795514543,0.773439885168782,-0.0262689049548947,-0.5921866418690148,0.23543129957602082,0.014459051630381345,-0.1205531690324132,1.697729641690438,-0.051980106104770336,-0.09522869345109142,1.6940166875704459,-0.12521236377167008,0.669530425146526
1700000014.0,48.8101049593062,19.391675482056286,0.5622391584755634,0.44492565832049014,-0.6112169466138531,0.10130317085486717,-0.1392219016364555,-0.1470010492908876,1.6297374127198132,0.004469498661471158,-0.07625488228021171,1.6294544939007531,-0.10920154680469747,0.6710199576433645
1700000015.0,49.829278065877666,19.526531681673934,0.45459654892129453,0.4478092487120141,-0.6436113530667141,0.059648505289150805,-0.2834720540716225,-0.17322897169809853,1.6796577706750409,-0.03964113935007099,-0.014182856211272958,1.637456038986657,-0.04222813232881292,0.7267556194751823
1700000016.0,50.99923639201522,19.239966307772438,0.6021280512296795,0.4838632556691936,-0.5948770889028843,0.11169567306078748,-0.38540949187241635,-0.19362507438945112,1.287822504263938,0.0033751854300994415,0.005365759296129248,1.2855304043113682,-8.75911666405891e-05,0.5983466703798269
1700000017.0,52.329607412961046,19.652051382665086,0.5797213264682199,0.7250030256216285,-0.11684221450685728,0.07424079550142099,-0.5727131772621321,-0.20153003742777612,1.5959894903231546,0.003918231936444447,0.027607459136062364,1.562485647241209,0.011632664186533697,0.622056233045304
1700000018.0,53.68143193226058,19.41729224705035,0.4957223850227914,0.8538642554196043,-0.16825887354545455,0.05203793889406201,-0.811840354211722,-0.19405171491219522,1.6577936945055407,0.02780642403897663,0.01860848811801531,1.6141528974892998,0.04932754312765142,0.663315567229302
1700000019.0,54.58785318770595,19.347639121140528,0.36074548137641504,0.6726324339627776,-0.11996948121519439,0.03302395074117684,-0.9976783456030189,-0.1738564891801748,1.5887339168029253,0.0026368064556749203,0.008592164240539739,1.586488782868529,0.08036656370400129,0.6869167706744013
1700000020.0,55.184646752027916,18.56436579662028,0.26910302271168063,0.3954693689750006,-0.4565003432671083,0.016063880647343393,-1.1573711425393824,-0.14847350330636697,1.5948689049161786,-0.011977019196817896,-0.00783707226656844,1.5831950716182963,0.09330728766616152,0.692660495520016
1700000021.0,55.91972213809328,17.738868086650236,0.14874916524088863,0.3916715534232261,-0.6479597305087607,0.02161864510554622,-1.2613045184433578,-0.12330993865120339,1.6055076565805604,-0.014541046803335279,0.02242697870555124,1.5983338708785884,-0.017829888143901487,0.6630979642945768
1700000022.0,56.638778181788226,16.46089182197642,0.02794003994253713,0.3793743256453598,-0.9999613638196843,0.006735803841289252,-1.3736736708838106,-0.1020760106928608,1.5983556745935312,-0.001523358748198473,0.034193943047070845,1.5969864066356068,-0.012090466357980037,0.6684618573410992
1700000023.0,57.073582551606236,14.994504714924025,0.04184109194883082,0.2370214694987557,-1.2900005315881813,0.010402197032324718,-1.469970963911821,-0.08484811448088071,1.5967168295657919,0.0002974340843338332,0.05281536943469451,1.599002498097753,0.0029841307740073792,0.6775017170760455
1700000024.0,57.74142477909242,13.519421222370289,-0.03019763546629796,0.3066403221361339,-1.41705670861989,0.00209299873440443,-1.5361289451728983,-0.07126077951006758,1.595497317346931,-0.002247212103506246,0.06715929040260993,1.5926979913497719,0.01662549022127389,0.6838371639629948
1700000025.0,58.204863567795705,12.226597673405244,-0.09056637795970114,0.26862057447603266,-1.3267527713051377,-0.005393829589747646,-1.5989948051980971,-0.06100124405776911,1.5897335483813126,-0.006258877517715824,0.07252981830613457,1.600611656112516,0.036203578817238555,0.6875954591045618
1700000026.0,58.68348874832481,10.615313026255258,-0.18815983090725452,0.2958335428994382,-1.420736123499621,-0.014286755509880008,-1.6540540614191115,-0.0533316504519267,1.6027151796586288,-0.014218189612246272,0.02244617187400773,1.610838361210695,-0.012738602026149154,0.6717444778415566
1700000027.0,59.25357849308198,8.830693187955665,-0.17973741972406876,0.3797939237219017,-1.546272010418099,-0.013870002561430643,-1.7077518699628165,-0.047561782890862256,1.595077528590224,-0.00491173882997079,0.02343936753341682,1.6017668388939943,-0.00484496746047863,0.6716191007275913
1700000028.0,59.398617702424595,6.639740054679504,-0.1558659130891438,0.2055004833654286,-1.839298913698613,-0.010659143064851119,-1.7701500856124013,-0.043534246954924034,1.5895867013010714,-0.0022182021815193758,0.029027239770145784,1.5948200846773388,0.007859855235082541,0.6736364559997936
1700000029.0,59.64067994371729,4.386649478288582,-0.042492261451361896,0.15658925213052768,-2.0395573367725963,0.002365710729336931,-1.807438104685889,-0.04042441770767516,1.5994888765615514,-0.0006164135167696895,0.04557053211802177,1.5880013924459542,0.01357817217998881,0.6778405032266164
1700000030.0,60.166664520113805,2.625510180677566,-0.004588627072714298,0.314418436812544,-1.8396207667001987,0.0023014185208347737,-1.8400623482333938,-0.03854798909500703,1.5961432477846342,-0.0062827964679366514,0.05869668775496772,1.5877449279695104,0.02041455110381226,0.6813196712535546
