time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000010.000052,1,35.13990756944898,12.99971165632475,13.023623416013699,0.0,0.0,0.0,0.6381295816929614,0.007553052138244928,0.01796117237856119,0.6074706784402606,0.024448467932364493,0.4876348881309363
1700000010.000052,1,35.062033481413714,12.895596155625219,12.831620398948255,0.0,0.0,0.0,0.5719230691700954,0.007754108400079531,0.011958165155351941,0.5523120229483399,0.02132181230833895,0.4302002126979422
1700000010.000052,1,35.01842192182546,12.8342765199929,12.734488932126162,0.0,0.0,0.0,0.5626783749326246,0.005784168707615438,-0.00018964265528874643,0.5396899137014478,0.005457683407945112,0.3865227079903383
1700000010.000052,1,34.829320685750936,12.691813067562975,12.703191373983492,0.0,0.0,0.0,0.5262553819312786,0.005178299122538415,-0.005462144480612962,0.5039687277182233,-0.0026590440429290225,0.3520417212531245
1700000010.000052,1,34.747872705665934,12.602607902728144,12.698461250089984,0.0,0.0,0.0,0.49886549641066114,-0.0017073747091961157,-0.005868389791284958,0.48143946552685685,-0.00604186145020946,0.32467158082832326
1700000015.00004,1,34.48871295000029,13.161877478119989,13.357277139971142,-0.01914074330711196,0.09244696682633947,0.16654987955581457,0.5009676133083034,-0.0033267100181399805,0.008386958743557549,0.49853610323172426,0.003783597016364415,0.5501531339253495
1700000015.00004,1,34.589208706731974,13.265524852916979,13.25728055089258,-0.0019064269878996804,0.11233790108389138,0.15679117083592498,0.47729074516624687,-0.011227769926954305,0.009114946108483927,0.4775678064950081,0.0030228694976568347,0.48453838958380335
1700000015.00004,1,34.56181386586805,13.284722990200862,13.162185758377667,-0.004303058922141095,0.11693914696620955,0.14709716480639684,0.46979035965726085,-0.0056055105405127086,0.010064584057930778,0.468732738277961,0.005073925078637993,0.43135073444873123
1700000015.00004,1,34.549423011679714,13.279349062701575,13.056474261967377,-0.005118502986563669,0.1178533899649865,0.13562564635976954,0.4495500156182557,-0.002388496293665301,0.009205129883044266,0.445753192906644,0.004471999246715335,0.3898714842903998
1700000015.00004,1,34.54152790805124,13.325451985624444,13.01562542507149,-0.005852216118879863,0.12665219530330743,0.13071871791766004,0.4317338801603364,-0.002528788995100119,0.005467838276513493,0.4283018982345033,0.0015744452108411159,0.3576670178459309
1700000015.00004,1,34.55426568256091,13.363286836250301,12.896802224998755,-0.005191635303657238,0.13862487536494952,0.11783390740162156,0.4333902925211632,-0.010554715452476479,0.012267416158793114,0.43092391432852045,0.00439117364167235,0.33153084633382696
1700000015.00004,1,34.545408443843236,13.373863208532937,12.841406459596831,-0.006388891215234126,0.14244253831051815,0.11070023453001833,0.43264760396518537,-0.010396352119081019,0.012583807677745331,0.4287970234863522,0.004620148779610945,0.3125737279049044
1700000015.00004,1,34.54436767646948,13.372847787884,12.839838763827911,-0.006593979223717227,0.14281662919207017,0.11054514210832422,0.431756558740181,-0.00973806482373415,0.012775675750810083,0.428236497364745,0.004948748421928819,0.29903330190477606
1700000015.00004,1,34.55693882241825,13.366355147190367,12.814791568710184,-0.004571724011192446,0.14256968795350936,0.10683122252719195,0.4297109985285445,-0.009148958344424972,0.013120634920737544,0.4272480164530752,0.005065412733446615,0.2896863038528278
1700000015.00004,1,34.563241206687,13.367782770872381,12.802219677543789,-0.00349784505154092,0.1431370825378932,0.10478610326088385,0.42794052335588123,-0.009243844366719595,0.013488312482759134,0.4265057013066918,0.005019660317041922,0.28343721140777856
1700000015.00004,1,34.56368129291886,13.36542697427527,12.790557188133949,-0.005375285207773982,0.1439158951623221,0.10278167104218904,0.43256027151967297,-0.010456602821605768,0.012748610495318367,0.42181577651153973,0.0052932528695185475,0.27885673703190533
1700000015.00004,1,34.566221600825166,13.361538546344196,12.79341820206535,-0.004930549719813601,0.1432413956616877,0.10339845139143274,0.43172496492416873,-0.010469071220361389,0.012865057643490996,0.42159445911438204,0.005407396695303959,0.27640886168458867
1700000015.00004,1,34.55985393544314,13.361919832410976,12.79632023839633,-0.005858107279010429,0.14316546196806174,0.10411984798566007,0.4311615671504126,-0.010318561230722605,0.01294910571526469,0.4215258060497812,0.005498028806043938,0.2750593715244233
1700000015.00004,1,34.56072008459687,13.359465628301967,12.804081754102423,-0.005857287749570438,0.14240223378554343,0.10632339685499255,0.43075381629635257,-0.010021342902640961,0.013019014668827263,0.4212861479996603,0.00554387133477983,0.2744092901069174
1700000015.00004,1,34.562095101089476,13.35718308622663,12.806009657904319,-0.0057722972669885745,0.1419450346559615,0.10703964165992629,0.43066114831853547,-0.009945609464842166,0.013062875269578424,0.42119995004994,0.0055714489055549874,0.27416042186013445
1700000029.999398,1,32.9374979660176,16.50411025772099,14.54239427461945,-0.06244309594155526,0.17907885171131344,0.11327497228732615,0.7796357526272121,0.054985068083178865,0.056272687730380536,0.8450729493448037,-0.034814650790471274,0.7200950248953873
1700000029.999398,1,32.943047934139116,16.53779583898472,14.583707035319831,-0.06233358766412503,0.1802363519937426,0.11533300950997005,0.7062025034424243,0.053719505293574416,0.05758877464576404,0.7662916617190207,-0.036176739752593993,0.6504046216448442
1700000029.999398,1,32.94900101511242,16.571579187594722,14.637959318952534,-0.0619889790844319,0.18138639405818577,0.11810807083408043,0.7038142379559208,0.05419819630646226,0.057618163614708964,0.7628457340141658,-0.03431706952652421,0.5940741306963578
1700000029.999398,1,32.974392183367264,16.56833807085664,14.544774535424844,-0.061047494149316955,0.1815314677499264,0.11333338148723185,0.6591277943266712,0.0518293033433925,0.05827429603493976,0.7286261499095746,-0.03365415126880316,0.5496089503172049
1700000029.999398,1,32.93106051300735,16.55293169322552,14.579116606298117,-0.06270147931300224,0.18092367906258833,0.11511559043328826,0.6217320273318838,0.05278137936867978,0.05971111522212587,0.6940241642512294,-0.031572264941553,0.5152421569251384
1700000035.000425,1,32.67091312383136,16.78464526699658,14.695596419845122,-0.0438767549793839,0.07017352237860756,0.07252988895018178,0.7318038260811506,0.09688446187324648,0.045974261466023916,0.7320517749804765,-0.040916533942986305,0.6770990991260492
1700000035.000425,1,32.724062619209434,16.667105782499604,14.589283204859285,-0.033650579496885935,0.0473439286953482,0.06595943060368023,0.6837947951311844,0.10240217055888287,0.048508187742875436,0.6860865167747164,-0.042848126642135956,0.6201977773017258
1700000035.000425,1,32.733216178548815,16.671262996378445,14.534178249133936,-0.032371020936112625,0.04750844875578472,0.06267857308221186,0.6754657742750718,0.09955036554313582,0.05065475829441888,0.6820021725003952,-0.04427158595046185,0.575104889289418
1700000035.000425,1,32.76018797085913,16.7018462389594,14.567736437113851,-0.028056228438851562,0.05289629156277159,0.06471752440706906,0.6475565705123258,0.09952917628371798,0.051698484842622044,0.6579795563710878,-0.04428706340907039,0.5402349645529821
