time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000020.0001378,1,47.65816944891622,17.54005942953776,5.494316143223427,0.0,0.0,0.0,3.1726633784971736,0.7241413313644063,-1.2407858212140088,1.0004211615943728,-0.4282333095671058,1.1699210781219824
1700000020.0001378,1,47.62233735069453,17.391373120040072,5.325333456766481,0.0,0.0,0.0,3.1580438306328147,0.7283738283951762,-1.2681925306518165,0.9614626555709082,-0.4444506847600764,1.1030838639785225
1700000020.0001378,1,47.6952670706279,17.391709894075777,5.47578192789809,0.0,0.0,0.0,3.1488440827040303,0.7281109422185494,-1.2873119855115227,0.9492448862014881,-0.45281245398618075,1.0583462721933645
1700000020.0001378,1,47.63588836209431,17.434058476538954,5.380569742323185,0.0,0.0,0.0,3.1386843595535057,0.7340203511710028,-1.3044582557458937,0.9246083636663667,-0.4564083666385003,1.0207238617403156
1700000020.0001378,1,47.6031277099659,17.03776788640368,5.235672777296707,0.0,0.0,0.0,3.0840428613600595,0.3587230907698256,-1.5378911080487039,0.5158250169887336,-0.2239086836400669,1.2137323038261139
1700000020.0001378,1,47.571064489550764,17.046471105040137,5.180886377966045,0.0,0.0,0.0,3.0786247032664966,0.3582313705548153,-1.5476340128798887,0.5020583327964291,-0.22818352974771702,1.1953748551413665
1700000020.0001378,1,47.609714116472475,17.076459284373403,5.256929131075128,0.0,0.0,0.0,3.074559107843926,0.35668542100779116,-1.5552355708688552,0.5001664136440994,-0.231396262629211,1.181082388118915
1700000020.0001378,1,47.681652429298786,17.050072692628397,5.378155077745709,0.0,0.0,0.0,3.0710558681146978,0.3564373497590217,-1.5615178165286445,0.49899357744842626,-0.2321265808595997,1.1697461062062708
1700000020.0001378,1,47.752381474059405,17.064602626083897,5.507343866910699,0.0,0.0,0.0,3.0685729749017048,0.35670610038173317,-1.5658604576940551,0.49733510575392725,-0.23205913978523085,1.162051237656501
1700000020.0001378,1,47.73539271513229,17.17358323963691,5.4992770255732655,0.0,0.0,0.0,3.029890324609076,0.47715045216680024,-1.5553935396209395,0.5359082711799122,-0.301197906994306,1.1541866614088823
1700000020.0001378,1,47.74313318284283,17.230898693790976,5.531867719599708,0.0,0.0,0.0,3.027370322598642,0.4798141940886013,-1.5589636634257311,0.5294425137830939,-0.29862925556169156,1.1487309347798074
1700000020.0001378,1,47.772014999785654,17.236971355271024,5.584869506771882,0.0,0.0,0.0,3.026582771734617,0.47987956395138237,-1.5603326651884526,0.5291544229673681,-0.2986089476996634,1.1463203832368005
