time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000052,1,199.99952833943308,100.00105452143303,7.998261568687251,0.0,0.0,0.0,0.009998652653466564,2.6623667095274237e-06,1.808992926554794e-07,0.009994708640644907,9.112657874149448e-08,0.009993378719681967
1700000005.000052,1,199.99953209281884,100.0010468436339,7.998264904264486,0.0,0.0,0.0,0.009998652546726716,2.6625782212166323e-06,1.8090490373656422e-07,0.009994708220721862,9.112721614376686e-08,0.009993378546498963
1700000005.000052,1,199.99953527105717,100.00103768419459,7.99827808209538,0.0,0.0,0.0,0.00999864620562994,2.6715197005393767e-06,1.8048796019510285e-07,0.009994697902934835,9.102559093289005e-08,0.009993361649813749
1700000005.000052,1,199.99953584137552,100.0010349922941,7.99830117505788,0.0,0.0,0.0,0.009998646202885545,2.6715234678427214e-06,1.8051270647026916e-07,0.00999469789730846,9.099834915463181e-08,0.009993361327162113
1700000005.000052,1,199.9995383208954,100.00103204268274,7.998272100763353,0.0,0.0,0.0,0.009998646188085854,2.6715525101874936e-06,1.8051708651108562e-07,0.00999469783870177,9.101364265129639e-08,0.009993360972535302
1700000010.0000262,1,200.1980361169078,99.63275891447425,8.012862479593286,0.03870839334021745,-0.07181557496554875,0.0028816559319974197,1.0093489061824634,0.02996921087976541,0.0020197906769561344,0.9701001532077105,0.0008427409722237885,0.9408255594360876
1700000010.0000262,1,200.1956558975001,99.63896386905742,7.985063125136126,0.03824396895673482,-0.07060541213568498,-0.0026091791910091955,1.0092308796823477,0.030184846804365825,0.0020626034624391704,0.9697037850251511,0.0008015587152340556,0.94023812818952
1700000010.0000262,1,200.19554980529148,99.63370011111438,7.993653660815447,0.03822322986207935,-0.0716320881049493,-0.0009060947807361561,1.010091240073751,0.02898154154233337,0.00197057219526058,0.9711848246385948,0.0010318769454964773,0.9421864797615082
1700000010.0000262,1,200.19120155530948,99.64187561887397,7.993364487944707,0.03737538951842599,-0.07003795483479698,-0.000963965672961728,1.0100521651745498,0.029054836885067614,0.0019705024484564055,0.9710466045887396,0.0010427947673727863,0.9420282074372701
1700000010.0000262,1,200.1899848433868,99.64387521737879,7.997509552463101,0.0371381477533195,-0.06964800157429622,-0.00014542695894101008,1.0100096925102342,0.029134077732939204,0.0019766989136211347,0.970898144094979,0.0010403543130612415,0.9418934883179539
1700000014.99998,1,201.04825946447008,98.08269219390888,8.162512757611617,0.10482558931609623,-0.19172236595687825,0.016400722919851646,3.838541711505794,0.4767496300917335,0.03212786642529645,3.240808016644103,0.017769151733976574,2.9345235289101708
1700000014.99998,1,201.04329920533047,98.09149194544464,8.161593943418312,0.10432418254730007,-0.1908334466179677,0.01631233466215609,3.8377875774833536,0.4780689535748,0.03237296812302182,3.2384604182204053,0.017909660564406144,2.9262382851180155
1700000014.99998,1,201.0311735848275,98.0875135736726,8.133843288098268,0.10310981125824967,-0.19123622016886868,0.01355392258665773,3.8436886888476525,0.4748496881372663,0.03333500595517652,3.2305060018133,0.018127773830975656,2.9207811777030432
1700000014.99998,1,201.05543356587447,98.04820997056892,8.069662720089704,0.10555623071291353,-0.1952029966739267,0.00715127498446725,3.8432905390858383,0.475557416667793,0.03352085774006342,3.2292263805580546,0.01809673436208344,2.916547176038672
1700000014.99998,1,201.05651367792626,98.04655065490604,8.065277428141275,0.10566448362891767,-0.19536910617332504,0.0067131923987330255,3.842926965179803,0.4762103771805072,0.033579915136447425,3.228036703407193,0.01822715335088137,2.9132464695181115
1700000020.000553,1,201.6696391513142,96.92933737888113,7.984985474592992,0.11146168310706565,-0.20498021835089528,-0.0008655511096006914,8.17290826196574,2.131813880496591,0.15826139365505806,5.5417387642791125,0.08730967750010257,4.307793655793318
1700000020.000553,1,201.6993456984968,96.88403605831701,7.903167600638797,0.11349921196981534,-0.2080929292192141,-0.0063248332887868,8.170705812002552,2.1355966827250867,0.15892656945747347,5.535107408253527,0.0878807990521669,4.285711891844703
1700000020.000553,1,201.69079695985133,96.8904511546302,8.000715709024362,0.1129198630140915,-0.2076617162176096,0.00019219170578088033,8.176599515995385,2.1203624436254764,0.16729488941395057,5.56688131202669,0.0935253296752975,4.30463391103701
1700000020.000553,1,201.68844286527494,96.89616599035706,7.980166343203273,0.11275621502206805,-0.20726689867807319,-0.0011786189013234328,8.17579763802906,2.121697351453271,0.16782008895306857,5.5645714937061115,0.09371130171839011,4.291450716907257
1700000020.000553,1,201.7180906553677,96.84365183260452,7.993548081431709,0.11479314659679118,-0.21087594598492027,-0.00028577748864889313,8.174467809347956,2.1239689014649326,0.1682024425430545,5.560622508086104,0.09388280406355706,4.281460899175997
1700000025.000167,1,203.50824234429055,93.99404240314533,6.315197292098231,0.17895933760214766,-0.30586457424527347,-0.08463379579246832,13.911760985135896,5.235747398400349,0.4293513085474476,7.805367289036151,0.24762050329548058,4.759156268013676
1700000025.000167,1,203.53637452181943,93.93675774286474,6.458934955151786,0.18046442229121012,-0.30891751467717155,-0.07742344197272125,13.909441093475266,5.239422135442237,0.4294522205251066,7.79931308212427,0.2501160137231937,4.728938932168674
1700000025.000167,1,203.42506198209506,93.89071724706874,6.560905199492477,0.17471254684948484,-0.3112838467989316,-0.07230262464447362,14.054729863733744,5.168703252747299,0.35745474359484064,7.643720542900022,0.19852154319681417,4.6789515101716646
1700000025.000167,1,203.40938691906385,93.9016447475711,6.775697568718095,0.1738821840162378,-0.3106841989063718,-0.061526191541222915,14.054300447275262,5.169369799312872,0.35830163076007043,7.642599938320566,0.1983747005491449,4.6612694235384176
1700000025.000167,1,203.44147910538902,93.8376639118008,6.8877521157962605,0.1755913722271537,-0.31408533958658835,-0.05590198529909869,14.053634826796007,5.1704837142229145,0.35865950867722846,7.640667045477662,0.19869380219286384,4.648766547521365
1700000030.0001569,1,207.65399037022706,87.65763608313756,8.444417003162544,0.32123666534060713,-0.518482171915594,0.018335501636183513,21.29379279587249,9.63699104118406,0.6374043097513745,10.288110254747588,0.36917199832798475,4.549973524662095
1700000030.0001569,1,207.5401685125997,87.80807380796193,8.56605846724673,0.3163078954718365,-0.5118784746328988,0.02321972327253974,21.285344408992426,9.648789225519463,0.634076218002809,10.27145797372896,0.37569567344466964,4.517496869395739
1700000030.0001569,1,206.84734566657184,87.4023729692086,8.789354175400089,0.2872799236829108,-0.5288646565797983,0.03225761720375578,21.87746737910707,9.346861334477534,0.7554892905322642,9.61414564663165,0.40967412417895244,4.475134508300539
1700000030.0001569,1,206.86053493606914,87.40156187090072,8.58980478452255,0.2879404726916212,-0.5290860736962522,0.02421338813310553,21.876497120059746,9.348516579710973,0.7565324956336509,9.611159958667228,0.4094415466271471,4.457896384910014
1700000030.0001569,1,206.84087459380427,87.42620802882585,8.719911897895543,0.28714045043693637,-0.5281107860774232,0.029462130078199467,21.87559195920757,9.350035293749647,0.7568383858445489,9.608515394675198,0.40997169351563817,4.446052875369478
1700000034.999858,1,207.74354320536654,85.64987338830451,9.925880410582309,0.26628823128264933,-0.49418825114201415,0.06547828465253515,31.570374191104346,14.680662700180713,1.243503004282051,12.19034701655848,0.6739506410899218,4.14240782810862
1700000034.999858,1,207.7453554488426,85.6539408549301,9.800445059198744,0.26649722167441103,-0.4942911438395522,0.061243166185915784,31.570317031020895,14.680595881760523,1.24472765546581,12.190253801360807,0.675557870363617,4.11256370892059
1700000034.999858,1,207.97088115919044,85.27116411077452,9.704534093799356,0.2748376268867385,-0.5087023276434487,0.0580971228121541,31.419534438768725,14.800184314310268,1.4020483230890786,12.172990965525425,0.7596507323882542,4.04461076744146
1700000034.999858,1,207.96061729282212,85.26942509293242,9.834654161940467,0.274417279873569,-0.5086874981696113,0.06250440459001354,31.418300848129224,14.802404195686377,1.4029243353162455,12.168561616926002,0.7606210032918398,4.029045582386734
1700000034.999858,1,207.93949608015447,85.31324271540721,9.829206079170254,0.2734695749650298,-0.5067662125728021,0.06231797743716937,31.418135873037205,14.802594828627118,1.4037017656617647,12.168093729780496,0.7610458950049707,4.01820585685738
1700000039.9998379,1,208.43041345496073,84.43111707707246,10.652675344562498,0.24093474184202926,-0.44610729657223047,0.0775214073415521,43.1374287107501,21.321813699053312,2.128949846595756,15.151621644023598,1.148148596155785,3.598287460343979
