time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000059.999797,1,28.68921579287357,23.525810428825164,14.651799457606039,0.0,0.0,0.0,0.7411784771220845,0.02619467283765164,0.01348255402260496,0.6803904197336508,-0.06033740532808942,0.7485449022169406
1700000059.999797,1,28.73273937232421,23.457476066996545,15.001188908812855,0.0,0.0,0.0,0.6821534626669467,0.01911261469867676,0.018402701234305367,0.6020569979240948,-0.05816201167973987,0.6602923098357004
1700000059.999797,1,28.921969300701303,23.343306874280962,14.932990736683273,0.0,0.0,0.0,0.6788044135982358,0.021927173643971412,0.019592574121635047,0.6090054962207361,-0.06973594503232255,0.5827003157710248
1700000059.999797,1,29.028865469257564,23.267449497319056,15.330478274021102,0.0,0.0,0.0,0.6469337834403939,0.015235751703675679,0.018732338701202726,0.5738704310115762,-0.0730598032647337,0.5307551239685165
1700000059.999797,1,29.06365385729401,23.11698912223606,15.431175776525741,0.0,0.0,0.0,0.6182241221023754,0.014931291948105462,0.017228896487797483,0.544279494528242,-0.07151515801636431,0.4920295333008983
1700000059.999797,1,28.975980722540083,23.07626964731161,15.267580503913656,0.0,0.0,0.0,0.6036158552406625,0.016083660899407465,0.01601880941917228,0.5300837287001653,-0.06979527588625993,0.4637947663348072
1700000059.999797,1,28.972431875822483,23.08820495430489,15.323608246700859,0.0,0.0,0.0,0.6013667156753185,0.01613792044206235,0.01500026187340694,0.5263507165170328,-0.06981920904361599,0.444430508568483
1700000059.999797,1,28.966731164488102,23.159190937562695,15.313398486964944,0.0,0.0,0.0,0.610403108229728,0.027184021950708372,0.012105490887754922,0.5435369825765509,-0.06799164112929877,0.4282623196991534
1700000059.999797,1,29.02380441379582,23.229074338016858,15.30179171607662,0.0,0.0,0.0,0.6074459289917656,0.024336564550763082,0.012307695741549447,0.5384078075186443,-0.0690901552141727,0.41883457008214886
1700000059.999797,1,29.014669086982924,23.23423425710782,15.345827338239738,0.0,0.0,0.0,0.6017302925330404,0.020992206594031525,0.012224495822617037,0.5362128173083701,-0.06949693172430954,0.41277464538267816
1700000059.999797,1,29.026031168578026,23.224048568708742,15.327204811874271,0.0,0.0,0.0,0.6007141453926151,0.021500641125032874,0.011905804583407602,0.5356291261351436,-0.06960099804211252,0.4091069176893518
1700000059.999797,1,29.02745512427464,23.187654140697937,15.353634862754475,0.0,0.0,0.0,0.5995321190792857,0.020435651780827492,0.011406094314908341,0.5329533728050603,-0.06978873909991258,0.406897989073109
1700000059.999797,1,29.01930832213166,23.15545572172439,15.28853990017633,0.0,0.0,0.0,0.5960157251041528,0.011857628842993437,0.014389833468223305,0.5381809630288878,-0.06811260958289597,0.40384115104332285
1700000059.999797,1,29.013302045732352,23.203730910540113,15.306619635754444,0.0,0.0,0.0,0.5960071786835385,0.011918102883415549,0.014413591877099001,0.5375010775460327,-0.06832171727024913,0.4032664310088944
1700000059.999797,1,29.008351786099396,23.244676679246275,15.297655184128786,0.0,0.0,0.0,0.5958269955954626,0.013238473872245414,0.014445429878967934,0.5277813489584824,-0.0685217484840933,0.4030837134337297
1700000059.999797,1,29.012568236048143,23.23246992537529,15.298082594420748,0.0,0.0,0.0,0.5957813036259743,0.01330746668749277,0.014448131088817748,0.5272399896211857,-0.06855735449047146,0.4030615262741028
1700000059.999797,1,29.00608718680379,23.236218067233416,15.294953212058886,0.0,0.0,0.0,0.5957537503594352,0.013361855476977852,0.014452774733145527,0.526550085102009,-0.06860927388125901,0.4030490081001103
1700000059.999797,1,29.016006450207755,23.1897841421923,15.279172358231195,0.0,0.0,0.0,0.597345807979022,0.009099839153765428,0.014827285639171727,0.5436420265920292,-0.06923040896771467,0.403298066880308
1700000059.999797,1,29.027523171416814,23.15652409082179,15.29522705290086,0.0,0.0,0.0,0.5971910158115517,0.009734149621916145,0.014838315789310113,0.5409488853667319,-0.06934231808202995,0.40312684158384826
1700000059.999797,1,29.023375477711017,23.177908750449514,15.32128787547689,0.0,0.0,0.0,0.5966225455831574,0.01195616622982056,0.014906036582110057,0.5322419605759465,-0.06968338301603368,0.4028359629344041
1700000059.999797,1,29.02596255210534,23.165090716285974,15.305150252037565,0.0,0.0,0.0,0.5963475824230982,0.013020433495246179,0.01491447226088265,0.5281086921325552,-0.06978842583651218,0.4024417779441935
1700000059.999797,1,29.03391066264126,23.133687405442924,15.315297386858077,0.0,0.0,0.0,0.5962923747642116,0.013247052142587918,0.014895654426700359,0.5271663416069681,-0.06978526673083538,0.4019756006941253
1700000059.999797,1,28.984143196159856,23.160972794365378,15.34914106097411,0.0,0.0,0.0,0.5963947802962372,0.017262830277236664,0.01374938547875858,0.538648795935833,-0.06993233163214588,0.4013848814058742
1700000059.999797,1,28.980554604676573,23.13100001066918,15.33425160247102,0.0,0.0,0.0,0.5963366555375863,0.016876899485104607,0.013734375666353443,0.5360659405911605,-0.0700824397933053,0.40078136718558793
1700000059.999797,1,28.975538704580334,23.09080995481542,15.304359331374991,0.0,0.0,0.0,0.5962323640897934,0.01611102919228207,0.013708531048843594,0.5304330057343053,-0.07034077778163743,0.40015012054221905
1700000059.999797,1,28.970318099152824,23.052863445026592,15.287095859431481,0.0,0.0,0.0,0.5961981388716354,0.01587124476580806,0.01370554375670824,0.5287431112883154,-0.07043595455778888,0.3995433972406352
1700000059.999797,1,28.96262028563477,22.998960230772987,15.292279570391791,0.0,0.0,0.0,0.596171942798554,0.015687741230075984,0.013706683788698854,0.5274465564184448,-0.07050780768553268,0.3989647164885888
1700000059.999797,1,28.936592946237123,23.046820323725086,15.293663329053889,0.0,0.0,0.0,0.6006114283596764,0.020543773647938277,0.013545030887590697,0.5283315160753219,-0.07033341383166006,0.39817983364883575
1700000059.999797,1,28.934921946913946,23.043704393124987,15.281654136128243,0.0,0.0,0.0,0.5997760640008734,0.01949732468922537,0.013495311744310288,0.5270169032884737,-0.07043873101884866,0.3976755953047238
1700000059.999797,1,28.941901887267633,23.054148074079855,15.297624582360712,0.0,0.0,0.0,0.5996784343319479,0.019374872298798064,0.01349953875714943,0.5268594786527491,-0.0704744568011266,0.3972348904806411
1700000059.999797,1,28.96636650554313,23.085529692841252,15.306179376782037,0.0,0.0,0.0,0.5983589929132423,0.017720634155352393,0.01343546302324709,0.5247818008531845,-0.0705914802884926,0.396866746751519
1700000059.999797,1,28.988296390469813,23.1136076134048,15.31217499695082,0.0,0.0,0.0,0.5980405860137656,0.01732812533540878,0.013488631970104317,0.5242943894634948,-0.07055881984016424,0.39655373000489225
1700000059.999797,1,28.99516681312344,23.122660132389438,15.304919295402891,0.0,0.0,0.0,0.595755143195299,0.01607935804421812,0.01655889688346363,0.5330212960604147,-0.06859572109911963,0.3962932955406052
1700000059.999797,1,28.9914741122062,23.08878962784453,15.301903499753827,0.0,0.0,0.0,0.5957086577892977,0.015671085491566546,0.01655633181027167,0.5293558717972535,-0.0687603501017251,0.39603928366060576
1700000059.999797,1,28.989450721287653,23.06672819284363,15.294585184037091,0.0,0.0,0.0,0.5957020286865601,0.01561942728149252,0.016564811701617232,0.5288753797755037,-0.06881780074030311,0.3958326150080636
1700000059.999797,1,28.995024480161934,23.12036399523997,15.301343292901652,0.0,0.0,0.0,0.5956767956994454,0.015403377522983479,0.01657124836491604,0.5269387932990527,-0.06888184192510241,0.3956671483306565
1700000059.999797,1,28.99850223013827,23.15354592598304,15.30533124650221,0.0,0.0,0.0,0.5956569275277988,0.015232120271903328,0.016571476083054384,0.525379199990962,-0.0689817999633189,0.39554254603931743
