time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.0,38.961774359398525,8.14106171749497,1.1166402035061513,-0.24943166028520114,0.024927573271202402,-0.004525936441776454,0.9442066367531796,-0.022110034937378543,0.6805539488835783,-0.014072459502396406,-0.007304541955310079,0.6814118001537879,-0.006958294886393248,0.6744741841724825
1700000006.0,39.970406541387,9.910229402178151,1.3148493530103549,0.6706902936087353,1.671857947855692,-0.028433820501487142,0.802013941927292,-0.027237442533469342,1.442172655363998,0.0006971787926793623,-0.027405273075133154,1.4796193117148961,0.01228988374623694,0.5987890998377247
1700000007.0,41.298571835022955,14.004459151912808,1.3859145342125405,1.4850153245222173,3.868879836770301,0.09479296750929209,0.8237774102213355,-0.033646451668599434,1.7533753981626599,0.017731058041775154,0.03342076677461766,1.8271423921380179,0.01627951754874756,0.5841460893927339
1700000008.0,42.91291486434367,13.876210926553625,1.539343054961196,1.8178835356588103,2.4553909500630686,0.02196017935890296,0.8430580636774292,-0.04279979214917969,1.7260284496385976,-0.019906103727186642,0.01152138923040318,1.714212515460917,0.01242922576732868,0.5325781735379627
1700000009.0,41.69678069489439,18.110220227252473,1.5317470765889656,0.6933660299274738,3.4491244384311335,-0.02090242261776279,0.49086043678838526,-0.05139151157949762,1.8799636716721553,-0.3101827529750621,-0.05428800723873087,1.9273819019281289,-0.05609976112103021,0.6716850014541877
1700000010.0,44.70168463822399,19.31429683182903,0.5762071643454627,2.148068618503325,3.0588434924430343,-0.18124258725148246,0.5795408074950649,-0.062196872174786706,1.5757337451322655,0.012096616179337305,-0.13515587209955043,1.773476456865151,-0.047411198744286454,0.7288310755340254
1700000011.0,44.99231050947436,18.95865166628692,1.188187955681537,1.9982963925229547,1.042914065539351,-0.11890282473236044,0.3680927731422353,-0.08112428988845942,1.713721377652778,-0.0233615602694244,-0.16950855321315822,1.6152591874996165,-0.1494629754666345,0.7869078356762877
1700000012.0,45.43499789446565,18.797870245536377,0.1586244035185319,1.5361925343764709,0.2974221182975184,-0.2740376063542479,0.18994676840115748,-0.09562047865703865,1.7410520802121778,-0.1084866083090944,-0.15403386375066508,1.6247683362619296,-0.2437817324964795,0.9577709778378665
1700000013.0,45.268198523131176,18.633547198545227,0.6724671193209109,-0.03902035939806314,-0.44219369168326594,0.013322091768864563,0.2258943350091238,-0.12119812007875282,1.680182106685357,-0.011075151967989081,-0.052165539345523836,1.6422766077953284,-0.06187009562926982,0.6502597307085347
1700000014.0,49.33672745314708,19.605290639923737,0.2210742529104312,2.1049311953008645,-0.137713847623687,-0.2359883020384484,0.033759196382017874,-0.14979472325155713,1.6231693859051721,-0.062290517067075064,-0.07903814306790806,1.8053074009481658,-0.09108983033068342,0.7019953718865783
1700000015.0,50.181080598171576,19.213311923954354,-0.1262899066359557,1.6266899029202864,-0.7213658595760842,-0.26347142930991474,-0.08797287496264213,-0.17469634462294892,1.6543770441407968,-0.07183536316521169,-0.0081486213912292,1.7439000672340144,0.012636218168851182,0.7303126763103305
1700000016.0,51.284165165976,19.100747006145955,-0.22739458333514154,1.3632788848356296,-0.7835380109951895,-0.25112191521889077,-0.2676398868938051,-0.19234421225476725,1.613761270758791,-0.005379967238351487,-0.002925614255066193,1.6297629130956959,0.00407481042979095,0.7428590020252082
1700000017.0,53.7224911950197,20.094262918497755,-0.48620883631089257,1.866437054202794,-0.0386487485034277,-0.28283980456622687,-0.5324896045312661,-0.20112035808813256,1.6039911124092736,-0.014164144850025694,-0.01188745801208808,1.6614105631931797,0.02070512006885187,0.7754067519773705
1700000018.0,55.83025099647695,19.04664675294781,-0.11351744679755948,1.988809696688018,-0.6424497234406844,-0.06735593467509038,-0.5487926754389796,-0.19463800715433552,1.6026143111875009,-0.006873119255693504,0.0014627745174644001,1.625727061119496,-0.006742000988405187,0.7004421679660751
1700000019.0,56.37979407093006,19.932888841297217,-0.5706812769559899,1.1934378892516353,0.11494415758685728,-0.13850363095958373,-0.756501602784788,-0.17347883473466627,1.6196927712232903,-0.00026627397243311296,0.023926615932259525,1.5830267809891239,-0.01863605704762779,0.7079580114053421
