time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.41009281031498,3.175352818344482,-0.8761166876453489,0.17067532233307933,0.44486537856568625,0.000435540171715518,-0.8988080329263204,-0.007276252446266636,0.6647339378108771,-0.012334682671141649,-0.006247965267865262,0.6650120528160742,-0.006136984523930332,0.6739287006097922
1700000003.0,34.00365279928595,3.043915693261173,-1.1593859718637005,2.3983903322717612,0.40094271243519963,-0.0011128576692935876,-1.146003321668407,-0.013327814548228014,1.4219547984685281,0.03519132516485203,-0.04456523451201608,1.4855514234071692,0.037666052524651585,0.6016387172941936
1700000004.0,38.01206626205789,7.726610761192266,-0.4636032040139316,4.955759215993091,3.1264003364383597,0.2593138629603781,-0.8185369009051565,-0.013829212452538573,1.8116166297056038,-0.027171335211239874,-0.0008000612432485272,1.7899109924252294,0.08158107953663674,0.5955185075495728
1700000005.0,39.03879760184378,9.921251558160323,-0.347527089153168,3.385397132912269,3.4543235215842656,0.1583806162147227,-0.9624650944194192,-0.022158854872440206,1.6969835210757884,-0.008906692081682894,-0.0208138690850304,1.7446926078011187,0.05751561154038331,0.537231781865441
1700000006.0,41.15043860622499,11.829536842613479,-0.030823477884656503,2.8977606688289095,3.548729636752801,0.13585094856405833,-0.8928346599868043,-0.02695625912682724,2.1186381466478674,-0.200389314997441,-0.035555685080050976,1.6763399682057238,-0.05065136141951092,0.6948298131420997
1700000007.0,41.95735990495574,15.388292201375283,0.49942930023895193,1.8128454857543037,3.933825539415059,0.21091480245710797,-0.9622945120762146,-0.03354341512502531,1.8670768667805477,-0.059252171780410264,-0.045928512790314895,1.5710338267148942,-0.1503884249838706,0.889802767288139
1700000008.0,43.119975333657315,14.389131387377912,1.416991538377708,0.6269245972692206,1.7677881743680577,0.26623110914251424,-0.8147710634553889,-0.04175152361029619,1.728243901338123,-0.060426073859552794,-0.08625945148330955,1.5819570304829926,-0.26241795200172036,1.0336671328225255
1700000009.0,41.24472549951309,17.86221504510174,1.8622806879138647,-1.0762086262702621,2.3453355878745037,0.3528107084258416,-0.9424102455875031,-0.050436849172084824,1.7502411094718935,0.07202588186194837,0.0015798839859012272,1.6281614397654396,-0.3235085231467945,1.1895621834638554
1700000010.0,43.833384453339114,19.198237517533986,0.6848278174753644,0.43443325370077357,1.6704802522814945,0.09657022616072475,-1.0329955173002172,-0.062049781970874164,1.6994450943775739,-0.04013235707752357,-0.029831532711740702,1.6663453952134388,-0.059323011073384495,0.6594516751298146
1700000011.0,44.1909735720545,18.58182908122546,1.1067626143395521,0.25442990066527893,0.1124001239813166,0.17579084223198155,-1.2522230768223923,-0.0812134778630968,1.7311222087051175,-0.07318562318014903,0.0685962471322806,1.7045920006131674,0.012435876361024169,0.7491137143058122
1700000012.0,44.56683307642211,18.60077391075304,0.25555285246446435,-0.2523777881696566,-0.3397242763693638,0.0359766377111794,-1.3083256618939993,-0.09801343090498627,1.6118113205429596,-0.0117098200690899,0.10545998977990073,1.6585240093056526,0.04382622738156654,0.8250610092860481
1700000013.0,44.52652606536432,19.19901289702868,0.12302564861096313,-0.6173634629184546,-0.22804538224590487,-0.0038462102873198234,-1.4133300869972931,-0.12193472495977839,1.6205369303970274,-0.016172947916684336,0.11249449171489763,1.5968660383193929,0.1123427501715697,0.835428463617589
1700000014.0,49.12352479647091,19.950040864591195,0.5321779774049531,1.9039416931211683,0.47950045140877107,-0.08750081120474164,-1.7286271432445564,-0.1521077766106583,1.6060394925055868,-0.04118570635059133,0.059961608438218086,1.652033586004243,0.13630597817761636,0.8266645739507937
1700000015.0,50.105403232947445,19.843605055383925,0.5782491639339187,1.63735724273571,-0.25422762659416276,0.10704647580030097,-1.680899861193852,-0.17401865823227708,1.6049593279319183,-0.006825843428138161,0.003899995773449192,1.6800483926942429,0.00192617443153516,0.7092287425256808
1700000016.0,51.382183550240036,19.912237568825603,0.6415172938303018,1.5011890867889932,-0.33192162077340737,0.09658154574304648,-1.8732627301460263,-0.19171875654727552,1.6370529183154017,-0.013118434338866801,0.017569559903534676,1.6022418776842677,-0.011617000197708968,0.7159520079968812
1700000017.0,53.99179601783686,20.85885247325588,0.45336653754945216,2.1185872264570142,0.25438189962908875,0.04222706533557158,-2.118781754118684,-0.20059496205894076,1.64815823143708,-0.030455355784551927,0.0179783761504796,1.6177065249215468,-0.027681295057477174,0.7222659151602868
1700000018.0,56.289436548591745,19.63887376706065,0.1845325519558948,2.314636858903984,-0.6386120089988814,0.002912296819955751,-2.3843323909349183,-0.19537528996197925,1.622990335581744,-0.05769155084382766,-0.013970015295165117,1.7787686046226732,-0.04190580168609676,0.7301840912938933
1700000019.0,57.016896713305826,20.431420287118588,-0.27665072776213306,1.3903318787349457,0.016210851127645753,-0.08460005978891734,-2.601549454778499,-0.17425797180519662,1.6151296233293024,0.009499162013799951,-0.009269690276509666,1.6123817416935589,-0.013547940988559309,0.7214248357601993
1700000020.0,56.469187364464766,18.819039022221745,-0.19704542119989382,0.05169970595530238,-0.7916291891478779,0.010224160383192099,-2.6118431571587766,-0.14771583844393565,1.6181579860196507,-0.011167780910153097,-0.0036917057821188957,1.6007671724619232,-0.017582970760830933,0.7039154323145531
