time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.530556926138253,2.032982377016489,-0.0011040648130461956,1.5125008965092557,1.9963814309225942,-0.0005557048584494703,0.9213853094867506,-0.007383155210598186,0.027940070723093152,-1.8989531433358706e-07,-2.324209151229647e-05,0.02794012975413962,-1.3296585850581857e-05,0.020446294649769624
1700000003.0,33.224270017990335,4.143370918878312,-0.010834855108315514,1.7066049421670662,2.1017878373392476,-0.005269221887940701,0.9112761000504879,-0.01148788458045845,0.23695346962926683,-1.006267409205823e-05,-8.705698033237837e-06,0.23695021603265298,-0.00037704902587955047,0.052236839986520005
1700000004.0,35.66660689569717,6.871663378286253,0.025009920908587113,2.374119542905931,2.630034878307236,0.009153037536863059,0.8974276396513001,-0.015744130626626676,0.91216990497716,-2.5090123832059812e-05,0.0031185693303159416,0.9118862294564083,-0.0035003338441392134,0.10573264578498452
1700000005.0,37.769748589105824,9.48939273584767,0.020294611504585683,2.461144474707564,2.7970210324214175,0.015496493045777741,0.8791408570103513,-0.02074694828518746,1.4315169793473665,-0.0006765919592675243,-0.00975218514575549,1.4299895362830628,-0.004183781449487281,0.1769076994457441
1700000006.0,40.123015778212086,10.506679988490673,0.09905603884479702,2.4672331714225018,2.2187805424560447,0.014843162303547888,0.8536303840983877,-0.026522971310291094,0.4896471634105224,-0.03901310821170188,-0.05046816027328674,0.5328943706500197,0.07128088910195743,0.2567416732752836
1700000007.0,41.39902532453602,13.033326153102951,0.17237937798368172,1.6882526508149203,2.479932057881871,0.014518032346155526,0.8133239989017376,-0.03389034984485822,1.315052157557761,-0.022031142206262417,-0.12277735516720799,1.344438415714341,-0.011932082470366954,0.36346617970316697
1700000008.0,42.20653333306204,14.4272024224455,0.29511045026453436,0.9976874192408137,1.9243416210493445,0.03532783435802565,0.7819939946152803,-0.041570519107687866,1.5620714131612086,-0.0011757614117493453,-0.10960901065787228,1.5739856130584993,-0.022095122940238403,0.4513155215801254
1700000009.0,42.77027791976341,16.17944701192532,0.38164620239267383,0.4638830131139652,1.7536036895624905,0.055921374249285,0.7356992439065618,-0.05135585229034431,1.5569723256217354,-0.007709746271588008,-0.12367329316284752,1.5700627298186556,-0.02705223358308308,0.5623739311918082
1700000010.0,44.18680699987432,17.32013629264932,0.2143452975643147,0.7578720691100218,1.2286506478185966,0.02714024475859903,0.6890491358844841,-0.06294215166156794,1.5486401843634046,-0.005078590570335457,-0.012738593432501912,1.5541558311991286,-0.03378354550054853,0.5523425964388937
1700000011.0,45.479335916607006,17.400529226170185,0.07159716316508441,0.8155264617341278,0.6501641034278658,0.01022004019263656,0.6290800018962812,-0.07778991412415581,1.4925806205371421,0.011375273301096082,-0.07763672287781313,1.4018582474194456,-0.07528532065242666,0.5479510209413861
1700000012.0,46.440935084377365,18.322593683000377,-0.08359935315317558,0.7540006965775736,0.6039894619167132,-0.013689412233822196,0.5466823414890196,-0.09645387703641677,1.6081944675288316,-0.0016043274270308647,-0.016631446430220985,1.5755857605795802,-0.11521769510588065,0.6067545248463738
1700000013.0,47.40224707244114,19.101613358204617,-0.093288537948076,0.7610138929066581,0.5460262997339105,-0.015930707380141955,0.43875992008373293,-0.11947690182635094,1.5997109766793869,0.002095495920567518,0.031812891811833076,1.5956274868107316,-0.09870101792332599,0.6332349537673533
1700000014.0,49.222572074405434,19.74535153651145,-0.04956439407768561,1.2966873319274983,0.48156304642182923,-0.011521426179090286,0.29914991527126705,-0.146092104814865,1.586369770628792,0.0052784482670405475,0.05922272260190615,1.5862908282842372,-0.07253246053182219,0.6514708581052984
1700000015.0,50.43092226945855,19.89106948700314,-0.015380857948853681,1.3404292334542542,0.17837460221201146,0.0014518407379130512,0.1293014259841829,-0.17293904511629785,1.5941338197954256,-0.0018801597127832818,0.0036404485615528634,1.590084904944124,-0.021490702199260907,0.6486690051130969
1700000016.0,51.56252077798529,19.862964111050445,0.01111957121443869,1.2495758512577753,-0.0693975195869381,0.0037575948140059386,-0.05574600739939982,-0.19352773518074512,1.5353386287044395,0.0038498845921812954,-0.020340129727292815,1.5204649184431767,-0.03736974702101546,0.6468720341500919
1700000017.0,52.84160442173138,19.928672866219685,-0.0244591195725435,1.2725965299300823,-0.1334466070005828,-0.002989741899832173,-0.25529821909993927,-0.2015022292245569,1.5945737496300876,-0.005904137942174138,-0.00753443526493835,1.5921153635070342,-0.04272068360770885,0.6526963966683994
1700000018.0,54.02492427237691,19.414871975619956,-0.05964349228039369,1.2260817862232578,-0.471394492017422,-0.004165000666639557,-0.45364171581281904,-0.19367091783465876,1.5983004561064045,-0.0034577082043177765,-0.0005164936572597228,1.6014391526801672,-0.03784743887449162,0.6547011007595129
1700000019.0,54.85046887795946,19.1325913246895,-0.15088621296251514,0.9853057749167108,-0.5062921461816026,-0.015137438155601642,-0.639304977082315,-0.1735277794677802,1.5992730537186997,-0.005020541014141712,0.00571339914557861,1.5956824492323025,-0.04172532663982373,0.6564770792501508
1700000020.0,55.37751842272776,18.25082375353305,-0.15658366420622996,0.6547804995136639,-0.829569075511745,-0.008956201966118325,-0.7963820042824613,-0.14807698171044326,1.5947693708408592,-0.005620143316311358,0.009137970939145961,1.5959958254314257,-0.026455845221177374,0.6542105316112267
1700000021.0,55.98375225932269,17.41546584147538,-0.3172127007793394,0.5178909953315789,-0.976701006157732,-0.022474474357532845,-0.9312795292617849,-0.12331643201833219,1.543128733053707,-0.0018741336839730193,-0.002084401653145302,1.5410394512912713,-0.04885365388517315,0.6513623797218652
1700000022.0,56.673850518644805,16.155098287193557,-0.40166930900633635,0.5104381203560799,-1.2627230326361516,-0.02763512131277285,-1.0429435247951597,-0.10206419277548005,1.594874777751273,-0.006357697339171373,0.007046908623462289,1.5958256555012833,-0.04650147963997454,0.6503263140690608
1700000023.0,57.09124208951062,14.714292763991596,-0.3540005988474771,0.3744608173305402,-1.5033046395492453,-0.018966167709541203,-1.1365050508586383,-0.08482420279184688,1.595272231116926,-0.0022116683583994915,0.01956000759898478,1.5947985907193398,-0.0383025436320347,0.6500290241314429
1700000024.0,57.747996550970285,13.26009284431164,-0.39921343175386004,0.4519279835443445,-1.60875945928444,-0.024115259525890928,-1.2131726979292203,-0.07132244419700437,1.5890811902583193,-0.004068077548191707,0.026045031507781997,1.5903989004749168,-0.03184322603969832,0.6502768500587239
1700000025.0,58.21011154861811,11.987369638206262,-0.41068066351264165,0.4112264443122865,-1.5157852782846546,-0.024316121767423055,-1.2806773314910755,-0.061131413327020497,1.5914970386687672,-0.006289353116232874,0.014868545193922769,1.5948828132864261,-0.017178542170372672,0.6495095278055173
1700000026.0,58.774856856141774,10.349455599733068,-0.424531037437963,0.41932552816711444,-1.6078755374050593,-0.020449578919356764,-1.336473456964381,-0.05325372216284661,1.5320372969441869,-0.0063318788490854296,-0.01090382649420421,1.5609908893117883,-0.020363464565069076,0.6462564440113331
1700000027.0,59.2589977977507,8.607526281014586,-0.3856009371757191,0.4190279448129246,-1.713133736038681,-0.015655444271832693,-1.3875462228137383,-0.04746207638513717,1.5846468671761131,-0.00558672051071731,-0.003690386207106439,1.5927589168252336,-0.008200042150334565,0.6475203664540938
1700000028.0,59.34926026472899,6.435987667497383,-0.3379008135625756,0.19998592726572428,-2.008364815788048,-0.009407560729367284,-1.4353727041207895,-0.04330648150469817,1.5929734664724715,-0.0057764140383866425,-0.0004500544458928819,1.5928810502161876,-0.002284973897850552,0.649304082624217
1700000029.0,59.54603524516722,4.191281236483606,-0.20686237758001327,0.13402290412559814,-2.2168033459283625,0.00442249553490098,-1.4744852645224364,-0.040206453154034795,1.607490083801706,-0.003727008130783618,0.009731175343109242,1.5843584286604293,-0.008492711727606985,0.652524116548791
1700000030.0,60.05458261510897,2.4277876962828864,-0.1251990264751369,0.2946971877883971,-2.0292599730384318,0.008816624711746116,-1.5153592395214919,-0.03844290505968463,1.5937584917298733,-0.009961665797182835,0.007743127087774192,1.5930464637967794,-0.012874419642694711,0.6521656086427792
1700000031.0,59.78917634544714,0.4293896857635623,-0.04706293951323885,0.022244410203162535,-2.011134793154266,0.008766003830917135,-1.5532152709945026,-0.037582245681900904,1.5358783973937282,0.003110589102977275,-0.018612728023933416,1.5781053593233467,-0.013210191831220889,0.6498698889971154
1700000032.0,60.00807543825549,-1.0975067016854672,0.04267357550424307,0.0969703472654886,-1.7029191983974394,0.01609352927267689,-1.5994730786859899,-0.03787927097055044,1.6066189183607638,-0.02377501782115723,-0.018532329520527156,1.5999779303626898,-0.019703322505595325,0.6526589653250743
1700000033.0,59.782726221555386,-3.6571912301633627,0.14433749500152634,-0.09934292851402957,-2.1040558932913918,0.016406287709579092,-1.634858099662201,-0.038826040394544674,1.5937433654901778,-0.019169385570148433,-0.03076768724213601,1.623883086789819,-0.013702581096315525,0.6585231076487105
1700000034.0,59.273732827099764,-5.3938074248650665,0.01944470762717687,-0.388332106902888,-1.8927508770901174,0.003756535288543186,-1.6902647784764318,-0.04124820097383569,1.5994958881384485,0.005507810249082752,-0.015172924851524536,1.5836460794529192,-0.01691750520862196,0.6601309988928288
1700000035.0,59.12126041965787,-6.799162790670506,0.1393759443592871,-0.33957022176540946,-1.5493563930896692,0.023573592759815395,-1.7122847554689682,-0.04386996423958999,1.5976156104558816,-0.016291327430147617,-0.004130960659944921,1.598147332046439,-0.013430084916397547,0.6591612315468254
1700000036.0,58.98047343832235,-8.219320547521143,0.12766146288693758,-0.31586096910216616,-1.3678668714919369,0.02072772847505612,-1.7603009514891101,-0.04840464227406222,1.5385971826148261,-0.006878634547848827,-0.03236912229428211,1.5941796537911885,-0.017810910910052897,0.6566600575695201
1700000037.0,58.858903734841604,-10.151031004535781,0.0118727924792969,-0.25139336064381024,-1.567444253817359,0.0017963631135855633,-1.8237996659514215,-0.05484905369365339,1.583258252302946,-0.012324923443759983,-0.035500283088992446,1.6118481055373575,-0.007781197004352077,0.6599557051059433
1700000038.0,58.53901495386423,-11.58893300854083,-0.0525388988098699,-0.3130103896900159,-1.4259405643383434,-0.005068967982441965,-1.8833858779277124,-0.06303099574354705,1.5873346651113491,-0.000599406550587855,-0.02293832441617887,1.5862513744863727,0.004045493896419078,0.6632052105437554
1700000039.0,58.03101686334571,-13.150481517098836,0.03523950309629011,-0.4464548213979983,-1.4192792777361078,0.002481206867570804,-1.9525163892167448,-0.07388814327573875,1.598411984533492,-0.010308787447796983,-0.01824466058725439,1.5888641880588492,0.006962148462617426,0.6652252176884194
1700000040.0,57.33147570361885,-15.178047466745806,0.05690813232114078,-0.6350518893869271,-1.7014456619919702,0.005184408739002576,-2.0139991877586163,-0.0875105378737231,1.5968684352283384,-0.017051673028753236,-0.009865282844017716,1.5969303056857678,-0.015459408506062573,0.6651295419138888
1700000041.0,56.61237437842245,-16.61362614780438,-0.04087842322522293,-0.7706106615335583,-1.554701511765702,-0.005124505598292388,-2.1206984204585084,-0.10559289927641097,1.5306918499951572,0.015507118814287065,-0.0025424316429638835,1.553095056309731,-0.023587860112575368,0.6632694430017025
1700000042.0,55.7949175581078,-17.564524903827564,-0.19901581980988153,-0.8750665630800482,-1.1573284581833296,-0.020585011739085432,-2.2425082493356103,-0.12769779202744602,1.6047136652756344,-0.02076083344992024,0.004510645590834178,1.5968741812964904,-0.020965930877874326,0.6644496764645446
1700000043.0,54.89924183664005,-18.46736490881257,-0.14716653576167082,-0.96387538545611,-0.8906030599436668,-0.0130904015474539,-2.3845894215757366,-0.15283692629769338,1.6505557219517195,-0.06324543179134129,0.0008189589800338391,1.6437226530086713,-0.027711830725659616,0.6681289740622256
1700000044.0,54.32202192399563,-19.010112721679544,-0.12714835844184486,-0.8169625114113734,-0.5411334882164025,-0.009322062907549588,-2.5644874793312837,-0.17799382498748653,1.6284241362469483,-0.04949524711034756,-0.004071490819936791,1.6229199385886521,-0.03630417191525406,0.6730260502349091
1700000045.0,53.39616808686223,-19.693476878988392,-0.1141729333068728,-0.891346866715228,-0.4437687570760441,-0.004500566825609172,-2.7216078589383517,-0.1959930236403095,1.6076646227786056,-0.03084030164314849,-0.005900771612671927,1.6084534651960372,-0.030611767491485878,0.6698469214344045
1700000046.0,52.362819443605616,-19.94722040334079,-0.013468400527380756,-0.9870924325182571,-0.1779197624216928,0.0065882479896655684,-2.9226843418649113,-0.20137021016103462,1.5314095012933955,-0.029671270379225533,-0.0005749840465584232,1.5730789404999885,-0.03762057193875596,0.6665356600333147
1700000047.0,51.244575100354474,-19.90072377203733,-0.1753793638037748,-1.0913741414515485,0.1206275264954896,-0.007024212614178961,-3.120260385540945,-0.1907756351310981,1.5999924288481988,-0.024090359460732624,0.008376532390597023,1.5897739055373716,-0.030680298137102074,0.6679795963422207
1700000048.0,50.82464448217851,-19.785519338790685,-0.1361777650582744,-0.7412195219900989,0.29952110862859543,-0.006316947968887713,2.9724746307367615,-0.1689237754848159,1.6215672437859365,-0.02403681727418767,0.0153847960580047,1.5978250740942495,-0.02590775369519992,0.6698079858401039
1700000049.0,49.248325976982834,-19.548786668011964,-0.10062014757412258,-1.1770759463811586,0.4245812277328964,-0.00784238512422938,2.8043272133061765,-0.14238846071548444,1.6185610281959322,-0.0671958941593495,0.0044411553627854115,1.6858824215290051,-0.028396107193341173,0.6735047751617069
1700000050.0,47.5032102091333,-19.068267772871046,-0.1355308649622283,-1.5589938623943835,0.5953992424387927,-0.0023318300998712285,2.6962654759819857,-0.11614657705573864,1.5984473190694315,-0.023355266014963946,0.01167185986495494,1.601488803337243,-0.025219962824613543,0.6728027346799061
1700000051.0,46.11934065383312,-18.84238182277651,-0.19042651912910213,-1.6186976078790272,0.4990012915913841,-0.00884522539178884,2.6218660371431763,-0.09328080516291055,1.5539256021003915,-0.023465412946032403,0.027471457371600713,1.528046379390159,-0.020685339547582105,0.6725009649286163
1700000052.0,45.18812936109416,-17.384365404026443,-0.13890095846593337,-1.3061847604027235,1.1088715339511457,-0.008004777305716247,2.5745362585213507,-0.07441357993758478,1.57881733267555,-0.012050545413585984,0.018055816845101224,1.6301361690766427,-0.008532449942858214,0.6745918199850122
1700000053.0,44.55358932803296,-16.361190874735474,-0.1166991731390279,-0.9342402580925744,1.2574247592155912,-0.0070501816215738505,2.4610224965724123,-0.06056886834739005,1.752902873892026,-0.08746751162386937,0.01684135257746339,1.6219322474293967,-0.025732966667176737,0.6793598194492246
1700000054.0,43.19755517949708,-15.74473790649856,-0.16599664042025644,-1.1015599634370257,1.041315080667399,-0.022546198419772963,2.356953960575471,-0.04952727304362122,1.6858646607243861,-0.10076227126584475,-0.0006409408873593852,1.6687968773881174,-0.04279558593131313,0.6894496535075625
1700000055.0,41.34361481047189,-14.221376545713227,0.019596755978542935,-1.5105297701729394,1.3426232573501118,0.010358847515939282,2.348595452877814,-0.03945222914309411,1.603864138380059,-0.03234173679158577,0.006221997455627991,1.6145426809521555,-0.01785587810031955,0.6768083255372387
1700000056.0,39.769464265873594,-12.669366853303574,-0.015777577961458955,-1.5532727863226194,1.587130494085788,0.007597857348731946,2.24765358437045,-0.03264111080590413,1.5573515383195047,-0.009910271126766472,0.02837141266118137,1.5175273496737878,-0.010438007029287892,0.6795503409451235
1700000057.0,38.98469120969226,-10.909312411678513,0.020308041214887412,-1.1348447643322634,1.8048095236519717,0.007063137864406956,2.1913377519076027,-0.026548951796581472,1.6033025923787345,-0.011902490261295258,0.036938639131012446,1.5749894197388101,-0.0015008149033047618,0.6818449499068288
1700000058.0,37.558720097871976,-9.240202484722053,-0.16254462725947139,-1.2357485809451625,1.8222083221078278,-0.01412903049853861,2.1543652972016734,-0.021355292523456398,1.7240019244410383,-0.10496207395119847,0.03201742052456092,1.6537184632170074,-0.01637789938973233,0.6844253097102179
1700000059.0,36.05134056107249,-7.411372380135155,-0.21280426123901713,-1.3662397575047664,1.8916791109270177,-0.01876638261325893,2.126456305161004,-0.016627802310898495,1.602528006546375,-0.03872096277181799,0.02537425035802991,1.6454472621144438,-0.016003128876827102,0.6852009244414687
