time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000003.0,2.3359802202531172,0.04293784483626931,-0.28133150163005094,3.1852898355842454e-05,-3.5142904106068044e-06,-2.0593754077657427e-05,-0.4280763675967098,5.3699138583999415e-05,0.5404840926059108,-0.011032592954380983,-0.00010648697502521887,0.5404857819792691,-0.00010662980444384013,0.6672901232742594
1700000004.0,3.163816887824168,0.10414992356111194,-0.19085256745633977,0.0024869198945119872,-0.00012691030799479532,2.7247626067910884e-05,-0.3728676088158013,5.8766535650589774e-05,0.43250461987329675,0.010348280081251004,0.0006873648818871927,0.4589311950560834,-0.00017604465679835462,0.573383135090908
1700000005.0,4.253612706035996,0.042492516500522444,-0.055653657866381934,0.8781281493518266,-0.026194656969810902,0.0017562414223005044,-0.378395466689419,-4.5357235542681835e-05,0.5697248514477129,-0.013707349503038492,0.04246825388416188,0.6821688908877473,0.008739953513470807,0.5182371600105609
1700000006.0,7.932632251012283,-0.08451648703607403,0.1798659014799422,3.9348928899522737,0.016040571124142255,0.2574114287835338,-0.5265662372502118,-6.57192817310923e-05,1.5010866325391976,-0.016663324728569517,0.0033480776134425017,1.4953195676531748,-0.006072968713820416,0.4748241141363126
1700000007.0,11.185425471129431,0.4197940823360435,0.08667201308435113,4.718230347337936,0.2571055905902759,0.15424199996181026,-0.4968786463934537,-2.0863673236464413e-05,1.780436044520942,-0.013253351302754294,0.056457883040737025,1.8324525477093894,0.031163790027841497,0.5008632961384136
1700000008.0,13.365883579543626,-0.20462864996911745,-0.10992911465566318,4.333448398981672,-0.17010688476158636,-0.05009933873202993,-0.40641294591193644,0.00011605645135683892,1.6980559108392765,-0.019554275471389184,0.04739461498736374,1.752978832535671,0.04200361925030555,0.5064205871440846
1700000009.0,14.604380700726926,0.8357429662613718,-0.24649330161875704,3.2539704869425266,0.1177546015051909,-0.18359734527285904,-0.5264017504300049,-0.00013621841755543377,1.744390649039357,-0.2065866812516737,0.005014453722371628,1.8812453272241196,0.006482660049237927,0.5932292762854235
1700000010.0,15.935585166838552,0.4632869391754154,-0.46570650172361144,2.370789090567312,-0.001289921838302871,-0.19598923186494946,-0.4962704783900928,3.843598277898424e-05,1.64385865933039,-0.15246871583851412,-0.11341915543268806,1.893709313003682,-0.04222424365211862,0.8546538572813506
1700000011.0,16.83079515595681,0.23117120304026792,0.42645570843761793,1.3265334275831984,-0.08175903135392494,0.10908639616459526,-0.45760785219912387,-1.6594913520536103e-05,1.6554190907383761,-0.06339393190413278,-0.006099911542867425,1.678735446493958,-0.0025285236401150356,0.5502488744865082
1700000012.0,17.645518919563777,0.030214204705757072,0.3347258674679962,0.6849504423438473,-0.207766110028538,0.1025404705345652,-0.4536551797158664,8.125145086845372e-05,1.711208747703028,-0.14526176944107463,-0.04564525971856503,1.7980555609324407,-0.037566334073625196,0.6072219690578122
1700000013.0,18.559369310473205,0.02746028656014443,0.3202843175595637,0.38326842625032564,-0.14911861455366748,0.08837311214076682,-0.46141438193988693,2.2279152927926532e-05,1.6776235771357095,-0.05257359887654609,-0.07032779975864545,1.7004278250575693,-0.052108415235431596,0.6394311744567459
1700000014.0,20.531213513517702,0.15237875300154585,0.20503110032158903,0.9057917749955221,-0.01935361465971963,0.019607460991464973,-0.4761609842842296,-0.00013267754988093253,1.6275146692345326,0.001075602235055854,-0.06549964556736208,1.6282896491801242,-0.0402675103909991,0.652635223717193
1700000015.0,21.971561507059448,0.01612569506261241,0.1585816056117969,0.9849929235610791,-0.09186774411298462,0.006595924186350521,-0.4951992326566803,-0.00017729410102944158,1.634394506279339,-0.030658333434831493,-0.015253125242005205,1.659246542180003,-0.00038183638782518867,0.6906769839468964
1700000016.0,23.398896003953656,0.2269695909531737,0.2458498331731567,1.0996553940634721,-0.043692777144145115,0.045466513277723025,-0.5310093080275416,-8.366248467690549e-05,1.5871862233415184,0.009752956636522814,0.0005538918441289287,1.5963343322081944,-0.0012349956574275102,0.6609874061782703
1700000017.0,25.321321246958814,0.32364695109383446,0.2152772416375358,1.4472924636701712,0.012161576513733549,0.03327766270470053,-0.5358676181975602,-0.00014015024339121738,1.595669552929116,0.0004492147158151052,0.010521211831665723,1.5973624683056222,0.015870139388157848,0.6769439314169816
1700000018.0,27.17792500039821,0.09175451402706297,0.16471586394210494,1.6209261676824434,-0.13594529032398195,0.025439759862431403,-0.554797287963609,-0.00032755306979194627,1.600735075096802,-0.004368657859513757,0.03473460767753831,1.6073194974541682,0.033715332302336753,0.6953988725113107
1700000019.0,28.68666233218683,0.3516865442224042,0.05103240765092015,1.4984358047647268,0.054955849571905385,0.00940923919532978,-0.5403788009172056,-0.00019582047362002393,1.605934875077207,0.0018526982629956366,0.055731415545968645,1.6003119877289955,0.03966846931076226,0.7052534926414162
1700000020.0,29.923116439380642,0.21833824891522302,0.0040791164294682256,1.2446225490396439,-0.044640958542059433,0.0033623358353513516,-0.5368575662300609,-0.00017033199443556346,1.6056845404647802,-0.02010931426465636,0.05505954096531392,1.627826744741182,0.04521912968306198,0.7039490064344699
1700000021.0,31.299920930142342,0.2765537181593088,-0.1496540378574051,1.1848814492393076,0.005128446435065714,-0.004461316561646531,-0.5301319580439555,-0.00016217934835867148,1.61752627973177,-0.02135014585894587,0.00322338999283326,1.6184319745665987,-4.9397099653915967e-05,0.6942180376996075
1700000022.0,32.76912617516202,0.14695197296611143,-0.25202350446533084,1.201191632895505,-0.07380899249827823,-0.014725019492037274,-0.5334622902596502,-0.0002588991284990176,1.6094654534710018,-0.013162489959533397,0.0019155648105462536,1.6145530162001103,0.001955838701572738,0.6926938837186328
1700000023.0,34.02532129925795,-0.004427327575334927,-0.21671950465702605,1.1007699877431387,-0.13729346229273465,-0.009255689601108133,-0.5339612182678279,-0.00020334564358076747,1.6103739244424256,-0.007696293852549673,0.010037424030856673,1.5999771366897289,0.004234044116780516,0.6911762990664057
1700000024.0,35.58716618578971,-0.042475582883523794,-0.2680021319392797,1.226063547248872,-0.1064372085308995,-0.01445965949479202,-0.5288735900499488,-0.0001279608028727586,1.6116626597706987,-0.014567514222097502,0.01665787387454312,1.6007503321278922,0.005329860921148387,0.6890030836723529
1700000025.0,37.02851640532432,0.22505242951658339,-0.29711367674449307,1.2487977171944113,0.10066661152333062,-0.015879582911744006,-0.5198867437053079,-0.0001251432557335202,1.5959844513655561,-0.005154661067312044,0.02958637275715066,1.595463625190427,0.014031781892540783,0.68894065846859
1700000026.0,38.5449068185085,0.29414115461319734,-0.36796810885668774,1.3152022867758075,0.11787062671132607,-0.02110650240643423,-0.5378892346936194,-0.0002208848021781927,1.6076054146706946,-0.01745658183769331,-0.0010113650335276784,1.6116353684886928,-0.001286441918110197,0.6805551588794913
1700000027.0,40.23690726759959,0.27603640440262267,-0.3352912623468119,1.4615690008374254,0.06505614452471645,-0.017378530222055325,-0.5412722743277635,-0.0002589177742828108,1.6029215309310663,-0.007704745843477692,0.005673938456819061,1.5974037343513785,0.002438533780597264,0.6780292515539357
