time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000006.0,38.856875613400454,9.806221571164068,0.12694645324908677,0.5499151338618447,0.3377649053382217,0.009882575436441563,2.5385996432919162,-0.02714809498526425,0.6760734886880416,-0.014459604032481886,-0.00731395893493644,0.6768718536877646,-0.006986393464808112,0.6743646826143224
1700000007.0,40.727313223801254,13.491632103802253,0.7985981863329764,2.4830282812608826,3.4494482211900217,0.19750276733675445,2.691050372809442,-0.03351990891927695,1.6238080500335177,-0.11800272911626364,-0.04298182870172018,1.4645235643510728,-0.08520368127341046,0.6086279422285393
1700000008.0,43.37355300862925,14.01348381372986,0.33444300886925316,3.2727761370504926,2.606935821951608,-0.21466571451086797,2.565017890289871,-0.04273546646612518,2.143247247652757,-0.04591900953212812,-0.045300423188115425,1.8036946463031887,-0.1680705338914827,0.6636364282169045
1700000009.0,43.25199372275277,18.37169139746806,1.1831877903624575,1.851154684885583,4.070924322985124,0.2078869330645262,2.329981657989488,-0.050884230863498955,1.7237726658760708,-0.03730920193038488,-0.04740995124827598,1.7445151770181766,-0.04726418888946929,0.5359307208414779
1700000010.0,45.96319518105955,19.451534748042075,0.3197435783060578,2.6572853280493804,3.381416615398088,-0.02040937848175789,2.5837042769612015,-0.06370615590181364,1.6244612002027339,-0.10723122334645797,0.049627549333434905,1.7780650669710605,-0.011707634812071164,0.6248091840551084
1700000011.0,45.937639827211235,20.00865907846414,0.767929725063624,1.928935576928674,1.6620727234121317,-0.0799309070038267,2.3309624470660815,-0.08050788787634529,1.5895162200531983,0.10825043808963991,0.029130103365685396,1.592482078806177,0.0910660210135141,0.5988145398480561
1700000012.0,46.24570186749377,19.343942277541455,0.030067811703244463,1.2824230293522902,0.292216990803579,-0.18725120180244648,2.1692188335503344,-0.09840648139863947,1.7602731584934264,0.1117031641503252,-0.0618382947924771,1.667459851880848,0.19298625388090257,0.875957527479703
1700000013.0,46.02188744262448,19.382910183542048,-0.02259845647353209,0.4097335237496724,-0.2921469009565534,-0.13712305241134767,2.01153671949972,-0.12170081504245914,1.6571509027022053,0.04596517161934436,-0.15621803602388887,1.6680828907815604,0.2531908055945274,1.0349408540062235
1700000014.0,49.78644961465814,20.41019503344216,0.23796800971767665,1.8326551715436756,-0.34106152435735027,0.006422709522448569,2.129194440372577,-0.14844218070739168,1.6303576829752264,-0.022502711779427337,-0.03083537021158479,1.653073740900186,0.02515054052867359,0.6175837676413232
1700000015.0,50.822545245771536,19.30261578282031,0.17128153162040863,1.3335360084224224,-0.9487174459890986,-0.00412519964271324,1.9945986660014132,-0.17080300082959654,1.936580271008551,-0.0691718421311028,-0.006841602297196723,1.600392938280981,-0.07364111598363735,0.7141136372269581
