time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000010.000285,1,35.03595482985267,13.573980989208396,12.707739758206817,0.0,0.0,0.0,0.885416548001449,0.1318833645206592,0.050380457638418405,0.6897323266893941,0.0026138371614614487,0.5275068032215796
1700000010.000285,1,34.83517032660489,13.2237627361476,12.246006376655178,0.0,0.0,0.0,0.8434730555082356,0.07216639135113768,0.018930406136393123,0.6012263942424929,-0.03860954368377046,0.46250366252338526
1700000010.000285,1,35.0056685273031,13.242388654247701,12.245982064461572,0.0,0.0,0.0,0.7654090278589185,0.06355870528514042,-0.005888092950817136,0.5858187812914084,-0.05259418941960097,0.42098554687084244
1700000010.000285,1,34.552224002098654,13.22520744344803,12.391398287668375,0.0,0.0,0.0,0.5324013180446622,-0.03173429022631567,-0.011228195997983477,0.7025425460249762,-0.008621295607958527,0.36060651189953885
1700000010.000285,1,34.64704212368205,13.275774447147187,12.40137924330053,0.0,0.0,0.0,0.49993943304035887,-0.043908116603889664,-0.010183217951945907,0.6806664888407311,-0.011360535571616974,0.3353648049231484
1700000010.000285,1,34.66949659939398,13.223186849227062,12.427411528025416,0.0,0.0,0.0,0.4802986021691916,-0.04535099106240587,-0.012446402080664092,0.6626756041560399,-0.01706198909978567,0.3181140134889724
1700000010.000285,1,34.649793363289945,13.014629961221951,12.373905190836492,0.0,0.0,0.0,0.47704373412827805,-0.047624677524618214,-0.015010971171427105,0.6359865804846805,-0.02310774112433383,0.30668653187227796
1700000010.000285,1,34.650537785421015,12.931700816059573,12.341233279556342,0.0,0.0,0.0,0.475393824320254,-0.04310436252317878,-0.016646314738456968,0.6033314269852807,-0.02869501859509689,0.2998711910535324
1700000010.000285,1,34.72453543338782,12.735633412654439,12.166288303863459,0.0,0.0,0.0,0.49619269414341777,-0.03726317585572213,-0.00929711869651655,0.5003152474612284,-0.017172418139367047,0.2865945177301202
1700000010.000285,1,34.61212812832842,12.82591104846772,12.155633698017368,0.0,0.0,0.0,0.48187931117295807,-0.02404299275893037,-0.009734405484983805,0.48623786855919254,-0.018675312637494865,0.2834007443565533
1700000019.9998848,1,34.990234620736985,14.547089955558574,12.50032678656274,0.027919111222278154,0.1288986294612371,0.03899272585591503,0.7976825701837688,-0.09381662472316006,0.02800363105703474,0.7823405545778864,0.007649525508104036,0.6899227835278907
1700000019.9998848,1,35.10631154865497,14.46231346491996,12.316705524229102,0.036021667339343595,0.12352491446691959,0.022892340128148527,0.7491809635732178,-0.09587121494931988,0.020695815591267645,0.7187169964971868,-0.004580836597300417,0.6101836100033377
1700000019.9998848,1,35.188530082504364,14.454641908036313,12.534199867755486,0.04070616819814058,0.12406139710572937,0.04168832157745268,0.7170028733698047,-0.08868089961544309,0.022809569776015694,0.7167113299478038,-0.007285918332977583,0.5466624930973
1700000019.9998848,1,35.280529893339136,14.18875462107095,12.308055493778102,0.04140764210261556,0.11341419320063001,0.022333668544413654,0.6026578079493539,0.009455320008544646,0.027251055946810224,0.6090420343410498,0.003040210956399476,0.4686676676922838
1700000019.9998848,1,35.28396184322858,14.080012781751076,12.321435205755503,0.04570623793100941,0.10066421893563986,0.02360963981723368,0.5639492681358935,0.01655038422503531,0.02736158943596399,0.5908983298744268,0.0009721068736629597,0.43036184584315124
1700000019.9998848,1,35.22725779853694,14.082991753762151,12.281680227307271,0.03973575048132331,0.10343549172601221,0.019675778657807924,0.5338322736432721,0.006659015851027878,0.02537377534398227,0.5765719803295304,-0.001446661426723302,0.40226814426375557
1700000019.9998848,1,35.20481640002431,14.109658825251909,12.391555213716769,0.03765246567238365,0.1055943413423746,0.03098841991680271,0.5301373312045973,0.006623381918684527,0.022166130195626695,0.5753138458303915,-0.004290428066031972,0.38194467791301284
1700000019.9998848,1,35.198332886093844,14.06106521544058,12.529384298875108,0.03273416446702971,0.10589716630228782,0.045305735903759095,0.5291674513532753,0.005332798400072316,0.019965463950115198,0.5729108451709167,-0.0046515474748361,0.36728911041886764
1700000019.9998848,1,35.17260310312296,14.109505505337609,12.647260580050903,0.04046978408618762,0.10302365779581049,0.05944262881863323,0.5402981396918864,0.0030757362391101275,0.026955993336804745,0.54771784366206,0.0017751240660595995,0.34941982505152214
1700000019.9998848,1,35.26826221175838,14.185142419488276,12.719103220431837,0.050617552228653426,0.10251667775773914,0.06821518560151796,0.5331020268843342,0.001518577763840406,0.026708371724494986,0.5454303416803177,0.0019290685667200176,0.3421641326333811
1700000030.000101,1,33.81249031487698,14.184111676415501,13.841943813336886,-0.0976262617886602,0.022409412152627345,0.09508445466716471,1.2552430703264656,-0.20564026417618733,0.06298661834572027,0.9131975219782934,-0.03712688678058835,0.6930655573750542
1700000030.000101,1,33.59047573247298,14.567653004825548,14.002306697683734,-0.11379316943176716,0.05076181759939938,0.10468630977513439,1.1935566938885813,-0.13245407205769102,0.052379960213865984,0.7824158896478429,-0.010444380829441808,0.6263406830237422
1700000030.000101,1,33.89234591115445,14.541126042560073,14.450193729942066,-0.09298877827997039,0.04922596579236777,0.132946871688703,1.041801275777933,-0.08631854420972315,0.047051579589650984,0.7624339409779285,-0.0005440101683907381,0.5773977135553293
1700000030.000101,1,33.6592184960837,14.343578233726356,13.981705257938959,-0.1108111364434237,0.04111057375436711,0.10317411424899048,0.6812838029896319,0.05544517857103507,0.04973510663688488,0.6965664152668218,-0.027476075792821436,0.5322493000298089
1700000030.000101,1,33.32751544311592,14.176197946869973,14.113857120009394,-0.13413359753415144,0.034779154484628115,0.11174860529204571,0.6108783330041165,0.04454783448202509,0.050929845974392186,0.6646003748351959,-0.02837105402367091,0.5010968273138652
1700000030.000101,1,33.22895336987577,14.218278808833759,14.095999095827104,-0.14054135930746142,0.040224429820779506,0.11043060476856534,0.5812514341616802,0.05064126421275653,0.053296924281537615,0.6458426801508012,-0.03165287048296935,0.4784385797820909
1700000030.000101,1,33.1517102066784,14.277767253655464,13.994530169450456,-0.1447548221442031,0.04687261792468474,0.10305664600685051,0.5776857069101345,0.051142970555129307,0.05351676150026291,0.6426376076159994,-0.034996578117913346,0.462560129853877
1700000030.000101,1,33.14963400430614,14.275409169299477,13.941240166909772,-0.14488292615929663,0.046252162356696165,0.09919204461122383,0.5772101409761679,0.05074823385545088,0.05250509291059003,0.6423082421266403,-0.03592889082778786,0.45178046030168695
1700000030.000101,1,33.235115523056244,14.363583523113354,13.868038263717711,-0.1311704454869611,0.039096244337428976,0.09477663286467472,0.5879472411142485,0.034678872014985956,0.043720432379793145,0.6578539876376106,-0.026115915179723323,0.4409642839130636
1700000030.000101,1,33.180265253717735,14.298149835171834,13.865511611085829,-0.13412394578257675,0.03492358510041972,0.09454778099599084,0.5808336366693859,0.03843704706410283,0.04365092953986517,0.6536308175490039,-0.02658018764075065,0.4357045317453283
1700000040.000029,1,30.883546730414526,17.445829991545725,14.815757453515591,-0.20337614637169293,0.23903581764270837,0.09663451284761243,0.9814462019070594,0.07938213856281658,0.06937956648745575,0.8684007711735409,-0.053861449133793836,0.7343934099210288
1700000040.000029,1,30.963429296793617,17.64224746514683,14.50038698369534,-0.1952832945640547,0.25049610784617904,0.07931388085163289,0.9178377248753636,0.05716190618682613,0.05858844785451662,0.8211796836806012,-0.0682352968536396,0.6849324594563577
1700000040.000029,1,30.983020892122706,17.677979517330225,14.715097621842386,-0.19516574465873077,0.2532276121339848,0.09122797121642351,0.8955238623116983,0.0692324976247796,0.04844834453072646,0.8080969413995681,-0.07062622205082687,0.6458669054107247
1700000040.000029,1,31.04783642602847,17.849880341130252,14.562508049202348,-0.1952844205734323,0.2654678809157505,0.0831444447480218,0.8148810071419997,0.14337350587288128,0.05965257294630788,0.7767369079264987,-0.07035007431214638,0.6482228373928443
