time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.84938858046666,2.810198544283292,-0.16765567695163866,0.23943165213572987,0.27843682215970744,-0.0011360850197334102,0.8014439490514623,-0.007365332062957819,0.6894569635098612,-0.012533082572325343,-0.006844105745489026,0.6897711734156313,-0.006707438185519253,0.6746432756359129
1700000003.0,33.80299755949644,4.455127534112224,-0.10452062597560258,1.9150445293763547,1.6960505868231843,0.06055177159577811,0.7570049187846829,-0.011454766576302023,1.4568300407234172,0.009910609827745175,0.027678353239180022,1.4488629511844415,-0.010771686520059519,0.5997754715819036
1700000004.0,36.48414842653005,7.56208453096275,0.0683658215287853,3.131535148423258,3.1918055443967797,0.18738860174695418,0.7915685527260289,-0.015618608194026846,1.7914316831025836,0.043985340448037875,0.07633442711127823,1.8372679966034255,-0.011210441683036107,0.5942530398831746
1700000005.0,38.07447496594614,9.922992767272376,0.20867899705510573,2.955676640388337,3.411949324937779,0.22350810886079958,0.7101399074796914,-0.02069388521029524,1.731520159728649,-0.02626594416487493,0.023713973751964542,1.7072045807794873,-0.001849539095343405,0.532824734936313
1700000006.0,39.92836999729134,11.861413578749533,0.31859054570690976,2.7378898460908534,3.2220899904707907,0.15049148003291857,0.7405110651976096,-0.02619942649588593,1.6107761938579952,-0.05580691215981777,-0.02542175324810058,1.9644021471105306,0.0007033743380429264,0.5765403504709118
1700000007.0,41.148147298165625,13.895795898575159,0.5164563738813248,2.1611488498776072,2.8163283342709327,0.13127165816150327,0.6925125859605827,-0.03291143732766983,1.5969179772748967,-0.09445730748406182,-0.1151879000004158,1.9372567398465392,-0.013275779854453223,0.7029999574112228
1700000008.0,42.392805580871425,14.704220906441371,0.8768911799775554,1.5409022713353437,1.798563080409545,0.1733086421125536,0.7020305883275646,-0.040818423176405494,1.5957580556497952,-0.06383503481874792,-0.21595937679045876,1.8245694278208413,-0.02815071390127635,0.8397403270522246
1700000009.0,42.948685413067494,16.269763711438358,1.0463729116914,0.8883849146430696,1.4352747610482417,0.19291365794699283,0.6239226939203325,-0.050765345535242826,1.631988346001212,-0.0760508391199619,-0.27838232155295095,1.728776814584363,-0.06596888186560575,0.9290756084648447
1700000010.0,44.214891484011424,17.217022323976373,0.5251345542530609,0.7966237668173151,0.8691333110832821,0.13156503501886263,0.513713004544467,-0.06304385598637859,1.6489440195500105,-0.03488206690960221,-0.03783251677231636,1.6884327333777436,-0.02476276648163795,0.6332122327953018
1700000011.0,45.27871600525442,17.8105382884069,0.6421312236633904,0.6645497267120948,0.34471251593299185,0.14181740275368163,0.45351669761830443,-0.07836728312749919,1.6923159873620839,-0.02369175976178742,-0.024522571194465253,1.6427059527486265,-0.03907611819267682,0.6543836882399557
1700000012.0,46.280761036664316,18.34957954994644,0.4915126036898744,0.5699407601471953,0.06808809377242336,0.11217499813428687,0.3850098888012519,-0.09716036003949684,1.6484674336603102,-0.006193543103740201,-0.005783766786038737,1.609649942368086,-0.048062419752565415,0.6748328822204424
1700000013.0,47.224112736475995,18.94475020125269,0.4735746428303354,0.510603361523239,0.009082168829915027,0.09185455692750272,0.2875176691512843,-0.12013241722648893,1.6060158166895564,0.002652250372083206,0.024734258315622294,1.603966099663985,-0.04406335215764359,0.692764537509806
1700000014.0,49.1214756067562,19.528062603278403,0.4944284838161993,0.9771590274615016,0.05048422455965107,0.06753255068509662,0.08875291299084127,-0.15041545207588108,1.6707412123486274,-0.000180346176251279,0.05605952621850567,1.6727509012617723,-0.017608745045831046,0.7290617732033341
1700000015.0,50.14977712607734,19.72817180536055,0.4185502100222578,1.0352264620024705,-0.06180320232467873,0.061265575490927926,-0.06059546419842066,-0.17297423413808422,1.5369161575242452,-0.005600519089471405,0.004164906990511961,1.5366609930106758,-0.024144022924124663,0.6962029628100301
1700000016.0,51.30988128128163,19.80650588143949,0.41512603707003565,1.001917331482389,-0.14785059879637152,0.05294747740738695,-0.24080927891846446,-0.19351247430478685,1.5228982059007232,0.03876347003850583,-0.02555830106495087,1.5004604993907642,-0.03932981468673383,0.6418457037195684
1700000017.0,52.64736212576307,19.9417233656252,0.35806407689304187,1.0770437770322112,-0.11803542310687873,0.03839288317262493,-0.4414627220958177,-0.20148327755821058,1.5923375342961343,0.003367272850115798,0.007815232246286014,1.6005203452628067,-0.012320939919021208,0.6549815465698343
1700000018.0,53.871649717687845,19.481629062613493,0.286239130426845,1.0523266901516333,-0.4032643558922221,0.027414640962599,-0.6526218430388672,-0.19374470250145504,1.5984652922309062,0.0004073211996093742,0.018710303907485903,1.6109768499637815,0.016032527119606316,0.6673313473073584
1700000019.0,54.72195286640133,19.235234541610044,0.1618246338075649,0.8139369192977454,-0.41603431275370834,0.01155958063983012,-0.8364659722564937,-0.173557874590248,1.6090509609677397,-0.00842022589879612,0.022770902076827318,1.596990870139995,0.025584094029001005,0.6716572495795543
1700000020.0,55.28968117333713,18.388824325009132,0.11947764854320686,0.5236828596352185,-0.7104700082640425,0.012348855042708443,-0.992934535953216,-0.1481315545518276,1.609140477584596,-0.020631540882202717,0.016571595494747255,1.614368071479156,-0.017397388999447094,0.6732931800682536
1700000021.0,55.927272576406445,17.522654938991984,-0.07033896408393558,0.4006906258294277,-0.861274618079962,-0.007082216752429617,-1.1208929530129692,-0.12331835682919888,1.6354951905405433,-0.01734574878999988,0.023437602845477957,1.6012453414105379,-0.028741363267108223,0.6777150161518426
1700000022.0,56.630304864661724,16.28940287141097,-0.18344979857377738,0.39806971158623283,-1.1198214082934208,-0.018108580179396996,-1.2309968681207704,-0.10205942690800753,1.6089739020087706,-0.009861857078538441,0.03167979017740826,1.6047547389858223,-0.029108633868506983,0.679018741806736
1700000023.0,57.05823511603161,14.865550250426509,-0.15905999478073607,0.273714366534721,-1.3506274439242987,-0.012435597151820953,-1.329400174480904,-0.08484361084210336,1.5945757250452752,-0.002161543481949388,0.04491341309429939,1.5966058412693223,-0.019450519648103543,0.6813099845944904
1700000024.0,57.72715413940681,13.421066970118313,-0.22460767822437472,0.3637660005729801,-1.4530310223214193,-0.019490457730746764,-1.4014324981465474,-0.07133226370172316,1.5940660249398442,-0.006968054148663462,0.05390797404197241,1.595754218348574,-0.009396235055271117,0.6824325704630593
1700000025.0,58.20779192303815,12.144133669813712,-0.27576120638988133,0.34661916289234307,-1.3732408719073055,-0.023576532063015805,-1.4809894875405203,-0.06121601391066825,1.6033184353658465,-0.015812135521922517,0.02054792807750753,1.6120445387178206,-0.01869933213569186,0.6759919421839591
1700000026.0,58.67919949871278,10.555779515766583,-0.34757041847799663,0.34906174856666655,-1.460265420816042,-0.029308235045350958,-1.5452102597447326,-0.05344380423680047,1.5967902447899596,-0.01514804409012071,0.013021797298433705,1.6300499315229071,-0.012279336505343208,0.6754490318544316
1700000027.0,59.249328255760595,8.773634611325239,-0.325254704306727,0.4275254698029532,-1.6010336323286507,-0.025942361939046792,-1.600764498637574,-0.047679773814268266,1.5958811966659046,-0.009266789964005978,0.012613775137136659,1.6055629359944148,-0.004880224530739385,0.6743944020409338
1700000028.0,59.3915659941692,6.581521760790331,-0.291352585404814,0.2437819237397769,-1.909747942175628,-0.020899019551841647,-1.6668371991646214,-0.0436425637088416,1.5906960749370431,-0.004405414148489332,0.017322816557521152,1.5926438506996463,0.004888620213323393,0.6747338765996997
1700000029.0,59.62852441919867,4.320055552079682,-0.1681769237462305,0.1853321102013117,-2.1225624508180414,-0.0062455017468633234,-1.703151431308024,-0.04053784420151095,1.6153001855548677,0.0020966580136026975,0.03264423277129432,1.5866053768739576,0.004905798594897317,0.6771769812270555
1700000030.0,60.13386175494993,2.5599730355420767,-0.10998191445785005,0.32840149614746283,-1.9152606584339673,-0.0014268048316181227,-1.723646151444185,-0.03851305975736998,1.6083546100570192,-0.020494354517322122,0.01186552128366554,1.6072327089544103,-0.0114430545435714,0.6714471989740398
