time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.44297432428931,0.010080763760761412,-0.004176839209707679,1.5156341537953513,0.009356568804158439,-0.0018425883161520451,7.259880130008783e-05,4.034164878058099e-05,0.024836060726167265,-9.568980414826254e-08,-2.1745829126927626e-06,0.024836060323199037,-2.534838934606201e-06,0.019223618057899503
1700000003.0,3.2274038167296824,-0.29505838057259276,-0.04250288539879512,1.8085159286295545,-0.32572319071946815,-0.019910243162502464,-0.0016837285912494233,-0.0020152112235631895,0.21141776240516885,-8.510528301815965e-06,0.0002623399134232805,0.2114174767521378,9.990814502985283e-05,0.04971063731379374
1700000004.0,6.79015239787884,-0.49736845930618134,0.06151446355943775,3.382775572757599,-0.3595725908325456,0.01904233942826184,0.000735922431420326,0.00013229433836552096,0.8612290563784911,8.165378615475672e-05,0.006869792664699635,0.8604311890719911,-0.006976404834602816,0.10246422561917069
1700000005.0,8.906749658311373,-0.901132381433768,0.01653049140494943,3.1230953254309632,-0.48580973530389,0.004070738216832397,-0.002481825771589321,-0.0017867673242270676,1.4213201595202278,-0.0008422027633092452,-0.006811977017845271,1.416967902104007,-0.001533934191198523,0.17238739382564897
1700000006.0,11.239021529361906,-0.6050187239162474,0.15064813288698461,2.995901202848029,-0.15277306476798563,0.019645867780368635,-0.005114650532076247,-0.0013271482221316427,1.5404231831032063,0.013614199567846796,-0.038054195474365664,1.5267580117961859,-0.0003593401904658252,0.27457385663071854
1700000007.0,12.609506362098617,0.8950190647413567,0.3810290411994913,2.2371635722489405,0.8107187327571809,0.044832533663796297,-0.008546540117288549,-0.001409487793244,1.5480514851988176,0.004109468208249066,-0.08099410910099179,1.5572411466567442,0.018369816761128505,0.40753751014597134
1700000008.0,13.472959264219838,-0.8804996211937515,0.6117747385410224,1.2795456778484438,-0.38286784104986693,0.0387558909283179,0.017181134290352663,-0.0010775247674786887,1.566952737708274,0.008052753486360479,-0.15194590525324433,1.5884366184361933,0.06724243886204455,0.5979587805600116
1700000009.0,12.457507848203262,1.291676761424407,1.3345032214411066,-0.4702838038599858,0.9852468263567604,0.18712835136435974,-0.014112123165927627,-0.0015603882343725754,1.6065519580130652,-0.010782074816946971,-0.20765473886665758,1.5973002321851162,0.01965571894120889,0.69581528248233
1700000010.0,14.89452168230762,1.8405540941272747,0.3901804938138784,0.7793841234199244,0.9585053354423412,-0.004765405112376331,-0.0065180325071373555,0.0005980964253109128,1.6061768564161598,-0.003840339478421469,-0.03000654518848039,1.6037052003960708,0.003362684672678981,0.5749688645879589
1700000011.0,15.575554885071124,0.6147652709203131,0.6297887604798407,0.6712504203759827,-0.15579493784721188,0.0015028778032941269,-0.044851533669571265,-0.004341088280133465,1.6274526920270704,0.013063758857588443,0.047404284171383926,1.6471903417401452,-0.007852107409172474,0.6708670913965018
1700000012.0,15.987244487416316,-0.4207423629500848,-0.1356360807844449,0.24641222970297288,-0.6917894400190456,-0.10281338429758917,-0.05265080935019511,-0.002463263709470692,1.63312533336155,0.005551570918955417,0.07507912676648142,1.5985136647310185,-0.0639691947554901,0.7636455528312293
1700000013.0,16.216704795491122,-0.5107712879917606,-0.2792895657158915,-0.001944910161192609,-0.5077134598588924,-0.11710768620206333,-0.056709152440376054,-0.0028848355515078447,1.617986158905873,-0.003985709012369078,0.10371281681477972,1.619833889990536,-0.11205086366183997,0.8056951424271876
1700000014.0,20.799545545729917,0.05992696017811894,-0.03286616083209082,2.4837945674773243,0.13288291510284578,-0.14176307220975448,-0.09894570607739367,-0.00698437872831267,1.5731670603144854,0.013069308058616553,0.10146253642004792,1.5944912325671616,-0.10321838050553847,0.7893427142049675
1700000015.0,22.387397954644584,-0.6578470931793071,0.12595389210508162,2.3254567997294084,-0.3404704416271607,0.017992383400603384,-0.009636806286970492,-0.00180533476804944,1.603273142240862,-8.355943231218944e-05,0.009855744484386494,1.6007017430303447,-0.01109651881913735,0.6846211504507511
