time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.415556278919635,3.1884420419603767,-0.875033596863659,0.18166934451837652,0.47016392266567053,0.0003687882922866931,-0.8991316450649356,-0.007275838377548969,0.6742698528211314,-0.012406522004121574,-0.006483203879091192,0.6745615104204626,-0.006363193586587317,0.674208868928173
1700000003.0,34.01733567282957,3.0511138623462917,-1.1617280625970916,2.4115440758477287,0.41344283184808506,-0.001585237854703131,-1.1494481864782433,-0.011416632828760731,1.4279570197601132,0.03661862276476094,-0.04487335301429616,1.4918124311107035,0.038023255490970964,0.6019858489990157
1700000004.0,38.02874757684314,7.728198294817588,-0.4697021724174193,4.945974644496168,3.121159298207648,0.2573500135975277,-0.8239236274834029,-0.015270316301889778,1.8107347125024835,-0.027542857353232704,-0.0007670909671648016,1.7897591680327165,0.0816168752635734,0.5969138523648756
1700000005.0,39.04421905030969,9.918089877494477,-0.34954047502751273,3.3628198619076577,3.440694435182416,0.15271750355728703,-0.9616192265188004,-0.022155270827090744,1.700860228024327,-0.009297708335571675,-0.021163619058478876,1.7484081452221278,0.058012376940569335,0.5382628841579407
1700000006.0,41.13785435448973,11.826080632848685,-0.031613016936427624,2.8636263163619278,3.5267498994096105,0.13240061190328692,-0.8929891649886733,-0.026953130273311476,2.121980628841261,-0.20018485081846082,-0.036056628762860664,1.6759887978192458,-0.052456738990845735,0.700455568949286
1700000007.0,41.939788262952185,15.373712050343759,0.49889856475878996,1.7770139408919985,3.9092291171630524,0.20935622210064414,-0.961692396327613,-0.03353766979123568,1.864237646253591,-0.058847288571068516,-0.04717668255361907,1.5724815261102072,-0.15313022778433646,0.8952166172650508
1700000008.0,43.07951077869778,14.388255511143832,1.4111927768630816,0.6042491876105205,1.7391144796976588,0.2652200478837082,-0.8190313167333698,-0.04175850223167207,1.7249189558922249,-0.05895149904735281,-0.08741162316027934,1.583668454703894,-0.26376454700159563,1.034476831603562
1700000009.0,41.23429103903348,17.842393798626663,1.8503904715110304,-1.0885494903619508,2.325737230675114,0.34938897062227336,-0.9436840088667926,-0.050431898339415755,1.7460428122672536,0.0710117561212097,0.001757453280112208,1.6308444924392618,-0.3230546542450484,1.1859189844786988
1700000010.0,43.828618168547564,19.19659956909067,0.6833616993824447,0.4352297956187061,1.6722068455706554,0.09474832335892769,-1.0325500086788302,-0.06204328491033649,1.699069358556217,-0.03962892189370182,-0.02953583759271859,1.666262831030287,-0.05935302845328362,0.6595666003060306
1700000011.0,44.190765063485536,18.57781155648811,1.1014698851942044,0.2630350625198685,0.12018797393822234,0.1726144522825517,-1.253257527370725,-0.08121355061101813,1.7338795853971674,-0.0737179439506125,0.0680210508158846,1.7028472938184736,0.013570927815389088,0.7501863380260478
1700000012.0,44.568577139507255,18.600696220460527,0.248779892209801,-0.2447803372461384,-0.3304181419985786,0.032910048393825414,-1.3101681030615295,-0.09801672452053041,1.6117775380893986,-0.012017343552765828,0.10481675329309728,1.6579339594707048,0.04527360018393309,0.8257379840238352
1700000013.0,44.53044142948824,19.20259940349928,0.11678662763886438,-0.6088895836094156,-0.21838219615248555,-0.00611293257671805,-1.4154088328969114,-0.12193899422214971,1.620841498544441,-0.016042077844416427,0.1113105624177553,1.5965355046098797,0.1135645322357278,0.8359136929138243
1700000014.0,49.12393576642165,19.958667878674724,0.5272747222307843,1.9085733598908072,0.48500985466580615,-0.08804900181123707,-1.729929074609722,-0.15209975779170223,1.6066997305303719,-0.041564078433419076,0.05866113476255601,1.6509830753981285,0.13691823321412364,0.8268906495932291
1700000015.0,50.1121203929472,19.846658527966497,0.5738672281283972,1.6442798959698885,-0.25555180566826097,0.1057348651335286,-1.6848750421089997,-0.1740298462634865,1.6048825780879934,-0.007004637714909646,0.00393313722927408,1.6798722657380125,0.001756757337139243,0.7093028527085148
1700000016.0,51.387628896468236,19.91271451168383,0.6366087535440752,1.50542123566676,-0.3347927063207902,0.09527300862238729,-1.8776062205723938,-0.19173332789942343,1.6368231600185914,-0.01242916296693085,0.017939926467880195,1.6016975352370544,-0.011572041198056328,0.7160666329141462
1700000017.0,53.99648511673274,20.858558241824692,0.4473830556652515,2.1210812822955467,0.2515267545435975,0.04076360517880735,-2.123465348103716,-0.20061255436774017,1.648741520029436,-0.030050723996453147,0.018668291361053364,1.6169649974582967,-0.027785599843630923,0.7224567534511369
