time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.9883094548832743,0.2516064414595509,-0.17531802132810112,0.17747746641060405,0.015000152803484917,-2.375648270915606e-05,-0.4079907260008452,-1.5630743672074712e-06,0.6642166072879468,-0.011684885214249568,-0.005957103575394372,0.6642169139319536,-0.005957002955071668,0.6738817514389532
1700000003.0,3.73829831222014,-0.24263887619402996,-0.19846603851584751,1.7385220712894531,-0.4290564697784128,0.02233685294557915,-0.4402614608907893,-0.00010839058575005906,1.4111641484366149,-0.002794331422989907,0.006580366431126746,1.4055342035290912,-0.00263970758967662,0.5969732496816859
1700000004.0,6.479680115515892,-0.031328011930305544,-0.11105983738823344,3.0530481060443284,-0.15567317711621698,0.06934160904328542,-0.370490200549603,0.00010414842863410395,1.7640924076442517,0.020506844039794823,0.050304706946318556,1.7937213363923323,0.004535822830422129,0.5733140808729054
1700000005.0,8.133724480138,-0.027717375401351413,-0.0211105967813338,2.940759167464199,-0.10287627756564244,0.09099483580015183,-0.4324660544734597,-8.753669642402694e-05,1.720539941165675,-0.022164283514248064,0.017965860917544516,1.7121112021411442,0.00625895527275576,0.5331556475509031
1700000006.0,9.90133612089905,0.03249312991685216,0.07513594411414644,2.778359591751583,0.0033489102596353376,0.06541516769835312,-0.44401850912040774,-8.36205705903129e-05,1.6785868592922553,-0.1428469416975973,-0.01819769935175709,1.8647347878024045,-0.007571769141700318,0.5585452837245543
1700000007.0,11.334533490990312,0.3904005349721716,0.2155892470565529,2.2777972008124214,0.21948621473229635,0.06395306826487446,-0.4596862463167184,-0.00011266543613858775,1.639517390260221,-0.12828023326483332,-0.08026917328552606,1.8272890718237398,-0.03177304403089703,0.6290423656630876
1700000008.0,12.560060495698291,-0.10632059735384847,0.39669457563774346,1.679743010749339,-0.024207299694689377,0.08307773741925936,-0.39939458843276254,3.459271365178439e-05,1.628825666409262,-0.0859031738898529,-0.1557465594118773,1.7811871845615306,-0.055378105215333776,0.7133140363811145
1700000009.0,13.345428372377487,0.45182172216403227,0.6143740361735767,1.0123323600791805,0.25840835111171423,0.11848061675739155,-0.43327462449701615,-4.903120180038253e-05,1.672269842384356,-0.06107091319837231,-0.19007192507517853,1.6687653129190738,-0.08262066585843184,0.7525710004173394
1700000010.0,14.83914274854874,0.541247959911133,0.23468232733116823,1.0327583682359207,0.21259859301868717,0.05750320243905961,-0.4496959310126945,-3.296180494476181e-05,1.6516863919543827,-0.036183149656453396,-0.017538191587113203,1.683034591962611,-0.012488112418850566,0.6190490478976312
1700000011.0,16.081885208620445,0.29580687286133867,0.3321358065824446,0.9326693514819799,-0.029518694181884242,0.06078082766525289,-0.45974390528994447,-0.00018675831940839733,1.642897404282064,-0.0037078607290219607,-0.0011329011042172203,1.628971216264328,-0.00716124646223497,0.6415191571793326
1700000012.0,17.325829037487487,0.0716453834640795,0.1863192441479136,0.8845538783687842,-0.16734877494094513,0.03948494786070601,-0.4506485741337791,-5.5980563610340286e-05,1.6407716518850857,0.0029657131932477087,0.02025448151755363,1.6078263206684495,-0.010903326993707867,0.6661857824343159
1700000013.0,18.558559694194802,0.046675327205963096,0.18120795976134704,0.8823824162447027,-0.13101459825005346,0.0343665553546033,-0.4361189082053543,-2.0683470785072e-05,1.6202455287331476,1.3415666146743877e-06,0.04568004405864589,1.604064985890352,-0.010996521290695185,0.6874304847554691
1700000014.0,20.69379763331478,0.1611886814831795,0.20489881262727414,1.4470773629196652,-0.0023754294645393637,0.028158986740300262,-0.44372852812279073,-0.0001608349014541502,1.5961632179898402,-0.00294905330158249,0.06295881473328359,1.6014591407900012,-0.003570477156959849,0.7009966340461096
1700000015.0,22.233328096829382,0.031537300577870075,0.16767614234835693,1.4933641487857607,-0.0746006786131828,0.025869626936029094,-0.4482243812874873,-0.00010836492702390708,1.6104884070471865,-0.00850368295845924,0.005895985028999572,1.6065561915655866,-0.0008240918590830493,0.6919705427973416
