time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000015.000241,1,219.95256488595194,104.64472231011965,6.684849521412266,0.0,0.0,0.0,3.824646464223441,0.3311703180897268,0.016767768644161473,3.372520330021224,0.008820313409002778,3.1932158159370774
1700000015.000241,1,219.95172173102307,104.64690560754953,6.67317836279942,0.0,0.0,0.0,3.8239987713595123,0.3323915468597707,0.016869381795760502,3.3702077377244244,0.008826759317439124,3.1892614805249124
1700000015.000241,1,219.95047016864814,104.64982060318894,6.6623340742018335,0.0,0.0,0.0,3.8239112311062904,0.33255415774875763,0.01693177480903875,3.369897799878667,0.008867552397533247,3.186100877711111
1700000015.000241,1,219.95433876933023,104.6432587736347,6.647161075260663,0.0,0.0,0.0,3.8235198068553644,0.3332926291534199,0.016984460106690333,3.368498341954811,0.008892212849149208,3.183626639962926
1700000015.000241,1,219.95322085961752,104.6456729648799,6.642969281823413,0.0,0.0,0.0,3.822476193407171,0.33459215873700254,0.017694250725456526,3.3671358506343645,0.009377522740545987,3.1809432971102924
1700000015.000241,1,219.95330672519106,104.64640988928004,6.6257690518210355,0.0,0.0,0.0,3.822365130284831,0.33480040429878566,0.01772604152426759,3.366741485322487,0.009392528500892073,3.17950696468769
1700000015.000241,1,219.95255521089652,104.64818734858005,6.618938204470361,0.0,0.0,0.0,3.8223338455251072,0.3348583669540431,0.01774832675523696,3.3666312518051247,0.009405631553929013,3.1784506724602357
1700000015.000241,1,219.95243807562494,104.64816406617864,6.62361822358132,0.0,0.0,0.0,3.8223278042662647,0.33486911766134647,0.017761088628961325,3.366610125257774,0.009421084828967849,3.1776937127580513
1700000015.000241,1,219.9529145152135,104.64736117618155,6.621751823859597,0.0,0.0,0.0,3.822319409361995,0.33488444179158766,0.017771458137454933,3.3665807473306892,0.009429033784991053,3.177166785693
1700000015.000241,1,219.95193888336698,104.64930675127701,6.620998222666624,0.0,0.0,0.0,3.8222258247812904,0.3350914360084531,0.018103164721331527,3.3660502663338376,0.009595611019435416,3.176666422355672
1700000015.000241,1,219.95196486060001,104.64933129536054,6.6196143134879915,0.0,0.0,0.0,3.8222207551006977,0.3351008157823116,0.018106991959927234,3.3660322671247638,0.009600650255497797,3.176435788982006
1700000015.000241,1,219.95210521639385,104.64896141660297,6.6215789857457095,0.0,0.0,0.0,3.8222197264612343,0.3351026179988669,0.018109665239617125,3.3660287300666494,0.00960309757573643,3.176294847470736
1700000015.000241,1,219.95167999860757,104.64967187892604,6.623333003320427,0.0,0.0,0.0,3.822215776835428,0.3351099370236379,0.018112430015901286,3.366014946601237,0.00960211990408975,3.1762150127118
1700000015.000241,1,219.95188133901507,104.64915555578698,6.625883225618644,0.0,0.0,0.0,3.822204179151323,0.335131740861785,0.018114681254675677,3.3659738415876816,0.009600019053358071,3.1761745238391548
1700000015.000241,1,219.95280881360964,104.64736106498523,6.626449177014136,0.0,0.0,0.0,3.8222191619626,0.335144364970771,0.018058525363566086,3.365889002710723,0.009553882370750322,3.176084153703615
1700000015.000241,1,219.9534110811053,104.64618164159698,6.627218737792711,0.0,0.0,0.0,3.8221981564204217,0.3351841075295854,0.0180579462929003,3.3658137967433746,0.009555221371146184,3.1760795481596618
1700000015.000241,1,219.953119986859,104.64672766133062,6.62729993374847,0.0,0.0,0.0,3.822195717952969,0.33518872234465846,0.01805785594919263,3.365805062535477,0.009555404437812835,3.1760793168269914
1700000015.000241,1,219.9531057258583,104.64676768045977,6.627053704957924,0.0,0.0,0.0,3.8221864761272446,0.33520620076083263,0.01805773600227237,3.3657720044374573,0.009555676475666639,3.176078463137886
1700000015.000241,1,219.95253294024133,104.64780621990818,6.627889712624365,0.0,0.0,0.0,3.8221659403590817,0.3352450421339135,0.018057403166977983,3.3656985276545774,0.009556535478635459,3.176074130619949
1700000015.000241,1,219.9525517001507,104.6477920826587,6.627378420526934,0.0,0.0,0.0,3.8222071197334633,0.33514499610530096,0.018025741950697043,3.365937681266028,0.009540554149570552,3.1760672416831555
1700000015.000241,1,219.95201602436828,104.64879248106391,6.627609673027553,0.0,0.0,0.0,3.822191450751712,0.3351746132815798,0.01802580670891941,3.3658816598325916,0.009541181248326248,3.176053082961954
1700000015.000241,1,219.9510601146872,104.6505207949422,6.629097020290665,0.0,0.0,0.0,3.822184123260637,0.3351884547050972,0.018026004066843626,3.3658554613589864,0.009541798603270564,3.176034373110157
1700000015.000241,1,219.95126634804802,104.65008388369762,6.6299857819815795,0.0,0.0,0.0,3.8221639018735374,0.33522672202987225,0.018025232116563112,3.36578298085573,0.009544444155367792,3.176011964143941
1700000015.000241,1,219.951174454922,104.65032508683785,6.628710892136785,0.0,0.0,0.0,3.822162685089174,0.3352290352278976,0.018024986694304676,3.365778513304251,0.009546232847380138,3.1759869390928914
1700000015.000241,1,219.95267390183434,104.64747145650928,6.629040475900117,0.0,0.0,0.0,3.8222374271077864,0.3351387263304068,0.01801566746736798,3.3658560220531957,0.009534828084608475,3.175947642174003
1700000015.000241,1,219.952419944727,104.64787442720633,6.630499321129989,0.0,0.0,0.0,3.822215310189851,0.33518055382533307,0.01801544977800502,3.3657768412561335,0.009536689106542118,3.175920245222978
1700000015.000241,1,219.9521123744883,104.64834009991334,6.632688967338784,0.0,0.0,0.0,3.822214324126778,0.3351823989109885,0.018015813493679096,3.365773313521879,0.009537431391520532,3.1758932166106657
1700000015.000241,1,219.95194046588898,104.64871956203427,6.631659990114151,0.0,0.0,0.0,3.8221986554011695,0.3352120068767986,0.018016126403348577,3.3657172930197925,0.009538213204653348,3.1758672565067694
1700000015.000241,1,219.95133199516667,104.64989305452328,6.631223925957571,0.0,0.0,0.0,3.822190410967635,0.3352275738404268,0.018016515937994713,3.3656878325544257,0.009538748958645512,3.1758432089926045
1700000015.000241,1,219.95251170164474,104.64763946676182,6.63153906351876,0.0,0.0,0.0,3.8222280994702222,0.33515252472042595,0.017979386984881433,3.3658468995180892,0.009515013125234879,3.175816294291778
1700000015.000241,1,219.9525204055021,104.6476879115226,6.630309619252597,0.0,0.0,0.0,3.8222266320830474,0.3351552816607051,0.01797971569372688,3.3658416639892392,0.00951545192012396,3.1757962091934764
1700000015.000241,1,219.95247793216936,104.64766434828131,6.632277182111733,0.0,0.0,0.0,3.8222264727173565,0.33515556096615934,0.01798013238957066,3.365841128212647,0.009515598015359152,3.175778517577204
1700000015.000241,1,219.9520740660114,104.64845633203102,6.631738796540174,0.0,0.0,0.0,3.822225221907793,0.3351579054853761,0.017980517020177764,3.365836691305784,0.009515679069110699,3.1757632064986394
1700000015.000241,1,219.9515472814691,104.64948175507942,6.631180603627555,0.0,0.0,0.0,3.8222017650823705,0.33520225704918083,0.017980454733177106,3.365752796242,0.00951648381905408,3.17575019253806
1700000015.000241,1,219.95254446905327,104.64757272290824,6.6316298535089,0.0,0.0,0.0,3.822228400480714,0.3351518657328004,0.017981089757838836,3.3658481006184178,0.009515861873743887,3.1757392308030106
1700000015.000241,1,219.95332325418033,104.64607461795232,6.632116837598162,0.0,0.0,0.0,3.822218776007214,0.33517006147283085,0.017981101473940202,3.365813675295622,0.009516313389676923,3.175730257893889
1700000015.000241,1,219.9550262310982,104.64287944856761,6.631652021315759,0.0,0.0,0.0,3.8222089334002014,0.33518867001117825,0.017981105846806046,3.3657784735957312,0.009516687739106649,3.1757230097885034
1700000015.000241,1,219.95333871186372,104.64608840679527,6.631302007989792,0.0,0.0,0.0,3.8221617324871318,0.3352779410606134,0.01798051120773385,3.3656096193099496,0.009518115870070757,3.175717253122409
1700000015.000241,1,219.95169223728348,104.64920057933993,6.631315430669918,0.0,0.0,0.0,3.822135616464686,0.33532733006194615,0.01798026197172891,3.3655162055890826,0.009518820324405727,3.1757128347350942
1700000015.000241,1,219.95263019955394,104.64745566297064,6.630776920758876,0.0,0.0,0.0,3.8222231255401353,0.3351618118315989,0.017981599037465434,3.3658292637093083,0.009516477060678482,3.1757093370358103
1700000015.000241,1,219.95184105620268,104.64893808857944,6.630957940710824,0.0,0.0,0.0,3.8221969191711764,0.3352113769232873,0.017981249814873996,3.3657355122830515,0.00951727212077118,3.1757067833012216
1700000015.000241,1,219.9510664850729,104.65041149064157,6.630787990692177,0.0,0.0,0.0,3.822191749282193,0.335221152910633,0.01798121915369591,3.3657170212685936,0.009517427432793662,3.17570493928457
1700000015.000241,1,219.95069346727624,104.65108959268544,6.631302082363522,0.0,0.0,0.0,3.8221758857357915,0.33525116443819514,0.017980852320046165,3.3656602401948983,0.009518189985876016,3.1757036320909133
1700000015.000241,1,219.9505990685519,104.65126462064127,6.631367352178574,0.0,0.0,0.0,3.822173033479174,0.3352565580944041,0.017980831816097945,3.365650038262071,0.00951827527093349,3.1757027508468028
1700000015.000241,1,219.95245982927517,104.6477484026601,6.631332402327973,0.0,0.0,0.0,3.822245655380695,0.335146483215369,0.017980237398194498,3.365807221201866,0.009514390879696159,3.1756946724842705
1700000015.000241,1,219.95204730590368,104.64852610105872,6.6313758872219415,0.0,0.0,0.0,3.8222374321852337,0.3351620377324382,0.01798011980231806,3.365777798200556,0.009514631954040032,3.175694317733688
1700000015.000241,1,219.95177367460215,104.64904926141945,6.631266351047812,0.0,0.0,0.0,3.822232192960626,0.33517194973429465,0.017980010966458123,3.365759045292631,0.009514848402305444,3.175694115729377
1700000015.000241,1,219.9515074764774,104.64955213412189,6.6312748990364305,0.0,0.0,0.0,3.822228428529126,0.33517907110557493,0.017979942126202332,3.3657455731450776,0.009514983903592636,3.17569401458304
1700000015.000241,1,219.95140975349358,104.64974129531211,6.631191772476247,0.0,0.0,0.0,3.822199354603691,0.3352340712925805,0.017979419414519467,3.3656415272070936,0.009515974868283756,3.1756939647903413
1700000015.000241,1,219.95252209420883,104.64763726431694,6.631209469731646,0.0,0.0,0.0,3.8222221042141373,0.3351606463983043,0.01798273089584558,3.3658371680236763,0.009516022450560642,3.175700453517454
1700000015.000241,1,219.95216459356678,104.64831333852949,6.63120611021061,0.0,0.0,0.0,3.8222189590228344,0.3351665961019456,0.017982667420344944,3.365825913072296,0.009516142536839169,3.17570045203222
1700000015.000241,1,219.95194280652512,104.6487326470415,6.631206221686688,0.0,0.0,0.0,3.822210782672961,0.3351820625278893,0.017982514394084156,3.36579665669089,0.00951643218488881,3.175700445705824
1700000015.000241,1,219.9522360647225,104.64817810852749,6.6312081069149915,0.0,0.0,0.0,3.822207386824135,0.33518848566910747,0.017982459629517392,3.365784507481352,0.009516536528066522,3.17570043046902
1700000015.000241,1,219.95278470671954,104.64714067820331,6.631211106087458,0.0,0.0,0.0,3.822202267966755,0.33519816936167474,0.017982348002832292,3.365766188097487,0.009516749223022954,3.175700399182109
1700000015.000241,1,219.95259486814,104.64749797059848,6.631230131610688,0.0,0.0,0.0,3.822184969004102,0.33517954319371296,0.01798113391453027,3.365898547571304,0.009517647886095014,3.175713672629851
1700000069.99981,1,234.01911870703137,87.21560461667926,14.191891542324024,0.02977099524816199,-0.03690726856864921,0.0771209720623741,571.6773557981893,510.46392284145577,25.98888977217653,470.4783910076869,23.539414142377332,8.8659080821333
1700000069.99981,1,234.0585044091717,87.16582837719653,14.217174146979486,0.029854531405776707,-0.03701299136359662,0.07737865971171701,571.6378531069965,510.50450468205077,26.000736928661837,470.43132956190914,23.548559615972497,8.777748333689868
1700000069.99981,1,234.06435322708026,87.16480113381758,14.194809322972802,0.029866338605909256,-0.03701408932778497,0.07715073785537778,571.6324660418716,510.50811840025375,26.010554052217188,470.4254839731414,23.55528677050816,8.70802973094519
1700000069.99981,1,234.10384812333945,87.11365744429976,14.222747227733986,0.02994854180415099,-0.037119746919481104,0.07743527817230139,571.6121568184566,510.52891626011996,26.017323405801605,470.40086337557017,23.561498455115363,8.653747517408387
1700000069.99981,1,230.01755760880496,84.44273751719048,13.871750640217718,0.021306350741196783,-0.04277258174193564,0.07385653934708825,696.3373616173824,462.6495898478744,67.4589341805107,318.8780184786394,45.33343943658295,14.083193739861029
1700000069.99981,1,230.02270363661927,84.43190150247939,13.87628474998366,0.0213177256729229,-0.042796430514150344,0.07390273172687709,696.3314484417093,462.6511510750244,67.46891707686878,318.87107377417334,45.33991725962397,14.05362573371608
1700000069.99981,1,229.99877840201322,84.43993171238375,13.914606847756579,0.021267507037543144,-0.04278019157706219,0.07429292082898799,696.3273659129965,462.6519257293636,67.47629055435542,318.86657796239575,45.34451411776025,14.032040639996614
1700000069.99981,1,229.98111475391028,84.42630169102434,13.969925165949451,0.021229996235157037,-0.04280875475429203,0.07485586652110222,696.3235704584431,462.65391550140555,67.48144045977217,318.86109264642573,45.34789838038784,14.016719996888265
1700000069.99981,1,229.98964768349103,84.43776180180913,13.936351281210648,0.021247815407224303,-0.042784072428112385,0.07451429633443958,696.3221623159528,462.65342577568407,67.48502322768252,318.86018838619896,45.350169069888565,14.006173711327712
1700000069.99981,1,230.00456462781094,84.40955035783922,13.90371565970157,0.021278843568543475,-0.04284274960238318,0.07418258087436352,695.534260485401,462.71497697843665,68.10006670985638,318.62135571631507,45.790084435930375,13.690018494433108
1700000069.99981,1,230.00120971523043,84.40702449626232,13.914157929907205,0.02127206284112083,-0.04284869051894719,0.07428871595769107,695.5291980700626,462.7214298373678,68.10170805938746,318.61104974053615,45.790825896018006,13.685626606095633
1700000069.99981,1,229.99777669540939,84.41812074891939,13.906143435990455,0.02126578303880383,-0.04282707803757028,0.07420741939622388,695.5271725713659,462.7237516914547,68.10271154733138,318.6072739399386,45.791196349654946,13.683053486860508
1700000069.99981,1,230.0001730943671,84.41949972666951,13.899320508777127,0.02127087700602069,-0.04282420992573596,0.07413825032278647,695.525080953568,462.72651622495266,68.10324761566419,318.60296007853026,45.79138946869966,13.681684167820524
1700000069.99981,1,229.99267452166572,84.42887448087974,13.902015718861556,0.021255923134807606,-0.04280609611739999,0.07416556104374568,695.5240705982641,462.72783955245484,68.10352783947819,318.60093418534575,45.79142210597806,13.681060627503985
1700000069.99981,1,230.00172417772183,84.40843292632752,13.905413526081393,0.02127314070269193,-0.042845693419617546,0.07419959102332647,695.5519265822393,462.6880926716223,68.13420880874052,318.5641560056165,45.80803996540209,13.686282069450161
1700000069.99981,1,229.99344313885044,84.42067196599632,13.905843744268397,0.02125678988990582,-0.042822008173495615,0.07420377223065548,695.5507601506273,462.6899005934854,68.13415167383614,318.5613358316838,45.80815350930061,13.686244514735012
1700000069.99981,1,229.9880646834424,84.42905897007165,13.905564195309907,0.02124644843944171,-0.04280622860265505,0.07420112543897026,695.54943163336,462.69198398246294,68.13405928434507,318.55806652195423,45.80830106199398,13.686234739729521
1700000069.99981,1,229.98111011803016,84.44045100629221,13.904404832221429,0.021232794413589988,-0.04278412977238371,0.07418925820931191,695.5431190177201,462.70180684863686,68.13370630815525,318.5427431644474,45.80890145377505,13.686146722016181
1700000069.99981,1,229.9826109140652,84.4395220830451,13.90259936985747,0.021235832509653833,-0.04278583316322557,0.07417062387640375,695.5424990904149,462.70272660885144,68.13373154897918,318.5412809470415,45.80899526952564,13.685969167243789
1700000069.99981,1,229.9972480014616,84.41414133865031,13.906894854992277,0.0212644319648043,-0.04283505623170454,0.07421450910160647,695.5499348532685,462.6911733754088,68.13477578933347,318.55853108685807,45.808159702621246,13.685228586106769
1700000069.99981,1,230.00444332031742,84.40106940139542,13.909812942341677,0.021278380539655792,-0.04286030293638703,0.07424431515422664,695.5477549681943,462.6944927217563,68.13475443492331,318.5532373719947,45.80851504430217,13.684792856885942
1700000069.99981,1,230.0114308420872,84.38740628508621,13.913963311041496,0.021291872067998034,-0.04288676751851145,0.0742866832773188,695.5468627689688,462.6957585596211,68.13487142420107,318.551158918828,45.808730462142876,13.684262594194301
1700000069.99981,1,230.00851947139697,84.39645588972876,13.907691320234134,0.02128645540803232,-0.04286902381870788,0.07422254837745308,695.5437312892276,462.70049840463736,68.13487329536493,318.54364684372223,45.809184351534526,13.683645062513477
1700000069.99981,1,230.0093237939486,84.39561520356865,13.907187999194694,0.02128645540803232,-0.04286902381870788,0.07422254837745308,695.5433554705684,462.7009147997167,68.13507987439694,318.54288976091925,45.809355411238826,13.682990629193142
1700000069.99981,1,230.0003346938859,84.41134649533466,13.904955605781325,0.021270750048022417,-0.04284055859044371,0.07419476494715106,695.5421990377811,462.6895649723896,68.13477571594723,318.5775006881641,45.810637656514544,13.684037968691843
1700000069.99981,1,230.01084914579354,84.39251816673591,13.908915515747152,0.021291371094068503,-0.04287732281495631,0.0742351304914655,695.5402938516166,462.6923266236851,68.13493852386712,318.5731325841201,45.81089588369339,13.683354799131246
1700000069.99981,1,230.02385766164056,84.37047717997307,13.912104020840353,0.02131691587810932,-0.04292021633432461,0.0742675977934101,695.5368649330537,462.69746044974596,68.13501270201498,318.56508263244757,45.8112769947424,13.682686827640156
1700000069.99981,1,230.03205244051824,84.35715889121323,13.913336274620397,0.021333003169943583,-0.04294602919594126,0.07428009987824906,695.5347425601412,462.70058777451004,68.13512842732624,318.56013426500107,45.8115670734531,13.68205698263311
1700000069.99981,1,230.03255777216668,84.3569927931838,13.912525460519205,0.021333003169943583,-0.04294602919594126,0.07428009987824906,695.533192120433,462.7028411685344,68.13525397528747,318.55654789961744,45.811806233419645,13.681475758979161
1700000069.99981,1,230.00489411156093,84.40108179998755,13.909329250815217,0.021279441703945266,-0.04286046486079809,0.07423944896587271,695.5496624986458,462.6864446242359,68.13390989843009,318.5739120080227,45.810576144814405,13.68097688728296
1700000069.99981,1,230.01695888324508,84.37858595628418,13.915084763294628,0.02130306747210482,-0.04290446913893614,0.0742981602734623,695.5471082117389,462.69025230073225,68.13398504254802,318.5679810881004,45.810809375247395,13.680506900232176
1700000069.99981,1,230.00871686239915,84.38626075169326,13.921587467887152,0.021286493861997605,-0.04288986740446458,0.07436466728089898,695.5438165898807,462.69521133606264,68.13401411853461,318.56028599276493,45.811068976434505,13.680095676011433
1700000069.99981,1,230.01900084283764,84.36653564002533,13.927220387718636,0.02130652257934602,-0.04292833184094093,0.07442211817265651,695.5407918915552,462.6997697055305,68.13403760943953,318.55322465545134,45.811293189386916,13.679743809237092
1700000069.99981,1,230.0286411081182,84.35304619226814,13.925731616310928,0.02132563551871152,-0.04295444492753006,0.07440681746427012,695.5378070433272,462.7042464781867,68.13408851644317,318.5463499516641,45.81143405122592,13.67944859363891
1700000069.99981,1,230.0020536482675,84.3927343238461,13.926670217864121,0.02127298638896926,-0.0428772879363821,0.07441662241676583,695.552332358783,462.68924878335525,68.131684975094,318.5686506309391,45.80885487474104,13.67785154278028
1700000069.99981,1,230.00337303225413,84.39427671367602,13.921876724519302,0.02127582211047182,-0.04287410706417422,0.0743676435729349,695.548519972798,462.6950282864123,68.13166384752024,318.5597786867494,45.80903642331533,13.67764879609847
1700000069.99981,1,230.0048810637988,84.3952914000756,13.917413045439869,0.021279022168536096,-0.04287197700169394,0.07432203436432379,695.5480321283042,462.69572633359917,68.13171685872891,318.55869556976916,45.80907483961779,13.67748813395846
1700000069.99981,1,230.0046295456304,84.39641098017843,13.91641533273663,0.021278594108444994,-0.04286980511054358,0.07431187007788365,695.5478551977247,462.6959659944465,68.13175517678691,318.55830606767705,45.80911069542945,13.677361110215701
1700000069.99981,1,229.99610330682606,84.40841704595438,13.917620181446985,0.021261654548215603,-0.042846483104476515,0.07432425201145768,695.5427218612256,462.7038304965707,68.13161950170807,318.54620274310093,45.80939241231584,13.677257535307639
1700000069.99981,1,230.00421537386,84.39589004620034,13.917838865459872,0.021277427643116388,-0.042870368329405814,0.07432635548881365,695.5404946382171,462.6948160776783,68.13609495469831,318.5659467082066,45.811090834276825,13.676818511769248
1700000069.99981,1,230.00019938559612,84.40023261504034,13.920192676443492,0.021269408033839254,-0.04286208404897186,0.07435046744667817,695.5400816384138,462.6954456461964,68.13608918127652,318.5649561021152,45.81114141755404,13.676761941434753
1700000069.99981,1,229.99795234330216,84.40497933283517,13.918361350423918,0.021265018440118216,-0.042852730001695864,0.07433175896666049,695.5367727903993,462.7005812811644,68.13591277540354,318.55696258230074,45.8114456906051,13.676711338905749
1700000069.99981,1,229.9994445966946,84.40320956763313,13.917698698830614,0.021267983690104304,-0.04285611077437502,0.07432494653069902,695.536365808954,462.7012052806056,68.13590071650003,318.5559902197179,45.81148530550359,13.676682413979533
1700000069.99981,1,229.9951550048701,84.4102653838157,13.91693246264875,0.021259541072872704,-0.04284237966044551,0.07431716428339048,695.5340152532359,462.7048495883908,68.13577845325263,318.55032945285666,45.811689213749325,13.676656665448814
1700000069.99981,1,230.00157011238502,84.40008867008052,13.917575074867553,0.021272217245350538,-0.04286221561965616,0.07432368106171405,695.5397525701309,462.69593367594763,68.13610124218043,318.56417815041874,45.811196786544514,13.676662430607754
1700000069.99981,1,230.0025670733135,84.39953699988286,13.916288885192596,0.021274261668525276,-0.042863258943510285,0.0743104601504176,695.538226751353,462.69830379466976,68.1360180083752,318.5604923784578,45.81133168206981,13.676650349765366
