time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000006.0,38.78245682938876,9.74842795768874,0.0684291184889233,0.549859631124514,0.3392958687640687,0.009884461579905168,2.535845149743633,-0.027148312820611895,0.6205433873113325,-0.013039973614459263,-0.006892724050451066,0.6209198472170725,-0.006721514510061611,0.5808613114449037
1700000007.0,40.697759591348316,13.437242149702698,0.7400046949553659,2.5253309771419876,3.4959235842223926,0.2051867057432808,2.68446410747457,-0.033524701924408186,1.603419506007323,-0.11458463116518712,-0.04061102903339805,1.449912534349071,-0.07860823625301716,0.5384327471886533
1700000008.0,43.39807851706702,14.032774101771615,0.24417439362388127,3.3396834663620054,2.684159674399468,-0.2229381585518464,2.556642213521178,-0.04207144765412858,2.1526498798100975,-0.04664749404687564,-0.04417157641610291,1.8123658750992497,-0.16114910485319187,0.6204079262498067
1700000009.0,43.29056416854752,18.359795505745407,1.1253618616116843,1.9442631145362514,4.113404098343265,0.22197056725552022,2.3222687063198273,-0.050887500213487535,1.7111499611514955,-0.03876212248700294,-0.04750488070952074,1.7318732432616442,-0.046016194013355195,0.4982150175703869
1700000010.0,46.04632590535701,19.451620776951838,0.3075228832847996,2.7060174913338133,3.4171756812429663,-0.008632123608340425,2.5903126883245555,-0.061468332983665844,1.6249733763679381,-0.10859090028488468,0.04722427906301237,1.768948551710668,-0.011910968036154435,0.5987819293252793
1700000011.0,46.41548718489881,19.079598079894865,0.5746320046820499,2.156472943610293,1.521270561257631,-0.11367416508087669,2.2360441945211593,-0.08086865606588817,1.4632405019408372,0.1658425069034379,0.017323412921403294,1.467293047439493,0.11397021666103396,0.593203046537771
1700000012.0,46.22625564108658,19.215779711706247,-0.159220874892044,1.0350955929012242,0.6200055149458956,-0.2212478474429443,1.9891582973583157,-0.09909456864625082,1.7185470595270609,0.15117439626216828,-0.16161960741786385,1.7284828544356021,0.19307021400736002,0.8657179488407232
1700000013.0,45.95533703311443,19.35455454012889,-0.17192728386988163,0.07470613415633487,0.2271444317885747,-0.15452538262603618,1.859556256115512,-0.12222408854951809,1.6276864043352166,0.038830094368099755,-0.2163600315456632,1.6328649864208564,0.22607458605808547,0.990899559440829
1700000014.0,49.65110597553497,20.462259875179264,0.05232371517585488,1.3894578439752836,0.016472666184780188,-0.04541945219766107,1.9447879495802805,-0.14883376748797705,1.6234544002944935,-0.024941879961255794,-0.0190061971659194,1.626582183869217,0.030333174121915295,0.5912075153409921
1700000015.0,50.577785820102996,19.299029892193186,-0.018967449513402786,1.0350546498596074,-0.7050164431083292,-0.0405281949610725,1.7572425683903725,-0.17154266574908686,1.9297351716345805,-0.055774798000909814,0.009149974284507542,1.5775904389042417,-0.06965445377256528,0.6880646692837947
1700000016.0,51.30544356455343,19.089827281639412,0.12333554298358723,0.8782186695849453,-0.7588072658467321,-0.016903357642721967,1.5902494932119675,-0.191369462212094,1.3505256964520347,-0.03270370537981531,-0.006487037135694707,1.272335539116852,-0.11466750942529776,0.6413427304004718
1700000017.0,53.8842925536313,19.86357571976327,0.06595840771427952,1.7940872574004527,0.03854039879493443,-0.061075353869777284,1.3606348949468525,-0.2000143031895259,1.5604555021738375,0.012767120390108532,0.009543541602040028,1.5323971149328595,-0.10576485537452987,0.6531158759265321
1700000018.0,56.23235682827924,18.704994694094236,-0.21355071185481495,2.1968457409527176,-0.6185987695638562,-0.09746829014917738,1.1160981453663585,-0.19480216862024624,1.6061187736921396,0.029139619212317305,0.07236881036122828,1.63424981849196,-0.10221219359313823,0.7107797164556471
1700000019.0,56.975018759767984,19.570675449086757,-0.3426785230851548,1.4385621394390142,0.08090139451357803,-0.05561253379102528,0.8573974329253734,-0.1733998049740107,1.5978121613494565,-0.0074537839598511875,0.005814131928478472,1.5854788344933093,-0.05263203942332407,0.641950547752777
1700000020.0,56.379099674552585,17.803420256441683,-0.4393638094058258,0.08626762272950517,-0.7339099417530315,-0.062229092642819776,0.8778384910639166,-0.1467520380625317,1.6433411554279818,0.032591426777360155,4.14714046973487e-05,1.5959418192196493,0.0031555715007997257,0.6747031878120214
1700000021.0,55.77027936750086,17.149643654472335,-1.1835072384614973,-0.2897668236173586,-0.6522974216609856,-0.15855745412541294,0.8339525675325054,-0.12117113137659401,1.2859446236049605,-0.02448188582815163,-0.09012552741772481,1.6670821710562975,0.031308979387986914,0.6800524491529248
1700000022.0,56.817103594084045,15.578861846562083,-1.7186337685446924,0.24656751417670741,-1.1263053368289706,-0.25027418629060894,0.7710044063106616,-0.10145853741359853,1.5831524252322347,-0.01962988276375023,-0.12446778167726795,1.6336034781834574,0.047182177304413854,0.6906298010238977
1700000023.0,56.334490093609425,13.511407828079879,-1.5675748699129364,-0.22390908915874236,-1.7354211896966891,-0.19858954929711195,0.6385474055181842,-0.08321008304188192,1.7045453118886276,0.02377037887798719,-0.08976144435988422,1.5965579471991707,-0.0019821936045126072,0.691569437339021
1700000024.0,57.15883695860933,11.67901974061764,-1.2884059872005418,0.20112572135179602,-1.9728433485446493,-0.07128096819548822,0.3287570640171734,-0.07167594105040911,1.600754787816802,-0.016886100611610735,-0.017102896276343066,1.5856712610219468,-0.039722937706006274,0.639570311942685
1700000025.0,57.33486356699941,11.62907780032635,-1.4197137429577287,0.16216499608251594,-1.038878125647907,-0.10087784548008016,0.3762305269104877,-0.061982710633047756,1.6035299434800623,0.02861822479043462,0.023203434274298537,1.577286066236184,-0.04835906357793952,0.6516666803499318
