time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000052,1,35.87487148318392,11.150235531787345,12.261939613871327,0.0,0.0,0.0,0.5271470038249066,-0.014957208946039302,-0.009309270376722667,0.5191286443262928,0.00463321923527137,0.634165618957927
1700000005.000052,1,35.927031671168656,11.278163433043495,12.372344161165532,0.0,0.0,0.0,0.5232911746231863,-0.014266158508786602,-0.005738819656015139,0.5131297646528222,0.007726725594937619,0.5665740001172543
1700000005.000052,1,35.9929615180315,11.45805722813618,12.591865342998625,0.0,0.0,0.0,0.5097802614388043,-0.024674700489038456,0.00013755116515125712,0.4913509233660851,0.01744470102730731,0.5199778128882145
1700000005.000052,1,36.3136631987847,11.34087599093329,12.650343673226898,0.0,0.0,0.0,0.46466373316139437,-0.016756768167430828,0.0011358402066772436,0.4642755114537964,0.015890845928072092,0.47986005335532406
1700000005.000052,1,36.27831180282226,11.550496255702262,12.361365209365223,0.0,0.0,0.0,0.4441027765589258,-0.013573441412357633,0.0021027745467828585,0.42929638614578214,0.015783415541798344,0.4539625236098212
1700000010.0000262,1,34.232987069601165,13.124945378221751,13.468712310153883,-0.2785959107998444,0.17555521063630838,0.16200285093172054,0.6279880536379735,0.06941586386666572,0.020406201541051952,0.5205794145439676,-0.0015353833622998314,0.521526393804583
1700000010.0000262,1,34.239743358285324,12.980428414585433,13.077757395300393,-0.28856254970038425,0.14115780093841318,0.125654834030822,0.6060120586306071,0.039761830884307826,0.004722984728348365,0.4732818302932761,-0.027812146835493268,0.46565938946137764
1700000010.0000262,1,34.316346304893486,12.993808536279372,13.087639655051065,-0.2769508188835509,0.14248157493858127,0.1306628349591927,0.5777714628360482,0.03970333120850065,-0.010115892224797881,0.46815976108884527,-0.036150239034070386,0.42777514862301547
1700000010.0000262,1,34.814352046637396,12.68324370131588,12.764900997301043,-0.2295943371134313,0.09994691928131831,0.09128242222575406,0.4282512415081134,-0.00246176791210538,-0.010042058189288017,0.5867574238660759,-0.007220309753573163,0.369449050917374
1700000010.0000262,1,34.85966415861362,12.673636782124008,12.794852514697572,-0.22033858373708118,0.10046026057989013,0.09568922758193346,0.4086993509339804,-0.008439272911980256,-0.008390889983691006,0.5644277078471371,-0.0070305445392298055,0.3453790067982738
1700000014.99998,1,34.5144561918954,13.149225268616206,13.263421993188992,-0.1327471891389912,0.09643135750749035,0.09466740083242563,0.5283179584319125,-0.051324192318073704,0.009993917604993687,0.8160449201854697,-0.002278107148330841,0.562049028763559
1700000014.99998,1,34.70142034121365,13.228101843218138,13.238299682563982,-0.11004242534667034,0.10849236040940877,0.09472584419691758,0.49676224175727435,-0.043084599540181415,0.003221908426080383,0.7922736741693336,-0.005457410285396214,0.4914788583169919
1700000014.99998,1,34.71429563928294,13.168029903325236,13.13782992178251,-0.10857365053165323,0.10579753046212242,0.08465879636775386,0.495284038933355,-0.04694930865861137,0.010771494933582254,0.7606661039406791,0.0007099280502717341,0.4366722691309056
1700000014.99998,1,34.71634703729653,13.100346177393622,12.787528002106312,-0.10625890321282351,0.10023177684393168,0.05505273112898727,0.4744755016147282,0.019188312909512596,0.014734119162422902,0.47433192377553873,0.006634616062020892,0.3853648430153059
1700000014.99998,1,34.88480457078333,13.256298883367615,12.755510891889289,-0.08431661455445937,0.11362682000625586,0.05171298062384623,0.4482807692881578,0.009229107573603386,0.014777363991261516,0.44422650123621904,0.004745373095686895,0.353330341010899
1700000020.000553,1,35.65732814042203,14.034571069199362,12.399681102412737,0.038384430269162176,0.13282302667059415,0.0030114204285189225,0.5282063013842327,-0.02566541422909981,0.02140853719727168,0.5406009096259384,0.00970931459537804,0.5911791901953644
1700000020.000553,1,35.73767469260647,13.9737959534204,12.238143990827327,0.046870612438387846,0.12493081217186225,-0.010289369151256798,0.5039686876318389,-0.03244133551664395,0.013319295879630773,0.5207263118923081,0.005338727755095439,0.5261696051670985
1700000020.000553,1,35.79658652266425,13.975677972962878,12.427143048653546,0.053952326856001945,0.12613416781856887,0.0051426186651321384,0.49548792008995146,-0.031132108329654705,0.012379007818598055,0.5202981235475855,0.002587525612817987,0.47448581322068467
1700000020.000553,1,35.77635855750582,13.826044439656622,12.11808802369905,0.05053612006406401,0.11703932097757906,-0.019665713125549003,0.4780265463306011,0.010622069816695699,0.01666678276396857,0.4632496118012921,0.0035029872408323293,0.410290920121923
1700000020.000553,1,35.82129049611369,13.73736264926393,12.110372181399272,0.05478474365365684,0.10277496489812786,-0.02035716736174672,0.46007549167196893,0.015945103065904992,0.01658945050657688,0.45379339132270935,0.002146206895545877,0.3774491916392453
1700000025.000167,1,34.327457848352964,14.849596887045946,11.827784434649459,-0.1231014292615902,0.15830263384284848,-0.03236248270265806,0.6328901945506896,0.03386459127959372,0.019950802028889183,0.5073099388270095,0.0009544306173303222,0.5613650414448983
1700000025.000167,1,34.31617802946047,14.785553493223569,12.00717470517522,-0.12403459634313754,0.15190280889146318,-0.020297986588451652,0.6059528532376919,0.019958041388118544,0.023172627680344417,0.4766197697310114,0.006802989167709467,0.500343567923695
1700000025.000167,1,34.28525738956127,14.824915651742389,12.213203860091804,-0.12652634277223668,0.15709850096299233,-0.006375953030257585,0.6049270648489855,0.01959641618875194,0.026390834904265203,0.47448469105556285,0.007266690623560887,0.45163652710502905
1700000025.000167,1,34.17514199415722,14.696075561000603,12.362813161564787,-0.13574514862464637,0.148430748358144,0.004845948574310125,0.4527202354750504,0.0026467646939689633,0.02397468306372531,0.47275013027919377,-0.0025196900415806354,0.42300290942539365
1700000025.000167,1,34.0611084792496,14.542012857769924,12.51098472356669,-0.15246124035971645,0.12712205056118844,0.015836381325272625,0.44506689470448857,0.0032657085597971145,0.02450050295326425,0.4583334010388233,-0.00326428262965136,0.3942586113007708
1700000030.0001569,1,33.825935780240954,15.013207016646163,13.38849918313097,-0.10665383140179317,0.11049011213018364,0.06652828378306594,0.66270782520682,-0.08226227150193659,0.029128132603469803,0.610732056850853,-0.011756417044741967,0.5606920891440866
1700000030.0001569,1,33.82453400004465,15.200417066113072,13.554748803269453,-0.10610413391204115,0.1301654961727086,0.07605027016465751,0.658965788332785,-0.08321049694209035,0.032267641833715846,0.5808620864104606,-0.0030679332558577396,0.5124459848192026
1700000030.0001569,1,33.897950439035895,15.223655022376372,13.946693628493302,-0.10055764375414251,0.1319146594761571,0.10019798872104628,0.6218112767114016,-0.06400233595664162,0.031483578837757834,0.5676576801744316,0.00245643752401942,0.4766793184764067
