time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000014.0,19.738370569513783,0.13137111218013556,0.017959977443753827,0.32436795537321583,-0.008269219829780178,-0.00020268450203399292,0.07624656887175546,2.7516168976034532e-05,0.6642125557352485,-0.011683315323148421,-0.005957557228004144,0.6642191622976064,-0.005955090946910442,0.6738818044983289
1700000015.0,21.546702337748023,-0.08927210866730016,0.1198608234281957,1.893715281738436,-0.20276952472990767,0.043360654471072034,0.05919533859743598,-9.339804066287162e-05,1.421007280236326,0.011703444714326225,0.027440765287154962,1.4014672799573562,-0.017572207849038776,0.5981791604326329
1700000016.0,23.941930981112385,-0.1763455650571401,0.1311530198214552,2.889720146154206,-0.20249565114726661,0.07200902636778327,0.07153256907057313,-4.2464473476742e-05,1.78802836168741,0.035455854586907684,0.05947918043111638,1.7739088252722193,-0.01972602191698596,0.5726223280017315
1700000017.0,26.20273840755569,0.05653883643237495,0.19291653630840064,3.19090755730125,-0.003958600757581643,0.11885004885481952,0.03539734044118627,1.2689800861755628e-06,1.7298542624177962,-0.028489016713313553,0.018812606492155135,1.7181138952550237,-0.006179712439575723,0.5329119392162891
1700000018.0,28.165155576435808,-0.22253753277102284,0.17126304933984315,3.0630332879786857,-0.09840937739560227,0.07624473983131999,0.08928578206843772,3.58270962072391e-05,1.6074104119719506,-0.018725158918533446,-0.003918114591668437,1.7696714349704807,0.0047082225778934846,0.5430103323471707
1700000019.0,29.601671415177325,0.24987226883614877,0.1549912046035819,2.489584596132127,0.11417723367633445,0.04493925584657056,0.03092215084013818,-4.93757377828196e-05,1.5918737057399608,-0.06070480727901538,-0.0621208695745775,1.8666442819935982,0.006921836374217468,0.5981295414796269
1700000020.0,30.6308935315478,-0.058330140654495266,0.24591276851365676,1.7190453315649528,0.006805542451183505,0.05591941999028027,0.07822769358462568,8.040523343501038e-05,1.5959587361643037,-0.011589829823308103,-0.14483861832081787,1.8530094133052397,0.019881746906110994,0.6925757993375361
1700000021.0,31.786057013610588,0.07484262854472815,0.10557124483812838,1.3247193253106218,0.045636290134865955,0.037904523855845695,0.06503378772502492,3.8747444322579624e-05,1.6201718369956255,-0.03400811924478413,-0.19882051068216863,1.7304257223368082,0.018534885373443565,0.7393098703932021
1700000022.0,32.92077722102529,-0.02810667578770154,-0.1183925502762016,0.9395442999925329,-0.04758321271613545,0.02544988419556105,0.020855220881867607,-5.7570432741508066e-05,1.6357313551078931,-0.025338106183285768,-0.018646598220199748,1.6670595230921779,-0.00558716817008664,0.6052750630538648
1700000023.0,34.05479912218629,-0.1928154377964032,-0.0819392273888619,0.7646073296010623,-0.1316711644184251,0.027361628778752152,0.025597106208907663,-6.114530312324455e-05,1.6567337396771749,-0.03138930721183562,-0.016117332606385322,1.6642521866560396,-0.009985921244606979,0.6302364475432398
1700000024.0,35.570241824813365,-0.23393239329611842,-0.14177884808216892,0.936171023946806,-0.10584561020273947,0.009138388491713972,0.03563332701338543,1.9308035804969035e-05,1.6386163172052444,-0.012231926941143566,-0.00606686732204029,1.6136557518514438,-0.01371139585695499,0.6512353774393961
1700000025.0,37.04414330938943,0.045731123541196184,-0.18045834078126727,1.003984780020745,0.10805558350993885,0.0011807807474417675,0.055790398720608016,6.517076655041912e-05,1.6592658947459527,0.011182332161430627,0.023777321470269577,1.6523644078755344,-0.013436024069936485,0.684898611692723
1700000026.0,38.66138352873482,0.09035869133769736,-0.24573039334129765,0.9988183633576991,0.10601692946576811,-0.005405328396805855,0.03955435183626342,-6.291485789195386e-05,1.7536312995905545,0.00178161448027899,0.05774889384068681,1.7553242460581104,-0.0035489757467527866,0.7423013715511564
1700000027.0,40.03539410602467,0.060646603279892325,-0.21719416298593988,1.3878699092643625,0.06478804795484555,-0.0025053469648278637,0.010088114130742462,-9.929304294124267e-05,1.4062906610349923,-0.012994882415659579,0.003955090638426059,1.3966105184604551,-0.0042231095968207,0.6782493149819177
1700000028.0,41.78620550675981,-0.37973187519759566,-0.1796802075967197,0.4042456470673469,-0.1928878895548597,-0.0047920901883335455,-0.009842053609677534,-0.0002202147162469695,2.1307599523918648,-0.0062999594128990335,0.039020625356499514,2.1116635866140463,-0.007027695491043188,0.9294182550962717
1700000029.0,42.634295679872466,-0.6055558272012327,-0.06789334924658609,0.6825472813977282,-0.2995591914835367,0.003512993378429373,0.04937179124809838,0.00011643120726883211,1.2491160875602656,-0.1549873592529965,0.0036256371613974784,1.4653024703855608,-0.012097082679076507,0.7640170120339724
1700000030.0,44.346888674934696,-0.5062836665293747,-0.007541320976089082,1.1648554733297298,-0.1572020614394637,2.7355505840229687e-05,0.0912326884081857,0.0005310278780565835,1.3088355875606472,-0.06119975190377697,0.014334805207072575,1.3030390684514157,-0.026673504920871973,0.7343876482819038
1700000031.0,45.2472794210012,-0.5095878782204075,0.10342931929076431,1.5969859232783883,-0.13299725800856024,0.01570764114012693,0.08921750149189928,0.00040960688025784965,0.9158590629815733,0.016291637259649154,0.02253700639230935,0.919080702843381,-0.01905608810453912,0.6451284627247705
1700000032.0,47.65483420115762,-0.07017005818463684,0.20501180067717398,2.250805541893829,0.2580369032880936,0.041422708358251,0.0677202878886332,0.00021013684677724764,1.4265094743930844,-0.012528163404406021,0.002426657302089209,1.4089206309647797,-0.012458999977083773,0.6344532530808186
1700000033.0,49.47589276073521,-0.5832645057920527,0.28648665776540916,2.1736989240406848,-0.1671931658608477,0.028003241109410364,0.035091687148149045,-6.821559739068499e-07,1.6271469097044762,0.0014813752215533983,0.029429005204380534,1.6364941081983149,0.005123456777882269,0.645430248567759
1700000034.0,50.71259253896296,-0.2811500673931221,0.12604740513436827,1.68325890580167,0.08180563010618708,-0.0037771877959288935,-0.007951752899853027,-0.00043168035163647757,1.7169897541958552,-0.05061525635350587,0.023077798453801826,1.6787983084083784,-0.008157885224043813,0.6489777054853395
