time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000548,1,15.633739531777769,24.82079353935634,17.91798593292136,0.0,0.0,0.0,0.8261795285702388,0.04264579093895728,0.008078179266855905,1.1560026003447526,-0.06438992648711361,0.5826944995904904
1700000120.0000548,1,15.462600774551097,24.642244863671888,17.988832381791863,0.0,0.0,0.0,0.7670197165087614,-0.025524813163731883,0.016522058852648753,1.0758419715912346,-0.06125195019788392,0.5473071442628619
1700000120.0000548,1,15.510529375272704,24.362876297095838,18.013430517722917,0.0,0.0,0.0,0.7636304773706991,-0.010624361088654468,0.0184145898638959,0.9889127398610869,-0.05555106771958233,0.5176687373468806
1700000120.0000548,1,15.531078083038116,24.42767974985453,18.0542949705006,0.0,0.0,0.0,0.7459296984027192,-0.032816270286220986,0.014715641997361676,0.921310158997699,-0.06192484825919306,0.4924699551492382
1700000120.0000548,1,14.832327458068942,25.163584942378705,18.059273623970952,0.0,0.0,0.0,0.8491511882756444,-0.005969968140455498,0.0028414202637453492,0.561718622380385,-0.07539655223888446,0.4661661330077888
1700000120.0000548,1,14.45316808870974,25.285734627433843,18.039833642107816,0.0,0.0,0.0,0.7181738075821685,0.03394335532969188,0.010252407288896936,0.5458356756859746,-0.07950384960954511,0.45069394435226356
1700000120.0000548,1,14.510605107850315,25.1952602645583,18.055628293748153,0.0,0.0,0.0,0.7158064785650483,0.03393307802834466,0.009106534805350513,0.5425772722661758,-0.07987826284409845,0.4407684829242372
1700000120.0000548,1,14.577454482919716,25.22935883331063,18.029614268408537,0.0,0.0,0.0,0.7127447705541172,0.03240500505995578,0.006531004409249602,0.541810041955009,-0.08108731051523575,0.4339644549737416
1700000120.0000548,1,14.58689687568475,25.24055465179743,18.119628876801915,0.0,0.0,0.0,0.7077496161368885,0.03162374389200259,0.005937026627468938,0.5413155713364738,-0.08216449270921342,0.42890813803121836
1700000120.0000548,1,14.91989454045015,25.595098507680188,17.882177343127193,0.0,0.0,0.0,0.7152459176553714,0.05383485563297405,0.01255059612948462,0.5767377197753152,-0.08506446771256192,0.42488321899176834
