time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.421284554188855,3.2021918040988577,-0.8738185732130291,0.1930472382744663,0.4961588778453736,0.0004106338882212517,-0.899496576342913,-0.00727544036131869,0.6842734398963218,-0.012483530011887815,-0.0067204140206752,0.684580197187555,-0.006590824618995006,0.6744954013481639
1700000003.0,34.06046894788683,3.0582100309271234,-1.1637416753393577,2.4426818489604747,0.42077047276848334,-0.0032442264185383925,-1.1500802829959273,-0.013334176032312748,1.452806114009288,0.03681278435116482,-0.0449210492894144,1.5169871416130547,0.03839082468682367,0.6028705874418558
1700000004.0,38.06392345456363,7.727440513261846,-0.4859000576205653,4.92668784101509,3.108896179060334,0.25042716924504055,-0.8269719399696607,-0.013835676442824648,1.8111027267499207,-0.02850302058559352,-0.00023765756069570574,1.793300356276218,0.08139324618149343,0.5984906442683117
1700000005.0,39.058416404135414,9.879256905767004,-0.3563014771647919,3.3600717794015424,3.4343439415882875,0.15621980575166722,-0.9537239236486873,-0.022145735628546992,1.692849105266936,-0.009284163087808264,-0.021232254393083495,1.7402076851837873,0.05767023917541395,0.5388529734435831
1700000006.0,41.138982257799135,11.820495568230008,-0.03168138740691409,2.864822455475008,3.5239416275499558,0.13550383387137094,-0.8843198321958913,-0.02694248386369927,2.1139335608949645,-0.20517461540748816,-0.03645977723979917,1.6777490319861013,-0.050587802842305324,0.6940504804527385
1700000007.0,41.944702268942386,15.367922120922936,0.49609581324601426,1.78248307884285,3.9037097553841673,0.2102606403971307,-0.952774763635303,-0.033525994278825674,1.863533945418859,-0.06402570867990832,-0.049391656916266076,1.5736301579828296,-0.14989013228180323,0.8849792038134704
1700000008.0,43.090706821960836,14.37580507965072,1.3985643078033516,0.6092119421146897,1.7371922546883654,0.2636710745989047,-0.8068076922698452,-0.0417417129676108,1.7254855236063809,-0.06154919009621156,-0.09032875407625811,1.585897916680595,-0.25966699856350006,1.0248252493612662
1700000009.0,41.23383911209423,17.838241230409984,1.8402491926484974,-1.0861528654347081,2.3207314678111866,0.34842661483772286,-0.9331598386540528,-0.05041606061342631,1.7507120288186775,0.07125943581945059,-0.002461523193368535,1.630530704518548,-0.3208513142721774,1.1788581112329224
1700000010.0,43.824789013560995,19.192761532864537,0.6778400575945926,0.4329580209430115,1.6747579164326536,0.0939987514462996,-1.0236408141886284,-0.06202654514763765,1.6989656874232983,-0.0397642255522765,-0.03094522445062318,1.6655652457711063,-0.05916273309417818,0.6594709627517278
1700000011.0,44.18672354132313,18.575563273607415,1.0967498726774607,0.26173204427281915,0.12088118830491701,0.17205497175364765,-1.2449214452440913,-0.08119791125912343,1.7318449550211887,-0.07418594786263513,0.06747217001407524,1.7044603520320258,0.013119940032023932,0.7498544114456719
1700000012.0,44.56631445292874,18.597423910908166,0.24548157092550915,-0.24445979725234107,-0.33153095344821665,0.03300111936783942,-1.3018467153807392,-0.09799983604735653,1.6114866921290827,-0.011565937773633963,0.10485615620482562,1.658874238208769,0.044364748499288634,0.8251411149936538
1700000013.0,44.52841106316554,19.19900987321614,0.11440592306751007,-0.6081781336467662,-0.22000455746093994,-0.005888827278270614,-1.406898144764499,-0.12192144459351376,1.6206181078628745,-0.016114456392051044,0.11207721294233144,1.596704783992397,0.11245207735143377,0.835321756790865
1700000014.0,49.12192061259151,19.95536684851109,0.5258143751397946,1.91032924911654,0.48562718206431665,-0.08712298290850624,-1.7214831534833053,-0.1520828800496318,1.6061126279599651,-0.04123656819200074,0.059924370543348676,1.651482948210287,0.1361548916429794,0.8262921858762007
1700000015.0,50.11186954252438,19.846645717720932,0.5711318925346671,1.6477486697065664,-0.25383867023083123,0.10582461464861721,-1.6804752172207238,-0.17402027827227037,1.6048895237575993,-0.006593875637457884,0.004243518948689747,1.679602344215119,0.0018863429758730298,0.7092366232199248
