time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000059.999742,1,277.29073436758944,121.58986121717848,14.661907797063801,0.0,0.0,0.0,3.759526239956088,0.3664327443204556,0.04161369903615611,3.431386887419154,0.027041621115525313,3.19417643250488
1700000059.999742,1,277.29364633356545,121.58375300588597,14.676157233391518,0.0,0.0,0.0,3.758685962196655,0.3677109344558464,0.04177871795879675,3.4293932583677105,0.027225949606273434,3.190300254987867
1700000059.999742,1,277.29092600288357,121.58829918889099,14.673087858268257,0.0,0.0,0.0,3.7586111203772177,0.36780958716906414,0.0419275585106247,3.4292274157761735,0.027345872382567592,3.187213190375821
1700000059.999742,1,277.2927504965877,121.5831966326346,14.693277087366614,0.0,0.0,0.0,3.75798917489199,0.3687532753342924,0.042070761264626985,3.42776494072962,0.02739877440363262,3.1847946915821885
1700000059.999742,1,277.2971236687888,121.57615750538434,14.695907998477125,0.0,0.0,0.0,3.759092386062026,0.3679762360186866,0.04169000977585792,3.427825542134389,0.026791693594382597,3.1828828512970384
1700000059.999742,1,277.29587472878694,121.57919681062627,14.685994002698564,0.0,0.0,0.0,3.7587744005261197,0.36846002039066383,0.04176227236307677,3.4270721785894627,0.02683691140955098,3.1814774477415817
1700000059.999742,1,277.29464882402533,121.58081113916683,14.688517468081594,0.0,0.0,0.0,3.7585936409884324,0.3687338454310584,0.041813942124891396,3.4266447329824983,0.026871788546451364,3.1804497609109075
1700000059.999742,1,277.2953506764113,121.57983771636923,14.687513096845697,0.0,0.0,0.0,3.7585745952875746,0.3687584658543223,0.04185726330551128,3.4266050060853352,0.02688650830423685,3.179718125386265
1700000059.999742,1,277.29723624717303,121.57698366841352,14.686953304825485,0.0,0.0,0.0,3.758524807627958,0.36883320456786933,0.041877604977113216,3.426486580453101,0.02691175839561129,3.1792104169160575
1700000059.999742,1,277.2962374728436,121.57831653959597,14.688858310315556,0.0,0.0,0.0,3.758613114536776,0.3685365983033279,0.041960106447052864,3.427146445605161,0.026993925869416232,3.1791646851501425
1700000059.999742,1,277.29662116830133,121.57791876533652,14.687111649334943,0.0,0.0,0.0,3.758589139253522,0.3685724867899526,0.04197066841388776,3.4270901155026707,0.027001423974631764,3.17895178500307
